Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
301.3671,13,-0.2945379,0.9797964,1.135719,0,0,-0.008219361,0.9541363,-0.3809849,-0.3073295,1.226973,-0.6357144
301.3782,13,-0.3102807,0.9484634,1.10896,0,0,-0.009268165,0.9544181,-0.380417,-0.3076459,1.226878,-0.6362943
301.389,13,-0.3256513,0.9168699,1.078297,0,0,-0.01049101,0.9544075,-0.3800278,-0.3079469,1.226788,-0.6368586
301.4002,13,-0.3409475,0.8852502,1.044233,0,0,-0.01167166,0.9547234,-0.3796145,-0.3083928,1.226615,-0.6373984
301.4118,13,-0.3561888,0.8538244,1.007213,0,0,-0.01304877,0.9548746,-0.3790138,-0.3087334,1.226503,-0.6380257
301.423,13,-0.3712151,0.8229637,0.9674352,0,0,-0.01438463,0.9548774,-0.3785422,-0.3091754,1.226339,-0.6386381
301.434,13,-0.3857042,0.7932621,0.9249616,0,0,-0.01570916,0.9551593,-0.3781701,-0.3095779,1.226203,-0.6394089
301.4449,13,-0.3991513,0.7654436,0.8799156,0,0,-0.01721466,0.9552603,-0.3776292,-0.3099894,1.226058,-0.6400838
301.4563,13,-0.4109282,0.7402054,0.8325872,0,0,-0.01857245,0.9552076,-0.3772696,-0.3103571,1.225938,-0.6408635
301.4672,13,-0.4203818,0.7181135,0.7834373,0,0,-0.01992893,0.9554285,-0.3768107,-0.3107546,1.225792,-0.6415813
301.4788,13,-0.4268854,0.6995956,0.7330387,0,0,-0.02137196,0.9555507,-0.3763165,-0.3110867,1.225677,-0.6422253
301.4897,13,-0.4298517,0.6849467,0.6820262,0,0,-0.02283895,0.9555631,-0.3760108,-0.3114357,1.225549,-0.6428415
301.5014,13,-0.4288464,0.6741832,0.6310545,0,0,-0.02425063,0.9558604,-0.3756431,-0.3117347,1.225447,-0.6435746
301.5121,13,-0.4236953,0.6669873,0.5806947,0,0,-0.02581322,0.9560237,-0.3751245,-0.3120481,1.225339,-0.6442214
301.5236,13,-0.4145695,0.6627095,0.5313699,0,0,-0.0272789,0.9560151,-0.3747154,-0.3124124,1.225202,-0.6449432
301.5339,13,-0.4019996,0.6604974,0.4832692,0,0,-0.028772,0.9561783,-0.3743727,-0.3127007,1.225103,-0.6457097
301.5459,13,-0.3865941,0.6596036,0.4364175,0,0,-0.03030133,0.956148,-0.3738294,-0.3130623,1.224967,-0.6464651
301.5565,13,-0.3689143,0.659466,0.3907326,0,0,-0.03187025,0.9559743,-0.3734161,-0.3133966,1.224841,-0.6471915
301.5676,13,-0.3490483,0.6600489,0.3462639,0,0,-0.03356242,0.9559932,-0.3729725,-0.3137498,1.224703,-0.6480057
301.5787,13,-0.3265384,0.6619462,0.3031952,0,0,-0.03511345,0.9560908,-0.3724911,-0.3139853,1.224627,-0.6488858
301.5898,13,-0.3008153,0.6659362,0.2614681,0,0,-0.03686917,0.9559776,-0.3720878,-0.3143187,1.2245,-0.6497034
301.601,13,-0.2717216,0.6724403,0.220805,0,0,-0.03880548,0.9560007,-0.3716546,-0.3146322,1.224375,-0.6505693
301.6122,13,-0.2396583,0.6814521,0.1812086,0,0,-0.04075849,0.9560896,-0.3712615,-0.315028,1.224208,-0.6514875
301.6233,13,-0.2052414,0.6928984,0.1431112,0,0,-0.04287279,0.9560424,-0.3710139,-0.3154256,1.224036,-0.6523685
301.6346,13,-0.1690008,0.707094,0.1073475,0,0,-0.04519916,0.9564273,-0.3710402,-0.3158321,1.223856,-0.6533467
301.6458,13,-0.1316343,0.7244485,0.07509739,0,0,-0.04783964,0.9566025,-0.3710545,-0.3163177,1.223629,-0.6542728
301.6568,13,-0.09397116,0.7450302,0.04750977,0,0,-0.05057335,0.9569603,-0.3710128,-0.3167485,1.223424,-0.6553934
301.6681,13,-0.05678365,0.7682456,0.02510159,0,0,-0.05358899,0.9576114,-0.3711914,-0.3172732,1.223164,-0.6563941
301.6794,13,-0.02059302,0.7932526,0.007725928,0,0,-0.05729127,0.9583298,-0.3714861,-0.3178457,1.222875,-0.6574748
301.6902,13,0.01434707,0.8192616,-0.005179891,0,0,-0.06079388,0.9588195,-0.3718488,-0.3185368,1.222509,-0.6586431
301.7015,13,0.04800164,0.8456215,-0.01429279,0,0,-0.06454134,0.9595243,-0.3722267,-0.3191092,1.222203,-0.659883
301.7126,13,0.08044843,0.8718134,-0.02027436,0,0,-0.06956613,0.9601526,-0.3728296,-0.3196735,1.221894,-0.6611999
301.7238,13,0.1117875,0.8974864,-0.02366613,0,0,-0.07462776,0.9605184,-0.373567,-0.3204387,1.221459,-0.6627081
301.7352,13,0.1420788,0.9224593,-0.02481654,0,0,-0.07960761,0.9611626,-0.3740799,-0.3211249,1.221054,-0.6641954
301.7463,13,0.1712571,0.9467053,-0.02376179,0,0,-0.08500826,0.9616668,-0.3745123,-0.3217641,1.220678,-0.6656054
301.7575,13,0.199296,0.9702433,-0.02053558,0,0,-0.09121728,0.9619651,-0.375096,-0.3224103,1.220289,-0.6670337
301.7684,13,0.2261912,0.9930761,-0.01514589,0,0,-0.09760141,0.9626763,-0.3755764,-0.3232229,1.219795,-0.6684802
301.7797,13,0.25201,1.015129,-0.007701853,0,0,-0.1046859,0.963201,-0.3759847,-0.3239983,1.219322,-0.6697963
301.791,13,0.2768118,1.036288,0.001706141,0,0,-0.1120039,0.9635469,-0.376684,-0.324821,1.218815,-0.6710757
301.8022,13,0.3005645,1.05644,0.01310779,0,0,-0.1196811,0.963842,-0.3770872,-0.3256636,1.21829,-0.6723652
301.8132,13,0.3232109,1.075463,0.02647619,0,0,-0.1280663,0.9645089,-0.378023,-0.3264343,1.217804,-0.6735677
301.8244,13,0.3446667,1.093226,0.04172364,0,0,-0.1360748,0.9652817,-0.3789051,-0.3272957,1.217261,-0.6746371
301.8357,13,0.3647906,1.109595,0.05877488,0,0,-0.144276,0.9662992,-0.3799402,-0.3281598,1.216722,-0.6758102
301.8468,13,0.3834116,1.124442,0.07753586,0,0,-0.1523906,0.9674058,-0.3809352,-0.3288206,1.216287,-0.6769253
301.858,13,0.4003497,1.137658,0.09787775,0,0,-0.1604751,0.9688722,-0.3820635,-0.3296268,1.215777,-0.6779172
301.869,13,0.4154705,1.149163,0.1196122,0,0,-0.1681871,0.9707807,-0.3830683,-0.3304566,1.215255,-0.6788036
301.8805,13,0.428719,1.158909,0.1425049,0,0,-0.1758755,0.972527,-0.3839523,-0.3312361,1.214769,-0.6795725
301.8915,13,0.4401219,1.166873,0.1663106,0,0,-0.1834131,0.9746857,-0.3850085,-0.3321196,1.214222,-0.6802583
301.9028,13,0.4497921,1.173064,0.1907901,0,0,-0.1905152,0.9770094,-0.3861703,-0.3329878,1.213683,-0.6809878
301.9137,13,0.4578633,1.177506,0.2157411,0,0,-0.1973293,0.9796678,-0.3875557,-0.3338565,1.213145,-0.6817043
301.9248,13,0.4644403,1.18022,0.2410044,0,0,-0.2040962,0.9825151,-0.3892335,-0.3346907,1.212624,-0.6824629
301.9365,13,0.4696045,1.181232,0.2664426,0,0,-0.210724,0.9854583,-0.3908216,-0.3354673,1.212134,-0.6833639
301.9471,13,0.473493,1.180585,0.2919172,0,0,-0.2169555,0.9888092,-0.3926188,-0.33613,1.211709,-0.6841762
301.9585,13,0.4762079,1.178306,0.3173123,0,0,-0.2230946,0.9923646,-0.3944747,-0.3366099,1.21139,-0.685032
301.9696,13,0.4778604,1.174407,0.3425335,0,0,-0.2289702,0.996089,-0.3964072,-0.3370429,1.211095,-0.6858884
301.9807,13,0.4785493,1.168886,0.3675108,0,0,-0.2349132,0.9998958,-0.3984237,-0.3374888,1.21079,-0.6867359
301.992,13,0.4783413,1.161726,0.3922004,0,0,-0.2407813,1.003745,-0.4005553,-0.3379838,1.210456,-0.6874837
302.0038,13,0.4772599,1.152909,0.4165764,0,0,-0.2457439,1.008146,-0.4032692,-0.3383716,1.21018,-0.6883198
302.0143,13,0.475313,1.142422,0.4406191,0,0,-0.2507786,1.012108,-0.4059747,-0.3386722,1.209955,-0.689188
302.0257,13,0.4725497,1.130272,0.4643129,0,0,-0.2558926,1.01607,-0.4088031,-0.3390371,1.209685,-0.6900715
302.0366,13,0.469007,1.116452,0.4876386,0,0,-0.2599736,1.02021,-0.4121182,-0.3393393,1.209448,-0.6909559
302.0493,13,0.4646248,1.100909,0.5105366,0,0,-0.264519,1.024125,-0.4151406,-0.3396382,1.20921,-0.6919399
302.059,13,0.4593863,1.083594,0.532955,0,0,-0.2686677,1.027917,-0.4184213,-0.3399597,1.208959,-0.692858
302.0699,13,0.4532714,1.064445,0.5548601,0,0,-0.2723079,1.031586,-0.4215609,-0.3403099,1.208691,-0.6938146
302.0812,13,0.4462209,1.043409,0.5762196,0,0,-0.275943,1.035164,-0.4246289,-0.3406219,1.208444,-0.6947383
302.0925,13,0.4381349,1.020474,0.5970177,0,0,-0.2789932,1.038634,-0.4278367,-0.3409189,1.208207,-0.6956438
302.1037,13,0.4288637,0.9956741,0.6172385,0,0,-0.2814748,1.042038,-0.4310778,-0.3412176,1.20797,-0.6965559
302.1148,13,0.4181098,0.9690656,0.6367971,0,0,-0.2835082,1.045579,-0.4342755,-0.3413503,1.20782,-0.6975625
302.1259,13,0.4055804,0.9407656,0.6556122,0,0,-0.2855116,1.049278,-0.4373997,-0.3415676,1.207631,-0.6984134
302.1371,13,0.3909683,0.9109483,0.6735633,0,0,-0.2875162,1.052842,-0.440241,-0.3417728,1.207446,-0.6992435
302.1486,13,0.3739116,0.879899,0.690403,0,0,-0.2890751,1.056056,-0.4424316,-0.3419647,1.207271,-0.7000619
302.1594,13,0.3540405,0.8480753,0.7057196,0,0,-0.2906967,1.059135,-0.44446,-0.3421859,1.207081,-0.7008055
302.1708,13,0.3310285,0.8161335,0.7189327,0,0,-0.2919626,1.06206,-0.4460574,-0.3424006,1.206898,-0.7015254
302.1819,13,0.3047382,0.7848895,0.7293763,0,0,-0.2928733,1.065304,-0.44769,-0.3425837,1.206744,-0.7021524
302.193,13,0.2753797,0.7551479,0.7365072,0,0,-0.2941515,1.068693,-0.4491155,-0.3427337,1.206613,-0.7027632
302.2043,13,0.2434104,0.7275715,0.7400135,0,0,-0.2953084,1.072206,-0.4505292,-0.3429617,1.206441,-0.7033659
302.2154,13,0.2094078,0.702585,0.7398723,0,0,-0.2963133,1.075606,-0.4514263,-0.3430592,1.206351,-0.7038556
302.2266,13,0.1739183,0.6803666,0.7362899,0,0,-0.2973636,1.078992,-0.4522303,-0.3432019,1.206249,-0.7042096
302.2376,13,0.1373633,0.6609194,0.7295786,0,0,-0.2981225,1.082123,-0.4529251,-0.3433648,1.20614,-0.7045094
302.2488,13,0.1000236,0.6442679,0.7199672,0,0,-0.2988478,1.085151,-0.4536754,-0.3435054,1.206049,-0.7047397
302.2598,13,0.06209656,0.6305748,0.7075231,0,0,-0.2991731,1.08775,-0.4541662,-0.3436313,1.20597,-0.7049538
302.2712,13,0.02376679,0.6199383,0.6923061,0,0,-0.2991271,1.089992,-0.4548079,-0.3436279,1.205962,-0.705204
302.2822,13,-0.01472663,0.6127009,0.6741252,0,0,-0.2994586,1.092277,-0.4552692,-0.343606,1.205965,-0.7055109
302.2936,13,-0.05280214,0.6093,0.6526627,0,0,-0.2997484,1.094114,-0.4555756,-0.3436203,1.20594,-0.7058585
302.3049,13,-0.08903164,0.6103738,0.6277403,0,0,-0.2998475,1.095587,-0.4560373,-0.3435622,1.205957,-0.7062246
302.3159,13,-0.1215305,0.616329,0.5997802,0,0,-0.3002359,1.09658,-0.4561909,-0.3435342,1.205955,-0.7065963
302.327,13,-0.1486238,0.6272345,0.569833,0,0,-0.3006414,1.097301,-0.4562559,-0.3435309,1.205935,-0.7069686
302.3381,13,-0.1698174,0.6422725,0.5395259,0,0,-0.3003659,1.097431,-0.4569266,-0.3433888,1.205995,-0.7072771
302.3498,13,-0.1855723,0.6602901,0.5101425,0,0,-0.300535,1.097978,-0.4572023,-0.3433208,1.206003,-0.7076676
302.3605,13,-0.1963608,0.6804205,0.4824611,0,0,-0.3007323,1.09822,-0.4574633,-0.3432326,1.206025,-0.7080261
302.3717,13,-0.2028944,0.7016756,0.4569205,0,0,-0.3002011,1.097983,-0.4582902,-0.3431642,1.206037,-0.7083042
302.3831,13,-0.2058134,0.7230664,0.4337697,0,0,-0.3002949,1.098158,-0.4585476,-0.3431486,1.206018,-0.7085543
302.3943,13,-0.2056015,0.7438464,0.4132622,0,0,-0.300611,1.098552,-0.4587303,-0.3431008,1.206013,-0.7089263
302.4053,13,-0.2029438,0.7634851,0.3953798,0,0,-0.300141,1.098215,-0.4596299,-0.3430576,1.20602,-0.7091064
302.4165,13,-0.1985038,0.7816339,0.3798593,0,0,-0.3003813,1.098169,-0.4597596,-0.3430867,1.205984,-0.7092571
302.4274,13,-0.192894,0.7979972,0.3664142,0,0,-0.3006952,1.097969,-0.4596738,-0.3431053,1.205962,-0.7093363
302.4389,13,-0.1866015,0.8124043,0.3548848,0,0,-0.3000044,1.097153,-0.4605495,-0.3429978,1.206014,-0.7093939
302.4503,13,-0.1798996,0.8248304,0.3452265,0,0,-0.2999771,1.096907,-0.4608699,-0.3430046,1.206004,-0.7094025
302.4612,13,-0.1730009,0.8353481,0.3372897,0,0,-0.2999636,1.096793,-0.4611886,-0.3428738,1.206073,-0.7094507
302.4723,13,-0.1660978,0.8439647,0.3309103,0,0,-0.2991643,1.096305,-0.462227,-0.3427013,1.206169,-0.7094246
302.4835,13,-0.1594678,0.8507091,0.3258559,0,0,-0.2989395,1.096203,-0.4626172,-0.3426449,1.206204,-0.7093543
302.4951,13,-0.1533985,0.8557318,0.3218855,0,0,-0.2988393,1.096204,-0.4627255,-0.3425942,1.206243,-0.7092084
302.5057,13,-0.1481349,0.8590486,0.318777,0,0,-0.2980518,1.095759,-0.4634185,-0.3425136,1.206303,-0.7090597
302.5168,13,-0.1437768,0.8605694,0.3162728,0,0,-0.2976983,1.095415,-0.4633088,-0.3424093,1.206368,-0.7089638
302.5281,13,-0.1401947,0.8602239,0.314324,0,0,-0.2975525,1.095245,-0.4631597,-0.3422857,1.206447,-0.7089103
302.5395,13,-0.1371972,0.858072,0.3130295,0,0,-0.2967347,1.094598,-0.4635687,-0.3422052,1.206499,-0.708829
302.5515,13,-0.1346724,0.8542536,0.3125827,0,0,-0.2963871,1.094277,-0.463554,-0.3421625,1.20653,-0.7087409
302.5617,13,-0.1326396,0.8489201,0.3129909,0,0,-0.2961782,1.09416,-0.4633077,-0.3420739,1.206583,-0.7086824
302.5728,13,-0.1311373,0.8420768,0.3143147,0,0,-0.2952881,1.093495,-0.4639131,-0.341953,1.206661,-0.7086087
302.584,13,-0.1302109,0.8337685,0.3163495,0,0,-0.2951413,1.093589,-0.463734,-0.3418677,1.206708,-0.7085719
302.5951,13,-0.1299861,0.8240613,0.3189695,0,0,-0.2950436,1.093678,-0.4634565,-0.3417757,1.206766,-0.7085102
302.6061,13,-0.1305564,0.8129489,0.3220713,0,0,-0.2941291,1.093233,-0.4640828,-0.3417432,1.206788,-0.7084628
302.6175,13,-0.1319007,0.8003628,0.3257454,0,0,-0.2939767,1.093398,-0.4639639,-0.3416481,1.206845,-0.708374
302.6285,13,-0.1337562,0.7862177,0.3303346,0,0,-0.2940865,1.093887,-0.4638155,-0.3417064,1.20682,-0.7082301
302.6397,13,-0.1357196,0.7706381,0.3364505,0,0,-0.2933116,1.093911,-0.4642334,-0.3416439,1.206861,-0.7081032
302.6511,13,-0.1374284,0.7539081,0.344459,0,0,-0.293156,1.094222,-0.4640697,-0.341612,1.206893,-0.7079159
302.6621,13,-0.1386268,0.7364458,0.3546145,0,0,-0.2929831,1.094611,-0.463563,-0.3415715,1.206936,-0.7076538
302.6735,13,-0.1391197,0.7187078,0.3670811,0,0,-0.2923994,1.094584,-0.4638028,-0.3415644,1.206969,-0.7073643
302.6848,13,-0.1387638,0.7011538,0.3819077,0,0,-0.2922958,1.094954,-0.4635621,-0.3414809,1.207039,-0.7071207
302.6954,13,-0.1374265,0.6842486,0.3990878,0,0,-0.2922014,1.095316,-0.4631506,-0.3414276,1.207094,-0.7068676
302.7067,13,-0.1349786,0.6684473,0.4185321,0,0,-0.2916435,1.095411,-0.4633112,-0.3413777,1.207151,-0.7065839
302.718,13,-0.1312962,0.6541696,0.4400886,0,0,-0.291515,1.095696,-0.4630561,-0.3414249,1.207148,-0.7062863
302.7289,13,-0.1262715,0.6418231,0.4635423,0,0,-0.2914659,1.096046,-0.4626865,-0.3414098,1.207185,-0.7059564
302.7401,13,-0.1198202,0.6318308,0.4885833,0,0,-0.2907386,1.095987,-0.4629788,-0.3413271,1.207256,-0.7056893
302.7515,13,-0.1133978,0.6214498,0.513947,0,0,-0.2905604,1.096233,-0.4626859,-0.3412957,1.207299,-0.7053906
302.7626,13,-0.106772,0.6112964,0.5395609,0,0,-0.2904667,1.096492,-0.4623588,-0.3412603,1.20735,-0.7050198
302.7739,13,-0.09795603,0.6042838,0.5655895,0,0,-0.2898411,1.096259,-0.4625396,-0.3412074,1.207401,-0.704782
302.7852,13,-0.0850357,0.6019115,0.5909933,0,0,-0.2896295,1.096458,-0.4623071,-0.341246,1.207401,-0.7044908
302.796,13,-0.06828737,0.6036543,0.6144813,0,0,-0.2896061,1.096805,-0.4619862,-0.3412435,1.207421,-0.7042803
302.8073,13,-0.04896492,0.6086588,0.6353592,0,0,-0.2891785,1.096781,-0.462033,-0.3412008,1.207461,-0.7040928
302.8185,13,-0.02808345,0.6158941,0.6535288,0,0,-0.2890289,1.096995,-0.4618092,-0.3411541,1.207505,-0.703879
302.8297,13,-0.006372917,0.6245829,0.6692486,0,0,-0.289072,1.097342,-0.4615279,-0.3410667,1.207563,-0.7038006
302.8408,13,0.01573603,0.6342883,0.6826411,0,0,-0.2886633,1.097378,-0.4617034,-0.3410674,1.207581,-0.7035936
302.852,13,0.03793441,0.6445835,0.6938581,0,0,-0.2885772,1.097653,-0.4615506,-0.3410291,1.207615,-0.7034195
302.8633,13,0.06003264,0.6552021,0.7030065,0,0,-0.2887535,1.098095,-0.4614494,-0.3410006,1.207639,-0.7033691
302.8744,13,0.08187,0.6659967,0.7101532,0,0,-0.2885038,1.098245,-0.4616801,-0.3410579,1.207619,-0.7031897
302.8857,13,0.1033038,0.6768216,0.7153798,0,0,-0.2885274,1.098642,-0.4616299,-0.3412979,1.207498,-0.7029197
302.8968,13,0.1242369,0.6875123,0.7187964,0,0,-0.2886764,1.099143,-0.4615616,-0.3413194,1.207501,-0.7026995
302.9084,13,0.1445756,0.6979573,0.7204543,0,0,-0.288444,1.099377,-0.4618934,-0.3414077,1.207466,-0.7025055
302.9197,13,0.1642092,0.7079905,0.7204837,0,0,-0.2885569,1.099913,-0.4618487,-0.3415167,1.207419,-0.7022827
302.9303,13,0.1830537,0.7175362,0.7189,0,0,-0.2888536,1.100548,-0.4617742,-0.3416317,1.207369,-0.702086
302.9415,13,0.2010531,0.7265896,0.7157093,0,0,-0.2886488,1.100862,-0.4620513,-0.3416894,1.207351,-0.7019026
302.9524,13,0.2181336,0.7351367,0.7109574,0,0,-0.2887595,1.101387,-0.4620091,-0.3418223,1.207292,-0.7016835
302.9637,13,0.2342336,0.7431236,0.7047371,0,0,-0.2890675,1.102039,-0.4619524,-0.3419022,1.207253,-0.701664
302.9749,13,0.2493216,0.750486,0.6971502,0,0,-0.2889862,1.102459,-0.4621516,-0.3420442,1.207188,-0.7014964
302.9858,13,0.2634719,0.7571061,0.6883953,0,0,-0.2891465,1.103041,-0.4620992,-0.3422101,1.207107,-0.7013292
302.997,13,0.2766705,0.7629217,0.6785811,0,0,-0.2895213,1.103791,-0.4618542,-0.3422816,1.207086,-0.7010723
303.0086,13,0.2888648,0.7678921,0.6677727,0,0,-0.2896185,1.104194,-0.4618919,-0.3423272,1.207072,-0.7009505
303.0197,13,0.3000523,0.7719911,0.6560227,0,0,-0.2898103,1.104779,-0.4617461,-0.342494,1.206991,-0.7007906
303.0307,13,0.3102214,0.7752196,0.6433604,0,0,-0.2901341,1.105415,-0.461488,-0.3425469,1.20698,-0.7006202
303.0418,13,0.3192955,0.7775995,0.6297836,0,0,-0.2903074,1.105803,-0.4613723,-0.3426168,1.206952,-0.7005405
303.0544,13,0.3272542,0.7791116,0.6153522,0,0,-0.2904918,1.106311,-0.4612136,-0.3427571,1.206886,-0.70035
303.0641,13,0.3340449,0.7797515,0.6001157,0,0,-0.2908483,1.106877,-0.461037,-0.342898,1.206815,-0.7003103
303.0754,13,0.3396536,0.7795042,0.5841522,0,0,-0.2911378,1.107472,-0.460783,-0.3429764,1.206777,-0.7002649
303.0868,13,0.3440212,0.7783824,0.5675168,0,0,-0.2913361,1.107934,-0.4606167,-0.3431283,1.206704,-0.7001624
303.0977,13,0.3471004,0.7763997,0.5502725,0,0,-0.2918003,1.108504,-0.4605968,-0.3433224,1.206603,-0.7001295
303.1089,13,0.348841,0.773576,0.5324886,0,0,-0.2919306,1.108863,-0.4605721,-0.3433958,1.206563,-0.7001396
303.1204,13,0.3492011,0.7699348,0.514243,0,0,-0.2920825,1.109284,-0.4605154,-0.3435183,1.206504,-0.7000304
303.1312,13,0.3481242,0.7655163,0.4956135,0,0,-0.2923856,1.109773,-0.4604306,-0.3436681,1.206427,-0.6999701
303.1424,13,0.3455743,0.7603616,0.4766867,0,0,-0.2921666,1.109774,-0.4607588,-0.3438382,1.20634,-0.6998734
303.1536,13,0.3414931,0.7545328,0.4575504,0,0,-0.2922792,1.110109,-0.4607002,-0.3440096,1.206249,-0.6997626
303.1649,13,0.3358228,0.748103,0.4382994,0,0,-0.2923856,1.110373,-0.4602209,-0.3441424,1.206191,-0.6994774
303.176,13,0.328527,0.7411482,0.4190369,0,0,-0.2922521,1.110366,-0.4603266,-0.3443008,1.206118,-0.699305
303.1873,13,0.3195308,0.7337811,0.3998759,0,0,-0.2923083,1.110435,-0.460132,-0.3444498,1.20604,-0.6992201
303.1983,13,0.3088185,0.7261052,0.3809329,0,0,-0.2925619,1.110565,-0.4598293,-0.3445893,1.205961,-0.6992674
303.2093,13,0.2963851,0.7182279,0.36233,0,0,-0.2925724,1.110391,-0.4597226,-0.3448103,1.205844,-0.6991832
303.2209,13,0.2822322,0.7102536,0.3441979,0,0,-0.2926507,1.110297,-0.4595574,-0.3449945,1.205743,-0.6991187
303.2318,13,0.2663646,0.7022983,0.3266688,0,0,-0.2928721,1.11035,-0.4591814,-0.3450826,1.205699,-0.6990185
303.2431,13,0.2488063,0.6944886,0.309876,0,0,-0.2929022,1.110068,-0.4590919,-0.3451464,1.205668,-0.6989752
303.2544,13,0.2296007,0.6869587,0.2939546,0,0,-0.2929418,1.109887,-0.4589723,-0.3451881,1.205642,-0.6990353
303.2654,13,0.2088103,0.6798449,0.2790416,0,0,-0.2932092,1.109854,-0.4588093,-0.3453295,1.205566,-0.6989594
303.2766,13,0.1865211,0.6732748,0.2652693,0,0,-0.2929698,1.1096,-0.4589225,-0.3453561,1.205546,-0.6990063
303.2877,13,0.1628391,0.6673657,0.2527648,0,0,-0.2929248,1.1094,-0.4588948,-0.3455738,1.20542,-0.6989759
303.2991,13,0.1378916,0.6622182,0.241646,0,0,-0.2931464,1.109342,-0.4588723,-0.3456748,1.205357,-0.6990456
303.31,13,0.1118264,0.6579098,0.2320162,0,0,-0.2932017,1.10915,-0.4588841,-0.345767,1.205297,-0.6991187
303.321,13,0.0848076,0.6544935,0.2239622,0,0,-0.2931876,1.108945,-0.4590338,-0.3458685,1.205232,-0.6991665
303.3322,13,0.05702015,0.6519735,0.2175362,0,0,-0.293386,1.108915,-0.4589731,-0.345998,1.205154,-0.6991674
303.3441,13,0.02863004,0.6504228,0.2128369,0,0,-0.2934278,1.108734,-0.4590268,-0.3461052,1.205089,-0.6991955
303.3548,13,-0.0001792312,0.6498678,0.2099144,0,0,-0.2933888,1.108531,-0.4591694,-0.3461851,1.205039,-0.6992425
303.3658,13,-0.02921923,0.6502487,0.2087625,0,0,-0.293548,1.108459,-0.4592003,-0.3463127,1.204964,-0.6992572
303.3767,13,-0.0583197,0.6514788,0.2093793,0,0,-0.2936714,1.10826,-0.459223,-0.3464493,1.204886,-0.6992242
303.3886,13,-0.08732262,0.6534665,0.2117532,0,0,-0.29362,1.108075,-0.4593846,-0.3465956,1.204801,-0.6991921
303.3995,13,-0.1160757,0.6561409,0.2158559,0,0,-0.293842,1.10811,-0.4594659,-0.3467236,1.20473,-0.6991701
303.4106,13,-0.1444336,0.6594402,0.2216361,0,0,-0.2939395,1.107889,-0.4595591,-0.3469144,1.204617,-0.6991549
303.4217,13,-0.1722522,0.6633226,0.2290453,0,0,-0.2938607,1.107765,-0.4597648,-0.3470938,1.204513,-0.6991602
303.4336,13,-0.2257596,0.6725605,0.248413,0,0,-0.2941751,1.107878,-0.4600323,-0.347263,1.204412,-0.6992394
303.4441,13,-0.2257596,0.6725605,0.248413,0,0,-0.2941825,1.107697,-0.4601829,-0.3473682,1.204346,-0.6992809
303.455,13,-0.2511618,0.6779276,0.2602862,0,0,-0.2940392,1.107516,-0.4603797,-0.3473998,1.204329,-0.6992688
303.4667,13,-0.2987303,0.6899869,0.2879207,0,0,-0.2942063,1.107535,-0.4603435,-0.3475249,1.204257,-0.6992819
303.4774,13,-0.2987303,0.6899869,0.2879207,0,0,-0.2940124,1.107193,-0.4605575,-0.3475896,1.20422,-0.6992921
303.4887,13,-0.3207004,0.6965465,0.3034661,0,0,-0.2938486,1.106959,-0.4606935,-0.3477441,1.204129,-0.6992649
303.5002,13,-0.3606097,0.7103541,0.3374532,0,0,-0.293716,1.106818,-0.4603633,-0.3477603,1.204123,-0.6991456
303.5112,13,-0.3783343,0.7175909,0.355721,0,0,-0.2935386,1.106514,-0.4604849,-0.347874,1.204064,-0.6990946
303.5226,13,-0.394561,0.7249643,0.374669,0,0,-0.2933666,1.106289,-0.4606084,-0.3479585,1.204013,-0.6990765
303.5337,13,-0.4093336,0.7323778,0.3941589,0,0,-0.2934092,1.106277,-0.4603769,-0.3480266,1.203967,-0.6991302
303.5446,13,-0.4226666,0.7397426,0.4140741,0,0,-0.2935195,1.106111,-0.4603312,-0.348003,1.203982,-0.6991495
303.5567,13,-0.4345659,0.7469699,0.4343156,0,0,-0.2933776,1.105953,-0.4604666,-0.3480372,1.20396,-0.6991258
303.5668,13,-0.445059,0.7539703,0.4547959,0,0,-0.2935225,1.106071,-0.4604176,-0.3480164,1.203971,-0.6990991
303.5781,13,-0.4541399,0.7606996,0.4754491,0,0,-0.2934531,1.10599,-0.460513,-0.3480167,1.203972,-0.6990672
303.5894,13,-0.4618264,0.7671083,0.496217,0,0,-0.2933298,1.105966,-0.460678,-0.3479916,1.203982,-0.6991106
303.6004,13,-0.468121,0.7731597,0.5170525,0,0,-0.2935995,1.106344,-0.460523,-0.3479647,1.203991,-0.6991475
303.6115,13,-0.4730449,0.7788146,0.5379162,0,0,-0.2935187,1.106384,-0.4606962,-0.3478907,1.20403,-0.6991696
303.6227,13,-0.4766538,0.7840294,0.5587793,0,0,-0.2934456,1.106497,-0.4608746,-0.3477414,1.204111,-0.699276
303.634,13,-0.4789637,0.7887935,0.5796151,0,0,-0.2936605,1.106833,-0.4608214,-0.3476087,1.204189,-0.6992047
303.6451,13,-0.4799997,0.7930874,0.6003906,0,0,-0.2937435,1.107111,-0.4608678,-0.347532,1.204232,-0.699228
303.6563,13,-0.4797752,0.7968936,0.6210692,0,0,-0.294013,1.107488,-0.4608816,-0.3474246,1.204291,-0.6992278
303.6677,13,-0.4783107,0.8001924,0.6416181,0,0,-0.2939773,1.107655,-0.461069,-0.3473451,1.204326,-0.6993375
