Time,Ball X,Ball Y,Ball Z
2899.585,0.5814983,0.7192903,0.07038498
2899.596,0.5807756,0.7186743,0.07147962
2899.608,0.5800301,0.7188182,0.07263166
2899.618,0.5794884,0.7191969,0.07384551
2899.629,0.5786127,0.7183822,0.07525074
2899.64,0.5778829,0.7180898,0.0762763
2899.652,0.5772468,0.7184004,0.07693577
2899.663,0.5767013,0.7186954,0.0776673
2899.674,0.5761172,0.7191032,0.07814348
2899.685,0.5754284,0.7190607,0.07849956
2899.697,0.5746588,0.7190508,0.07865667
2899.708,0.5739957,0.7192466,0.07882917
2899.719,0.5735368,0.7191601,0.07931155
2899.73,0.5733515,0.7186205,0.07931983
2899.742,0.5728894,0.7185329,0.07923186
2899.753,0.5725962,0.7183845,0.07934892
2899.765,0.5722893,0.7185786,0.07902598
2899.775,0.5714208,0.7189023,0.07867652
2899.786,0.5709563,0.718791,0.07824802
2899.797,0.5702783,0.7188985,0.07787359
2899.808,0.5692788,0.7193614,0.07764685
2899.819,0.568606,0.7196501,0.07698274
2899.83,0.5677124,0.7194477,0.07650054
2899.842,0.5666422,0.7194188,0.07583445
2899.853,0.5658964,0.7196766,0.07500541
2899.864,0.5648631,0.7198009,0.07381165
2899.875,0.5638095,0.7195541,0.07271802
2899.886,0.562955,0.7194109,0.07170427
2899.897,0.5620424,0.7194237,0.07044733
2899.909,0.5613335,0.7193925,0.06916809
2899.92,0.5606192,0.7194309,0.06759751
2899.931,0.5597831,0.7195966,0.06625819
2899.942,0.5590798,0.7194996,0.06462133
2899.953,0.5585004,0.7191943,0.0629968
2899.965,0.5581862,0.7188408,0.06108212
2899.976,0.5579709,0.7184646,0.05933249
2899.987,0.5574824,0.7184179,0.05732119
2899.999,0.5568506,0.7183065,0.05537933
2900.009,0.5560664,0.7182435,0.05348217
2900.021,0.5554832,0.7181709,0.05143416
2900.031,0.5548543,0.717871,0.04938734
2900.043,0.5541652,0.7182395,0.04846978
2900.054,0.5517637,0.7196379,0.04984182
2900.065,0.5498654,0.718814,0.0500778
2900.076,0.5488249,0.717981,0.04916584
2900.087,0.5474712,0.7181417,0.04862154
2900.098,0.5457622,0.7184392,0.04807448
2900.109,0.5444337,0.7179289,0.04749048
2900.121,0.543013,0.7171221,0.04702008
2900.132,0.5417293,0.7175665,0.04709029
2900.143,0.5401305,0.7175618,0.047149
2900.154,0.5383822,0.7182118,0.04739451
2900.166,0.5369426,0.7183582,0.04733652
2900.177,0.5358714,0.7171879,0.04709947
2900.188,0.5343615,0.7169372,0.04702103
2900.199,0.5333055,0.7175184,0.046839
2900.21,0.5318846,0.7176893,0.0467093
2900.221,0.5305389,0.7178559,0.04647958
2900.232,0.5294508,0.7177827,0.04629028
2900.245,0.5282756,0.7179261,0.04586291
2900.255,0.5270411,0.7182207,0.04565829
2900.266,0.5260357,0.718613,0.04514354
2900.277,0.5248758,0.7185739,0.04456145
2900.289,0.5238587,0.7184721,0.04406202
2900.299,0.5228368,0.7186165,0.04342186
2900.31,0.521983,0.7185619,0.04243743
2900.322,0.521094,0.7185013,0.04192424
2900.333,0.5203286,0.7185868,0.04107761
2900.344,0.519333,0.7185129,0.04015172
2900.355,0.5185722,0.7187314,0.03955996
2900.367,0.5178944,0.7189144,0.03859508
2900.378,0.517182,0.7184517,0.03759164
2900.389,0.5165023,0.7184122,0.03674704
2900.4,0.5157143,0.7183495,0.03584599
2900.412,0.5150539,0.7183586,0.03489083
2900.422,0.5144521,0.7180766,0.03385055
2900.434,0.5139822,0.7181051,0.03276736
2900.445,0.5136064,0.7182168,0.03152037
2900.456,0.5131174,0.7181743,0.03040701
2900.467,0.512899,0.7181023,0.02911997
2900.478,0.5126392,0.7178878,0.02768445
2900.489,0.5124718,0.7179443,0.02639568
2900.5,0.5126435,0.7177627,0.02498817
2900.512,0.5126702,0.7173859,0.02349561
2900.523,0.5126485,0.7172086,0.02212858
2900.534,0.5124847,0.7171327,0.0207426
2900.546,0.5125459,0.7168723,0.01924562
2900.556,0.5125123,0.7170378,0.01801491
2900.567,0.5116814,0.7174139,0.01715982
2900.579,0.5112592,0.7171091,0.01601028
2900.59,0.5109884,0.717046,0.01503062
2900.601,0.5105864,0.7174658,0.01382637
2900.612,0.5102712,0.717567,0.01268548
2900.623,0.509972,0.7176979,0.01182961
2900.635,0.5095464,0.7176552,0.01083601
2900.646,0.5090595,0.717909,0.009820998
2900.657,0.508696,0.7180583,0.008984327
2900.668,0.5083863,0.7180686,0.007976711
2900.68,0.5081424,0.7176863,0.006760538
2900.69,0.5078412,0.7176512,0.006033003
2900.702,0.5076121,0.7178655,0.005035281
2900.713,0.5073467,0.7180917,0.004165351
2900.724,0.5070325,0.7179741,0.003353477
2900.735,0.5069712,0.7179155,0.002401769
2900.748,0.5068258,0.7179673,0.001535296
2900.757,0.5067109,0.7180303,0.0006361008
2900.769,0.5066236,0.7181237,-0.0002518892
2900.781,0.5066777,0.7180133,-0.0011549
2900.791,0.5066873,0.7178501,-0.002050161
2900.802,0.5067347,0.7179154,-0.00287652
2900.814,0.5067171,0.7181855,-0.003739893
2900.824,0.5066437,0.7180562,-0.004397392
2900.835,0.5068039,0.7177916,-0.005172491
2900.847,0.506924,0.7176032,-0.006006181
2900.858,0.5069419,0.7175336,-0.006654978
2900.869,0.5069546,0.7175336,-0.007371724
2900.881,0.5068361,0.7172978,-0.007874846
2900.892,0.506714,0.7173388,-0.008521676
2900.903,0.5065242,0.7174269,-0.009161711
2900.914,0.506354,0.7174518,-0.009762764
2900.925,0.5060974,0.7174318,-0.01033884
2900.937,0.5059601,0.7174952,-0.01089096
2900.948,0.5058879,0.7177168,-0.01142645
2900.959,0.5057524,0.717791,-0.01188481
2900.97,0.5060133,0.7177135,-0.01236111
2900.981,0.5060586,0.717772,-0.01278412
2900.992,0.5060054,0.7177957,-0.01320636
2901.003,0.5060056,0.717887,-0.01365638
2901.016,0.5061079,0.717842,-0.01404953
2901.025,0.506071,0.7176852,-0.01441813
2901.036,0.5061859,0.7177631,-0.01482987
2901.048,0.5061954,0.7179604,-0.01518106
2901.058,0.5061992,0.7178643,-0.01536226
2901.07,0.5061375,0.7176265,-0.01568723
2901.081,0.5060245,0.7176501,-0.0159781
2901.093,0.5058082,0.7177467,-0.01612735
2901.104,0.5057043,0.7176073,-0.01633704
2901.115,0.5055233,0.7175907,-0.01652837
2901.125,0.5054432,0.7176375,-0.01656115
2901.136,0.5053447,0.7176715,-0.01675248
2901.148,0.505242,0.7176896,-0.01687777
2901.159,0.5052153,0.7177429,-0.01687443
2901.171,0.5050763,0.7175571,-0.01694489
2901.181,0.5050577,0.7176292,-0.01709384
2901.193,0.5051874,0.7176265,-0.01709843
2901.204,0.5053204,0.7175922,-0.01709479
2901.215,0.5053698,0.7175518,-0.01716554
2901.226,0.5053908,0.7176495,-0.01714122
2901.238,0.5053245,0.7178069,-0.01720035
2901.25,0.5053877,0.7178243,-0.01730627
2901.26,0.5054909,0.7178603,-0.01717222
2901.271,0.5055615,0.7178997,-0.017214
2901.282,0.5057002,0.7178439,-0.01707458
2901.293,0.5057689,0.7179531,-0.01715231
2901.304,0.5057107,0.7179153,-0.01717794
2901.315,0.5058223,0.7177446,-0.01702172
2901.326,0.5058326,0.717865,-0.01698607
2901.338,0.5058554,0.7178925,-0.01691628
2901.344,0.5058984,0.7178713,-0.01690161
2901.36,0.5059012,0.7176993,-0.01652408
2901.371,0.5059232,0.7177467,-0.01639897
2901.383,0.5058616,0.7177963,-0.01627827
2901.394,0.5057729,0.7176739,-0.01598084
2901.405,0.5058941,0.7176155,-0.015854
2901.416,0.5059153,0.7175766,-0.01561058
2901.427,0.5058821,0.7175994,-0.01545811
2901.438,0.5058109,0.7176481,-0.01529795
2901.449,0.5058433,0.7176816,-0.01502478
2901.461,0.5058712,0.717736,-0.0148893
2901.472,0.5059632,0.7177536,-0.01475459
2901.483,0.506014,0.7177986,-0.01462299
2901.494,0.5059677,0.7177074,-0.01433367
2901.507,0.5059901,0.7177051,-0.01417732
2901.517,0.5059899,0.7177614,-0.01393318
2901.527,0.5059272,0.7177246,-0.01371115
2901.539,0.5059904,0.7177101,-0.01350284
2901.55,0.5060648,0.7176183,-0.01309896
2901.561,0.5060409,0.7175703,-0.01286697
2901.573,0.5060598,0.7175958,-0.01264608
2901.584,0.506061,0.7175714,-0.01242697
2901.595,0.5059348,0.7174196,-0.01197058
2901.606,0.5060121,0.7173486,-0.01171249
2901.617,0.5059816,0.7174201,-0.01141548
2901.628,0.5061208,0.717597,-0.01115131
2901.64,0.5064446,0.7175348,-0.01091403
2901.65,0.5065361,0.7175808,-0.01068723
2901.662,0.5065786,0.7175714,-0.01040518
2901.673,0.5064946,0.7176362,-0.01015973
2901.684,0.506569,0.7176028,-0.009869933
2901.696,0.5065826,0.7176292,-0.009624839
2901.707,0.5066158,0.7176598,-0.00936079
2901.718,0.506668,0.7176332,-0.009123087
2901.729,0.5066453,0.7175418,-0.008641779
2901.74,0.5066117,0.7175972,-0.008355498
2901.753,0.5066694,0.717629,-0.008092761
2901.762,0.5066661,0.7175627,-0.007683456
2901.774,0.5067772,0.7175508,-0.007419765
2901.785,0.5067974,0.7175868,-0.007118225
2901.795,0.506822,0.7176065,-0.006744504
2901.807,0.5067784,0.7176051,-0.006447256
2901.818,0.5069038,0.7175955,-0.006157994
2901.83,0.5069922,0.7175547,-0.005788207
2901.841,0.5070943,0.7174689,-0.005486369
2901.852,0.5072082,0.7174338,-0.005195022
2901.863,0.5073029,0.7174686,-0.004929543
2901.875,0.5073961,0.7174913,-0.004674375
2901.885,0.5074869,0.7175634,-0.004298091
2901.898,0.5074664,0.7175225,-0.003999829
2901.907,0.5075129,0.717536,-0.003732681
2901.919,0.507538,0.717607,-0.003488004
2901.93,0.5073758,0.7174262,-0.003130734
2901.941,0.5074979,0.7174871,-0.002817869
2901.952,0.5075349,0.7174929,-0.002523184
2901.965,0.5076557,0.7175959,-0.002312243
2901.974,0.5078114,0.7175982,-0.002043843
2901.985,0.5078615,0.717647,-0.001836538
2901.997,0.5079004,0.7176539,-0.001585603
2902.008,0.5080546,0.7176216,-0.001345396
2902.019,0.5081431,0.7175512,-0.001172721
2902.031,0.5081481,0.7174695,-0.0008513927
2902.042,0.508212,0.7174877,-0.0005873442
2902.052,0.5082837,0.7174926,-0.0002596974
2902.064,0.5083328,0.7175324,-1.835823E-05
2902.075,0.5086707,0.7174481,0.0002254248
2902.086,0.5087463,0.7174652,0.0005518198
2902.097,0.5087436,0.7174081,0.0008403063
2902.108,0.5086445,0.7174776,0.001083016
2902.12,0.5087286,0.7174816,0.00142622
2902.131,0.5088037,0.7175497,0.001662016
2902.142,0.5088977,0.7175707,0.001925707
2902.154,0.5090064,0.7175719,0.002227426
2902.165,0.5090727,0.7175616,0.002487004
2902.175,0.509183,0.7175342,0.002698779
2902.187,0.509271,0.7175701,0.002976239
2902.198,0.5094515,0.7175044,0.00322783
2902.209,0.509544,0.7174931,0.003455579
2902.22,0.5096127,0.7175215,0.003682852
2902.232,0.5095981,0.717559,0.00393641
2902.242,0.509643,0.7175885,0.004183412
2902.255,0.5096873,0.7175901,0.004445672
2902.265,0.5097123,0.717598,0.00468719
2902.276,0.5098194,0.717494,0.004793286
2902.287,0.5098931,0.7174634,0.00510633
2902.298,0.5101446,0.717459,0.00530833
2902.309,0.5102423,0.7174731,0.005488396
2902.321,0.5103561,0.7174808,0.005789876
2902.332,0.5103341,0.7175198,0.005996108
2902.343,0.5104405,0.7175353,0.006182909
2902.354,0.5105442,0.7175515,0.006471336
2902.365,0.5105876,0.7175896,0.006676555
2902.376,0.5107039,0.717532,0.006836772
2902.387,0.5107838,0.7175575,0.007065475
2902.399,0.5108482,0.717544,0.007291734
2902.41,0.5109066,0.7175245,0.007469058
2902.421,0.5109609,0.7175183,0.007674277
2902.432,0.511047,0.7174385,0.007900298
2902.443,0.5111107,0.7174332,0.008089781
2902.455,0.5111588,0.7174543,0.008198202
2902.466,0.5112692,0.7173645,0.008376181
2902.477,0.51133,0.7173407,0.008519888
2902.488,0.511381,0.7173338,0.008737683
2902.499,0.511798,0.717244,0.008888304
2902.51,0.5118469,0.7173251,0.00909543
2902.521,0.5117618,0.7172879,0.008959055
2902.533,0.5117594,0.7173382,0.009088278
2902.544,0.5118614,0.7172588,0.009108543
2902.555,0.5119537,0.7172276,0.009465039
2902.566,0.511978,0.7172661,0.009604216
2902.577,0.5120133,0.7173996,0.009806395
2902.589,0.5120612,0.7173452,0.01006556
2902.6,0.512134,0.7173799,0.01019943
2902.611,0.5120689,0.7174976,0.01036108
2902.622,0.5121454,0.7175022,0.01056671
2902.634,0.5121878,0.71751,0.01070595
2902.645,0.5122584,0.7174865,0.01079023
2902.656,0.5122849,0.7175351,0.01083505
2902.667,0.5122727,0.7175227,0.01096094
2902.678,0.5122985,0.7174745,0.01097822
2902.689,0.5123023,0.7175077,0.0110625
2902.7,0.5123965,0.7175087,0.01115596
2902.711,0.5124298,0.7174636,0.01122081
2902.723,0.5124387,0.717461,0.01135194
2902.734,0.5124484,0.7174942,0.01143491
2902.745,0.5124856,0.7175162,0.0114755
2902.757,0.5124913,0.7175068,0.01159739
2902.767,0.512591,0.7174884,0.01165408
2902.778,0.5126475,0.7174428,0.01164198
2902.79,0.5126873,0.7174606,0.0117234
2902.801,0.5126768,0.7174298,0.01180565
2902.812,0.5127155,0.7174217,0.01182586
2902.823,0.5127209,0.7174678,0.0118615
2902.834,0.512772,0.7174448,0.01191384
2902.845,0.5127879,0.7174255,0.01191109
2902.857,0.5127443,0.7174003,0.01196253
2902.868,0.51274,0.7174029,0.01198602
2902.879,0.5127586,0.7173904,0.01198542
2902.89,0.5128015,0.7174684,0.01200342
2902.901,0.5128962,0.7174731,0.01201355
2902.912,0.512916,0.7175198,0.01202029
2902.924,0.5129513,0.7175333,0.01202059
2902.935,0.5129272,0.7175401,0.01203692
2902.946,0.5129241,0.71758,0.01204222
2902.957,0.5129236,0.7176257,0.01204056
2902.969,0.512889,0.7175528,0.01206583
2902.979,0.5128912,0.7175063,0.01199269
2902.991,0.5127956,0.7175946,0.01170897
2903.002,0.512797,0.7174953,0.01168573
2903.013,0.5127476,0.7175344,0.01165259
2903.024,0.5127064,0.7174073,0.01186174
2903.036,0.5130748,0.717299,0.0118292
2903.047,0.5130836,0.7173516,0.0118655
2903.059,0.5130705,0.7172951,0.01185167
2903.07,0.5129164,0.7173507,0.01180792
2903.081,0.5129226,0.7173516,0.01171565
2903.092,0.5128957,0.7173462,0.01167703
2903.103,0.5127472,0.7174033,0.01161671
2903.114,0.5127169,0.7174193,0.01154691
2903.125,0.5126766,0.7174578,0.0114699
2903.136,0.5126036,0.7175019,0.01140332
2903.148,0.5126349,0.7172863,0.01116192
2903.159,0.5126632,0.7173376,0.01116288
2903.17,0.5125791,0.7173563,0.01107424
2903.181,0.5125014,0.7174765,0.01108539
2903.192,0.5124372,0.7174878,0.01102191
2903.203,0.5124105,0.7174958,0.01092702
2903.215,0.5123757,0.7175208,0.01084495
2903.226,0.5122801,0.7174374,0.01083887
2903.237,0.5123092,0.7174335,0.01075095
2903.248,0.5122839,0.7174416,0.01065302
2903.26,0.5122248,0.7174448,0.010589
2903.271,0.5121671,0.7174836,0.01053011
2903.277,0.5121657,0.717442,0.0104419
2903.293,0.512122,0.7175,0.01039994
2903.304,0.5120682,0.7175463,0.01033235
2903.315,0.5120662,0.7175058,0.01023853
2903.326,0.5119792,0.7174619,0.0101788
2903.337,0.5120217,0.7174271,0.01006591
2903.349,0.5120116,0.7174273,0.010028
2903.36,0.511978,0.7174181,0.009930491
2903.371,0.5119654,0.71743,0.009833813
2903.383,0.511943,0.7174097,0.009765267
2903.394,0.5118719,0.7173835,0.00971055
2903.405,0.5118319,0.7173896,0.009650826
2903.416,0.5117887,0.7173784,0.009610415
2903.427,0.5117291,0.7173585,0.009555578
2903.438,0.5116678,0.7173837,0.009514809
2903.449,0.5116261,0.7173806,0.009400189
2903.46,0.5115548,0.7173535,0.009356737
2903.472,0.5115312,0.7173587,0.009306133
2903.483,0.5114886,0.7173504,0.009292841
2903.494,0.5114609,0.7173529,0.009220243
2903.505,0.5114678,0.7173847,0.009163201
2903.517,0.511449,0.7173769,0.009137094
2903.528,0.5113949,0.7173687,0.009075761
2903.538,0.5113753,0.7173642,0.00901109
2903.55,0.5113422,0.7173578,0.008878648
2903.561,0.5113045,0.7173885,0.008814871
2903.572,0.511319,0.7173848,0.008773685
2903.583,0.5112828,0.717412,0.008776665
2903.594,0.5112671,0.7174615,0.00873661
2903.606,0.5112964,0.7174708,0.008701324
2903.617,0.5112873,0.7174698,0.008691669
2903.628,0.511324,0.7175558,0.008645415
2903.64,0.5113131,0.7175738,0.008602858
2903.65,0.5113035,0.7176175,0.008627832
2903.662,0.5112802,0.7176489,0.008604228
2903.673,0.5112766,0.7176704,0.008571506
2903.684,0.5113243,0.7175757,0.008541822
2903.695,0.5112783,0.7175781,0.008542538
2903.706,0.5112334,0.717616,0.008517981
2903.717,0.5112375,0.7175596,0.008511186
2903.729,0.5111634,0.7175473,0.008531928
2903.74,0.5111865,0.7174902,0.008455396
2903.751,0.5111817,0.7175102,0.008515477
2903.763,0.5111085,0.7174522,0.00854373
2903.774,0.5111164,0.7174648,0.008546948
2903.784,0.5111324,0.7174459,0.00860405
2903.796,0.5111305,0.7174752,0.008611917
2903.807,0.5112056,0.7174351,0.008595467
2903.818,0.5112027,0.7174605,0.008592904
2903.829,0.5111355,0.7174265,0.008627295
2903.84,0.5112957,0.7173665,0.008614063
2903.851,0.5112971,0.7173916,0.00861156
2903.862,0.5112623,0.7173847,0.008647382
2903.874,0.5112449,0.7174181,0.008678436
2903.885,0.5112354,0.7174428,0.008771777
2903.896,0.5110496,0.7172655,0.008905649
2903.907,0.5111121,0.7172545,0.008965552
2903.918,0.5110806,0.717291,0.008928597
2903.929,0.5111486,0.7174184,0.008938313
2903.941,0.5112451,0.7173892,0.008973241
2903.952,0.511233,0.7174296,0.008948088
2903.963,0.5112902,0.7175061,0.008950591
2903.974,0.5114256,0.7174487,0.008929849
2903.986,0.511439,0.7174973,0.008923233
2903.998,0.5114466,0.7175194,0.00895679
2904.008,0.5115319,0.7174983,0.008970261
2904.019,0.5115625,0.717515,0.00906229
2904.031,0.5115269,0.7174824,0.009119809
2904.041,0.5115575,0.7175276,0.009162784
2904.052,0.5115815,0.7175611,0.009212613
2904.064,0.5115596,0.7175713,0.009280145
2904.075,0.5116194,0.7175287,0.00927794
2904.086,0.5116557,0.7175381,0.009352624
2904.097,0.5116743,0.7175248,0.009390116
2904.108,0.5117213,0.7175084,0.009404421
2904.119,0.5117716,0.7175105,0.00952673
2904.131,0.5117775,0.7174973,0.009572983
2904.142,0.5118018,0.7174489,0.009584248
2904.153,0.5118254,0.7174497,0.009699345
2904.165,0.5118083,0.7174221,0.009770513
2904.175,0.511819,0.7174534,0.009836316
2904.187,0.5117983,0.7175103,0.009733677
2904.198,0.5119032,0.7174748,0.009790301
2904.209,0.5118989,0.7175486,0.00989598
2904.22,0.511953,0.7175363,0.01015353
2904.231,0.5120047,0.7175297,0.01023269
2904.242,0.5120655,0.7174536,0.01024759
2904.253,0.5121223,0.7174214,0.01045096
2904.266,0.5119394,0.7171617,0.01061779
2904.276,0.5120276,0.7171233,0.0107106
2904.287,0.5120279,0.7171392,0.01070333
2904.299,0.5121471,0.717273,0.01070964
2904.31,0.512158,0.7172561,0.01075363
2904.321,0.5121678,0.7172902,0.01076674
2904.332,0.5122463,0.7173737,0.01080239
2904.343,0.5123206,0.7173737,0.01084089
2904.354,0.5123528,0.7174016,0.01092452
2904.365,0.5122758,0.7172122,0.01105148
2904.376,0.5122966,0.7172252,0.01112235
2904.387,0.5122932,0.717236,0.01110125
2904.398,0.512453,0.7173054,0.01110566
2904.41,0.5124754,0.7173116,0.0111407
2904.421,0.5124954,0.7173419,0.01116705
2904.432,0.5125254,0.7173854,0.01118785
2904.444,0.5124663,0.7174132,0.01119864
2904.455,0.5124904,0.7174361,0.01129758
2904.466,0.5123667,0.7173287,0.01139462
2904.477,0.5124279,0.7173109,0.01141518
2904.488,0.5124339,0.7173306,0.01147044
2904.499,0.5124279,0.7174073,0.01150161
2904.51,0.5124625,0.7173866,0.01148915
2904.521,0.5124654,0.717422,0.01152134
2904.533,0.5124618,0.7174302,0.01154053
2904.544,0.5125448,0.7173715,0.01151061
2904.555,0.5125662,0.7174206,0.01147163
2904.566,0.512499,0.7171931,0.0115602
2904.577,0.5124851,0.717226,0.01158935
2904.589,0.5124725,0.7172601,0.01154
2904.6,0.51254,0.7174065,0.01148337
2904.611,0.5125297,0.717441,0.01147103
2904.622,0.5125178,0.717485,0.01146972
2904.633,0.5125223,0.7175525,0.0114457
2904.645,0.5125164,0.7175214,0.01139021
2904.656,0.5125171,0.7175595,0.0114125
2904.667,0.5125448,0.7174997,0.0114122
2904.678,0.5125464,0.7174942,0.0113737
2904.689,0.5124871,0.7174499,0.01140642
2904.7,0.5124611,0.7174741,0.0113731
2904.711,0.5124806,0.7174233,0.01127166
2904.723,0.5124558,0.7174426,0.01125777
2904.734,0.5124663,0.7174625,0.01121616
2904.745,0.5124682,0.7174193,0.01114428
2904.756,0.5123929,0.7175201,0.01078272
2904.768,0.5124542,0.7174205,0.01074082
2904.779,0.5124317,0.7174802,0.01069856
2904.79,0.512468,0.7174624,0.01085663
2904.801,0.5124618,0.7173836,0.01083529
2904.812,0.5124332,0.717446,0.01082355
2904.823,0.5124332,0.7174536,0.01086491
2904.834,0.5124339,0.7173382,0.01087546
2904.845,0.5124267,0.7173562,0.01082981
2904.857,0.5124103,0.7173885,0.01075548
2904.868,0.5122761,0.7172903,0.01074767
2904.879,0.512242,0.7172877,0.01069033
2904.89,0.5122184,0.7173235,0.01060808
2904.901,0.5124093,0.71726,0.01055604
2904.912,0.5123962,0.7173064,0.01054806
2904.924,0.5123948,0.7173162,0.01050544
2904.935,0.512159,0.7173238,0.01050252
2904.946,0.5121583,0.7172769,0.01042116
2904.957,0.5121206,0.7172874,0.01036096
2904.968,0.5120822,0.7172964,0.01033121
2904.979,0.5120686,0.7172995,0.01028514
2904.99,0.5120584,0.7173133,0.01025569
2905.002,0.5120138,0.7174569,0.01015651
2905.013,0.5120796,0.7172153,0.009927154
2905.024,0.5120736,0.7172165,0.009916306
2905.035,0.5119156,0.7170951,0.009904921
2905.046,0.5119165,0.7169667,0.009752512
2905.058,0.5119041,0.716897,0.009853125
2905.069,0.5119797,0.7171934,0.009690762
2905.08,0.5119494,0.7172406,0.009671569
2905.091,0.5119964,0.7172831,0.00969398
2905.103,0.5119418,0.7173142,0.009654641
2905.114,0.5120188,0.7170993,0.00944829
2905.125,0.51203,0.7170559,0.009545803
2905.135,0.5120369,0.7171308,0.009486854
2905.147,0.5119778,0.7172787,0.009557486
2905.158,0.5119365,0.7172623,0.009542108
2905.169,0.5118514,0.7172912,0.009516239
2905.181,0.5117944,0.7174027,0.00955081
2905.192,0.5117332,0.7173989,0.009493649
2905.203,0.5116829,0.7174332,0.009470582
2905.214,0.5116605,0.71745,0.00944519
2905.225,0.5116273,0.7174752,0.009420991
2905.237,0.5115803,0.7175082,0.009405136
2905.248,0.5116235,0.7173935,0.009379745
2905.259,0.5116428,0.7174518,0.009343207
2905.271,0.5116464,0.7174534,0.009324551
2905.281,0.5116309,0.7174965,0.009325683
2905.292,0.511567,0.7174549,0.009388745
2905.303,0.5116166,0.7174677,0.009378433
2905.315,0.5116256,0.7174606,0.009405673
2905.325,0.5116118,0.7174766,0.009406567
2905.337,0.5115575,0.7174335,0.00941956
2905.348,0.511537,0.7174405,0.009320498
2905.359,0.5115389,0.7174778,0.009306312
2905.37,0.5116018,0.7174773,0.009305358
2905.382,0.5115701,0.7175031,0.00911057
2905.393,0.51151,0.7174689,0.009113669
2905.404,0.511526,0.7174716,0.009099722
2905.416,0.5114971,0.7175401,0.009089112
