Time,Ball X,Ball Y,Ball Z
802.5187,0.7885898,0.7757105,-1.620188
802.5297,0.7889473,0.7732222,-1.636021
802.5408,0.7893143,0.7708424,-1.651615
802.5524,0.7897127,0.7684423,-1.667779
802.5633,0.7900873,0.76605,-1.683747
802.5746,0.7905226,0.7636404,-1.700002
802.5856,0.7909703,0.7611661,-1.716424
802.5972,0.7913826,0.7586288,-1.732701
802.6078,0.7918807,0.7560426,-1.749355
802.6191,0.7924176,0.7534636,-1.766235
802.6307,0.7929187,0.7508923,-1.783376
802.6415,0.7934345,0.7483463,-1.800139
802.6526,0.7940371,0.7456696,-1.81754
802.6638,0.7946489,0.7429719,-1.834949
802.6747,0.7952965,0.7402821,-1.85229
802.6862,0.7959695,0.7375871,-1.869911
802.697,0.796669,0.7348861,-1.887568
802.7085,0.7973586,0.7321697,-1.905317
802.7195,0.7981042,0.7293926,-1.923294
802.7306,0.798862,0.7265255,-1.941374
802.7426,0.7996459,0.7236255,-1.959541
802.7532,0.8004273,0.7206764,-1.978194
802.7648,0.8012043,0.7177171,-1.996728
802.7756,0.8020002,0.7148099,-2.015351
802.7866,0.8027594,0.7118819,-2.034005
802.7991,0.8035041,0.7087759,-2.053056
802.8091,0.8042614,0.7057211,-2.071948
802.8201,0.8049949,0.7025129,-2.091347
802.8319,0.8057311,0.6994048,-2.110527
802.8423,0.8064971,0.6962878,-2.129983
802.854,0.8072631,0.6931452,-2.149651
802.8661,0.8080181,0.6899844,-2.169455
802.8761,0.8087692,0.6868565,-2.1891
802.8877,0.8095282,0.6836447,-2.209099
802.8999,0.8103256,0.680469,-2.229163
802.9097,0.8111311,0.6772672,-2.249395
802.9205,0.8118988,0.6740793,-2.26968
802.9318,0.81266,0.670863,-2.28997
802.9428,0.8134599,0.6675559,-2.31064
802.955,0.8142556,0.6642642,-2.331249
802.9655,0.8150519,0.6609805,-2.351894
802.9766,0.8158796,0.6577095,-2.372747
802.9875,0.8168234,0.6545354,-2.393831
802.999,0.8177989,0.6513306,-2.415307
803.0104,0.8187137,0.6481513,-2.436238
803.0211,0.819804,0.6450202,-2.457741
803.0333,0.8208503,0.6418688,-2.479186
803.0436,0.8219558,0.6387391,-2.500897
803.0551,0.8230466,0.6355965,-2.522779
803.0657,0.8241194,0.6324129,-2.544551
803.0771,0.8251427,0.6291611,-2.566681
803.0886,0.8261178,0.6257994,-2.589013
803.0998,0.8269951,0.6223657,-2.61153
803.1105,0.8278575,0.6187954,-2.634494
803.1215,0.82866,0.615308,-2.658028
803.1363,0.8293538,0.6117184,-2.681316
803.1446,0.8298913,0.6080225,-2.705122
803.1553,0.830274,0.6041911,-2.729163
803.1682,0.8307766,0.600316,-2.752787
803.1778,0.8312443,0.5959432,-2.776635
803.1887,0.8320304,0.5914299,-2.800301
803.1998,0.8326784,0.5873983,-2.823795
803.211,0.8328439,0.5834117,-2.847166
803.2222,0.8332115,0.5793095,-2.870591
803.2335,0.8332139,0.5748968,-2.894214
803.2445,0.8335435,0.5706198,-2.918326
803.2557,0.83403,0.5663049,-2.942238
803.2672,0.8347782,0.5619957,-2.966956
803.2788,0.8353286,0.5579515,-2.991055
803.2892,0.8359528,0.5541942,-3.014987
803.3003,0.8366997,0.5503409,-3.038972
803.312,0.8375919,0.5467441,-3.063582
803.3226,0.8386858,0.5432918,-3.088413
803.3342,0.8396609,0.5399375,-3.113525
803.345,0.8406042,0.5365703,-3.138932
803.3561,0.8415072,0.5331824,-3.1642
803.3692,0.8424746,0.5298617,-3.190013
803.3784,0.8433779,0.5265541,-3.215828
803.3897,0.844342,0.5232852,-3.242
803.403,0.845505,0.5199559,-3.26846
803.4139,0.8473798,0.5165782,-3.29618
803.4232,0.849149,0.5131123,-3.322526
803.4347,0.8512645,0.5095036,-3.349541
803.4457,0.8531473,0.5058858,-3.376376
803.4576,0.8548322,0.5021212,-3.403183
803.4684,0.8564364,0.4979539,-3.430159
803.4791,0.8580058,0.4935722,-3.45739
803.4907,0.8596196,0.4892101,-3.484579
803.502,0.8611016,0.4845233,-3.512143
803.5128,0.86288,0.4797585,-3.539652
803.5244,0.8648872,0.4750462,-3.567424
803.5349,0.8670561,0.470006,-3.595149
803.5461,0.8694406,0.4647694,-3.623806
803.5573,0.8718913,0.4591455,-3.653191
803.5691,0.8743031,0.4535275,-3.682762
803.5797,0.8767046,0.4480422,-3.712543
803.5906,0.8788831,0.4425752,-3.743013
803.6022,0.8802315,0.4370923,-3.773151
803.6143,0.8814702,0.4318311,-3.803365
803.6243,0.8828641,0.4264684,-3.834162
803.6357,0.8840396,0.4208255,-3.865185
803.6473,0.8847288,0.4149079,-3.896896
803.6584,0.8849905,0.4082248,-3.929893
803.6689,0.8837447,0.400368,-3.964193
803.68,0.8830677,0.3920352,-3.998422
803.6912,0.8827125,0.3830376,-4.035057
803.7028,0.8827311,0.3734841,-4.072203
803.7135,0.8824329,0.3635256,-4.110508
803.7248,0.882182,0.3538594,-4.148723
803.7361,0.8818281,0.3439088,-4.188096
803.7473,0.8815659,0.3332381,-4.228915
803.7588,0.8815659,0.3332381,-4.228915
803.7693,0.8815659,0.3332381,-4.228915
803.7803,0.8815659,0.3332381,-4.228915
803.7917,0.8815659,0.3332381,-4.228915
803.8029,0.8815659,0.3332381,-4.228915
803.8155,0.8815659,0.3332381,-4.228915
803.8251,0.8815659,0.3332381,-4.228915
803.8377,0.8815659,0.3332381,-4.228915
803.8473,0.8815659,0.3332381,-4.228915
803.8595,0.8815659,0.3332381,-4.228915
803.87,0.8815659,0.3332381,-4.228915
803.8814,0.8815659,0.3332381,-4.228915
803.8925,0.8815659,0.3332381,-4.228915
803.9048,0.8815659,0.3332381,-4.228915
803.9145,0.8815659,0.3332381,-4.228915
803.9255,0.8815659,0.3332381,-4.228915
803.937,0.8815659,0.3332381,-4.228915
803.9483,0.8815659,0.3332381,-4.228915
803.9597,0.8815659,0.3332381,-4.228915
803.9714,0.8815659,0.3332381,-4.228915
803.9817,0.8815659,0.3332381,-4.228915
803.9929,0.8815659,0.3332381,-4.228915
804.0043,0.8815659,0.3332381,-4.228915
804.0153,0.8815659,0.3332381,-4.228915
804.0262,0.8815659,0.3332381,-4.228915
804.0375,0.8815659,0.3332381,-4.228915
804.0487,0.8815659,0.3332381,-4.228915
804.0598,0.8815659,0.3332381,-4.228915
804.0717,0.8815659,0.3332381,-4.228915
804.0826,0.8815659,0.3332381,-4.228915
804.0934,0.8815659,0.3332381,-4.228915
804.1047,0.8815659,0.3332381,-4.228915
804.1156,0.8815659,0.3332381,-4.228915
804.1268,0.8815659,0.3332381,-4.228915
804.1382,0.8815659,0.3332381,-4.228915
804.1493,0.8815659,0.3332381,-4.228915
804.1603,0.8815659,0.3332381,-4.228915
804.1719,0.8815659,0.3332381,-4.228915
804.1827,0.8815659,0.3332381,-4.228915
804.1941,0.8815659,0.3332381,-4.228915
804.2049,0.8815659,0.3332381,-4.228915
804.2164,0.8815659,0.3332381,-4.228915
804.2273,0.8815659,0.3332381,-4.228915
804.2386,0.8815659,0.3332381,-4.228915
804.2495,0.8815659,0.3332381,-4.228915
804.261,0.8815659,0.3332381,-4.228915
804.2725,0.8815659,0.3332381,-4.228915
804.2844,0.8815659,0.3332381,-4.228915
804.2944,0.8815659,0.3332381,-4.228915
804.3055,0.8815659,0.3332381,-4.228915
804.317,0.8815659,0.3332381,-4.228915
804.3279,0.8815659,0.3332381,-4.228915
804.3392,0.8815659,0.3332381,-4.228915
804.3501,0.8815659,0.3332381,-4.228915
804.3622,0.8815659,0.3332381,-4.228915
804.3727,0.8815659,0.3332381,-4.228915
804.3836,0.8815659,0.3332381,-4.228915
804.3951,0.8815659,0.3332381,-4.228915
804.4077,0.8815659,0.3332381,-4.228915
804.4172,0.8815659,0.3332381,-4.228915
804.4284,0.8815659,0.3332381,-4.228915
804.4397,0.8815659,0.3332381,-4.228915
804.4507,0.8815659,0.3332381,-4.228915
804.462,0.8815659,0.3332381,-4.228915
804.4732,0.8815659,0.3332381,-4.228915
804.4849,0.8815659,0.3332381,-4.228915
804.4954,0.8815659,0.3332381,-4.228915
804.5067,0.8815659,0.3332381,-4.228915
804.5185,0.8815659,0.3332381,-4.228915
804.5292,0.8815659,0.3332381,-4.228915
804.5403,0.8815659,0.3332381,-4.228915
804.5518,0.8815659,0.3332381,-4.228915
804.5637,0.8815659,0.3332381,-4.228915
804.5735,0.8815659,0.3332381,-4.228915
804.5854,0.8815659,0.3332381,-4.228915
804.5963,0.8815659,0.3332381,-4.228915
804.6072,0.8815659,0.3332381,-4.228915
804.619,0.8815659,0.3332381,-4.228915
804.6302,0.8815659,0.3332381,-4.228915
804.6408,0.8815659,0.3332381,-4.228915
804.6522,0.8815659,0.3332381,-4.228915
804.6635,0.8815659,0.3332381,-4.228915
804.6757,0.8815659,0.3332381,-4.228915
804.6859,0.8815659,0.3332381,-4.228915
804.6968,0.8815659,0.3332381,-4.228915
804.7077,0.8815659,0.3332381,-4.228915
804.7192,0.8815659,0.3332381,-4.228915
804.7308,0.8815659,0.3332381,-4.228915
804.7427,0.8815659,0.3332381,-4.228915
804.7532,0.8815659,0.3332381,-4.228915
804.7634,0.8815659,0.3332381,-4.228915
804.7753,0.8815659,0.3332381,-4.228915
804.7858,0.8815659,0.3332381,-4.228915
804.798,0.8815659,0.3332381,-4.228915
804.8082,0.8815659,0.3332381,-4.228915
804.8199,0.8815659,0.3332381,-4.228915
804.8309,0.8815659,0.3332381,-4.228915
804.8422,0.8815659,0.3332381,-4.228915
804.8528,0.8815659,0.3332381,-4.228915
804.8643,0.8815659,0.3332381,-4.228915
804.8751,0.8815659,0.3332381,-4.228915
804.8865,0.8815659,0.3332381,-4.228915
804.8976,0.8815659,0.3332381,-4.228915
804.9103,0.8815659,0.3332381,-4.228915
804.92,0.8815659,0.3332381,-4.228915
804.9312,0.8815659,0.3332381,-4.228915
804.9439,0.8815659,0.3332381,-4.228915
804.954,0.8815659,0.3332381,-4.228915
804.9643,0.8815659,0.3332381,-4.228915
804.9756,0.8815659,0.3332381,-4.228915
804.987,0.8815659,0.3332381,-4.228915
804.9984,0.8815659,0.3332381,-4.228915
805.0089,0.8815659,0.3332381,-4.228915
805.0201,0.8815659,0.3332381,-4.228915
805.0317,0.8815659,0.3332381,-4.228915
805.0428,0.8815659,0.3332381,-4.228915
805.0539,0.8815659,0.3332381,-4.228915
805.0649,0.8815659,0.3332381,-4.228915
805.0763,0.8815659,0.3332381,-4.228915
805.0873,0.8815659,0.3332381,-4.228915
805.0987,0.8815659,0.3332381,-4.228915
805.1097,0.8815659,0.3332381,-4.228915
805.121,0.8815659,0.3332381,-4.228915
805.1318,0.8815659,0.3332381,-4.228915
805.1438,0.8815659,0.3332381,-4.228915
805.1544,0.8815659,0.3332381,-4.228915
805.1658,0.8815659,0.3332381,-4.228915
805.1768,0.8815659,0.3332381,-4.228915
805.1877,0.8815659,0.3332381,-4.228915
805.1989,0.8815659,0.3332381,-4.228915
805.2103,0.8815659,0.3332381,-4.228915
805.2213,0.8815659,0.3332381,-4.228915
805.2322,0.8815659,0.3332381,-4.228915
805.2437,0.8815659,0.3332381,-4.228915
805.2548,0.8815659,0.3332381,-4.228915
805.2667,0.8815659,0.3332381,-4.228915
805.2773,0.8815659,0.3332381,-4.228915
805.289,0.8815659,0.3332381,-4.228915
805.2997,0.8815659,0.3332381,-4.228915
805.311,0.8815659,0.3332381,-4.228915
805.3232,0.8815659,0.3332381,-4.228915
805.3333,0.8815659,0.3332381,-4.228915
805.3444,0.8815659,0.3332381,-4.228915
805.3568,0.8815659,0.3332381,-4.228915
805.3685,0.8815659,0.3332381,-4.228915
805.3774,0.8815659,0.3332381,-4.228915
805.3892,0.8815659,0.3332381,-4.228915
805.4,0.8815659,0.3332381,-4.228915
805.4125,0.8815659,0.3332381,-4.228915
805.4227,0.8815659,0.3332381,-4.228915
805.4338,0.8815659,0.3332381,-4.228915
805.446,0.8815659,0.3332381,-4.228915
805.4562,0.8815659,0.3332381,-4.228915
805.4672,0.8815659,0.3332381,-4.228915
805.479,0.8815659,0.3332381,-4.228915
805.4895,0.8815659,0.3332381,-4.228915
805.5005,0.8815659,0.3332381,-4.228915
805.5119,0.8815659,0.3332381,-4.228915
805.5251,0.8815659,0.3332381,-4.228915
805.5349,0.8815659,0.3332381,-4.228915
805.5452,0.8815659,0.3332381,-4.228915
805.5567,0.8815659,0.3332381,-4.228915
805.5676,0.8815659,0.3332381,-4.228915
805.5792,0.8815659,0.3332381,-4.228915
805.59,0.8815659,0.3332381,-4.228915
805.6018,0.8815659,0.3332381,-4.228915
805.6122,0.8815659,0.3332381,-4.228915
805.6241,0.8815659,0.3332381,-4.228915
805.6349,0.8815659,0.3332381,-4.228915
805.6465,0.8815659,0.3332381,-4.228915
805.657,0.8815659,0.3332381,-4.228915
805.6685,0.8815659,0.3332381,-4.228915
805.6796,0.8815659,0.3332381,-4.228915
805.6906,0.8815659,0.3332381,-4.228915
805.7017,0.8815659,0.3332381,-4.228915
805.7127,0.8815659,0.3332381,-4.228915
805.724,0.8815659,0.3332381,-4.228915
805.7354,0.8815659,0.3332381,-4.228915
805.7463,0.8815659,0.3332381,-4.228915
805.7578,0.8815659,0.3332381,-4.228915
805.7692,0.8815659,0.3332381,-4.228915
805.7797,0.8815659,0.3332381,-4.228915
805.7911,0.8815659,0.3332381,-4.228915
805.8034,0.8815659,0.3332381,-4.228915
805.8143,0.8815659,0.3332381,-4.228915
805.8246,0.8815659,0.3332381,-4.228915
805.8362,0.8815659,0.3332381,-4.228915
805.8478,0.8815659,0.3332381,-4.228915
805.8579,0.8815659,0.3332381,-4.228915
805.8694,0.8815659,0.3332381,-4.228915
805.8804,0.8815659,0.3332381,-4.228915
805.8917,0.8815659,0.3332381,-4.228915
805.903,0.8815659,0.3332381,-4.228915
805.9152,0.8815659,0.3332381,-4.228915
805.925,0.8815659,0.3332381,-4.228915
805.9365,0.8815659,0.3332381,-4.228915
805.9473,0.8815659,0.3332381,-4.228915
805.9588,0.8815659,0.3332381,-4.228915
805.9698,0.8815659,0.3332381,-4.228915
805.9811,0.8815659,0.3332381,-4.228915
805.9921,0.8815659,0.3332381,-4.228915
806.004,0.8815659,0.3332381,-4.228915
806.0143,0.8815659,0.3332381,-4.228915
806.0255,0.8815659,0.3332381,-4.228915
806.0375,0.8815659,0.3332381,-4.228915
806.0478,0.8815659,0.3332381,-4.228915
806.0597,0.8815659,0.3332381,-4.228915
806.0701,0.8815659,0.3332381,-4.228915
806.0816,0.8815659,0.3332381,-4.228915
806.0928,0.8815659,0.3332381,-4.228915
806.1038,0.8815659,0.3332381,-4.228915
806.1149,0.8815659,0.3332381,-4.228915
806.126,0.8815659,0.3332381,-4.228915
806.1373,0.8815659,0.3332381,-4.228915
806.1494,0.8815659,0.3332381,-4.228915
806.1598,0.8815659,0.3332381,-4.228915
806.171,0.8815659,0.3332381,-4.228915
806.1818,0.8815659,0.3332381,-4.228915
806.1932,0.8815659,0.3332381,-4.228915
806.2044,0.8815659,0.3332381,-4.228915
806.2158,0.8815659,0.3332381,-4.228915
806.2271,0.8815659,0.3332381,-4.228915
806.2377,0.8815659,0.3332381,-4.228915
806.2491,0.8815659,0.3332381,-4.228915
806.2603,0.8815659,0.3332381,-4.228915
806.2712,0.8815659,0.3332381,-4.228915
806.2823,0.8815659,0.3332381,-4.228915
806.2938,0.8815659,0.3332381,-4.228915
806.3058,0.8815659,0.3332381,-4.228915
806.3163,0.8815659,0.3332381,-4.228915
806.3278,0.8815659,0.3332381,-4.228915
806.3383,0.8815659,0.3332381,-4.228915
806.3499,0.8815659,0.3332381,-4.228915
806.3608,0.8815659,0.3332381,-4.228915
806.3717,0.8815659,0.3332381,-4.228915
806.3835,0.8815659,0.3332381,-4.228915
806.3941,0.8815659,0.3332381,-4.228915
806.4053,0.8815659,0.3332381,-4.228915
806.4185,0.8815659,0.3332381,-4.228915
806.4277,0.8815659,0.3332381,-4.228915
806.4389,0.8815659,0.3332381,-4.228915
806.4501,0.8815659,0.3332381,-4.228915
806.4616,0.8815659,0.3332381,-4.228915
806.4726,0.8815659,0.3332381,-4.228915
806.4841,0.8815659,0.3332381,-4.228915
806.4951,0.8815659,0.3332381,-4.228915
806.5058,0.8815659,0.3332381,-4.228915
806.5179,0.8815659,0.3332381,-4.228915
806.5282,0.8815659,0.3332381,-4.228915
806.5396,0.8815659,0.3332381,-4.228915
806.5511,0.8815659,0.3332381,-4.228915
806.5621,0.8815659,0.3332381,-4.228915
806.5737,0.8815659,0.3332381,-4.228915
806.5847,0.8815659,0.3332381,-4.228915
806.5953,0.8815659,0.3332381,-4.228915
806.6064,0.8815659,0.3332381,-4.228915
806.6176,0.8815659,0.3332381,-4.228915
806.6291,0.8815659,0.3332381,-4.228915
806.6416,0.8815659,0.3332381,-4.228915
806.6525,0.8815659,0.3332381,-4.228915
806.6631,0.8815659,0.3332381,-4.228915
806.6735,0.8815659,0.3332381,-4.228915
806.6849,0.8815659,0.3332381,-4.228915
806.696,0.8815659,0.3332381,-4.228915
806.7075,0.8815659,0.3332381,-4.228915
806.7188,0.8815659,0.3332381,-4.228915
806.7293,0.8815659,0.3332381,-4.228915
806.7407,0.8815659,0.3332381,-4.228915
806.753,0.8815659,0.3332381,-4.228915
806.7626,0.8815659,0.3332381,-4.228915
806.7736,0.8815659,0.3332381,-4.228915
806.7853,0.8815659,0.3332381,-4.228915
806.7962,0.8815659,0.3332381,-4.228915
806.8071,0.8815659,0.3332381,-4.228915
806.8184,0.8815659,0.3332381,-4.228915
806.8302,0.8815659,0.3332381,-4.228915
806.8411,0.8815659,0.3332381,-4.228915
806.8522,0.8815659,0.3332381,-4.228915
806.863,0.8815659,0.3332381,-4.228915
806.8749,0.8815659,0.3332381,-4.228915
806.886,0.8815659,0.3332381,-4.228915
806.8965,0.8815659,0.3332381,-4.228915
806.9076,0.8815659,0.3332381,-4.228915
806.9202,0.8815659,0.3332381,-4.228915
806.9299,0.8815659,0.3332381,-4.228915
806.9414,0.8815659,0.3332381,-4.228915
806.9525,0.8815659,0.3332381,-4.228915
806.9634,0.8815659,0.3332381,-4.228915
806.9749,0.8815659,0.3332381,-4.228915
806.986,0.8815659,0.3332381,-4.228915
806.9968,0.8815659,0.3332381,-4.228915
807.0083,0.8815659,0.3332381,-4.228915
807.0195,0.8815659,0.3332381,-4.228915
807.0306,0.8815659,0.3332381,-4.228915
807.0421,0.8815659,0.3332381,-4.228915
807.0531,0.8815659,0.3332381,-4.228915
807.0648,0.8815659,0.3332381,-4.228915
807.0762,0.8815659,0.3332381,-4.228915
807.0866,0.8815659,0.3332381,-4.228915
807.0977,0.8815659,0.3332381,-4.228915
807.11,0.8815659,0.3332381,-4.228915
807.1201,0.8815659,0.3332381,-4.228915
807.1312,0.8815659,0.3332381,-4.228915
807.1425,0.8815659,0.3332381,-4.228915
807.1534,0.8815659,0.3332381,-4.228915
807.1645,0.8815659,0.3332381,-4.228915
807.1761,0.8815659,0.3332381,-4.228915
807.1869,0.8815659,0.3332381,-4.228915
807.1983,0.8815659,0.3332381,-4.228915
807.21,0.8815659,0.3332381,-4.228915
807.2208,0.8815659,0.3332381,-4.228915
807.2314,0.8815659,0.3332381,-4.228915
807.2429,0.8815659,0.3332381,-4.228915
807.254,0.8815659,0.3332381,-4.228915
807.2653,0.8815659,0.3332381,-4.228915
807.2766,0.8815659,0.3332381,-4.228915
807.2877,0.8815659,0.3332381,-4.228915
807.2988,0.8815659,0.3332381,-4.228915
807.3099,0.8815659,0.3332381,-4.228915
807.3211,0.8815659,0.3332381,-4.228915
807.3323,0.8815659,0.3332381,-4.228915
807.3433,0.8815659,0.3332381,-4.228915
807.3544,0.8815659,0.3332381,-4.228915
807.3655,0.8815659,0.3332381,-4.228915
807.3771,0.8815659,0.3332381,-4.228915
807.3884,0.8815659,0.3332381,-4.228915
807.399,0.8815659,0.3332381,-4.228915
807.4105,0.8815659,0.3332381,-4.228915
807.423,0.8815659,0.3332381,-4.228915
807.4326,0.8815659,0.3332381,-4.228915
807.444,0.8815659,0.3332381,-4.228915
807.455,0.8815659,0.3332381,-4.228915
807.4664,0.8815659,0.3332381,-4.228915
807.4774,0.8815659,0.3332381,-4.228915
807.4885,0.8815659,0.3332381,-4.228915
807.4998,0.8815659,0.3332381,-4.228915
807.5109,0.8815659,0.3332381,-4.228915
807.5235,0.8815659,0.3332381,-4.228915
807.5339,0.8815659,0.3332381,-4.228915
807.5443,0.8815659,0.3332381,-4.228915
807.5555,0.8815659,0.3332381,-4.228915
807.5667,0.8815659,0.3332381,-4.228915
807.5782,0.8815659,0.3332381,-4.228915
807.5891,0.8815659,0.3332381,-4.228915
807.6011,0.8815659,0.3332381,-4.228915
807.6112,0.8815659,0.3332381,-4.228915
807.6226,0.8815659,0.3332381,-4.228915
807.6341,0.8815659,0.3332381,-4.228915
807.645,0.8815659,0.3332381,-4.228915
807.6565,0.8815659,0.3332381,-4.228915
807.6677,0.8815659,0.3332381,-4.228915
807.6783,0.8815659,0.3332381,-4.228915
807.6901,0.8815659,0.3332381,-4.228915
807.7005,0.8815659,0.3332381,-4.228915
807.712,0.8815659,0.3332381,-4.228915
807.7235,0.8815659,0.3332381,-4.228915
807.7344,0.8815659,0.3332381,-4.228915
807.7454,0.3195546,0.8763123,-1.23697
807.7573,0.2939527,0.893573,-1.259656
807.7689,0.26919,0.9112056,-1.281936
807.7797,0.2453889,0.9301503,-1.301039
807.7911,0.2308905,0.9472283,-1.326079
807.8022,0.2075405,0.9658358,-1.34737
807.8127,0.2101532,0.9712224,-1.363558
807.8235,0.2034724,0.9953609,-1.387125
807.8354,0.1864605,1.017612,-1.404777
807.8463,0.2064593,1.016045,-1.43754
807.8571,0.199178,1.033185,-1.46002
807.8694,0.1871634,1.05524,-1.476122
807.8794,0.2264289,1.044502,-1.517674
807.8907,0.2259002,1.059968,-1.53853
807.9019,0.2195826,1.08003,-1.55357
807.9132,0.2872769,1.051239,-1.613459
807.9255,0.2863802,1.069295,-1.628937
807.9359,0.3218439,1.064457,-1.664345
807.9465,0.3377119,1.07149,-1.689752
807.9579,0.3409224,1.086724,-1.704322
807.9722,0.3642325,1.089202,-1.730589
807.9805,0.3792382,1.097472,-1.752907
807.9919,0.3862036,1.110434,-1.764549
808.0026,0.392848,1.123217,-1.776148
808.0145,0.4208389,1.123659,-1.802852
808.0254,0.4291024,1.135156,-1.81327
808.0364,0.4423245,1.143403,-1.825741
808.0471,0.463944,1.146813,-1.844255
808.0602,0.4735969,1.156303,-1.852218
808.0695,0.4880759,1.163289,-1.864331
808.0809,0.5108771,1.164197,-1.880589
808.0919,0.5218947,1.171623,-1.886432
808.1031,0.5330415,1.178267,-1.891479
808.1141,0.5624323,1.174277,-1.910709
808.1252,0.5746075,1.179448,-1.91438
808.1365,0.586736,1.184605,-1.918165
808.1481,0.6144568,1.18053,-1.932966
808.1589,0.6276023,1.183439,-1.93436
808.1702,0.6444604,1.183685,-1.938712
808.1813,0.6663027,1.181688,-1.946351
808.1924,0.6800624,1.182046,-1.945949
808.2034,0.6963974,1.180423,-1.947367
808.215,0.7174214,1.17691,-1.951843
808.2263,0.731708,1.174845,-1.949435
808.2378,0.7491632,1.170364,-1.949574
808.2488,0.7701991,1.163903,-1.950888
810.3818,0.4407449,0.9131349,-1.015623
810.3929,0.422088,0.9132874,-1.051516
810.4044,0.5879656,0.8337616,-1.039173
810.4154,0.4549076,0.8276309,-1.036978
810.4264,0.4386321,0.8287389,-1.070366
810.4389,0.4039056,0.8415138,-1.094011
810.4489,0.3894201,0.8439507,-1.127673
810.46,0.3999064,0.8323141,-1.170597
810.4714,0.3874583,0.8364106,-1.2047
810.4825,0.3721427,0.8418933,-1.23951
810.4937,0.3626118,0.8495674,-1.274634
810.5047,0.3467839,0.8637393,-1.305075
810.5159,0.3378983,0.8718638,-1.339473
810.5274,0.333407,0.8799566,-1.37449
810.5383,0.3281889,0.8885009,-1.407843
810.5493,0.3262351,0.9011202,-1.439625
810.5608,0.3219128,0.9136298,-1.471645
810.5723,0.3253456,0.9245766,-1.504394
810.583,0.3218426,0.9417361,-1.531329
810.5941,0.3215553,0.956103,-1.559884
810.6051,0.3257216,0.968096,-1.589056
810.6169,0.325882,0.9839364,-1.614975
810.6279,0.327983,0.9987298,-1.640646
810.6389,0.3340818,1.010552,-1.668833
810.6509,0.3368738,1.026892,-1.69137
810.6611,0.341853,1.042006,-1.714251
810.6733,0.3500712,1.054153,-1.738991
810.6835,0.3553523,1.070401,-1.758261
810.6948,0.3630801,1.085262,-1.777364
810.706,0.3746334,1.097864,-1.796706
810.7178,0.3817465,1.114635,-1.81134
810.7281,0.3910848,1.129334,-1.828144
810.7392,0.4047144,1.142242,-1.842931
810.7505,0.4155135,1.157666,-1.854858
810.762,0.4267465,1.171895,-1.867965
810.7736,0.4418144,1.184,-1.878362
810.7839,0.4573694,1.194671,-1.891948
810.795,0.4703221,1.206773,-1.901148
810.8071,0.4843641,1.217618,-1.909379
810.8176,0.5032655,1.224643,-1.921542
810.8287,0.5171191,1.234098,-1.928564
810.8399,0.5323979,1.242833,-1.936892
810.8509,0.5528021,1.246195,-1.948114
810.8624,0.5673545,1.252556,-1.953776
810.8738,0.5839387,1.257064,-1.960773
810.8854,0.6032217,1.25885,-1.969189
810.8954,0.6182341,1.263,-1.974306
810.9071,0.6355002,1.264079,-1.980604
810.9183,0.651227,1.264853,-1.984905
810.9319,0.6666815,1.264895,-1.988112
810.9421,0.6861453,1.262447,-1.994185
810.9529,0.7022622,1.260447,-1.996032
810.9645,0.7178835,1.258812,-1.997441
810.9747,0.7373105,1.253829,-2.001056
810.9855,0.7537235,1.249106,-2.000697
810.9965,0.76959,1.245149,-1.999573
812.3255,1.739017,0.5562692,-0.8175814
812.3368,1.764949,0.5426261,-0.8271518
812.3478,1.791284,0.5288494,-0.8367212
812.3596,1.817603,0.515116,-0.8467171
812.3707,1.84445,0.5011408,-0.8579245
812.3815,1.871201,0.4872329,-0.8690295
812.3949,1.899307,0.4726846,-0.8818662
812.4042,1.926205,0.4585772,-0.8939235
812.4153,1.954035,0.4433224,-0.906899
812.426,1.982002,0.4275317,-0.9203463
812.4375,2.00982,0.4114058,-0.9345753
812.45,2.037807,0.3954513,-0.948621
812.4604,2.066081,0.3789904,-0.9636078
812.4709,2.094649,0.3623655,-0.9785872
812.4827,2.123235,0.3455889,-0.9936051
812.4932,2.152126,0.3285484,-1.009145
812.5044,2.180878,0.3116145,-1.024752
812.5157,2.210055,0.2942569,-1.041358
812.527,2.239348,0.276803,-1.058461
812.538,2.269131,0.2588375,-1.076121
812.5489,2.298625,0.2409794,-1.093389
812.5605,2.328866,0.2224071,-1.111597
812.5713,2.359278,0.203522,-1.130262
812.5825,2.389729,0.184741,-1.149131
812.5942,2.42028,0.1660092,-1.168093
812.6047,2.451395,0.1468976,-1.187865
812.6159,2.482485,0.1276479,-1.207509
812.6273,2.513782,0.1081998,-1.227249
812.6394,2.545827,0.08791137,-1.248095
812.6495,2.577559,0.06799531,-1.268549
812.6609,2.60977,0.04775429,-1.289774
812.6719,2.642043,0.02740836,-1.311324
812.683,2.67411,0.007255316,-1.332552
812.6948,2.707026,-0.01359105,-1.35476
812.7057,2.740016,-0.03477287,-1.377227
812.7166,2.772981,-0.05592084,-1.39998
812.728,2.806107,-0.07713175,-1.423242
812.7388,2.839237,-0.09850907,-1.446818
812.7499,2.872411,-0.1198363,-1.47038
812.7613,2.905989,-0.1416066,-1.494696
812.7725,2.939637,-0.1635425,-1.519294
812.7834,2.973467,-0.185756,-1.544227
812.7946,3.007243,-0.2079766,-1.569565
812.8058,3.041063,-0.2302625,-1.595125
812.817,3.074955,-0.2525396,-1.620633
812.8283,3.108974,-0.2752261,-1.64681
