Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
271.5835,36,-0.1759371,0.64981,0.4515671,0,0,0.1332703,1.012574,-0.7319323,0.12536,1.466795,-0.9739333
271.5946,36,-0.1985757,0.662742,0.4751858,0,0,0.133302,1.012826,-0.7317442,0.1251158,1.466863,-0.9740098
271.6059,36,-0.2174596,0.6775619,0.4998553,0,0,0.1335094,1.013031,-0.7315626,0.1249998,1.466884,-0.9739727
271.6174,36,-0.2327514,0.6936172,0.5250573,0,0,0.1335704,1.013176,-0.7314909,0.1249626,1.466929,-0.9741774
271.6283,36,-0.2448732,0.7102237,0.55045,0,0,0.1336223,1.013286,-0.7314495,0.1248368,1.46698,-0.974299
271.6394,36,-0.2540843,0.7270086,0.5758229,0,0,0.1336677,1.013358,-0.7312747,0.1247191,1.467012,-0.9743294
271.6506,36,-0.2605413,0.7437364,0.6009701,0,0,0.1338052,1.013489,-0.7312378,0.1245762,1.467069,-0.9744501
271.6619,36,-0.2642949,0.760247,0.6256732,0,0,0.1338234,1.013598,-0.7311977,0.1243587,1.467133,-0.9745299
271.674,36,-0.2644668,0.7917775,0.672936,0,0,0.1337572,1.013674,-0.7311741,0.1241925,1.467193,-0.9746503
271.6844,36,-0.2644668,0.7917775,0.672936,0,0,0.1338091,1.013881,-0.7312349,0.1242137,1.467216,-0.9748014
271.6951,36,-0.2612341,0.8064739,0.6952455,0,0,0.1339394,1.013841,-0.7312332,0.1240763,1.46727,-0.9749334
271.7064,36,-0.2559095,0.8203582,0.7165704,0,0,0.1337765,1.013829,-0.731197,0.123852,1.46734,-0.9750411
271.7177,36,-0.2485626,0.8333817,0.7368144,0,0,0.1338077,1.013834,-0.7311313,0.1237081,1.467375,-0.9750547
271.7289,36,-0.2281557,0.8566287,0.773652,0,0,0.1336288,1.013849,-0.7310776,0.1235504,1.467433,-0.9751894
271.74,36,-0.2152824,0.8667248,0.7900411,0,0,0.1332315,1.013615,-0.7309229,0.1233381,1.46751,-0.9753498
271.7511,36,-0.2152824,0.8667248,0.7900411,0,0,0.1331747,1.013572,-0.7308487,0.1230485,1.467565,-0.9752737
271.7623,36,-0.1849054,0.8834605,0.8184917,0,0,0.1329614,1.013673,-0.7306592,0.1228356,1.467621,-0.9753114
271.7733,36,-0.1677171,0.8899437,0.8305455,0,0,0.1327757,1.013694,-0.7306939,0.122609,1.467675,-0.9753141
271.7847,36,-0.1494515,0.895063,0.841261,0,0,0.1329197,1.013889,-0.7307694,0.1225753,1.467707,-0.9754494
271.796,36,-0.13019,0.8987414,0.8504973,0,0,0.1327695,1.014039,-0.7306119,0.1223455,1.467762,-0.975474
271.8069,36,-0.1100632,0.9009172,0.8582309,0,0,0.1326965,1.014158,-0.7306043,0.1221095,1.467821,-0.9754855
271.8181,36,-0.08919751,0.9015789,0.864558,0,0,0.1326575,1.014223,-0.7305285,0.121987,1.467859,-0.9755487
271.8294,36,-0.06768458,0.9007325,0.8695617,0,0,0.1326554,1.014203,-0.7305769,0.1217878,1.467924,-0.9756598
271.8407,36,-0.0455494,0.8983862,0.8731931,0,0,0.1325482,1.014177,-0.730437,0.1216174,1.467969,-0.9757068
271.8515,36,-0.02285047,0.8945559,0.8754599,0,0,0.1326226,1.014211,-0.7303506,0.1214634,1.468007,-0.9757218
271.8627,36,0.0003628936,0.889273,0.8762864,0,0,0.1326102,1.014301,-0.7303133,0.1213052,1.468045,-0.9757419
271.8739,36,0.02401573,0.8825896,0.8756111,0,0,0.132665,1.014417,-0.7302647,0.1210775,1.468106,-0.9757969
271.8851,36,0.04802928,0.8745804,0.8733009,0,0,0.1328744,1.014449,-0.7301838,0.1209357,1.468127,-0.975751
271.8964,36,0.07229193,0.8653387,0.8692663,0,0,0.132936,1.014573,-0.7301136,0.1207837,1.468154,-0.9757208
271.9076,36,0.09666765,0.8549824,0.8633193,0,0,0.1329385,1.014666,-0.730184,0.1206734,1.46818,-0.975733
271.9187,36,0.1209813,0.8436368,0.8553441,0,0,0.1331015,1.014703,-0.7301584,0.1205503,1.468211,-0.9757676
271.9299,36,0.1450203,0.83145,0.8451983,0,0,0.1331189,1.014863,-0.7301815,0.1204543,1.468214,-0.9756753
271.9409,36,0.1685354,0.8185974,0.8327411,0,0,0.1331758,1.01491,-0.730159,0.1203561,1.468223,-0.9756105
271.9522,36,0.1912614,0.8052644,0.8178995,0,0,0.1333166,1.014948,-0.7301461,0.1202888,1.468225,-0.9755419
271.9633,36,0.2129093,0.7916688,0.8006088,0,0,0.1333863,1.015051,-0.7301106,0.120232,1.468218,-0.9754471
271.9745,36,0.2332212,0.7780279,0.7809044,0,0,0.1333791,1.015076,-0.7301919,0.1201817,1.468215,-0.9753721
271.9856,36,0.2519039,0.7646279,0.758788,0,0,0.1337079,1.015028,-0.7301878,0.1203138,1.468165,-0.9752682
271.9973,36,0.2687198,0.7517381,0.7343518,0,0,0.1337231,1.015142,-0.7303315,0.1203134,1.468149,-0.9751973
272.0077,36,0.2834773,0.7395843,0.7077532,0,0,0.1337063,1.01505,-0.7303293,0.1203103,1.468139,-0.97516
272.0197,36,0.2960432,0.7283484,0.6791961,0,0,0.1335323,1.015061,-0.7304484,0.1202756,1.468132,-0.975101
272.0302,36,0.3063429,0.7181916,0.6489052,0,0,0.1334839,1.015071,-0.730471,0.1203038,1.468116,-0.9750602
272.0414,36,0.3143248,0.7092699,0.6171079,0,0,0.1334094,1.015016,-0.7305518,0.1202152,1.468117,-0.974955
272.0525,36,0.3199613,0.7016967,0.5840547,0,0,0.133352,1.015008,-0.7306399,0.1201494,1.468131,-0.9749539
272.0639,36,0.3232329,0.69553,0.5499996,0,0,0.133212,1.015065,-0.7306539,0.1200733,1.468127,-0.9748333
272.0752,36,0.3242069,0.6906957,0.5152281,0,0,0.1330599,1.014997,-0.7306763,0.1200243,1.468127,-0.9747819
272.0861,36,0.3227461,0.6873178,0.479969,0,0,0.1329074,1.015017,-0.7307225,0.1199058,1.468125,-0.9746278
272.0973,36,0.3187332,0.6854969,0.4444655,0,0,0.1327966,1.014978,-0.7306467,0.1198921,1.468093,-0.9744509
272.1084,36,0.3121633,0.6851671,0.408994,0,0,0.1326721,1.014965,-0.7306465,0.1199228,1.468034,-0.9741756
272.1195,36,0.3030282,0.6861937,0.373819,0,0,0.1325859,1.014903,-0.7306417,0.1200872,1.467965,-0.9740143
272.131,36,0.2913129,0.688459,0.3392025,0,0,0.1325032,1.014794,-0.7307327,0.1202022,1.467895,-0.9738086
272.1421,36,0.2770916,0.6918373,0.3054065,0,0,0.1323959,1.014683,-0.7306794,0.1202799,1.46782,-0.9735212
272.1531,36,0.2604998,0.6962171,0.2726827,0,0,0.132254,1.014619,-0.7307339,0.1204093,1.467732,-0.9732309
272.1642,36,0.2417438,0.7014563,0.2412478,0,0,0.1321956,1.014487,-0.7307552,0.1205485,1.467624,-0.9728426
272.1762,36,0.2210074,0.7074659,0.2113182,0,0,0.1319544,1.014192,-0.7306849,0.120674,1.467522,-0.9724675
272.1866,36,0.1986175,0.7140389,0.1829817,0,0,0.1319498,1.014071,-0.7307374,0.1208755,1.467379,-0.9719685
272.1977,36,0.1746528,0.7212448,0.1565279,0,0,0.1318356,1.014033,-0.7307645,0.1211034,1.467231,-0.9714857
272.2088,36,0.1492597,0.7291239,0.1321596,0,0,0.1319289,1.01415,-0.7309405,0.121375,1.46708,-0.9710556
272.2204,36,0.1226679,0.7376518,0.1099858,0,0,0.1318393,1.014114,-0.7309991,0.1218182,1.466883,-0.9705941
272.2312,36,0.09512275,0.7467573,0.09008445,0,0,0.1317955,1.014033,-0.7309953,0.1221439,1.466685,-0.9699931
272.2426,36,0.06687801,0.7563239,0.07249077,0,0,0.1317586,1.013998,-0.7310613,0.122465,1.466487,-0.9693818
272.2535,36,0.03816903,0.7662527,0.05722438,0,0,0.1314977,1.013944,-0.7311833,0.1228395,1.466308,-0.9689473
272.2646,36,0.009211957,0.7764386,0.04423703,0,0,0.1314794,1.013758,-0.7312022,0.123116,1.466136,-0.9684261
272.2759,36,-0.01981044,0.786792,0.03345509,0,0,0.131447,1.013687,-0.7313415,0.1233731,1.465979,-0.9679621
272.2874,36,-0.04874109,0.7973264,0.02494157,0,0,0.1313717,1.013574,-0.7314442,0.1237305,1.465812,-0.9675757
272.2986,36,-0.07743995,0.808022,0.01869743,0,0,0.1312898,1.013479,-0.7315274,0.1240218,1.465629,-0.9670343
272.3097,36,-0.1058139,0.8187573,0.01452857,0,0,0.1312623,1.013314,-0.731481,0.1243407,1.465422,-0.9664096
272.3206,36,-0.1337864,0.8294079,0.01223896,0,0,0.1314728,1.013106,-0.7315108,0.124818,1.465201,-0.9658918
272.3316,36,-0.1612879,0.8398642,0.0117099,0,0,0.1314222,1.012932,-0.7317356,0.1251391,1.465031,-0.9654769
272.3429,36,-0.1882615,0.8500329,0.01288112,0,0,0.1312137,1.012637,-0.7317491,0.1254411,1.464891,-0.9651791
272.3544,36,-0.2146536,0.8598557,0.0157456,0,0,0.1309618,1.01251,-0.7318779,0.1255927,1.464758,-0.9647405
272.3655,36,-0.2404389,0.8692608,0.02025066,0,0,0.1308066,1.012338,-0.7319615,0.1258697,1.464614,-0.9643964
272.3765,36,-0.2655922,0.8781914,0.02636238,0,0,0.1306361,1.012134,-0.7320178,0.1262174,1.464439,-0.9639927
272.3875,36,-0.2900892,0.8865913,0.03404665,0,0,0.1303878,1.011968,-0.7321118,0.126486,1.464287,-0.9636161
272.3987,36,-0.3138795,0.8944291,0.04332566,0,0,0.1301676,1.011849,-0.7320422,0.1268594,1.464104,-0.963204
272.41,36,-0.3369302,0.9016482,0.05415169,0,0,0.1299238,1.01161,-0.7320826,0.1271267,1.46393,-0.9627138
272.4212,36,-0.3592336,0.9081785,0.06642237,0,0,0.1297895,1.011441,-0.7321322,0.1274649,1.463762,-0.9623404
272.4324,36,-0.3807684,0.9139699,0.08006927,0,0,0.1295611,1.011351,-0.7320634,0.1278332,1.463583,-0.9619554
272.4435,36,-0.4014963,0.9189897,0.09504757,0,0,0.1294003,1.011264,-0.7321203,0.1281746,1.463426,-0.9616417
272.455,36,-0.4213819,0.9232118,0.1113,0,0,0.1291416,1.011156,-0.7321631,0.1286741,1.463217,-0.9612759
272.4659,36,-0.4403553,0.9266374,0.1288128,0,0,0.1289684,1.011015,-0.7321504,0.1291599,1.46302,-0.9609628
272.4768,36,-0.4583289,0.92928,0.1475834,0,0,0.1287713,1.01086,-0.7321275,0.1296589,1.46281,-0.9606156
272.488,36,-0.4752524,0.9311385,0.1675541,0,0,0.1285223,1.010821,-0.7320987,0.1301427,1.4626,-0.9602624
272.4995,36,-0.4910783,0.9322059,0.1886545,0,0,0.1284319,1.010667,-0.7320431,0.1307446,1.462353,-0.9598671
272.5106,36,-0.5057296,0.932488,0.2108382,0,0,0.1284362,1.010586,-0.7320998,0.1313496,1.462124,-0.9595738
272.5216,36,-0.5192038,0.9319682,0.2339899,0,0,0.1283852,1.01055,-0.7320948,0.1319802,1.461893,-0.9593027
272.533,36,-0.531369,0.9306834,0.2580889,0,0,0.1284409,1.01042,-0.7320682,0.1327325,1.461601,-0.958901
272.5442,36,-0.5421501,0.9286502,0.2830525,0,0,0.1287497,1.010317,-0.7321115,0.1334791,1.46131,-0.9585106
272.5554,36,-0.5514863,0.925878,0.3087853,0,0,0.12911,1.010056,-0.7323794,0.13456,1.460912,-0.958043
272.5664,36,-0.5593026,0.9223809,0.3351992,0,0,0.1294878,1.009916,-0.7324979,0.1356597,1.460501,-0.9575825
272.5775,36,-0.5655555,0.9181657,0.362196,0,0,0.1299158,1.009717,-0.7326162,0.1367695,1.460048,-0.9569482
272.5886,36,-0.5702006,0.9132443,0.3896831,0,0,0.1303792,1.00962,-0.7326846,0.1381954,1.459456,-0.9560974
272.6001,36,-0.5732014,0.9076315,0.4175663,0,0,0.1309906,1.00944,-0.7329088,0.1396461,1.458851,-0.9552461
272.6111,36,-0.5744799,0.9013652,0.4457637,0,0,0.1316854,1.009257,-0.7331072,0.1412407,1.45818,-0.9543169
272.6223,36,-0.5740064,0.8944767,0.4741826,0,0,0.1322925,1.009091,-0.7334131,0.142911,1.45745,-0.9532576
272.6332,36,-0.5716951,0.8870298,0.5027381,0,0,0.1331217,1.008871,-0.7335756,0.1446409,1.456676,-0.9521381
272.6447,36,-0.5676051,0.8790417,0.5313347,0,0,0.13379,1.008695,-0.7338605,0.1464005,1.455876,-0.9509937
272.6556,36,-0.5617388,0.8705613,0.5598835,0,0,0.1347077,1.008437,-0.7342074,0.148291,1.454999,-0.9497501
272.667,36,-0.5541058,0.8616459,0.5882972,0,0,0.1356781,1.00814,-0.7344128,0.1502432,1.45409,-0.9485009
272.679,36,-0.5447399,0.85235,0.6164945,0,0,0.1366196,1.007883,-0.7347709,0.152181,1.453149,-0.9471616
272.6891,36,-0.5336169,0.8427671,0.6443849,0,0,0.1375893,1.007597,-0.7352287,0.1541115,1.452207,-0.9458604
272.7005,36,-0.5207914,0.8329554,0.6718891,0,0,0.1386031,1.007294,-0.7355772,0.1560842,1.451248,-0.944609
272.7116,36,-0.5062616,0.8230125,0.6989176,0,0,0.139618,1.006955,-0.735925,0.1578757,1.450301,-0.9432218
272.7227,36,-0.4900624,0.813013,0.7253935,0,0,0.1406904,1.006667,-0.7363278,0.1599264,1.449275,-0.9419179
272.7342,36,-0.4722103,0.8030413,0.7512415,0,0,0.1417372,1.006341,-0.7366731,0.1618599,1.448293,-0.940699
272.7453,36,-0.4526999,0.7932025,0.7763795,0,0,0.1428187,1.006063,-0.7370651,0.163739,1.447286,-0.939383
272.7563,36,-0.4315216,0.783614,0.8007179,0,0,0.1438416,1.005866,-0.7373419,0.1657727,1.446211,-0.9380659
272.7681,36,-0.4086651,0.7744072,0.8241559,0,0,0.1449629,1.00556,-0.7377044,0.1677473,1.445131,-0.9367111
272.7787,36,-0.3841418,0.7657078,0.8465882,0,0,0.1460565,1.00526,-0.7380952,0.1697853,1.444043,-0.9354784
272.7895,36,-0.3580891,0.7575172,0.8679777,0,0,0.1470234,1.004993,-0.7384926,0.1716388,1.443034,-0.9343311
272.8006,36,-0.3307559,0.7497019,0.8883584,0,0,0.1481222,1.004675,-0.7388649,0.1734981,1.442004,-0.9331582
272.8116,36,-0.3020359,0.7425641,0.9074586,0,0,0.1492618,1.004352,-0.7392093,0.17527,1.441016,-0.9320695
272.8232,36,-0.2718836,0.7363868,0.9250391,0,0,0.1503142,1.00399,-0.7395407,0.1770994,1.439995,-0.9309891
272.8344,36,-0.2403699,0.7314073,0.9409495,0,0,0.1514435,1.003695,-0.7398754,0.1789205,1.438995,-0.9300113
272.8454,36,-0.2076926,0.7276796,0.9551708,0,0,0.1526239,1.003424,-0.7401797,0.1806533,1.437968,-0.9288639
272.8566,36,-0.1740589,0.7251148,0.9677276,0,0,0.1538496,1.003126,-0.7404677,0.1824275,1.436959,-0.9278721
272.8679,36,-0.1396141,0.7235749,0.9786142,0,0,0.1549947,1.00287,-0.7407378,0.1842103,1.435904,-0.9267855
272.8786,36,-0.1044475,0.7229344,0.9877623,0,0,0.1560818,1.002533,-0.7409312,0.185858,1.434869,-0.9256277
272.8898,36,-0.06863379,0.7230989,0.9950462,0,0,0.1572241,1.002361,-0.7410718,0.1875723,1.433867,-0.9247021
272.9012,36,-0.03226598,0.7239874,1.000327,0,0,0.1583241,1.002166,-0.7414113,0.1892533,1.432868,-0.9237781
272.9123,36,0.004536342,0.725517,1.003499,0,0,0.1593558,1.001699,-0.7414962,0.1907516,1.431914,-0.9227769
272.9236,36,0.04163356,0.7276018,1.00451,0,0,0.1604805,1.001406,-0.7418457,0.1923868,1.430957,-0.9219904
272.9346,36,0.07887414,0.7301614,1.003346,0,0,0.1615313,1.001205,-0.7421492,0.1940545,1.430018,-0.9213499
272.946,36,0.1160991,0.7331357,1.000017,0,0,0.163027,1.001265,-0.7426212,0.1956171,1.429117,-0.920703
272.957,36,0.153141,0.7365117,0.994507,0,0,0.1640909,1.001148,-0.7428063,0.19723,1.428196,-0.9201021
272.9683,36,0.1898223,0.7403175,0.9867827,0,0,0.1651177,1.001015,-0.7434362,0.1988009,1.427306,-0.9195774
272.9793,36,0.2259655,0.7445768,0.9768527,0,0,0.1661476,1.000642,-0.743731,0.200302,1.426387,-0.9188881
272.9907,36,0.2614036,0.7492898,0.9648072,0,0,0.1673335,1.000413,-0.7440327,0.2018266,1.425487,-0.9183149
273.0018,36,0.2959852,0.7544283,0.950807,0,0,0.1685228,1.000026,-0.7443554,0.2033294,1.424655,-0.9179412
273.0129,36,0.3295814,0.7599305,0.9350475,0,0,0.1694497,0.9994895,-0.7445927,0.2045407,1.423971,-0.9176033
273.0242,36,0.3620961,0.7656981,0.9177334,0,0,0.1705328,0.9992042,-0.7449056,0.2057421,1.423356,-0.9174632
273.0351,36,0.3934673,0.7716085,0.8990647,0,0,0.1716323,0.9988979,-0.7452898,0.2068183,1.422868,-0.917531
273.0464,36,0.4236592,0.7775317,0.8792297,0,0,0.1729339,0.9985576,-0.7455454,0.2078951,1.422397,-0.9176815
273.0576,36,0.4526531,0.7833413,0.8584061,0,0,0.1739875,0.9983774,-0.745779,0.2089158,1.422025,-0.918038
273.0686,36,0.4804454,0.7889226,0.8367547,0,0,0.1749803,0.9982274,-0.7461716,0.2097692,1.421739,-0.9184141
273.0798,36,0.5070446,0.7941791,0.8144128,0,0,0.1756592,0.9979668,-0.7463787,0.2104177,1.421596,-0.9189274
273.091,36,0.5324638,0.799038,0.7914888,0,0,0.1765257,0.9978322,-0.7465191,0.2109776,1.421543,-0.919582
273.1021,36,0.556709,0.8034582,0.7680585,0,0,0.1773466,0.9976267,-0.746688,0.2114825,1.421542,-0.9203147
273.1134,36,0.5797709,0.8074327,0.7441667,0,0,0.1779774,0.9972876,-0.7467806,0.211783,1.421661,-0.9211177
273.1248,36,0.6016193,0.8109899,0.7198293,0,0,0.1786827,0.9970783,-0.7469003,0.2119067,1.421916,-0.9220568
273.1357,36,0.6222012,0.8141935,0.6950359,0,0,0.1792411,0.9968169,-0.747053,0.2120481,1.422241,-0.9232503
273.1467,36,0.6414376,0.8171429,0.6697526,0,0,0.1799574,0.9965991,-0.747238,0.2117518,1.42275,-0.9243219
273.1584,36,0.6592344,0.8199639,0.6439289,0,0,0.180473,0.9964764,-0.7474266,0.2114555,1.423309,-0.9255608
273.1696,36,0.6754909,0.8227997,0.6175065,0,0,0.1810176,0.9963514,-0.7476041,0.2110664,1.42399,-0.9270682
273.1816,36,0.6901115,0.825799,0.5904285,0,0,0.1813384,0.9963721,-0.7478262,0.2105931,1.42465,-0.9283926
273.1915,36,0.7030157,0.8291051,0.5626512,0,0,0.1817089,0.9965906,-0.747981,0.2098616,1.425471,-0.9298537
273.2029,36,0.7141387,0.8328497,0.5341513,0,0,0.1821262,0.9967643,-0.7482148,0.2090978,1.426341,-0.9314623
273.2141,36,0.7234401,0.8371387,0.5049375,0,0,0.1825002,0.9972738,-0.7485875,0.2081941,1.427203,-0.9328493
273.2253,36,0.7309056,0.8420437,0.4750566,0,0,0.182824,0.9977759,-0.7488159,0.2071744,1.428201,-0.9345543
273.2363,36,0.7365416,0.8476033,0.4445935,0,0,0.1831245,0.998402,-0.7490696,0.2060647,1.429226,-0.936238
273.2474,36,0.7403665,0.8538291,0.4136672,0,0,0.1834813,0.9993678,-0.749581,0.2047226,1.430426,-0.938221
273.2586,36,0.7424134,0.8607017,0.3824247,0,0,0.1836834,1.000334,-0.750067,0.2031959,1.43172,-0.9403138
273.2698,36,0.7427351,0.8681649,0.351031,0,0,0.1838106,1.00141,-0.7504262,0.2017288,1.432948,-0.9423484
273.2813,36,0.741407,0.8761283,0.3196572,0,0,0.1837509,1.002558,-0.7509295,0.1999632,1.434292,-0.9444025
273.2922,36,0.7385299,0.8844689,0.2884725,0,0,0.1837225,1.003717,-0.7515296,0.1979772,1.435716,-0.9464883
273.3033,36,0.7342283,0.8930353,0.2576266,0,0,0.1836879,1.004989,-0.7520636,0.1959766,1.43717,-0.9487621
273.3145,36,0.7286444,0.9016609,0.2272273,0,0,0.1832578,1.006154,-0.752659,0.1936542,1.438756,-0.9511179
273.3256,36,0.7219259,0.910181,0.1973438,0,0,0.1828374,1.007255,-0.7532958,0.1912615,1.44035,-0.9535332
273.337,36,0.7142118,0.9184473,0.168015,0,0,0.182413,1.008302,-0.7537245,0.1886711,1.442048,-0.956185
273.348,36,0.70562,0.9263366,0.1392619,0,0,0.1815338,1.009428,-0.754392,0.1858481,1.443768,-0.9586989
273.3592,36,0.6962365,0.9337573,0.1110996,0,0,0.1805695,1.010516,-0.7550477,0.1828289,1.445591,-0.9615217
273.3702,36,0.686113,0.9406458,0.0835463,0,0,0.1793777,1.011615,-0.7556347,0.179601,1.447456,-0.964385
273.3816,36,0.6752657,0.9469627,0.0566261,0,0,0.1778034,1.012979,-0.7563993,0.1763415,1.449287,-0.9672755
273.3928,36,0.6636744,0.9526912,0.03037223,0,0,0.1763951,1.01407,-0.7571481,0.1726588,1.451241,-0.9702997
273.4039,36,0.6512804,0.9578353,0.004829558,0,0,0.1744765,1.015353,-0.7575694,0.1692635,1.453007,-0.9731863
273.415,36,0.637988,0.9624159,-0.01994504,0,0,0.1719757,1.016872,-0.7582012,0.1656549,1.454765,-0.9759033
273.4262,36,0.6236656,0.9664666,-0.04388455,0,0,0.1693896,1.018479,-0.7588335,0.1618977,1.456511,-0.9785912
273.4373,36,0.6081541,0.9700265,-0.06691787,0,0,0.1665041,1.020162,-0.7592857,0.1583866,1.458084,-0.9810574
273.4484,36,0.5912836,0.9731305,-0.08898163,0,0,0.1635228,1.02191,-0.7599238,0.1547526,1.459624,-0.9833703
273.4598,36,0.5729043,0.9757979,-0.1100362,0,0,0.1600829,1.023573,-0.7606339,0.1511492,1.461115,-0.9857492
273.4708,36,0.5529199,0.9780227,-0.1300784,0,0,0.1563343,1.025309,-0.7612768,0.1476178,1.462489,-0.9878128
273.482,36,0.5313148,0.9797698,-0.1491472,0,0,0.1524515,1.027061,-0.7620639,0.1442201,1.463795,-0.9899642
273.4931,36,0.5081641,0.9809776,-0.1673175,0,0,0.1485902,1.02858,-0.7628528,0.1408298,1.465035,-0.9919453
273.5049,36,0.4836084,0.9815708,-0.184681,0,0,0.144466,1.030149,-0.7637652,0.1373581,1.466231,-0.993715
273.5159,36,0.4578139,0.9814765,-0.2013211,0,0,0.1398859,1.031433,-0.7646605,0.1339591,1.467386,-0.9955907
273.5266,36,0.4309326,0.9806399,-0.2172898,0,0,0.1355015,1.032694,-0.7654562,0.1305755,1.468471,-0.9972439
273.5382,36,0.4030764,0.979036,-0.232588,0,0,0.1305872,1.033445,-0.7664093,0.1272398,1.469491,-0.998749
273.549,36,0.3743118,0.9766755,-0.2471526,0,0,0.1258196,1.034049,-0.7671523,0.1238409,1.470472,-1.000068
273.56,36,0.3446739,0.9736025,-0.2608563,0,0,0.1209621,1.034831,-0.7679414,0.1205581,1.471392,-1.00134
273.5716,36,0.3141899,0.9698852,-0.2735222,0,0,0.1155661,1.034933,-0.768942,0.1171972,1.472296,-1.002561
273.5826,36,0.2829041,0.965601,-0.2849517,0,0,0.1102246,1.035024,-0.7698392,0.1139356,1.473146,-1.003745
273.5937,36,0.2508945,0.9608212,-0.2949628,0,0,0.1049267,1.035096,-0.7707134,0.1104836,1.474005,-1.004897
273.6049,36,0.2182707,0.9556019,-0.3034219,0,0,0.09933138,1.034746,-0.7716267,0.1069762,1.474838,-1.005948
273.6162,36,0.1851576,0.9499897,-0.3102514,0,0,0.09377849,1.034418,-0.7725247,0.1033288,1.475694,-1.007198
273.6272,36,0.1516747,0.9440385,-0.315412,0,0,0.08783078,1.033316,-0.7733902,0.09936491,1.476599,-1.008594
273.6385,36,0.1179259,0.9378312,-0.3188713,0,0,0.08193719,1.032369,-0.774189,0.09499034,1.477534,-1.009898
273.6496,36,0.08399994,0.9314917,-0.3205819,0,0,0.07610631,1.030997,-0.7751069,0.09053963,1.478449,-1.011312
273.6608,36,0.04997895,0.9251815,-0.3204794,0,0,0.07010043,1.029449,-0.7760911,0.08627838,1.479282,-1.0127
273.6721,36,0.01594736,0.9190777,-0.3184991,0,0,0.06402862,1.027706,-0.7772943,0.08205238,1.480046,-1.013905
273.6843,36,-0.01800345,0.9133396,-0.314597,0,0,0.0579952,1.025705,-0.7784342,0.07802802,1.480743,-1.015161
273.6943,36,-0.05177554,0.9080748,-0.3087685,0,0,0.05194223,1.023965,-0.7795218,0.07391164,1.481421,-1.016502
273.7056,36,-0.08526899,0.9033173,-0.3010572,0,0,0.04588664,1.021851,-0.780851,0.06991374,1.482044,-1.01776
273.7168,36,-0.118389,0.8990213,-0.2915563,0,0,0.04017127,1.019851,-0.782407,0.06609315,1.482621,-1.019172
273.7279,36,-0.1510536,0.8950734,-0.2804023,0,0,0.03462613,1.018029,-0.7843072,0.06234214,1.483157,-1.020638
273.739,36,-0.1831966,0.8913196,-0.267756,0,0,0.02927995,1.01626,-0.7857695,0.05887038,1.483612,-1.02193
273.7499,36,-0.2147637,0.8876003,-0.2537732,0,0,0.02527606,1.014777,-0.7869999,0.05577701,1.483991,-1.023021
273.7612,36,-0.2457003,0.8837816,-0.2385769,0,0,0.02115464,1.013756,-0.7880229,0.0530414,1.484297,-1.024019
273.7725,36,-0.2759409,0.8797687,-0.2222446,0,0,0.01887751,1.013106,-0.7885966,0.0503411,1.484577,-1.024827
273.7846,36,-0.3340209,0.8709325,-0.1863175,0,0,0.0176872,1.013229,-0.7886322,0.04801935,1.484822,-1.025835
273.7943,36,-0.3340209,0.8709325,-0.1863175,0,0,0.01700819,1.014043,-0.7883896,0.0456818,1.485033,-1.026457
273.8054,36,-0.3617069,0.8660316,-0.1667635,0,0,0.01635015,1.015424,-0.787704,0.04334939,1.485241,-1.027274
273.8169,36,-0.3884116,0.8607661,-0.1461805,0,0,0.01520503,1.016814,-0.7871104,0.04115826,1.485426,-1.027995
273.828,36,-0.4140979,0.8551167,-0.1245978,0,0,0.01447356,1.01912,-0.7857904,0.03908929,1.485593,-1.028769
273.839,36,-0.4387324,0.8490937,-0.1020363,0,0,0.01391661,1.021089,-0.7843722,0.03734306,1.485727,-1.029486
273.8505,36,-0.4622728,0.8427519,-0.07850023,0,0,0.01376617,1.022656,-0.7830597,0.03574982,1.485848,-1.03017
273.8616,36,-0.484661,0.8361951,-0.05397607,0,0,0.01350296,1.024202,-0.7816848,0.03411403,1.485952,-1.03059
273.8726,36,-0.5058297,0.8295676,-0.02844228,0,0,0.01345956,1.025628,-0.7799391,0.03240171,1.486047,-1.030817
273.8838,36,-0.5257154,0.8230357,-0.001881761,0,0,0.01328552,1.026793,-0.7782345,0.03068233,1.486135,-1.030973
273.8949,36,-0.5442629,0.8167726,0.02571375,0,0,0.01287532,1.027823,-0.7767843,0.02911624,1.486207,-1.031029
273.9062,36,-0.5614457,0.8109211,0.05432723,0,0,0.0125159,1.028608,-0.7752644,0.02727503,1.486285,-1.031158
273.9176,36,-0.5772681,0.8055727,0.08391355,0,0,0.01189566,1.028806,-0.7737381,0.02548659,1.486348,-1.031137
