Time,Ball X,Ball Y,Ball Z
27.16847,1.182652,0.9391788,-0.8235925
27.17959,1.17968,0.9364851,-0.8276159
27.19091,1.17484,0.9339914,-0.8307601
27.20194,1.17355,0.9308047,-0.8274626
27.21307,1.167924,0.9293408,-0.8294423
27.22462,1.164671,0.9287872,-0.8344345
27.23564,1.161712,0.9266644,-0.8367046
27.24658,1.159917,0.9236202,-0.8402199
27.25776,1.161355,0.9241871,-0.8449332
27.269,1.160299,0.9225496,-0.8437008
27.28039,1.159426,0.9204172,-0.8425035
27.29134,1.160255,0.92206,-0.8450848
27.30261,1.160326,0.9215224,-0.8444947
27.31376,1.160606,0.920886,-0.8461688
27.32482,1.162168,0.9194061,-0.8447319
27.33674,1.164065,0.918064,-0.8434709
27.34715,1.16585,0.9184022,-0.8423417
27.35862,1.16937,0.9203846,-0.8394002
27.37002,1.172551,0.9208696,-0.8373147
27.38104,1.174444,0.9229438,-0.8317808
27.39206,1.177899,0.9239957,-0.8269662
27.40461,1.181714,0.924894,-0.82137
27.41445,1.185252,0.9265382,-0.8155959
27.4257,1.189741,0.9272162,-0.8092659
27.43708,1.194166,0.9274938,-0.8034178
27.44902,1.19919,0.9263355,-0.7965335
27.45907,1.203827,0.9252096,-0.789811
27.47015,1.20741,0.9237309,-0.7826856
27.48143,1.211985,0.9227983,-0.7758332
27.49249,1.216859,0.9212706,-0.7685503
27.50385,1.22082,0.9201599,-0.7610008
27.51499,1.22482,0.9194069,-0.753442
27.52579,1.22852,0.9194437,-0.7459821
27.537,1.23259,0.9192005,-0.7374529
27.54841,1.235753,0.9186445,-0.7294332
27.55947,1.239418,0.9193317,-0.7211114
27.57064,1.24296,0.9195677,-0.7119755
27.58236,1.246899,0.919212,-0.7043811
27.59359,1.251654,0.9200997,-0.6959876
27.60399,1.257272,0.9206196,-0.6878223
27.61513,1.262434,0.9217139,-0.6799296
27.62642,1.268651,0.9236946,-0.6713647
27.63754,1.275113,0.9255123,-0.6627645
27.64881,1.281084,0.9277722,-0.6550819
27.65991,1.287069,0.9301968,-0.6463302
27.67116,1.292472,0.9331523,-0.6370107
27.6824,1.297311,0.9359802,-0.6291305
27.69339,1.301803,0.9391088,-0.6199273
27.70485,1.30573,0.9419638,-0.6105107
27.71572,1.309365,0.9449022,-0.6018091
27.72798,1.312088,0.9471381,-0.5926745
27.73821,1.315276,0.9493455,-0.5839804
27.74999,1.318765,0.951861,-0.5750399
27.76137,1.321276,0.9549818,-0.5687293
27.77167,1.324653,0.957781,-0.5620632
27.7827,1.327253,0.960637,-0.5557848
27.79452,1.329179,0.9628553,-0.5495301
27.80513,1.331225,0.9652048,-0.5437758
27.81618,1.332646,0.9677752,-0.5381331
27.82738,1.334222,0.9699358,-0.5325924
27.83883,1.335775,0.9719517,-0.5279893
27.84989,1.336559,0.9739962,-0.5238212
27.86122,1.337103,0.9756243,-0.5199984
27.87257,1.338115,0.9770846,-0.5167786
27.8835,1.33874,0.9785782,-0.5135089
27.89504,1.339046,0.9796729,-0.5109104
27.90592,1.33974,0.9806525,-0.5087308
27.91683,1.340186,0.9814641,-0.5068265
27.92814,1.340714,0.9823004,-0.504829
27.94029,1.341362,0.9827046,-0.5035764
27.95212,1.341922,0.9828807,-0.5026506
27.96181,1.342542,0.9831332,-0.5018319
27.9733,1.343495,0.9832753,-0.5012778
27.98404,1.344099,0.9835082,-0.5006202
27.99481,1.344619,0.9836851,-0.5006529
28.00621,1.345403,0.9838485,-0.5004102
28.01747,1.345713,0.98409,-0.5004605
28.02892,1.345924,0.9843297,-0.5005976
28.0402,1.346488,0.9845077,-0.5010043
28.05166,1.346617,0.9847574,-0.5013434
28.06209,1.34665,0.9848944,-0.502021
28.60937,1.192898,0.9012864,-0.7312483
28.6205,1.179104,0.8911599,-0.7371094
28.63219,1.165546,0.8815038,-0.7429777
28.6428,1.150765,0.8708404,-0.748139
28.65505,1.134879,0.8602695,-0.7530383
28.66589,1.11855,0.8504249,-0.7575778
28.67634,1.101419,0.8403518,-0.7613573
28.6874,1.083852,0.8305494,-0.7650927
28.69877,1.065247,0.8222383,-0.7679945
28.70995,1.043906,0.8135073,-0.7699023
28.72121,1.02379,0.8051246,-0.7718762
28.73231,1.003075,0.7973866,-0.7734882
28.74343,0.9813238,0.7897871,-0.7744995
28.75446,0.8846027,0.8232944,-0.911044
28.76578,0.8515886,0.8161604,-0.9218495
28.7768,0.8214942,0.8129599,-0.9339019
28.78805,0.749467,0.827682,-1.001683
28.79936,0.7079834,0.8169178,-1.01494
28.81041,0.6724299,0.8153727,-1.030796
28.82149,0.6386088,0.8132423,-1.044126
28.83266,0.7845033,0.7269206,-1.085061
28.84373,0.7608856,0.7203419,-1.101386
28.85498,0.7362667,0.715104,-1.11705
28.86595,0.7099749,0.7029128,-1.131781
28.87797,0.7176951,0.6852998,-1.151258
28.88851,0.6952268,0.6808959,-1.166117
28.89989,0.6851984,0.6663208,-1.166169
28.91101,0.6642717,0.6629517,-1.179337
28.92218,0.6436774,0.6587656,-1.192985
28.93371,0.6315619,0.6494362,-1.182946
28.94441,0.6122781,0.6467738,-1.194489
28.95695,0.5914184,0.6393726,-1.202402
28.96654,0.5808545,0.6376246,-1.189874
28.97823,0.434754,0.7608174,-0.7665745
28.9894,0.4641563,0.7271464,-0.6717762
29.00024,0.4278082,0.7423437,-0.6591334
29.0115,0.3935083,0.763036,-0.623632
29.0225,0.3731943,0.7727661,-0.609084
29.03376,0.3406764,0.7828214,-0.5921469
29.04518,0.3232914,0.7802583,-0.5860745
29.05597,0.2983268,0.7908945,-0.5794476
29.06725,0.2808666,0.8024447,-0.5662211
29.07848,0.2629867,0.799156,-0.5654318
29.08953,0.2394316,0.8099869,-0.5608245
29.10074,0.2240957,0.8223263,-0.5497233
29.11187,0.2116975,0.8206557,-0.5469625
29.12296,0.19267,0.8308254,-0.5403391
29.13496,0.1793761,0.8429731,-0.5301383
29.14547,0.1707413,0.8463695,-0.5239663
29.15647,0.1564174,0.8562658,-0.5152074
29.16775,0.1472572,0.8675208,-0.5053743
29.17935,0.1383039,0.8734969,-0.4978575
29.19015,0.1280899,0.8829206,-0.4880971
29.20142,0.119782,0.8938131,-0.4784654
29.21253,0.1143037,0.9010006,-0.4694601
29.2238,0.1070713,0.9103935,-0.4596804
29.2352,0.09992433,0.9187695,-0.4498116
29.24587,0.09544349,0.9259111,-0.4403064
29.257,0.09065473,0.9328012,-0.4295164
29.26876,0.08480966,0.9397219,-0.4198091
29.27938,0.07984805,0.946296,-0.4101709
29.29074,0.0771153,0.9503158,-0.3993642
29.30176,0.07282448,0.9554908,-0.3899347
29.31282,0.07062531,0.9587735,-0.3800911
29.32396,0.06775665,0.9619064,-0.3694863
29.3351,0.06556141,0.9643813,-0.3601439
29.34644,0.06340694,0.9672911,-0.3505923
29.35769,0.06393743,0.9676106,-0.3407984
29.36884,0.06279099,0.9690026,-0.331761
29.38023,0.06349492,0.9697126,-0.3227385
29.39129,0.06545997,0.9695855,-0.3137491
29.40228,0.06635106,0.9698133,-0.3053507
29.41367,0.07048655,0.9689136,-0.2974812
29.42506,0.07393038,0.968298,-0.2889935
29.43601,0.07868707,0.9669503,-0.2818083
29.44727,0.08435524,0.9654235,-0.2740693
29.46005,0.09085143,0.9632185,-0.2675444
29.46952,0.09669244,0.9611242,-0.2608794
29.48053,0.105269,0.9578695,-0.2550918
29.4917,0.1130065,0.9546931,-0.248063
29.50319,0.1208998,0.951427,-0.2422564
29.51411,0.1304421,0.9471616,-0.2369753
29.52505,0.140699,0.9418757,-0.2313585
29.5364,0.1519263,0.9356662,-0.227205
29.54825,0.1623309,0.9302225,-0.2217208
29.55878,0.1740179,0.9233991,-0.2175667
29.57022,0.1859694,0.9161042,-0.2137841
29.5812,0.1984853,0.908227,-0.2103355
29.59243,0.2116431,0.899776,-0.2064759
29.60342,0.2244785,0.8916824,-0.2031568
29.61482,0.2386001,0.8825163,-0.2007722
29.62559,0.2527441,0.8735975,-0.1976103
29.63725,0.2676436,0.8642863,-0.1959474
29.64884,0.2835879,0.8547561,-0.1949477
29.65953,0.3002225,0.8454407,-0.1941018
29.67051,0.3172358,0.8365115,-0.1940606
29.68181,0.3345374,0.8273429,-0.1937417
29.69263,0.3531364,0.8189352,-0.1949338
29.70398,0.3719169,0.8109103,-0.1967195
29.71545,0.3915635,0.8031698,-0.1988324
29.72631,0.4106945,0.7954167,-0.2002271
29.73748,0.4439369,0.7814472,-0.2098781
29.74868,0.4659401,0.7775624,-0.2204034
29.7599,0.4876302,0.7685302,-0.2254294
29.77094,0.5004722,0.7652569,-0.2313427
29.78217,0.5207623,0.7612426,-0.2354006
29.79323,0.5394093,0.7521178,-0.2445239
29.80441,0.5510391,0.7496971,-0.2522875
29.81549,0.5697485,0.7490426,-0.259764
29.8266,0.58964,0.7425116,-0.2678549
29.8379,0.6055661,0.739373,-0.2764922
29.84923,0.6251608,0.7373701,-0.2820903
29.86047,0.6457888,0.7333636,-0.2911471
29.87219,0.6656994,0.7306213,-0.300655
29.88249,0.6862398,0.7284379,-0.310866
29.89378,0.7072264,0.7262981,-0.3208641
29.90494,0.7263926,0.7257665,-0.3310789
29.91628,0.7454299,0.7267201,-0.3402025
29.92738,0.7654854,0.7274505,-0.3511518
29.93853,0.7854756,0.7284008,-0.3626214
29.94958,0.8045942,0.7296586,-0.3745855
29.96195,0.8239743,0.7323951,-0.3866742
29.97252,0.8444427,0.7347298,-0.3989058
29.98329,0.8630463,0.7369155,-0.4124385
29.99436,0.8815659,0.741084,-0.4252418
30.00569,0.9005173,0.7444255,-0.4377507
30.01651,0.9185075,0.7465026,-0.4513966
30.02776,0.9362704,0.7520167,-0.4644865
30.03916,0.9527441,0.7565557,-0.4771374
30.05029,0.9697777,0.759691,-0.4907097
30.06137,0.984866,0.7648935,-0.5032569
30.07237,1.000873,0.771329,-0.51631
30.08358,1.015658,0.7765583,-0.5287441
30.09479,1.030191,0.783632,-0.5414926
30.10607,1.04372,0.7897503,-0.5537981
30.11707,1.055755,0.796788,-0.5659713
30.12844,1.067936,0.8054324,-0.5782241
30.13937,1.083355,0.8111919,-0.592115
30.15114,1.094256,0.818724,-0.6048347
30.16182,1.10309,0.8284792,-0.6164519
30.17325,1.113757,0.83595,-0.6288263
30.18413,1.122444,0.844002,-0.6412567
30.19526,1.12991,0.8534511,-0.652375
30.20644,1.137679,0.8612406,-0.6636498
30.2178,1.144446,0.8692278,-0.6753714
30.22872,1.149316,0.8776512,-0.6855515
30.24039,1.156089,0.8848135,-0.6963258
30.25194,1.162151,0.8901528,-0.7089037
30.26245,1.165882,0.897203,-0.7188057
30.27403,1.169786,0.9022954,-0.7293785
30.28455,1.173407,0.9078844,-0.7389625
30.29598,1.176327,0.9136969,-0.7485074
30.30714,1.178633,0.9178498,-0.7576299
30.31815,1.180409,0.9206722,-0.7667874
30.32939,1.181861,0.9249339,-0.7756419
30.34042,1.18284,0.9278414,-0.784644
30.35201,1.182715,0.9300711,-0.7924784
30.36292,1.182282,0.9330072,-0.8005437
30.37406,1.181889,0.9346852,-0.8085822
30.38545,1.179766,0.9359123,-0.8152901
30.39634,1.177353,0.9379016,-0.8222399
30.40759,1.174559,0.9390068,-0.8288161
30.41956,1.169847,0.9396542,-0.8337775
30.42992,1.163895,0.9421085,-0.8362476
30.44247,1.157952,0.9426751,-0.837257
30.45227,1.152247,0.9419965,-0.8375953
30.46503,1.146841,0.9407595,-0.8369591
30.47459,1.143028,0.9391328,-0.8352813
30.48594,1.143445,0.9338814,-0.8363129
30.49709,1.145487,0.9334289,-0.8374103
30.50826,1.147189,0.9300108,-0.8371969
30.52018,1.147892,0.9273562,-0.8348145
30.53072,1.149058,0.9264828,-0.8315707
30.54171,1.153079,0.9227177,-0.8302804
30.55317,1.155603,0.9216542,-0.8261703
30.56458,1.161392,0.9238914,-0.8212286
30.57536,1.164706,0.9240876,-0.815882
30.5867,1.168022,0.9234434,-0.8108258
30.59778,1.172483,0.9238347,-0.805041
30.60881,1.178387,0.9229795,-0.7987258
30.62029,1.182127,0.9227324,-0.7922887
30.63179,1.185763,0.9221444,-0.7854148
30.6425,1.189902,0.9216727,-0.7783033
30.65371,1.193046,0.9210682,-0.7711723
30.66492,1.196082,0.9205416,-0.7638716
30.6759,1.199774,0.9197268,-0.7566158
30.687,1.202523,0.9201268,-0.7496101
30.69813,1.205558,0.9198433,-0.7417259
30.70962,1.209174,0.9194659,-0.7340003
30.7206,1.212274,0.9199005,-0.7261108
30.73177,1.216142,0.9203243,-0.7180476
30.74294,1.21971,0.9205563,-0.7101301
30.75432,1.223742,0.9212226,-0.7016929
30.76525,1.227635,0.9217244,-0.6936589
30.77648,1.232448,0.9225912,-0.6853859
30.78742,1.236881,0.9234558,-0.6784791
30.79882,1.240819,0.9242077,-0.6711069
30.80993,1.24464,0.9258944,-0.6641091
30.82125,1.24873,0.9272714,-0.6581358
30.83269,1.253263,0.9279848,-0.6515032
30.84329,1.25698,0.9297167,-0.6448405
30.85448,1.260658,0.9306909,-0.638455
30.8658,1.265043,0.9317958,-0.6322042
30.87704,1.269041,0.9333754,-0.6259395
30.88796,1.272709,0.9346857,-0.6196381
30.89995,1.277242,0.9360971,-0.6133503
30.91087,1.28105,0.9381504,-0.6068631
30.92189,1.284727,0.9401999,-0.600648
30.93262,1.289271,0.9425492,-0.59479
30.94423,1.292612,0.9450959,-0.5888525
30.9552,1.295754,0.9477522,-0.5835484
30.96762,1.299203,0.9502796,-0.578383
30.97747,1.301694,0.952996,-0.5729834
30.98872,1.303834,0.9556957,-0.5680901
30.99984,1.30669,0.9582149,-0.5631899
31.0109,1.307863,0.9610674,-0.5585777
31.02212,1.30957,0.9637417,-0.5540316
31.03317,1.312082,0.9660046,-0.5502952
31.04468,1.313385,0.9686152,-0.5465078
31.056,1.31469,0.9712385,-0.5434909
31.06664,1.316589,0.9733384,-0.5409137
31.07799,1.317941,0.9750686,-0.5387579
31.08961,1.31913,0.9767712,-0.5366949
31.10051,1.320342,0.9781016,-0.5355901
31.11147,1.321388,0.9789333,-0.5351166
31.12255,1.322639,0.9801129,-0.5346855
31.13364,1.323569,0.9808117,-0.5344816
31.14647,1.324498,0.9810251,-0.5348905
31.15655,1.325293,0.9819245,-0.5361589
31.16734,1.325846,0.9822216,-0.5374011
31.17854,1.326094,0.9822087,-0.5398248
31.18948,1.326486,0.9826037,-0.5422519
31.20147,1.328874,0.9814749,-0.5468467
31.21205,1.328559,0.9812096,-0.5509299
31.22313,1.328413,0.9816211,-0.5547115
31.2347,1.328271,0.9812683,-0.5599796
31.24574,1.327565,0.9813854,-0.5647571
31.2568,1.327089,0.9813708,-0.5709209
31.26789,1.326628,0.9808112,-0.5776761
31.27889,1.32569,0.9803785,-0.5847882
31.29033,1.325164,0.9800391,-0.5916721
31.30145,1.32395,0.9792898,-0.6002074
31.31253,1.322423,0.9786742,-0.6095631
31.3235,1.321261,0.978192,-0.6186249
31.33467,1.318621,0.9772596,-0.6310785
31.34642,1.315974,0.9765123,-0.642804
31.35753,1.312446,0.97533,-0.6568606
31.36843,1.307344,0.9737709,-0.6727022
31.3799,1.301012,0.9724991,-0.689698
31.39066,1.293815,0.9713095,-0.7077717
31.40218,1.286034,0.9702505,-0.7249582
31.41344,1.277252,0.9704117,-0.7432446
31.42418,1.268654,0.9713602,-0.7614444
31.43546,1.25776,0.9718879,-0.7770568
31.44658,1.247423,0.9714864,-0.7926947
31.4582,1.236048,0.9708151,-0.8065591
31.47088,1.222646,0.9690473,-0.8206176
31.48055,1.209236,0.9676803,-0.8338736
31.49129,1.193038,0.9662757,-0.8465271
31.50286,1.177826,0.9644274,-0.8595198
31.51392,1.16088,0.9622009,-0.8706737
31.52474,1.143801,0.9600322,-0.88232
31.53621,1.126599,0.9568309,-0.8936979
31.54705,1.108937,0.952566,-0.9051201
31.55845,1.091736,0.9483335,-0.9155594
31.57016,1.074488,0.9434383,-0.9264511
31.58135,1.05654,0.9363261,-0.9378928
31.59183,1.038508,0.9301264,-0.9474286
31.60296,1.019452,0.9230196,-0.9567693
31.61424,1.000545,0.9160002,-0.965631
31.62551,0.9805633,0.9082036,-0.9736791
31.63688,0.9604112,0.9013932,-0.9810781
31.64792,0.9391109,0.8942844,-0.9870609
31.65883,0.9172074,0.887655,-0.9917291
31.67035,0.8965422,0.8819485,-0.9973122
31.68145,0.8733751,0.8758566,-1.000082
31.69292,0.8503503,0.8710487,-1.00147
31.70339,0.8266605,0.8652434,-1.003159
31.71475,0.8036577,0.8588057,-1.004588
31.72668,0.7798802,0.8551469,-1.003587
31.73699,0.7547175,0.8512185,-1.000684
31.74846,0.7292191,0.8486967,-0.9959754
31.75955,0.7048656,0.8473439,-0.9909567
31.77111,0.6808037,0.8452244,-0.98501
31.78185,0.655955,0.842461,-0.979795
31.79284,0.6317343,0.840705,-0.9741453
31.80409,0.6077496,0.8383595,-0.9665183
31.81532,0.5833212,0.8359185,-0.9591876
31.82646,0.5595406,0.8329548,-0.9504355
31.83735,0.5355154,0.8311434,-0.9417268
31.8487,0.5122653,0.8292602,-0.9307886
31.8603,0.488974,0.8272623,-0.9203804
31.87139,0.4667751,0.8269868,-0.9080273
31.88221,0.4440972,0.8252792,-0.8967837
31.89355,0.4221324,0.8249507,-0.8837017
31.90502,0.4003564,0.8239064,-0.8700098
31.91557,0.3784631,0.824553,-0.8544918
31.92696,0.3577236,0.825459,-0.8383752
31.93804,0.3386906,0.8271308,-0.8208934
31.94941,0.3191148,0.8305606,-0.8034452
31.96083,0.3008314,0.8337668,-0.7850292
31.97295,0.2844013,0.8370453,-0.7660931
31.98286,0.2672188,0.8398011,-0.7479941
31.99362,0.2505959,0.8435354,-0.7297738
32.00502,0.2356197,0.8467544,-0.7103537
32.01615,0.2204443,0.8495204,-0.6928487
32.02721,0.2062362,0.8524456,-0.6731501
32.03878,0.1934868,0.8552372,-0.6532859
32.04952,0.1809999,0.8581274,-0.6343137
32.06089,0.1690549,0.860937,-0.6139306
32.07214,0.1588246,0.8638183,-0.5932785
32.0836,0.1478359,0.8672961,-0.5735081
32.09437,0.1387473,0.8705622,-0.5523249
32.10559,0.1317657,0.8742377,-0.5309434
32.11663,0.1250372,0.8789181,-0.5106962
32.12789,0.1186564,0.8831568,-0.4894966
32.13903,0.115096,0.8884008,-0.4681956
32.15086,0.1120077,0.8942188,-0.4482124
32.16148,0.1101922,0.9000566,-0.4274153
32.17249,0.1096019,0.9059376,-0.4070748
32.18373,0.1097051,0.9120344,-0.3874021
32.19491,0.1099136,0.9179614,-0.3674936
32.20635,0.1118864,0.923628,-0.3482264
32.21709,0.1145545,0.9292763,-0.328998
32.22852,0.116917,0.9342532,-0.3097693
32.23987,0.1211171,0.9385791,-0.2908421
32.25086,0.1249458,0.9425327,-0.2722242
32.26171,0.1296881,0.9452978,-0.2537233
32.27353,0.1340741,0.9479116,-0.2353801
32.28409,0.1392604,0.9500517,-0.2170426
32.29568,0.1451927,0.9504958,-0.199083
32.30658,0.1511126,0.9512433,-0.18159
32.31757,0.158671,0.9511963,-0.1641213
32.32917,0.1671747,0.9511524,-0.1477021
32.33994,0.1751009,0.951143,-0.1315867
32.35122,0.184136,0.9508682,-0.1154798
32.36257,0.1952158,0.9506098,-0.1009275
32.37354,0.2059214,0.9505113,-0.08708632
32.38473,0.2174003,0.9501114,-0.07267046
32.39602,0.2321873,0.9500831,-0.06115508
32.40754,0.2442023,0.9502962,-0.0488193
32.4185,0.2591162,0.9497876,-0.03757095
32.42983,0.2739501,0.9498819,-0.0269866
32.44077,0.2897897,0.949632,-0.01859468
32.45198,0.3056626,0.9486948,-0.008827388
32.46289,0.3230749,0.947713,-0.001290202
32.47502,0.3395432,0.9464548,0.005602241
32.48545,0.3575965,0.9441708,0.0126583
32.49674,0.3759791,0.9416107,0.01840538
32.50747,0.3936387,0.9387352,0.02364349
32.51869,0.4119278,0.9354327,0.02962041
32.52979,0.4310833,0.9312385,0.03364515
32.54102,0.4496528,0.9266557,0.03716671
32.55231,0.4688252,0.9219311,0.04136586
32.56365,0.4879867,0.9168688,0.04360735
32.57437,0.508031,0.9108796,0.04499835
32.58576,0.5283386,0.9048142,0.046161
32.5969,0.5487915,0.8996625,0.04677975
32.60825,0.5689675,0.8936207,0.04552573
32.61911,0.5897924,0.8877468,0.04367733
32.6307,0.6110619,0.8825636,0.04035878
32.64152,0.631982,0.8774486,0.03613824
32.65314,0.6528796,0.872404,0.03199607
32.66383,0.674239,0.8679205,0.02418774
32.67507,0.6947314,0.8636813,0.01797998
32.68673,0.7158529,0.8598613,0.007982254
32.69733,0.7367059,0.8555903,-0.0002890825
32.70873,0.757512,0.8519286,-0.01061904
32.72074,0.7781345,0.8481669,-0.0211153
32.73096,0.7986916,0.8444939,-0.03312767
32.74237,0.8188242,0.8410774,-0.04577529
32.75346,0.8387967,0.8376056,-0.05890405
32.76431,0.8581742,0.8341147,-0.07392883
32.7756,0.878033,0.8305346,-0.08777809
32.78694,0.8965496,0.8274014,-0.104775
32.79813,0.9158131,0.8238029,-0.1199965
32.8093,0.9341587,0.8210098,-0.1355301
32.82055,0.9516388,0.8185319,-0.1537334
32.83131,0.9685513,0.8159683,-0.1716827
32.84268,0.9848691,0.8144572,-0.1902567
32.8538,1.000222,0.8136896,-0.2107791
32.86533,1.014937,0.8129079,-0.2307719
32.87611,1.030027,0.8130877,-0.2514011
32.88766,1.044101,0.813494,-0.272857
32.89861,1.056446,0.814411,-0.2944137
32.90963,1.070533,0.8155686,-0.3158342
32.92094,1.080594,0.8188208,-0.3403186
32.93221,1.091523,0.820377,-0.3623656
32.94338,1.101763,0.8232242,-0.3852533
32.95459,1.110236,0.8265545,-0.4096571
32.96552,1.119706,0.8286768,-0.4324741
32.9777,1.127169,0.8316119,-0.4557959
32.98803,1.133462,0.8349771,-0.4806216
32.99936,1.138644,0.837428,-0.5036933
33.01053,1.144721,0.8402156,-0.5269336
33.02155,1.14792,0.8434401,-0.5515331
33.03252,1.152318,0.8462672,-0.5746553
33.04358,1.15601,0.8493193,-0.5977023
33.05505,1.157956,0.8526818,-0.6206341
33.06609,1.157638,0.857076,-0.6438298
33.07786,1.159521,0.8607544,-0.667012
33.08815,1.1596,0.8650197,-0.689008
33.09958,1.156399,0.8705827,-0.7103881
33.11082,1.153001,0.8761076,-0.7326251
33.12205,1.149067,0.882182,-0.7531751
33.13298,1.145122,0.8880599,-0.7731993
33.14441,1.138744,0.894473,-0.7938046
33.15545,1.133246,0.899197,-0.8139209
33.16653,1.134069,0.902799,-0.8184532
33.17788,1.132758,0.9005868,-0.8236305
33.18871,1.125032,0.9116708,-0.8300616
33.20056,1.125519,0.9110732,-0.8334249
33.21146,1.123969,0.9081609,-0.8405474
33.22244,1.120997,0.9072475,-0.8474802
33.23378,1.11947,0.9075905,-0.855252
33.24456,1.118234,0.9090976,-0.8618015
33.25576,1.118204,0.9097712,-0.8656229
33.26734,1.116618,0.9114864,-0.8676009
33.27835,1.115239,0.9129328,-0.8714219
33.2895,1.112273,0.9129778,-0.876762
33.3007,1.108506,0.9133915,-0.8824056
33.31177,1.105775,0.9117481,-0.8866736
33.32312,1.104789,0.9108229,-0.8889672
33.33405,1.103386,0.9119216,-0.8931432
33.34541,1.101831,0.9123554,-0.8956659
33.35653,1.101295,0.9127191,-0.8947066
33.36765,1.100707,0.9134486,-0.8954597
33.37901,1.100564,0.9138499,-0.8937098
33.39003,1.100819,0.9142287,-0.8915495
33.40098,1.102291,0.9148698,-0.8886807
33.41255,1.103984,0.915025,-0.8851403
33.4237,1.105332,0.9151986,-0.8825673
33.43457,1.108547,0.915375,-0.8783934
33.44581,1.112174,0.9150447,-0.8737215
33.4568,1.115863,0.9146858,-0.8694495
33.46831,1.120551,0.914278,-0.8640765
33.48052,1.124925,0.9136077,-0.8590252
33.4905,1.129296,0.9131436,-0.8543987
33.50188,1.134276,0.9130205,-0.8479605
33.51308,1.138888,0.9127847,-0.8424932
33.52388,1.144366,0.9125545,-0.8356171
33.53618,1.14982,0.9123725,-0.8289665
33.54681,1.14965,0.9152461,-0.8178653
33.55754,1.154923,0.9151909,-0.8114727
33.56873,1.16127,0.9148316,-0.8046771
33.5805,1.167408,0.9146296,-0.7978703
33.59154,1.174513,0.9145206,-0.7917196
33.60198,1.181246,0.9143252,-0.7856059
33.61379,1.186488,0.9149791,-0.7813843
33.62447,1.192128,0.9141077,-0.7749807
33.63565,1.197487,0.9144671,-0.7688917
33.64694,1.202293,0.9155718,-0.7637097
33.65814,1.206885,0.9161689,-0.7576581
33.66982,1.210607,0.9173138,-0.7518555
33.68053,1.214344,0.918883,-0.7465658
33.69157,1.217505,0.9201732,-0.7411381
33.70282,1.22054,0.9217708,-0.7361709
33.71385,1.222763,0.923597,-0.7322203
33.72556,1.22548,0.9249215,-0.7277334
33.73681,1.227716,0.9262922,-0.724142
33.74716,1.229228,0.927687,-0.7213551
33.75837,1.231,0.9287122,-0.7183661
33.77032,1.233056,0.9296744,-0.7155708
33.78088,1.234489,0.9308296,-0.7133099
33.79224,1.235535,0.9317576,-0.7106615
33.8041,1.237541,0.932333,-0.7082285
33.81446,1.238262,0.9331679,-0.7056223
34.86444,1.067104,0.946346,-0.9639717
34.87538,1.05145,0.939661,-0.9692874
34.88695,1.034972,0.9326349,-0.974692
34.8979,1.019322,0.9259217,-0.9798065
34.90997,1.002427,0.9185452,-0.9833757
34.92152,0.9845334,0.9111943,-0.9869044
34.93104,0.9666451,0.9040786,-0.9890238
34.94242,0.948522,0.8969254,-0.9909725
34.95373,0.9278585,0.8901579,-0.9905425
34.96492,0.9088854,0.8837906,-0.9906703
34.97586,0.8891393,0.876677,-0.9892746
34.98815,0.8674537,0.8701732,-0.9870511
34.99843,0.8464757,0.8635662,-0.9836026
35.00924,0.8235911,0.8566967,-0.9805228
35.02045,0.8018452,0.8499458,-0.9755918
35.03185,0.7801307,0.8437929,-0.9698306
35.0428,0.7582158,0.83715,-0.9636543
35.05425,0.7362419,0.8309021,-0.9570756
35.06502,0.7143811,0.8254093,-0.949109
35.07631,0.6922761,0.8197201,-0.9402531
35.08752,0.6703051,0.8140512,-0.9308451
35.09873,0.6487416,0.8089831,-0.921904
35.11007,0.6269535,0.803795,-0.9112415
35.12108,0.6053523,0.7991589,-0.8999269
35.13208,0.5841528,0.7955275,-0.8881751
35.14341,0.56261,0.7915866,-0.8761474
35.15457,0.5414339,0.7886366,-0.8625488
35.16589,0.5207092,0.7867422,-0.8482068
35.17671,0.4999825,0.7851268,-0.8328245
35.1879,0.4793712,0.7840885,-0.8171686
35.19931,0.4587954,0.7823418,-0.8012375
35.211,0.4393774,0.7820512,-0.784026
35.22151,0.4199797,0.7825292,-0.7670296
35.23313,0.4014772,0.7822529,-0.7482595
35.24379,0.3828694,0.7831044,-0.730005
35.2549,0.3656787,0.7857944,-0.7113546
35.2664,0.3481318,0.78629,-0.6921667
35.27738,0.3317579,0.7889942,-0.6722119
35.28839,0.3160378,0.7916749,-0.6535791
35.2999,0.3012909,0.7936826,-0.633649
35.31078,0.2861474,0.7968055,-0.6135049
35.322,0.2726239,0.8004349,-0.5938993
35.3335,0.2591064,0.8035903,-0.5740391
35.34445,0.2484657,0.8087436,-0.552862
35.35544,0.2373216,0.8137583,-0.5329159
35.36676,0.2266423,0.8181976,-0.5125601
35.37807,0.2172484,0.8243617,-0.491591
35.3891,0.2095339,0.8310006,-0.4713374
35.40042,0.1999184,0.8358017,-0.4508063
35.4114,0.1932321,0.8427811,-0.4302138
35.42252,0.1883762,0.8501151,-0.410621
35.43361,0.1823684,0.8559079,-0.3904582
35.445,0.1770308,0.8631215,-0.3701791
35.4561,0.1738719,0.8701586,-0.3510315
35.46706,0.1725763,0.8766519,-0.3323092
