Time,Ball X,Ball Y,Ball Z
725.4479,-0.008546233,1.191401,-1.602995
725.459,0.002495289,1.197614,-1.629982
725.4712,0.01505625,1.203999,-1.655502
725.4832,0.03039193,1.210681,-1.681677
725.4925,0.0444752,1.216646,-1.705319
725.5037,0.06277716,1.222239,-1.727574
725.5147,0.08333147,1.227402,-1.748124
725.5267,0.1017927,1.232767,-1.769501
725.5374,0.1236721,1.236875,-1.78972
725.5485,0.1457332,1.240313,-1.808269
725.5598,0.1670843,1.24372,-1.827269
725.5705,0.1917031,1.245672,-1.844333
725.5823,0.2161652,1.246915,-1.860508
725.5934,0.2397535,1.248265,-1.876627
725.6046,0.2660199,1.247295,-1.891658
725.6152,0.2912565,1.245485,-1.905841
725.6266,0.31624,1.242388,-1.92074
725.6379,0.3421649,1.237837,-1.935499
725.649,0.3674818,1.232537,-1.949506
725.6602,0.392774,1.22715,-1.964001
725.6719,0.4194768,1.218907,-1.976321
725.6821,0.4458427,1.21252,-1.988338
725.694,0.4732552,1.204425,-1.99854
725.7047,0.5010192,1.194822,-2.008563
725.7159,0.5285219,1.184826,-2.017441
725.7272,0.5561056,1.175333,-2.02653
725.7385,0.5854921,1.165054,-2.031448
725.7495,0.6147207,1.154811,-2.034301
725.7615,0.6435895,1.144782,-2.038127
725.7715,0.6742064,1.134255,-2.035889
725.7832,0.7037318,1.124615,-2.035218
725.7942,0.7338296,1.114311,-2.030088
725.8054,0.7654045,1.103856,-2.022912
725.8167,0.7953253,1.094583,-2.016198
725.8275,0.8260368,1.084538,-2.004319
725.8387,0.8575752,1.074383,-1.991202
725.8498,0.8879402,1.065303,-1.976333
725.8618,0.9175304,1.055232,-1.962353
725.8722,0.9483725,1.044353,-1.944037
725.8836,0.9779481,1.033715,-1.92613
725.8948,1.007313,1.022252,-1.908405
725.9062,1.036935,1.010303,-1.889302
725.9174,1.065583,0.9986668,-1.869552
725.9279,1.093462,0.9864084,-1.847273
725.9392,1.121786,0.97453,-1.822503
725.9507,1.148801,0.962911,-1.798638
725.9615,1.174536,0.9513738,-1.772324
725.9744,1.201306,0.9397677,-1.746258
725.9847,1.225677,0.9296427,-1.71637
725.9954,1.249829,0.9188559,-1.687346
726.0065,1.271855,0.9102501,-1.654201
726.0193,1.2942,0.9010392,-1.621082
726.0284,1.313534,0.8941407,-1.586759
726.0407,1.332153,0.8878202,-1.551527
726.0508,1.34862,0.882408,-1.514364
726.0629,1.363797,0.8777943,-1.477486
726.0749,1.377953,0.8734622,-1.440497
726.0846,1.390177,0.8701332,-1.401914
726.0955,1.402588,0.8665793,-1.363899
726.1067,1.412257,0.8645128,-1.325711
726.1181,1.420101,0.8632857,-1.286055
726.1292,1.428514,0.8627136,-1.246804
726.1402,1.43322,0.8628224,-1.207696
726.1514,1.436012,0.8644409,-1.167483
726.1626,1.437338,0.8671141,-1.128037
726.1741,1.437373,0.8695107,-1.089441
726.1849,1.435036,0.8736967,-1.050147
726.1962,1.433355,0.8786772,-1.011261
726.2075,1.427123,0.8850613,-0.9739144
726.2184,1.419062,0.8919034,-0.9359179
726.2299,1.409338,0.8991404,-0.8989098
726.2408,1.398797,0.9064693,-0.862608
726.2532,1.386482,0.9151459,-0.8269157
726.2646,1.374934,0.9226335,-0.7919893
726.2741,1.360379,0.9314948,-0.7580144
726.2859,1.344104,0.9416372,-0.7253504
726.2968,1.328156,0.9502128,-0.6928685
726.3085,1.310535,0.9594337,-0.6614141
726.3188,1.291263,0.9692074,-0.6311812
726.3311,1.271288,0.9780492,-0.6008027
726.3412,1.252158,0.9877796,-0.5733364
726.3531,1.230461,0.9989661,-0.5420146
726.3649,1.209284,1.010563,-0.5123527
726.3763,1.186942,1.021088,-0.4884491
726.3859,1.163832,1.030374,-0.4629433
726.3972,1.139946,1.041093,-0.4396935
726.4085,1.115506,1.050713,-0.4183977
726.4194,1.090529,1.060404,-0.3987923
726.4309,1.064956,1.071245,-0.3809125
726.442,1.038285,1.081657,-0.3656437
726.4531,1.011598,1.09209,-0.3505309
726.4643,0.9850726,1.103004,-0.3382051
726.4773,0.9575081,1.112579,-0.3276167
726.4871,0.9301406,1.121593,-0.3193839
726.4982,0.9032049,1.132529,-0.3096678
726.509,0.8741406,1.141429,-0.3070638
726.5201,0.8481579,1.149382,-0.304234
726.5317,0.8351431,1.158492,-0.3042786
726.5427,0.8120665,1.165859,-0.307817
726.5535,0.791369,1.172816,-0.3157597
726.565,0.7862003,1.183919,-0.3176458
726.5765,0.7718819,1.191933,-0.3179982
726.5881,0.7623739,1.192788,-0.3157609
726.5982,0.7545157,1.196809,-0.3187895
726.6098,0.7438419,1.196314,-0.3226516
726.6215,0.7337189,1.195694,-0.3219953
726.6327,0.7240126,1.196944,-0.3234029
726.6436,0.713808,1.196983,-0.3251884
726.6541,0.7040092,1.196917,-0.3238437
726.6743,0.6942432,1.199501,-0.323554
726.678,0.6847734,1.199058,-0.3237717
726.6877,0.6775857,1.196713,-0.3207343
726.6991,0.6705981,1.197148,-0.3197389
726.7103,0.6665959,1.194068,-0.3189814
726.7212,0.6620236,1.191024,-0.3170874
726.7323,0.6598132,1.188931,-0.3152564
726.7433,0.657572,1.185413,-0.312444
726.7547,0.6543611,1.183174,-0.3086398
726.7658,0.6532028,1.180772,-0.3048627
726.7772,0.6508892,1.177253,-0.3023627
726.7881,0.6487006,1.174442,-0.302737
726.7998,0.6467319,1.172335,-0.3028138
726.8115,0.645291,1.170335,-0.3045113
726.8217,0.6441585,1.168777,-0.3057954
726.8337,0.6419508,1.167182,-0.309345
726.8438,0.6404897,1.166214,-0.3130162
726.8543,0.6384109,1.165815,-0.3163998
726.8674,0.6353301,1.165721,-0.3198912
726.8771,0.6357507,1.168495,-0.3223517
726.8879,0.637956,1.172606,-0.3240707
726.8992,0.6393594,1.175019,-0.326067
726.9108,0.6400436,1.176632,-0.3281953
726.9214,0.6412353,1.177275,-0.3297427
726.9332,0.6402112,1.177816,-0.3305452
726.9438,0.6390071,1.175677,-0.331146
726.9552,0.6386326,1.174095,-0.3308268
726.9665,0.6359754,1.171813,-0.3294988
726.9786,0.6354879,1.170851,-0.3296092
726.9886,0.6345572,1.169672,-0.3290482
727.001,0.6326886,1.168825,-0.3291662
727.0116,0.6326757,1.168132,-0.3298752
727.0222,0.6332053,1.167408,-0.3304386
728.1974,0.2920675,0.8771008,-0.6882272
728.2064,0.2595867,0.887188,-0.7177448
728.2177,0.2289424,0.8991126,-0.7487943
728.2285,0.2050579,0.9124353,-0.783253
728.2413,0.1871101,0.921469,-0.8196898
728.2513,0.1637197,0.93277,-0.8533673
728.262,0.138707,0.9454629,-0.8879232
728.2731,0.1148105,0.958082,-0.9205148
728.2845,0.09369302,0.9687282,-0.9575646
728.2955,0.07338572,0.9800361,-0.9925811
728.3066,0.05248535,0.9919429,-1.02836
728.3182,0.03480864,1.003398,-1.064241
728.3289,0.01939237,1.016322,-1.100016
728.3401,0.006357908,1.02841,-1.13761
728.3514,-0.007497311,1.041721,-1.174112
728.3627,-0.0163151,1.056815,-1.210217
728.374,-0.02218151,1.072917,-1.247255
728.3852,-0.027179,1.089832,-1.283666
728.3963,-0.03202045,1.104897,-1.319637
728.4075,-0.03754032,1.118738,-1.355236
728.4183,-0.03925169,1.132691,-1.389561
728.4296,-0.0393343,1.14684,-1.424366
728.4407,-0.03819644,1.159669,-1.459237
728.452,-0.03645217,1.170754,-1.492802
728.463,-0.03482807,1.182906,-1.526591
728.4744,-0.03147542,1.192985,-1.560531
728.4866,-0.02676165,1.201398,-1.592182
728.4965,-0.02062428,1.210494,-1.624292
728.5078,-0.01340222,1.218858,-1.655128
728.5187,-0.005297303,1.227321,-1.684659
728.53,0.007275105,1.235672,-1.712609
728.5414,0.02240181,1.245341,-1.738579
728.5522,0.03979671,1.254149,-1.763707
728.5635,0.05800724,1.261851,-1.788047
728.5751,0.07644176,1.270621,-1.810854
728.5861,0.1001427,1.279842,-1.830434
728.597,0.1258805,1.28704,-1.847812
728.6085,0.1487191,1.294093,-1.867245
728.6194,0.173121,1.301139,-1.884869
728.6306,0.2019217,1.307627,-1.898212
728.6445,0.2305397,1.312104,-1.912974
728.653,0.2578604,1.31545,-1.927648
728.6639,0.2861553,1.318366,-1.940242
728.6753,0.3159944,1.319695,-1.952918
728.6865,0.3440992,1.32127,-1.965875
728.6979,0.3726243,1.321854,-1.977601
728.7094,0.4033533,1.317875,-1.988913
728.72,0.4317376,1.315782,-2.001651
728.731,0.4605932,1.309905,-2.012285
728.7421,0.4903995,1.304914,-2.024682
728.7534,0.5189182,1.297868,-2.036427
728.7653,0.5479192,1.290025,-2.047099
728.7769,0.5776749,1.281895,-2.058464
728.7875,0.6067409,1.270532,-2.067919
728.7983,0.6360003,1.261124,-2.076707
728.8092,0.6664991,1.24981,-2.083365
