Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
142.1902,8,0.2168924,0.7870349,0.5034292,0,0,-0.2309179,1.218,-0.5080179,-0.2543699,1.123535,-0.7129706
142.2007,8,0.2030699,0.7587562,0.5177549,0,0,-0.2310258,1.218099,-0.5077256,-0.2544626,1.123461,-0.7128711
142.2121,8,0.1850758,0.7308895,0.5299538,0,0,-0.2314271,1.218362,-0.5073353,-0.2545617,1.123446,-0.7126676
142.2235,8,0.1623774,0.7048523,0.5395549,0,0,-0.2310414,1.217737,-0.507769,-0.2547486,1.123391,-0.7123896
142.2348,8,0.1350766,0.6819794,0.54611,0,0,-0.2311794,1.217816,-0.5075306,-0.2548928,1.123187,-0.712418
142.2455,8,0.1040628,0.6626768,0.5493287,0,0,-0.2315117,1.218061,-0.507053,-0.2549911,1.123156,-0.7122613
142.2572,8,0.07079825,0.6464445,0.5488821,0,0,-0.2306957,1.217655,-0.5076545,-0.2551248,1.123131,-0.7120433
144.6806,9,0.03085248,1.026065,-0.1870925,0,0,0.0001163483,1.022635,-0.340474,-0.2370611,1.141549,-0.6838329
144.6917,9,0.08621514,1.013563,-0.1921969,0,0,0.02328444,1.02718,-0.3609993,-0.236985,1.142199,-0.6819082
144.7031,9,0.1395411,0.998591,-0.1965459,0,0,0.04182971,1.029328,-0.3785259,-0.2366653,1.142674,-0.6811637
144.7141,9,0.1919066,0.9812577,-0.2002437,0,0,0.04703593,1.031623,-0.3973173,-0.2363948,1.143053,-0.6805556
144.7252,9,0.2431407,0.9618241,-0.2027727,0,0,0.05550253,1.033992,-0.4110672,-0.2362308,1.142432,-0.6828965
144.7362,9,0.2924337,0.9410796,-0.2031235,0,0,0.05813468,1.034866,-0.4212365,-0.2362823,1.142141,-0.6836553
144.7475,9,0.338853,0.920444,-0.2001951,0,0,0.05939984,1.034021,-0.4279758,-0.2364929,1.141383,-0.6854146
144.7589,9,0.3822794,0.9012595,-0.1937881,0,0,0.06270194,1.033808,-0.4333284,-0.2368422,1.140606,-0.6868548
144.7698,9,0.4227946,0.8842138,-0.1841642,0,0,0.06105471,1.032389,-0.4305784,-0.2371052,1.140203,-0.6873792
144.7809,9,0.4592422,0.870761,-0.1698949,0,0,0.06245124,1.030574,-0.4320774,-0.2371986,1.140073,-0.6876325
144.7934,9,0.4896331,0.863938,-0.1485064,0,0,0.06142473,1.027767,-0.4311776,-0.2370962,1.140046,-0.68822
144.8035,9,0.5140398,0.8660855,-0.1199776,0,0,0.05873525,1.025891,-0.42945,-0.2367692,1.140241,-0.6887866
144.8143,9,0.5347092,0.8773181,-0.08703683,0,0,0.05521286,1.02352,-0.4285719,-0.2362729,1.14053,-0.6897023
144.8258,9,0.5538039,0.8945723,-0.05238252,0,0,0.05256951,1.021379,-0.4284408,-0.2358691,1.140544,-0.691165
144.8367,9,0.5723729,0.9138316,-0.01729112,0,0,0.04652309,1.019401,-0.4259839,-0.2356179,1.140436,-0.6925542
144.8479,9,0.5909679,0.9324178,0.01766904,0,0,0.04238832,1.017159,-0.4256195,-0.2355784,1.139973,-0.6942749
144.859,9,0.6099909,0.9490849,0.05210688,0,0,0.03776729,1.014667,-0.4242874,-0.2356566,1.13952,-0.6955168
144.8703,9,0.6294249,0.9640337,0.08598788,0,0,0.03330219,1.012471,-0.4228958,-0.2359371,1.139015,-0.6961721
144.8816,9,0.648983,0.9779307,0.1194933,0,0,0.02854919,1.010222,-0.4221694,-0.2361464,1.138592,-0.6968588
144.8928,9,0.6684623,0.9911241,0.1528005,0,0,0.02439392,1.007612,-0.4207218,-0.2363147,1.138204,-0.6975392
144.9041,9,0.6878508,1.003719,0.1859807,0,0,0.02015185,1.005299,-0.4198309,-0.2363009,1.137925,-0.6985693
144.9149,9,0.7070747,1.015897,0.219271,0,0,0.01637077,1.003123,-0.4186677,-0.2361978,1.137702,-0.6997293
144.9261,9,0.7260386,1.028004,0.2530822,0,0,0.01291907,1.001008,-0.4174701,-0.2360468,1.137581,-0.7006598
144.9375,9,0.7446976,1.040291,0.287907,0,0,0.009533882,0.9992309,-0.4165215,-0.2358333,1.137547,-0.7014412
144.9487,9,0.7631219,1.052651,0.3240601,0,0,0.006250143,0.9978216,-0.415975,-0.2357064,1.137461,-0.7021115
144.9596,9,0.7814571,1.06471,0.3615456,0,0,0.003517509,0.9966915,-0.415321,-0.2356892,1.137293,-0.7027165
144.971,9,0.799805,1.076138,0.4002424,0,0,0.0005398989,0.9958801,-0.4149743,-0.2357247,1.13711,-0.7032176
144.9825,9,0.8181117,1.08682,0.4401097,0,0,-0.002270103,0.9953998,-0.4146014,-0.2358109,1.136877,-0.7037023
144.9931,9,0.8360661,1.096862,0.4812259,0,0,-0.005060077,0.9948131,-0.4142474,-0.2358869,1.136664,-0.7041904
145.0043,9,0.8528715,1.106541,0.5237053,0,0,-0.007965446,0.994083,-0.4139074,-0.2359305,1.136494,-0.7045971
145.0155,9,0.8672116,1.116289,0.5674213,0,0,-0.0105021,0.9936638,-0.4137663,-0.2359681,1.13633,-0.7050037
145.0267,9,0.8775111,1.126514,0.6118476,0,0,-0.01299274,0.9930096,-0.4135265,-0.2359799,1.136185,-0.7054615
145.0381,9,0.8823686,1.137251,0.6558105,0,0,-0.01549375,0.9923333,-0.4134316,-0.2359413,1.136071,-0.7059651
145.0489,9,0.881456,1.148085,0.6980321,0,0,-0.01809585,0.9917039,-0.4133582,-0.2359608,1.135908,-0.706481
145.0602,9,0.8753268,1.158496,0.737726,0,0,-0.02055705,0.9910312,-0.4131857,-0.2359083,1.135788,-0.7070595
145.0715,9,0.864627,1.168093,0.7745324,0,0,-0.02319694,0.9903659,-0.4131343,-0.2358875,1.135627,-0.7077152
145.0823,9,0.8498433,1.176609,0.8082682,0,0,-0.02574778,0.9896078,-0.4131187,-0.235864,1.135464,-0.7083607
145.0937,9,0.8315688,1.183841,0.8389828,0,0,-0.02819443,0.9888246,-0.4130642,-0.2358708,1.135285,-0.708966
145.1051,9,0.8106554,1.189622,0.8670259,0,0,-0.03074992,0.9880005,-0.4130576,-0.2358111,1.135165,-0.709558
145.1171,9,0.7880162,1.19387,0.8929677,0,0,-0.03332818,0.9872279,-0.4131504,-0.2357427,1.135067,-0.7100886
145.1271,9,0.764377,1.196561,0.9173726,0,0,-0.03573084,0.9864031,-0.4131252,-0.2356638,1.134966,-0.7106662
145.1385,9,0.7400842,1.197661,0.9405364,0,0,-0.0382024,0.9855661,-0.4131449,-0.235637,1.134863,-0.7110766
145.1495,9,0.7152002,1.197103,0.9625332,0,0,-0.04074085,0.9848138,-0.4132928,-0.2355495,1.134788,-0.7115906
145.1606,9,0.6896848,1.194817,0.9834185,0,0,-0.04314041,0.9839505,-0.4133168,-0.2353971,1.134766,-0.7121077
145.172,9,0.6634192,1.190778,1.003253,0,0,-0.04569197,0.9831181,-0.4135386,-0.2352683,1.134722,-0.7126303
145.1836,9,0.636183,1.185048,1.02204,0,0,-0.04815757,0.9823194,-0.4137027,-0.2350554,1.134721,-0.7132461
145.1943,9,0.6076983,1.177818,1.039721,0,0,-0.05033863,0.9815683,-0.4140922,-0.2348782,1.134696,-0.7138348
145.2053,9,0.5777283,1.169421,1.056229,0,0,-0.05267751,0.9809123,-0.4144592,-0.2346808,1.134697,-0.7143805
145.2165,9,0.5462247,1.160275,1.071563,0,0,-0.05468297,0.9804879,-0.4148819,-0.2345271,1.134644,-0.7149768
145.228,9,0.513396,1.15069,1.085846,0,0,-0.05653942,0.9800535,-0.415256,-0.2343268,1.134651,-0.7155007
145.239,9,0.4795835,1.140785,1.099286,0,0,-0.05837476,0.9797233,-0.4156324,-0.234234,1.134584,-0.7159516
145.2499,9,0.4450966,1.130543,1.112085,0,0,-0.06007433,0.9795741,-0.4160541,-0.2341254,1.134531,-0.716415
145.2613,9,0.4101383,1.119925,1.124366,0,0,-0.06175125,0.9793204,-0.4163034,-0.2340217,1.13447,-0.7169002
145.2725,9,0.3748383,1.108924,1.136158,0,0,-0.06339061,0.978959,-0.4165432,-0.2338994,1.134422,-0.7173922
145.2835,9,0.3392971,1.097548,1.147411,0,0,-0.06479585,0.9788212,-0.4167112,-0.2338049,1.134382,-0.7177516
145.2957,9,0.3036141,1.085829,1.158013,0,0,-0.06610513,0.9785869,-0.4167473,-0.2337629,1.134304,-0.7181263
145.306,9,0.2678914,1.073789,1.167807,0,0,-0.06737339,0.9782784,-0.4168601,-0.2337735,1.134207,-0.718401
145.3169,9,0.2322338,1.061432,1.176602,0,0,-0.0682615,0.978304,-0.4167068,-0.2337478,1.134145,-0.7186439
145.3282,9,0.1967479,1.048742,1.184196,0,0,-0.06929862,0.9782153,-0.4165614,-0.2337713,1.134066,-0.7188509
145.3402,9,0.161541,1.035673,1.190394,0,0,-0.07022357,0.9782504,-0.4163376,-0.2337652,1.13398,-0.7191657
145.3505,9,0.1267176,1.022162,1.195012,0,0,-0.07105076,0.9783965,-0.4160918,-0.2337995,1.133899,-0.719351
145.3616,9,0.09237669,1.008128,1.19788,0,0,-0.0718478,0.9785945,-0.4158169,-0.2338294,1.133829,-0.7195328
145.3734,9,0.05860847,0.9934801,1.198836,0,0,-0.0726639,0.9787412,-0.41567,-0.2338365,1.133787,-0.7196805
145.3842,9,0.02549167,0.9781279,1.197725,0,0,-0.07320619,0.9790775,-0.4153632,-0.2338531,1.13372,-0.7198878
145.3952,9,-0.006908491,0.9619855,1.194387,0,0,-0.0736779,0.9793863,-0.4149987,-0.233849,1.133695,-0.7200283
145.4066,9,-0.03854246,0.9449822,1.188666,0,0,-0.07413721,0.9798074,-0.4146886,-0.2339213,1.13362,-0.7201257
145.4178,9,-0.06937766,0.9270726,1.180408,0,0,-0.07452881,0.9804461,-0.4143628,-0.2340383,1.13352,-0.7201802
145.4287,9,-0.09939387,0.9082511,1.169458,0,0,-0.07472718,0.9808187,-0.4142281,-0.2340651,1.133486,-0.7202743
145.4404,9,-0.1285371,0.8885995,1.155525,0,0,-0.07511675,0.9816798,-0.4139067,-0.2341129,1.133388,-0.7205218
145.4511,9,-0.1567485,0.8682986,1.138307,0,0,-0.07553315,0.9826682,-0.413561,-0.2341883,1.13332,-0.7206069
145.4623,9,-0.1839514,0.847666,1.117545,0,0,-0.07573843,0.9836712,-0.413294,-0.2341734,1.133324,-0.7207011
145.4738,9,-0.210068,0.8271866,1.093066,0,0,-0.07616341,0.9848433,-0.4131523,-0.2342651,1.133247,-0.7207889
145.4846,9,-0.2350978,0.8075258,1.06479,0,0,-0.07645845,0.9863238,-0.4130374,-0.2343274,1.133187,-0.7208857
145.4962,9,-0.2592116,0.7894327,1.032861,0,0,-0.07682502,0.9875547,-0.4128646,-0.2344737,1.133083,-0.7209148
145.5071,9,-0.2827011,0.7733689,0.9977744,0,0,-0.077443,0.988987,-0.413048,-0.2346265,1.132973,-0.7209352
145.5182,9,-0.3058046,0.7593186,0.9602093,0,0,-0.07812107,0.990646,-0.4131075,-0.2347419,1.132843,-0.7211149
145.5293,9,-0.3285891,0.7470559,0.9207298,0,0,-0.07874382,0.9922112,-0.4132507,-0.2348147,1.132761,-0.721256
145.5406,9,-0.3509893,0.7364019,0.879769,0,0,-0.0797236,0.9939425,-0.4135282,-0.2349254,1.132636,-0.7214354
145.5516,9,-0.3728186,0.7273858,0.8376129,0,0,-0.08107197,0.9960674,-0.4137868,-0.235033,1.132481,-0.7217405
145.5628,9,-0.3937874,0.720131,0.7944953,0,0,-0.08245838,0.997983,-0.4140342,-0.2351789,1.132329,-0.7219216
145.5741,9,-0.4134808,0.7148476,0.750627,0,0,-0.08413363,1.000154,-0.4144562,-0.2352933,1.132167,-0.7222241
145.585,9,-0.4313928,0.7117106,0.7062539,0,0,-0.0859915,1.00245,-0.4148341,-0.2354697,1.131976,-0.7224284
145.5962,9,-0.446924,0.7108565,0.6616752,0,0,-0.08793879,1.004715,-0.4153633,-0.2357209,1.131736,-0.7225993
145.6075,9,-0.4596202,0.7121657,0.6172226,0,0,-0.09023988,1.007382,-0.41596,-0.2359258,1.131526,-0.7227824
145.6195,9,-0.4691412,0.7153838,0.573219,0,0,-0.09291542,1.010576,-0.4167616,-0.2360877,1.13133,-0.7230515
145.6299,9,-0.4752661,0.7201775,0.5299286,0,0,-0.09577549,1.013871,-0.4177369,-0.2362573,1.131145,-0.7232733
145.6408,9,-0.4778945,0.7261944,0.4875131,0,0,-0.09870195,1.017253,-0.4186842,-0.2364417,1.130937,-0.723508
145.6521,9,-0.4770101,0.7331259,0.4460386,0,0,-0.1021912,1.021274,-0.4197347,-0.2366231,1.130727,-0.7237635
145.6633,9,-0.4727112,0.7407075,0.405498,0,0,-0.1055624,1.025273,-0.4207026,-0.2368513,1.130495,-0.7239577
145.6767,9,-0.4650772,0.748811,0.3658626,0,0,-0.1095306,1.029786,-0.4217756,-0.2370852,1.13029,-0.7240577
145.6868,9,-0.4543054,0.757343,0.3269791,0,0,-0.1138965,1.034884,-0.4227246,-0.2373435,1.130093,-0.7240583
145.6969,9,-0.4406997,0.7661919,0.2885768,0,0,-0.1178523,1.039348,-0.4236025,-0.2375197,1.129967,-0.7241042
145.7079,9,-0.4246218,0.7752281,0.2504156,0,0,-0.122429,1.044197,-0.424626,-0.2377065,1.129817,-0.7241927
145.7191,9,-0.4063764,0.7843885,0.2124286,0,0,-0.1270378,1.049153,-0.425537,-0.237894,1.129683,-0.7242255
145.7304,9,-0.3861548,0.7937343,0.1747443,0,0,-0.1318809,1.054313,-0.4265274,-0.238128,1.129548,-0.7241485
145.7412,9,-0.3639465,0.8035509,0.1377161,0,0,-0.1368246,1.05947,-0.4275918,-0.2383407,1.129443,-0.7240417
145.7527,9,-0.3396792,0.8142589,0.1019349,0,0,-0.1419017,1.064973,-0.4285883,-0.238612,1.129297,-0.7238933
145.7637,9,-0.3133961,0.8263289,0.06835414,0,0,-0.1471603,1.070796,-0.4295493,-0.2389195,1.129154,-0.7236691
145.7748,9,-0.2853312,0.8400223,0.0380152,0,0,-0.1526642,1.076728,-0.4307477,-0.2392222,1.129042,-0.7233622
145.786,9,-0.2559945,0.8551494,0.01160418,0,0,-0.1580368,1.082634,-0.431893,-0.2395768,1.128898,-0.7229975
145.7981,9,-0.2259386,0.8712757,-0.01060021,0,0,-0.163368,1.089399,-0.4335186,-0.2398523,1.128803,-0.7227104
145.8083,9,-0.1955774,0.8879342,-0.02858157,0,0,-0.1687659,1.096004,-0.4351772,-0.2401401,1.128746,-0.7222615
145.8195,9,-0.1651564,0.9046059,-0.04272861,0,0,-0.1742806,1.103331,-0.4371967,-0.2403744,1.128701,-0.7219259
145.8307,9,-0.1348375,0.9208148,-0.05363438,0,0,-0.179667,1.110522,-0.4391805,-0.2405492,1.128731,-0.7215159
145.8423,9,-0.1047622,0.9362152,-0.06195053,0,0,-0.1853809,1.118142,-0.4417716,-0.2407916,1.128706,-0.7211289
145.8531,9,-0.07504128,0.9506338,-0.06817803,0,0,-0.1908301,1.125674,-0.4442266,-0.2410678,1.128645,-0.7207441
145.8641,9,-0.04573808,0.9640306,-0.07261149,0,0,-0.1960925,1.132879,-0.4467,-0.2412517,1.128676,-0.7203633
145.8759,9,-0.0168822,0.9764441,-0.07537645,0,0,-0.2015111,1.139734,-0.449612,-0.2414735,1.128685,-0.7199821
145.8865,9,0.01151925,0.9879326,-0.07653686,0,0,-0.2066394,1.14614,-0.4522202,-0.2416593,1.128659,-0.7198386
145.8978,9,0.0394531,0.9985566,-0.0760635,0,0,-0.2116835,1.152404,-0.4548022,-0.2418679,1.128655,-0.7196116
145.9089,9,0.0669423,1.008327,-0.07397294,0,0,-0.2162322,1.157688,-0.4574578,-0.2421137,1.128678,-0.7192487
145.9203,9,0.09403316,1.017209,-0.07028998,0,0,-0.2210357,1.163496,-0.4599811,-0.2422957,1.128683,-0.7190981
145.9313,9,0.1207733,1.025145,-0.06501493,0,0,-0.2255299,1.168403,-0.4622346,-0.242577,1.128678,-0.7188566
145.9424,9,0.1471785,1.032067,-0.05808628,0,0,-0.2301185,1.17327,-0.4644841,-0.242843,1.12865,-0.7186809
145.9537,9,0.1732502,1.037896,-0.04946934,0,0,-0.2342041,1.176841,-0.466028,-0.2431252,1.128622,-0.7185257
145.9648,9,0.1989646,1.042548,-0.03914068,0,0,-0.2383491,1.18078,-0.4678408,-0.2433614,1.128555,-0.7185367
145.9762,9,0.2242533,1.045939,-0.02706721,0,0,-0.2420845,1.18382,-0.4695561,-0.2436279,1.12852,-0.7184629
145.9871,9,0.2489834,1.047997,-0.01320298,0,0,-0.2454792,1.186304,-0.4710481,-0.2438506,1.128468,-0.7184854
145.9987,9,0.2729748,1.048665,0.002471169,0,0,-0.2487444,1.188924,-0.4726356,-0.2440846,1.128374,-0.7186061
146.0094,9,0.2960125,1.047905,0.01996174,0,0,-0.2508959,1.190298,-0.4739367,-0.2442952,1.128317,-0.7187237
146.0208,9,0.3178661,1.045703,0.03924496,0,0,-0.253276,1.192034,-0.4753813,-0.2445093,1.128176,-0.7189376
146.0318,9,0.3383083,1.042068,0.06024779,0,0,-0.254595,1.193138,-0.4764402,-0.244775,1.128038,-0.7190494
146.0431,9,0.3571636,1.037033,0.08281272,0,0,-0.2555591,1.194186,-0.4774448,-0.245043,1.127896,-0.7191576
146.0543,9,0.3743628,1.030652,0.1066895,0,0,-0.2563367,1.195005,-0.478891,-0.2453106,1.127746,-0.7192978
146.0654,9,0.3898953,1.022974,0.1316331,0,0,-0.2561481,1.195799,-0.4804529,-0.2455447,1.127555,-0.7195759
146.0766,9,0.4037676,1.014039,0.1574423,0,0,-0.2556355,1.196768,-0.4818673,-0.2457953,1.127336,-0.7199564
146.0876,9,0.4160104,1.003879,0.1839383,0,0,-0.2555367,1.197735,-0.4839443,-0.2460445,1.127137,-0.720278
146.0988,9,0.4266298,0.9925233,0.2109779,0,0,-0.255069,1.198686,-0.4862999,-0.2462585,1.126909,-0.720726
146.1099,9,0.4356637,0.9799994,0.2384198,0,0,-0.2551459,1.199913,-0.4882404,-0.24655,1.126627,-0.721018
146.1213,9,0.4431216,0.9663327,0.2661415,0,0,-0.2544452,1.200715,-0.491033,-0.2467653,1.126451,-0.7212169
146.1327,9,0.4489897,0.9515463,0.2940575,0,0,-0.2539791,1.201552,-0.4933749,-0.2470179,1.126179,-0.7213857
146.1436,9,0.4532201,0.9356703,0.3221107,0,0,-0.2537555,1.202544,-0.4954455,-0.247259,1.125954,-0.72141
146.1549,9,0.4557195,0.9187478,0.3502666,0,0,-0.2526778,1.202956,-0.4979572,-0.2474894,1.125761,-0.7214494
146.166,9,0.4563343,0.9008448,0.3785022,0,0,-0.2521175,1.203708,-0.4999117,-0.2476448,1.125555,-0.7215508
146.177,9,0.454856,0.882061,0.4067964,0,0,-0.2517496,1.204538,-0.5011162,-0.2478707,1.125368,-0.7215509
146.1881,9,0.4510078,0.8625433,0.4351316,0,0,-0.2504787,1.204882,-0.5031502,-0.2480425,1.125258,-0.7214948
146.1992,9,0.4444732,0.8424937,0.4634954,0,0,-0.2498994,1.205382,-0.5045092,-0.2482392,1.125069,-0.7215137
146.2105,9,0.4349332,0.8221915,0.4918624,0,0,-0.2494031,1.205848,-0.5050173,-0.2484078,1.124932,-0.7214962
146.2223,9,0.4060489,0.7822303,0.5482761,0,0,-0.2479002,1.205641,-0.5065476,-0.2486491,1.124857,-0.7211975
146.2331,9,0.4060489,0.7822303,0.5482761,0,0,-0.2472568,1.205905,-0.5064508,-0.2487818,1.12472,-0.7211787
146.2442,9,0.3865658,0.7633367,0.575946,0,0,-0.2469679,1.206352,-0.5057011,-0.2489686,1.124704,-0.7208941
146.2552,9,0.363794,0.7456485,0.6028519,0,0,-0.2455757,1.205976,-0.5060978,-0.2491938,1.124692,-0.7205276
146.2664,9,0.3378779,0.729467,0.6286121,0,0,-0.2453862,1.206108,-0.5054785,-0.2493403,1.12458,-0.7204424
146.2778,9,0.3089901,0.7150261,0.6528293,0,0,-0.2454892,1.206507,-0.5044543,-0.2494374,1.124585,-0.7203091
146.289,9,0.2431983,0.6919529,0.6949345,0,0,-0.2444098,1.2062,-0.5048686,-0.2495065,1.124666,-0.7200773
146.3011,9,0.2069397,0.6834113,0.7120441,0,0,-0.244453,1.206529,-0.5042754,-0.2495807,1.124631,-0.7199745
146.3111,9,0.1689663,0.6767876,0.7261959,0,0,-0.2448264,1.207138,-0.5034058,-0.2496421,1.124706,-0.7197104
146.3226,9,0.129646,0.6719968,0.7372806,0,0,-0.2441086,1.207135,-0.503793,-0.249689,1.124809,-0.7194754
146.3334,9,0.08930238,0.6689768,0.7452303,0,0,-0.2442055,1.207559,-0.5034409,-0.2497321,1.124775,-0.7194697
146.3447,9,0.0482073,0.6678119,0.7498525,0,0,-0.2448139,1.208266,-0.5027864,-0.2498495,1.124782,-0.7192599
146.3562,9,0.006745238,0.6687863,0.7507225,0,0,-0.2441832,1.208122,-0.5033872,-0.2499726,1.124827,-0.7189724
146.367,9,-0.03440858,0.6721485,0.7474824,0,0,-0.2443267,1.208549,-0.5031737,-0.2500727,1.124734,-0.7189084
146.378,9,-0.07424277,0.6780264,0.7400509,0,0,-0.2448785,1.209269,-0.5025667,-0.2501831,1.124766,-0.7185955
146.3894,9,-0.111691,0.6863918,0.7286363,0,0,-0.2440643,1.209084,-0.5032773,-0.2502324,1.124853,-0.7183688
146.4006,9,-0.1460139,0.6969241,0.7137728,0,0,-0.2441536,1.209413,-0.5030572,-0.25031,1.124768,-0.7183206
146.4119,9,-0.1768985,0.7091255,0.6961147,0,0,-0.2443997,1.209857,-0.502606,-0.2504391,1.124762,-0.7180637
146.4237,9,-0.204235,0.7225423,0.6762207,0,0,-0.2434876,1.209544,-0.5033534,-0.2504866,1.124818,-0.7178895
146.4339,9,-0.227966,0.7367788,0.6545464,0,0,-0.2435693,1.209768,-0.5031375,-0.2505714,1.124711,-0.7178931
146.445,9,-0.248015,0.7514955,0.631494,0,0,-0.2438027,1.210053,-0.5025971,-0.2506363,1.12471,-0.7178025
146.4564,9,-0.2643327,0.7663686,0.6074842,0,0,-0.2428979,1.2096,-0.5032291,-0.2507873,1.124694,-0.7175337
146.4677,9,-0.2769518,0.7810905,0.5829501,0,0,-0.2428591,1.209715,-0.5028589,-0.2508157,1.124599,-0.7176038
146.4785,9,-0.2860161,0.7953736,0.5582925,0,0,-0.2431866,1.210062,-0.5021555,-0.2509317,1.124581,-0.7173896
146.49,9,-0.2917325,0.8089558,0.533852,0,0,-0.2421912,1.209542,-0.5025817,-0.2510364,1.124595,-0.7171822
146.501,9,-0.2943466,0.8215929,0.5099128,0,0,-0.2422001,1.209615,-0.5021441,-0.2511088,1.124507,-0.7171182
146.5122,9,-0.2941172,0.83305,0.4867436,0,0,-0.242587,1.209914,-0.5016226,-0.2512412,1.124466,-0.7169538
146.5237,9,-0.2913398,0.8431155,0.4645714,0,0,-0.2419349,1.209566,-0.5019342,-0.2514169,1.124428,-0.7167217
146.5346,9,-0.2863132,0.8516154,0.4435639,0,0,-0.2420717,1.209682,-0.5015453,-0.2514579,1.12438,-0.716664
146.5458,9,-0.2793228,0.8584077,0.4238371,0,0,-0.2424554,1.20997,-0.5005493,-0.2515636,1.124377,-0.7164341
146.5571,9,-0.2706224,0.8633793,0.4054751,0,0,-0.2421143,1.209635,-0.5006489,-0.2516648,1.12444,-0.716058
146.568,9,-0.2604424,0.8664434,0.3885385,0,0,-0.2422327,1.209752,-0.5002089,-0.2517757,1.12436,-0.71589
146.5792,9,-0.2490049,0.8675412,0.3730625,0,0,-0.2425065,1.209994,-0.499384,-0.2519491,1.124329,-0.7155464
146.5906,9,-0.2365107,0.8666385,0.3590799,0,0,-0.2419928,1.20964,-0.4995303,-0.2521071,1.124338,-0.715163
146.6017,9,-0.2231457,0.8637117,0.3465914,0,0,-0.242066,1.209761,-0.4990616,-0.2521704,1.124288,-0.7150075
146.613,9,-0.2091012,0.8587702,0.3355375,0,0,-0.2423085,1.210046,-0.4984643,-0.2523158,1.124257,-0.7147531
146.624,9,-0.1945576,0.8518143,0.3257731,0,0,-0.2418145,1.209783,-0.4985449,-0.2523347,1.124328,-0.714561
146.635,9,-0.1796196,0.8428074,0.3173509,0,0,-0.2418084,1.209937,-0.4981074,-0.2523934,1.124288,-0.7144232
146.6461,9,-0.1644374,0.8317773,0.310364,0,0,-0.2419826,1.210217,-0.4976521,-0.2524814,1.124292,-0.7142239
146.6576,9,-0.1491549,0.8187931,0.3049367,0,0,-0.241214,1.209943,-0.4978718,-0.2525879,1.124299,-0.7139935
146.6685,9,-0.1338662,0.8039556,0.3011991,0,0,-0.2411332,1.210132,-0.4974076,-0.2527596,1.124174,-0.7138414
146.6799,9,-0.1186219,0.7874085,0.2992978,0,0,-0.2410977,1.21035,-0.496966,-0.252867,1.124183,-0.7135857
146.6909,9,-0.103421,0.7693574,0.2995132,0,0,-0.2403959,1.21012,-0.4971033,-0.2529858,1.124184,-0.7133342
146.702,9,-0.08825118,0.7501103,0.3021582,0,0,-0.240284,1.21031,-0.4966606,-0.2531133,1.124105,-0.7131606
146.7135,9,-0.07312372,0.7301064,0.3076206,0,0,-0.2402875,1.210579,-0.4963897,-0.2531858,1.124127,-0.7129554
146.7244,9,-0.05807658,0.709925,0.3162693,0,0,-0.2397952,1.210494,-0.4963838,-0.2532842,1.124135,-0.712734
146.7355,9,-0.04323491,0.6902519,0.328398,0,0,-0.2396933,1.210707,-0.4959694,-0.2533566,1.124123,-0.712525
146.7467,9,-0.02885426,0.6718479,0.3442206,0,0,-0.2396646,1.210988,-0.4955527,-0.2534407,1.124154,-0.7122453
146.7585,9,-0.01523636,0.6552734,0.3635969,0,0,-0.2389386,1.210908,-0.4957356,-0.253546,1.124179,-0.711934
146.7694,9,-0.002749176,0.6407973,0.3861657,0,0,-0.2388084,1.211167,-0.4953294,-0.253583,1.124172,-0.7118061
146.7804,9,0.008185659,0.6279944,0.4111792,0,0,-0.2387521,1.211475,-0.4948778,-0.2536709,1.124202,-0.7115264
149.3044,10,0.02884035,0.9780105,-0.2615095,0,0,0.03115928,1.013928,-0.4038781,-0.2411835,1.13556,-0.6930326
149.3168,10,0.08973823,0.9784823,-0.2645971,0,0,0.04400671,1.023691,-0.4223751,-0.2413004,1.135972,-0.6913601
149.327,10,0.1504211,0.9765124,-0.2674758,0,0,0.05250216,1.028333,-0.4360923,-0.2411795,1.136258,-0.6905775
149.338,10,0.2116151,0.9733211,-0.2686994,0,0,0.05994511,1.031192,-0.4481484,-0.2412569,1.136158,-0.6904268
149.3492,10,0.2730489,0.9691726,-0.2671379,0,0,0.0656085,1.032581,-0.4573815,-0.2414022,1.13595,-0.6906244
149.3603,10,0.3338826,0.9653347,-0.2610068,0,0,0.06968486,1.033841,-0.4638398,-0.2414255,1.136068,-0.6903455
149.3715,10,0.392774,0.9633327,-0.2493385,0,0,0.07384014,1.037061,-0.4692857,-0.2409621,1.136659,-0.6902575
149.3829,10,0.4482262,0.9640433,-0.2321021,0,0,0.07312822,1.036945,-0.4737024,-0.2404374,1.137529,-0.6894987
149.3939,10,0.4980773,0.9684498,-0.208807,0,0,0.07172775,1.036804,-0.4775726,-0.2397998,1.137861,-0.6906922
149.4053,10,0.539677,0.977822,-0.1794277,0,0,0.07017887,1.037752,-0.4804688,-0.23932,1.137955,-0.6920633
149.4163,10,0.5728214,0.992474,-0.1463475,0,0,0.06420362,1.035187,-0.4816476,-0.238999,1.138043,-0.6929514
149.4276,10,0.6001523,1.011314,-0.1123752,0,0,0.06150103,1.03364,-0.4841191,-0.2387723,1.137461,-0.6952956
149.4388,10,0.6249411,1.031951,-0.07876648,0,0,0.05608082,1.031235,-0.4843289,-0.2386049,1.137134,-0.696702
