Time,Ball X,Ball Y,Ball Z
162.7381,-0.2550816,0.9649712,-0.2936512
162.7492,-0.2867715,0.9237999,-0.2843254
162.7602,-0.3145362,0.8858668,-0.2702268
162.7715,-0.3378935,0.8526903,-0.2499858
162.7827,-0.35686,0.8258516,-0.221512
162.794,-0.372446,0.8063134,-0.1825946
162.8053,-0.3866131,0.7933995,-0.1330494
162.8162,-0.4006626,0.7850595,-0.07557976
162.8274,-0.4149888,0.7788141,-0.01366619
162.8384,-0.4295955,0.7726254,0.05003827
162.8497,-0.4445217,0.7654462,0.1143699
162.8607,-0.4598503,0.7572961,0.1793446
162.872,-0.4755759,0.7489486,0.2454025
162.8831,-0.4915271,0.741364,0.3127587
162.8947,-0.5074002,0.7352316,0.3812332
162.9054,-0.522861,0.7308718,0.4504871
162.9168,-0.5375221,0.7286317,0.5202322
162.9279,-0.55079,0.7292285,0.590142
162.939,-0.5617504,0.7336631,0.6595749
162.9502,-0.5692515,0.7427894,0.7273422
162.9615,-0.5722119,0.7568347,0.7917401
162.9725,-0.5700194,0.7751685,0.8509995
162.9835,-0.5627598,0.7965224,0.9040059
162.9945,-0.5510678,0.8195612,0.9506913
163.0061,-0.5358953,0.8432594,0.9919736
163.0172,-0.5183691,0.8668513,1.029424
163.0285,-0.499376,0.8898364,1.064488
163.0396,-0.4792237,0.9120042,1.097794
163.051,-0.4576659,0.9334362,1.129233
163.0623,-0.4081507,0.9754702,1.185285
163.073,-0.4081507,0.9754702,1.185285
163.084,-0.3794175,0.9969182,1.209855
163.0954,-0.3480527,1.019135,1.232486
163.1066,-0.3144655,1.042348,1.253534
163.1178,-0.2427974,1.092406,1.291623
163.1296,-0.2059198,1.119492,1.308629
163.1404,-0.1690997,1.147839,1.324103
163.1513,-0.1327399,1.177228,1.337803
163.1625,-0.09713832,1.207445,1.349323
163.1739,-0.06254837,1.238259,1.358085
163.1845,-0.02917071,1.269319,1.363483
163.1974,0.00290456,1.300137,1.365117
163.2072,0.03370884,1.330207,1.362931
163.2189,0.06332393,1.359136,1.357119
163.2293,0.0918218,1.386613,1.347954
163.2407,0.119261,1.412397,1.335755
163.2518,0.145697,1.436314,1.320886
163.2628,0.1711789,1.458246,1.303712
163.274,0.1957293,1.478103,1.284535
163.285,0.2193281,1.495796,1.263564
163.2966,0.2419179,1.511225,1.240944
163.3078,0.2634405,1.524309,1.216819
163.3185,0.2839392,1.53509,1.191465
163.3298,0.3035593,1.543731,1.165239
163.341,0.3224531,1.550427,1.138461
163.3522,0.3407733,1.555421,1.111433
163.3636,0.358593,1.558851,1.084328
163.3748,0.3759568,1.560744,1.057206
163.3856,0.3928095,1.560885,1.029934
163.397,0.4091194,1.558934,1.00229
163.409,0.4250152,1.554621,0.9740841
163.4196,0.4408221,1.547914,0.9452617
163.4303,0.4568845,1.538963,0.9158755
163.4415,0.4734248,1.528018,0.8860379
163.4529,0.4905923,1.515425,0.8559421
163.4639,0.5083999,1.501278,0.8255798
163.4749,0.5267991,1.485643,0.7948872
163.4866,0.545631,1.468441,0.7636995
163.4979,0.5646083,1.449496,0.7318078
163.5087,0.5833185,1.428567,0.6990365
163.5201,0.6012551,1.405443,0.6652727
163.5311,0.6178564,1.379951,0.630525
163.5423,0.6324971,1.352018,0.5948951
163.5532,0.6446042,1.321676,0.5586765
163.5647,0.6537943,1.289124,0.522277
163.5757,0.6598668,1.254646,0.4861189
163.5867,0.6626642,1.218478,0.4505592
163.5982,0.6618901,1.180779,0.4159277
163.6092,0.6572874,1.141713,0.3825397
163.6204,0.6486161,1.101541,0.3507873
163.6314,0.6357185,1.060702,0.3211666
163.6427,0.6188573,1.019713,0.2940014
163.6539,0.5983618,0.9790676,0.2694921
163.6656,0.5745616,0.9392183,0.2477866
163.676,0.5480868,0.9004039,0.2287511
163.6876,0.5192174,0.8630913,0.2124848
163.6998,0.4881631,0.8278467,0.1990025
163.7099,0.4552513,0.7949667,0.187957
163.7208,0.4205462,0.7648489,0.1791355
163.7324,0.3840432,0.7376957,0.1723022
163.743,0.3456118,0.7137073,0.1673438
163.7543,0.3052719,0.6926418,0.1640073
163.7655,0.2628342,0.6745744,0.1622858
163.7766,0.2182188,0.6593263,0.1621825
163.7877,0.1713765,0.6468859,0.1638631
163.7992,0.1222583,0.6374102,0.1676727
163.8101,0.07104401,0.6307409,0.1739362
163.8215,0.01805986,0.626693,0.1830448
163.8327,-0.03620755,0.6253198,0.1954896
163.8442,-0.09098259,0.6267707,0.2117311
163.8549,-0.1451247,0.6313959,0.2323189
163.8657,-0.1970591,0.6396202,0.2575805
163.877,-0.2448847,0.6517437,0.2872702
163.8887,-0.2870556,0.6675854,0.3202936
163.8995,-0.3232709,0.68634,0.3550483
163.911,-0.3540641,0.7071779,0.3902567
163.9229,-0.3805206,0.7293392,0.425194
163.9331,-0.4032867,0.7524889,0.4595591
163.9444,-0.4228414,0.7763885,0.4931928
163.9557,-0.439326,0.8009629,0.5259343
163.9667,-0.4528408,0.8261229,0.5576376
163.978,-0.4633678,0.8518074,0.5881338
163.9895,-0.4710042,0.8778662,0.6173391
164.0002,-0.4756769,0.9041941,0.6451671
164.0111,-0.4773902,0.930557,0.6716115
164.0226,-0.4760685,0.9566569,0.6966081
164.034,-0.4718554,0.9821001,0.7201359
164.0455,-0.4649161,1.006556,0.742169
164.056,-0.4554672,1.029721,0.7627137
164.067,-0.4437774,1.051317,0.7817477
164.0783,-0.4301885,1.071186,0.7992597
164.0896,-0.4151149,1.089311,0.815317
164.1005,-0.3988518,1.105742,0.8299719
164.1117,-0.3816431,1.120525,0.8433133
164.1229,-0.3637038,1.133707,0.8554372
164.1341,-0.345185,1.145338,0.8663065
164.1455,-0.3262641,1.155473,0.875845
164.1565,-0.3071571,1.164147,0.8840754
164.168,-0.2880674,1.171378,0.8911923
164.1788,-0.2691137,1.177183,0.8973806
164.1902,-0.2503532,1.181588,0.902764
164.2021,-0.2318045,1.184617,0.9073984
164.2122,-0.2134936,1.18629,0.911328
164.2246,-0.1954743,1.186669,0.9147426
164.2346,-0.1778004,1.185736,0.9176776
164.2457,-0.1604912,1.18339,0.9201627
164.2568,-0.1435495,1.179541,0.9222139
164.2686,-0.1270119,1.174168,0.9237996
164.2793,-0.110957,1.167296,0.9248603
164.2903,-0.09547567,1.158957,0.9253725
164.3017,-0.0806194,1.149151,0.9254141
164.3129,-0.06640403,1.137813,0.9250357
164.324,-0.05280248,1.124855,0.9242662
164.3357,-0.03977405,1.110192,0.9230899
164.3465,-0.02728208,1.09374,0.9214505
164.3588,-0.01528665,1.075441,0.9192988
164.3686,-0.003745329,1.055261,0.9165896
164.3799,0.007339447,1.033151,0.913143
164.3909,0.01800566,1.009197,0.9089122
164.4023,0.0282697,0.9834385,0.9036044
164.4134,0.03821325,0.9557421,0.8966475
164.425,0.04807387,0.9260851,0.8878754
164.4359,0.05803015,0.8946686,0.8770947
164.4466,0.06806654,0.8619061,0.8640516
164.4581,0.07787132,0.8283269,0.8484966
164.4695,0.08685925,0.7944939,0.8300186
164.4803,0.09425136,0.7611088,0.8080761
164.4913,0.09927722,0.7289736,0.7824175
164.5028,0.1014842,0.6988718,0.7532323
164.5141,0.1009213,0.6713943,0.7210423
164.5254,0.09792647,0.6469846,0.6863914
164.5364,0.09286754,0.6260324,0.6497133
164.5476,0.08605207,0.6089495,0.611192
164.5584,0.0775968,0.5959673,0.5709222
164.5702,0.06714429,0.5875418,0.5295508
166.0327,-0.01389553,1.218577,-0.2651598
166.044,-0.03602075,1.17586,-0.2544762
166.0553,-0.05711679,1.132126,-0.2435638
166.0664,-0.0772396,1.087336,-0.2323793
166.0777,-0.09640214,1.04163,-0.2210203
166.0889,-0.1146599,0.9951401,-0.2095446
166.1001,-0.1319727,0.9480749,-0.1978905
166.1112,-0.1481873,0.9007756,-0.1858785
166.1226,-0.1630661,0.8537387,-0.1732244
166.1337,-0.1762889,0.8076829,-0.1595249
166.1446,-0.1874397,0.7636985,-0.1441944
166.1558,-0.196085,0.7234486,-0.1263633
166.1671,-0.2020978,0.6892639,-0.1047958
166.1782,-0.2062864,0.6636682,-0.07800137
166.1893,-0.2106254,0.6480266,-0.04471667
166.201,-0.2168257,0.6409903,-0.004856739
166.2136,-0.2249358,0.6394619,0.04029481
166.2231,-0.2341996,0.6405936,0.08888612
166.2347,-0.2440139,0.6423262,0.1392386
166.2453,-0.2541485,0.6434758,0.1903544
166.2561,-0.264595,0.6437606,0.242062
166.2675,-0.2753269,0.6435012,0.2946765
166.2787,-0.2861937,0.6431234,0.3485086
166.2896,-0.2969814,0.6428396,0.4036398
166.3011,-0.3075011,0.6426653,0.4600129
166.3124,-0.3175946,0.6426291,0.5175986
166.3234,-0.327075,0.6429498,0.5764452
166.3347,-0.3356614,0.6441098,0.6365997
166.3454,-0.3429122,0.6469051,0.6979631
166.3569,-0.3481369,0.6525037,0.7600737
166.368,-0.3503077,0.6624162,0.8216273
166.3795,-0.3483508,0.6779283,0.8803318
166.3904,-0.3416896,0.6992366,0.9334104
166.4019,-0.3306699,0.7251288,0.978983
166.4141,-0.3163186,0.7538098,1.01697
166.4238,-0.2997844,0.7837727,1.048666
166.4354,-0.2819378,0.8140498,1.075741
166.446,-0.2633314,0.8440323,1.099502
166.4576,-0.2442744,0.8733672,1.120828
166.4686,-0.2248994,0.9019336,1.140158
166.48,-0.2052473,0.9298053,1.157576
166.4908,-0.1853376,0.9571862,1.172985
166.5021,-0.165225,0.984295,1.18635
166.5133,-0.1450129,1.011272,1.197805
166.5247,-0.1248314,1.038149,1.207624
166.5358,-0.1048039,1.064879,1.216141
166.5467,-0.08502913,1.09137,1.223667
166.5579,-0.06558089,1.117524,1.230455
168.8588,-0.04072449,1.136599,-0.2878606
168.8704,-0.06532434,1.090873,-0.2835028
168.882,-0.09005058,1.043105,-0.2771382
168.8923,-0.1152625,0.9932698,-0.2679583
168.9033,-0.1413074,0.941572,-0.2552513
168.9149,-0.1684374,0.8885345,-0.2375971
168.9269,-0.1965123,0.8355706,-0.2127229
168.9369,-0.2242427,0.7855197,-0.1783944
168.9489,-0.2489665,0.7421789,-0.133987
168.9593,-0.2678159,0.7083407,-0.08176583
168.9705,-0.2795937,0.68405,-0.02536657
168.9819,-0.2844598,0.6682611,0.0327999
168.9939,-0.2834647,0.6596029,0.0914087
169.0042,-0.278768,0.6556399,0.1497228
169.0155,-0.2723867,0.6537844,0.2074653
169.0266,-0.2653329,0.6524547,0.2645555
169.0373,-0.2579667,0.6513593,0.3208455
169.0488,-0.2505406,0.6509299,0.3760737
169.0598,-0.2433196,0.6514114,0.4300395
169.0709,-0.2366181,0.6527215,0.4828179
169.0826,-0.2306409,0.6545683,0.5346477
169.0933,-0.2254681,0.6566677,0.5858027
169.1044,-0.2210985,0.6588233,0.6365063
169.1156,-0.2174913,0.6609465,0.6868801
169.1275,-0.2146076,0.6630771,0.7369134
169.138,-0.2124309,0.6654068,0.7864421
169.1493,-0.2109598,0.66829,0.835126
169.1605,-0.2101684,0.6722177,0.8824441
169.1715,-0.2099404,0.6777166,0.9277642
169.1832,-0.2100274,0.6852404,0.9704944
169.194,-0.2100507,0.6951751,1.010184
169.2055,-0.2095151,0.7079312,1.046494
169.2168,-0.2078263,0.7239371,1.079172
169.2288,-0.2043942,0.7434456,1.108142
169.239,-0.1988175,0.7663198,1.133573
169.2501,-0.1910044,0.7920224,1.155847
169.2611,-0.1812129,0.8196691,1.175569
169.2722,-0.1699431,0.8482217,1.193509
169.2838,-0.1576393,0.8768796,1.210308
169.2945,-0.1444632,0.9053084,1.226204
169.3074,-0.1151595,0.9614564,1.254652
169.3174,-0.1151595,0.9614564,1.254652
169.3283,-0.09877499,0.9892254,1.266593
169.3397,-0.08123054,1.016675,1.276678
169.3507,-0.06267859,1.043678,1.284778
169.3619,-0.04333174,1.070217,1.290771
173.1259,-0.1561249,1.076791,-0.330147
173.1367,-0.1863968,1.036746,-0.3279015
173.1489,-0.2149948,0.9967366,-0.3237028
173.1592,-0.2413771,0.9576377,-0.316758
173.1714,-0.2649087,0.9209281,-0.3059351
173.1816,-0.2852681,0.8884418,-0.2897736
173.1928,-0.302779,0.8618544,-0.2665609
173.2038,-0.3185087,0.8419484,-0.2346656
173.2157,-0.3338548,0.8278616,-0.1937325
173.2261,-0.3495963,0.8174869,-0.1456067
173.2377,-0.365821,0.8086475,-0.09308958
173.2498,-0.3824095,0.7996805,-0.03855678
173.2597,-0.3993219,0.7896221,0.01667887
173.2709,-0.4165816,0.7782161,0.07239197
173.2822,-0.4341481,0.7657366,0.1289936
173.2936,-0.4518524,0.7526821,0.1869549
173.3048,-0.4694393,0.7395264,0.2465057
173.316,-0.4866369,0.7266304,0.3076584
173.3268,-0.503154,0.7143379,0.3703611
173.3379,-0.5185807,0.7031713,0.4345763
173.3491,-0.5322797,0.6939697,0.5002182
173.36,-0.5432742,0.6879279,0.5669052
173.3715,-0.5502611,0.6864274,0.6336166
173.3826,-0.5518888,0.6905671,0.698494
173.3937,-0.5473201,0.7005444,0.7592293
173.4058,-0.5367079,0.7154467,0.814131
173.4162,-0.5210633,0.7338151,0.8629122
173.4274,-0.5016484,0.7543691,0.9063762
173.4384,-0.4796908,0.7760376,0.9458461
173.4498,-0.456159,0.797958,0.9826916
173.4606,-0.4315336,0.8196543,1.017695
173.4721,-0.4058616,0.8411099,1.050912
173.4833,-0.3790306,0.8626043,1.082091
173.4942,-0.3509747,0.8845299,1.111007
173.5055,-0.3217601,0.9072771,1.137611
173.5166,-0.2916074,0.9311354,1.162065
173.5281,-0.2608632,0.9561553,1.184738
173.5388,-0.2298939,0.98212,1.206092
173.5501,-0.1989838,1.008699,1.226518
173.5612,-0.1683242,1.035617,1.246249
173.5726,-0.1380557,1.062715,1.265336
173.585,-0.07920907,1.11731,1.300828
173.5948,-0.07920907,1.11731,1.300828
176.3205,-0.2062261,1.000767,-0.3261149
176.3316,-0.2374943,0.9643086,-0.3266402
176.3428,-0.2658322,0.9301201,-0.3212792
176.3537,-0.2907754,0.9004449,-0.3079412
176.3652,-0.3123161,0.8778674,-0.2848184
176.3761,-0.3314103,0.8638927,-0.251285
176.3872,-0.3497475,0.8578252,-0.2085606
176.3986,-0.36858,0.8568133,-0.1597246
176.4098,-0.3880671,0.857529,-0.1081853
176.4208,-0.4079981,0.8575893,-0.05619486
176.4324,-0.4283346,0.8559471,-0.004531279
176.4436,-0.4492133,0.8528336,0.04712186
176.4544,-0.4706961,0.8487986,0.09920321
176.4654,-0.4928193,0.8441848,0.1519327
176.4767,-0.5154542,0.8391048,0.2053118
176.4878,-0.5384716,0.8336615,0.2593519
176.4993,-0.5616947,0.8280866,0.3141237
176.5101,-0.5848414,0.8227586,0.3697335
176.5217,-0.6074829,0.818215,0.4262333
176.5324,-0.6289666,0.8151466,0.4834948
176.544,-0.6483468,0.8143433,0.5410801
176.5549,-0.6644498,0.8165183,0.5981027
176.5663,-0.6761566,0.8219553,0.6532449
176.5771,-0.6828893,0.8302187,0.7051804
176.5884,-0.6847559,0.8404023,0.7531073
176.5997,-0.682126,0.8516954,0.7967447
176.6107,-0.6753186,0.8636105,0.8360703
176.6218,-0.6648299,0.8757898,0.8713856
176.6329,-0.6515268,0.8879122,0.9035589
176.6441,-0.6361696,0.8997233,0.9335397
176.6564,-0.6189039,0.9111449,0.9617811
176.6678,-0.5993046,0.9223351,0.9883487
176.6789,-0.5768203,0.9335619,1.013344
176.6891,-0.5512293,0.945021,1.0371
176.7001,-0.5228353,0.9567381,1.060097
176.7115,-0.4922675,0.9686118,1.082773
176.7229,-0.4600975,0.9805735,1.105401
176.7334,-0.4266824,0.9927051,1.128071
176.7448,-0.3922722,1.005256,1.150697
176.7559,-0.3571417,1.018492,1.173032
176.7682,-0.3215516,1.032555,1.194743
176.7789,-0.2857213,1.047491,1.215433
176.7895,-0.2498131,1.063278,1.234657
176.8005,-0.2139626,1.079844,1.251945
176.812,-0.1782985,1.097054,1.26684
176.823,-0.1429439,1.114716,1.278936
176.8341,-0.1080264,1.132595,1.287889
176.8452,-0.07368931,1.150418,1.293414
176.8563,-0.04008852,1.167852,1.295323
179.6267,0.1593584,1.494462,-0.3262675
179.6375,0.1489815,1.477792,-0.324095
179.6487,0.1388271,1.459522,-0.3220879
179.6598,0.1290395,1.439666,-0.3202753
179.671,0.1196301,1.418288,-0.3187766
179.6822,0.1105422,1.395431,-0.3177048
179.6937,0.1017431,1.371097,-0.3171111
179.7048,0.09322321,1.345307,-0.3169996
179.7162,0.08499971,1.318054,-0.3173237
179.727,0.07710229,1.289352,-0.3180109
179.7387,0.06958139,1.259201,-0.318973
179.7497,0.0624959,1.227637,-0.3201158
179.7603,0.05591407,1.194704,-0.3213471
179.7715,0.04988848,1.160458,-0.3225468
179.784,0.04450127,1.124993,-0.3235903
179.7938,0.03985339,1.088457,-0.3243248
179.8051,0.03607236,1.051069,-0.3245338
179.8161,0.03330945,1.013157,-0.3238928
179.8274,0.03171683,0.9752064,-0.321908
179.8387,0.03138167,0.9379297,-0.3178397
179.8503,0.03219023,0.902295,-0.3106385
179.8609,0.03362883,0.8694141,-0.2990213
179.8721,0.03471246,0.8401737,-0.2818636
179.8832,0.03433768,0.814851,-0.2587642
179.8947,0.03183755,0.7931668,-0.2301899
179.9054,0.02709108,0.7746587,-0.1970223
179.9167,0.02033303,0.758702,-0.1603084
179.9289,0.002884236,0.7304569,-0.08082885
179.9389,0.002884236,0.7304569,-0.08082885
179.9502,-0.006772893,0.7161072,-0.03992059
179.9613,-0.01670949,0.7008932,0.001185484
179.9725,-0.02693589,0.6848707,0.04248089
179.984,-0.03754772,0.6682746,0.08406813
179.9948,-0.04864554,0.6512978,0.1260432
180.0061,-0.06033688,0.6340839,0.168515
180.0174,-0.07275082,0.6167972,0.21165
180.0284,-0.08601131,0.5996457,0.2556631
180.0395,-0.1001835,0.5828711,0.3007592
180.0506,-0.1152487,0.5667986,0.3470782
180.0628,-0.1475736,0.5394232,0.4434654
180.073,-0.1475736,0.5394232,0.4434654
180.0851,-0.1800911,0.5274881,0.5422817
180.0956,-0.1942907,0.5309131,0.5897946
180.1064,-0.1942907,0.5309131,0.5897946
180.1183,-0.2147332,0.5550448,0.6756281
180.1289,-0.220708,0.5734187,0.7137719
180.14,-0.220708,0.5734187,0.7137719
180.1511,-0.2254344,0.6174969,0.7825812
180.1626,-0.2248042,0.6415176,0.8142679
180.1738,-0.2224648,0.6662265,0.8446586
180.1847,-0.2189514,0.6910342,0.8742135
180.1957,-0.2146512,0.715641,0.9031683
180.2069,-0.2096994,0.7401268,0.931498
180.2184,-0.2041593,0.7647023,0.9590488
180.2296,-0.1981375,0.7894852,0.9856809
180.2407,-0.1917895,0.8144405,1.011344
180.252,-0.1852768,0.8394386,1.036069
180.2628,-0.1787251,0.8643529,1.059889
180.2741,-0.1722152,0.8891184,1.08276
180.2863,-0.1657962,0.9137177,1.104548
180.2974,-0.1595018,0.9381363,1.125053
180.3076,-0.15336,0.9623226,1.144051
180.319,-0.1473955,0.9861707,1.161335
180.3305,-0.1416279,1.009524,1.176733
180.3412,-0.1360693,1.032189,1.190149
180.3527,-0.1307201,1.053952,1.201578
180.3644,-0.1255693,1.074607,1.211113
180.3758,-0.1205963,1.093979,1.218924
180.3867,-0.1157751,1.111928,1.225232
180.3974,-0.1110789,1.128361,1.23027
180.4089,-0.1064868,1.143218,1.234243
180.4194,-0.1019872,1.156465,1.237311
180.4307,-0.09758016,1.168089,1.23958
180.4414,-0.09327739,1.178091,1.241093
180.453,-0.08910118,1.186483,1.241834
180.4643,-0.08508108,1.193297,1.241737
180.4752,-0.08124787,1.198586,1.240703
180.4864,-0.0776258,1.202426,1.238631
180.4977,-0.07422492,1.204916,1.235452
180.5089,-0.07103586,1.206162,1.231169
180.5199,-0.06803129,1.206262,1.225859
180.5309,-0.06517266,1.205289,1.219647
180.5423,-0.06241832,1.203289,1.212674
180.5534,-0.05972867,1.200282,1.205048
180.5661,-0.05706678,1.196271,1.196875
180.5768,-0.05440399,1.191208,1.188507
180.5878,-0.0517372,1.185064,1.18009
180.5985,-0.04905254,1.177849,1.171526
180.609,-0.0463009,1.16957,1.162609
180.6206,-0.04338784,1.160225,1.153029
180.6318,-0.0402719,1.149747,1.142955
180.6427,-0.0369351,1.138066,1.13252
180.6542,-0.03336811,1.12512,1.1218
180.6652,-0.02956224,1.110857,1.110847
180.6761,-0.02548172,1.095221,1.09961
180.6876,-0.02108875,1.078143,1.08802
180.6985,-0.01636001,1.059543,1.075997
180.7102,-0.01129577,1.039327,1.06347
180.7209,-0.005941169,1.017399,1.050413
180.7322,-0.0003930018,0.993725,1.036889
180.7433,0.005261846,0.9682964,1.022838
180.7544,0.01095798,0.9411041,1.008082
180.7655,0.01663827,0.9121603,0.9924978
180.7767,0.02224642,0.8814993,0.9759849
180.7899,0.02769461,0.8491769,0.9582787
180.7991,0.0328147,0.8153342,0.9389943
180.8102,0.03733375,0.7803089,0.9176708
180.8214,0.04089722,0.7447468,0.8938199
180.8344,0.04318743,0.709529,0.8671321
180.8438,0.0440594,0.6755538,0.8376129
180.8551,0.04357788,0.643569,0.8055256
180.8661,0.04189045,0.6142951,0.7711335
180.8774,0.03920827,0.5884853,0.7346845
180.8887,0.03589641,0.5664647,0.6966384
180.8997,0.03231306,0.5483126,0.6574836
180.9106,0.02872386,0.534015,0.6176566
180.922,0.02525892,0.5234032,0.5775441
182.3631,-0.0989043,1.101686,-0.2729212
182.3744,-0.1267861,1.062987,-0.2640235
182.3853,-0.1527588,1.02313,-0.2536325
182.3964,-0.177507,0.9819947,-0.2421054
182.4077,-0.2014147,0.9396005,-0.229697
182.4191,-0.2243376,0.8962232,-0.2161082
182.4308,-0.2459287,0.8525774,-0.2004195
182.4412,-0.2659162,0.8097742,-0.1814578
182.4525,-0.2840647,0.7692701,-0.1580388
182.4643,-0.2999316,0.7333257,-0.1286803
182.4745,-0.3131447,0.7053064,-0.09196293
182.4864,-0.3245299,0.6875718,-0.04830549
182.4971,-0.3358597,0.6787958,0.0001874864
182.508,-0.3478741,0.6753387,0.05164043
182.5194,-0.3604144,0.6741227,0.1048086
182.5307,-0.3732627,0.6732685,0.1588685
182.5418,-0.3863693,0.6720818,0.2134925
182.5529,-0.3997019,0.6708241,0.2688498
182.5651,-0.4130244,0.670127,0.3252805
182.5748,-0.4259709,0.6704249,0.3829039
182.5862,-0.4382294,0.6718031,0.4415835
182.5977,-0.4495895,0.6742259,0.5011017
182.6086,-0.4598167,0.6778607,0.5612488
182.6199,-0.4685095,0.6832175,0.6217168
182.6313,-0.4750437,0.6910644,0.6818923
182.6421,-0.4786515,0.7021502,0.7406912
182.6531,-0.4786757,0.7167684,0.7966561
182.6644,-0.4748709,0.7344749,0.8484629
182.6767,-0.4674539,0.7543234,0.8954609
182.6868,-0.4569207,0.775345,0.9377707
182.698,-0.4439223,0.7967673,0.9760917
182.7091,-0.4291195,0.8180078,1.01129
182.7201,-0.4129694,0.838727,1.044025
182.7317,-0.3956274,0.8588305,1.074605
182.7427,-0.3769723,0.8784608,1.10303
182.7547,-0.3567491,0.8979595,1.129168
182.7654,-0.3347729,0.9177613,1.152954
182.776,-0.3111069,0.9382135,1.174525
182.7882,-0.2860659,0.9594554,1.19418
182.7997,-0.2600673,0.9814542,1.212253
182.8098,-0.2335002,1.004112,1.228999
182.8207,-0.2066928,1.027324,1.244566
182.832,-0.179923,1.050984,1.259003
182.8433,-0.1534262,1.07496,1.272287
182.8551,-0.1273912,1.099095,1.284348
182.8654,-0.1019557,1.123215,1.295079
182.8774,-0.07720844,1.147145,1.304348
182.8877,-0.05319624,1.170722,1.311996
182.899,-0.02993616,1.193796,1.317843
182.9106,-0.00742582,1.216237,1.321683
182.9214,0.01435299,1.237913,1.323322
182.9323,0.03543503,1.25869,1.322618
182.9436,0.05587362,1.278419,1.319542
182.9548,0.0757352,1.296953,1.314193
182.9658,0.09508403,1.314158,1.306764
182.9774,0.1139635,1.329914,1.297456
182.9882,0.1323851,1.344109,1.286428
182.9996,0.1503272,1.356625,1.273782
183.0106,0.1677455,1.36734,1.259591
183.0225,0.1845801,1.37613,1.243917
183.0336,0.2008658,1.382989,1.227057
183.0443,0.2167535,1.388077,1.20955
183.0554,0.2321967,1.391396,1.191511
183.067,0.2471199,1.392961,1.172998
183.0776,0.2615343,1.392815,1.154086
183.0888,0.2755522,1.390968,1.13481
183.1,0.2893334,1.387373,1.115156
183.1113,0.3030986,1.382075,1.09524
183.1223,0.3169666,1.375018,1.075026
183.1334,0.330988,1.366049,1.0543
183.1447,0.3452842,1.355267,1.033135
183.1558,0.3599859,1.342866,1.011738
183.1672,0.3751862,1.328948,0.9902077
183.1784,0.3909254,1.313545,0.9685226
183.1894,0.4071795,1.296707,0.9466541
183.2005,0.4237238,1.278307,0.9242315
183.2123,0.4402359,1.258263,0.9009811
183.223,0.4565528,1.236595,0.8769674
183.2342,0.4724934,1.213253,0.8521532
183.2454,0.487822,1.188133,0.8265135
183.2564,0.5022349,1.161154,0.7999956
183.2676,0.5154,1.1323,0.772567
183.2788,0.5269514,1.101593,0.744211
183.2903,0.5364299,1.069066,0.7149386
183.3019,0.5433922,1.034823,0.6848913
183.3121,0.5473523,0.9990483,0.6543154
183.3233,0.5479401,0.9620574,0.6235712
183.3344,0.5449064,0.9242937,0.5930716
183.3456,0.5379556,0.8863427,0.5632405
183.3572,0.5269055,0.8488932,0.5344768
183.3695,0.5118492,0.8126057,0.5070795
183.3791,0.4930832,0.7780575,0.4812369
183.3915,0.4709662,0.7458118,0.4570732
183.4016,0.4461262,0.7161677,0.434507
183.4127,0.4189655,0.6896452,0.4134578
183.4241,0.3898004,0.6667699,0.39376
183.4357,0.3589875,0.6476157,0.3751074
183.448,0.3267942,0.631979,0.3571892
183.4574,0.2933617,0.6197432,0.3397577
183.4686,0.2587318,0.6106882,0.3226444
183.4799,0.2228373,0.6045127,0.3057622
183.491,0.185534,0.6009533,0.2891397
183.5031,0.1466805,0.5998088,0.272949
183.5131,0.1061793,0.6009685,0.2575347
183.5246,0.06386859,0.6046963,0.2434947
183.5357,0.01967232,0.6112275,0.2316647
183.5467,-0.02605277,0.6205574,0.2229702
183.5579,-0.0723833,0.6326764,0.2183145
183.5692,-0.1178913,0.6475979,0.2183421
183.5803,-0.1609674,0.6651658,0.2231035
183.5914,-0.2003589,0.6849399,0.2319041
183.6031,-0.2357343,0.7061887,0.2434732
183.6139,-0.2676533,0.7281246,0.2565961
183.6251,-0.2968844,0.7501893,0.2705341
183.636,-0.3240029,0.7720764,0.284921
183.6475,-0.3492634,0.7936822,0.2995993
183.6585,-0.3725958,0.8150299,0.3145401
183.6697,-0.3938434,0.8361216,0.3297501
183.6809,-0.4128384,0.856891,0.3452564
183.6928,-0.4294676,0.8772063,0.3610888
183.7033,-0.4436748,0.8969356,0.3772567
183.7144,-0.4554696,0.9159728,0.3937481
183.7254,-0.4648222,0.9342411,0.4105603
183.7368,-0.4717505,0.9516279,0.4276877
183.7483,-0.4763674,0.9679674,0.445093
183.7591,-0.4788235,0.98308,0.4627002
183.7702,-0.4792272,0.9968076,0.4803998
183.7814,-0.4777175,1.009028,0.498055
183.7926,-0.4744017,1.019647,0.5155145
183.8052,-0.4694076,1.028596,0.5326197
183.8152,-0.462881,1.035832,0.5491943
183.8261,-0.4550026,1.041349,0.5650866
183.8374,-0.4459846,1.045186,0.5802159
183.8489,-0.4360733,1.047397,0.5945922
183.8597,-0.4254441,1.048023,0.6082466
183.8716,-0.414274,1.047101,0.6212319
183.8824,-0.4026784,1.044641,0.6335703
183.8931,-0.3907813,1.040622,0.6453211
183.9042,-0.3786452,1.034993,0.6565255
183.9154,-0.3662586,1.027679,0.667141
183.9265,-0.3536686,1.018627,0.6771727
