Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
8244.976,6,-0.01550603,1.317327,-0.5427458,0,0,0.4163985,1.065277,0.8112146,0,0,0
8244.987,6,-0.01071596,1.34,-0.5694664,0,0,0.4171925,1.05725,0.8058035,0,0,0
8244.997,6,-0.006486416,1.362697,-0.5948591,0,0,0.4182486,1.049149,0.7999089,0,0,0
8245.01,6,0.004207015,1.382222,-0.6168149,0,0,0.4193045,1.040526,0.7935627,0,0,0
8245.021,6,0.01354706,1.402625,-0.6398647,0,0,0.4216704,1.032041,0.7872689,0,0,0
8245.032,6,0.02439606,1.422072,-0.660548,0,0,0.4244094,1.023898,0.7814702,0,0,0
8245.044,6,0.03487766,1.441645,-0.6813941,0,0,0.4283422,1.015932,0.7755983,0,0,0
8245.055,6,0.04807734,1.459748,-0.6992505,0,0,0.4336923,1.009344,0.7703173,0,0,0
8245.065,6,0.06094265,1.478298,-0.7183568,0,0,0.4398534,1.003666,0.7653587,0,0,0
8245.076,6,0.07884908,1.494408,-0.732928,0,0,0.4453899,0.9984099,0.760357,0,0,0
8245.09,6,0.0967319,1.509978,-0.7454855,0,0,0.4521579,0.994572,0.7556126,0,0,0
8245.102,6,0.1142201,1.524216,-0.7582302,0,0,0.4588172,0.9915062,0.7506008,0,0,0
8245.11,6,0.1337931,1.537217,-0.7702167,0,0,0.4652651,0.988883,0.7457342,0,0,0
8245.123,6,0.1521479,1.549456,-0.7811553,0,0,0.4716526,0.9860089,0.7408429,0,0,0
8245.133,6,0.1701751,1.561564,-0.7936203,0,0,0.4787638,0.984659,0.7359557,0,0,0
8245.144,6,0.1914951,1.569826,-0.8020601,0,0,0.4851898,0.9829605,0.7311027,0,0,0
8245.156,6,0.2106576,1.580052,-0.8131554,0,0,0.4918468,0.9811051,0.7262597,0,0,0
8245.167,6,0.2301103,1.588663,-0.8229187,0,0,0.4990535,0.9796163,0.7213733,0,0,0
8245.178,6,0.2511681,1.594558,-0.8315001,0,0,0.5056039,0.9780797,0.7165718,0,0,0
8245.188,6,0.2713566,1.599823,-0.8394518,0,0,0.512843,0.9763305,0.7120259,0,0,0
8245.199,6,0.2915221,1.603552,-0.8469405,0,0,0.519636,0.9752507,0.7076755,0,0,0
8245.211,6,0.3126206,1.606168,-0.8547528,0,0,0.5265432,0.9740294,0.7032963,0,0,0
8245.222,6,0.3331,1.607735,-0.8621688,0,0,0.5337516,0.9729745,0.6996537,0,0,0
8245.233,6,0.353503,1.609048,-0.8704751,0,0,0.5406086,0.972514,0.6958824,0,0,0
8245.244,6,0.3740413,1.608192,-0.8781183,0,0,0.5469095,0.9719841,0.6919702,0,0,0
8245.257,6,0.3945857,1.606162,-0.8854921,0,0,0.5537131,0.9720298,0.6884539,0,0,0
8245.267,6,0.4150728,1.602912,-0.8936346,0,0,0.560894,0.9719621,0.6853616,0,0,0
8245.277,6,0.4355339,1.598544,-0.900768,0,0,0.567621,0.9723618,0.6819935,0,0,0
8245.289,6,0.456224,1.594143,-0.9082873,0,0,0.5748815,0.9722997,0.6790688,0,0,0
8245.301,6,0.4771257,1.587226,-0.9150517,0,0,0.5821003,0.9727749,0.6762149,0,0,0
8245.312,6,0.4976375,1.579147,-0.9213264,0,0,0.5890853,0.9731832,0.6732221,0,0,0
8245.323,6,0.5186934,1.569654,-0.9275837,0,0,0.5966303,0.9734669,0.6710122,0,0,0
8245.334,6,0.5396645,1.560885,-0.9347603,0,0,0.6037959,0.974092,0.6686604,0,0,0
8245.345,6,0.5604747,1.547938,-0.9400527,0,0,0.61128,0.9746822,0.6666224,0,0,0
8245.357,6,0.5815154,1.536198,-0.9452155,0,0,0.6184326,0.9753616,0.6645343,0,0,0
8245.368,6,0.6029754,1.522436,-0.9494951,0,0,0.6259144,0.9760296,0.6631064,0,0,0
8245.378,6,0.6240389,1.507439,-0.951015,0,0,0.6330771,0.9766192,0.6613901,0,0,0
8245.39,6,0.6460183,1.491472,-0.9511201,0,0,0.6403414,0.9773195,0.6601298,0,0,0
8245.4,6,0.6680789,1.476175,-0.9501994,0,0,0.6476646,0.9780599,0.6590095,0,0,0
8245.412,6,0.6902376,1.45877,-0.9464934,0,0,0.6549911,0.9788268,0.6578679,0,0,0
8245.424,6,0.7120911,1.440358,-0.9429746,0,0,0.662096,0.9797236,0.657572,0,0,0
8245.435,6,0.7339066,1.42152,-0.936686,0,0,0.6690844,0.9807531,0.6569777,0,0,0
8245.445,6,0.7560031,1.402598,-0.9297044,0,0,0.676216,0.9818413,0.6565368,0,0,0
8245.457,6,0.7767926,1.382056,-0.9210594,0,0,0.6832085,0.9830382,0.6561513,0,0,0
8245.468,6,0.7976922,1.360146,-0.9110906,0,0,0.690077,0.9842916,0.6559265,0,0,0
8245.479,6,0.8193402,1.337815,-0.8988879,0,0,0.6972182,0.985465,0.6557217,0,0,0
8245.49,6,0.839821,1.31634,-0.8865051,0,0,0.7041643,0.9867764,0.6562524,0,0,0
8245.502,6,0.8594922,1.292863,-0.8674068,0,0,0.7108651,0.9882087,0.6565099,0,0,0
8245.513,6,0.8810777,1.26878,-0.8507216,0,0,0.7179624,0.9895957,0.6569889,0,0,0
8245.523,6,0.9008271,1.245458,-0.8345277,0,0,0.7249086,0.9910331,0.6577342,0,0,0
8245.534,6,0.9197711,1.22089,-0.8140373,0,0,0.7320836,0.9928037,0.6588047,0,0,0
8245.546,6,0.9399463,1.195364,-0.7924709,0,0,0.7393025,0.9943724,0.6596596,0,0,0
8245.559,6,0.9582644,1.170493,-0.7712641,0,0,0.7462702,0.9962959,0.6610177,0,0,0
8245.568,6,0.9772517,1.144107,-0.7474222,0,0,0.7535964,0.9982822,0.6624401,0,0,0
8245.579,6,0.9941905,1.118237,-0.7211993,0,0,0.7560282,1.002998,0.6633611,0,0,0
8245.591,6,1.010331,1.092935,-0.6935406,0,0,0.7634222,1.005346,0.6649666,0,0,0
8245.604,6,1.025743,1.067421,-0.6649759,0,0,0.770788,1.007549,0.6663468,0,0,0
8245.612,6,1.041208,1.042273,-0.6353781,0,0,0.777649,1.010253,0.6678278,0,0,0
8245.624,6,1.055564,1.017882,-0.6052661,0,0,0.7853191,1.01281,0.6692502,0,0,0
8245.636,6,1.068883,0.9938012,-0.5733402,0,0,0.7932272,1.015738,0.6704597,0,0,0
8245.646,6,1.080636,0.970844,-0.537859,0,0,0.8007579,1.018945,0.6716349,0,0,0
8245.657,6,1.090043,0.9508421,-0.499912,0,0,0.8086928,1.022082,0.6728303,0,0,0
8245.668,6,1.097893,0.9331337,-0.4601011,0,0,0.8166156,1.02525,0.6737771,0,0,0
8245.68,6,1.103865,0.917864,-0.418344,0,0,0.8241173,1.028453,0.6746445,0,0,0
8245.69,6,1.109716,0.9026679,-0.3769655,0,0,0.8316702,1.031613,0.6750948,0,0,0
8245.702,6,1.111631,0.8915482,-0.3321712,0,0,0.8388283,1.034417,0.6748545,0,0,0
8245.713,6,1.1118,0.8833314,-0.2851291,0,0,0.8457255,1.037484,0.6741352,0,0,0
8245.725,6,1.11014,0.8765281,-0.2391438,0,0,0.8524779,1.04066,0.673605,0,0,0
8245.735,6,1.107782,0.8711402,-0.1930449,0,0,0.8578627,1.043856,0.6716681,0,0,0
8245.747,6,1.105482,0.8670318,-0.1470149,0,0,0.8633105,1.047094,0.6703775,0,0,0
8245.758,6,1.100742,0.8636345,-0.09853268,0,0,0.8677995,1.050558,0.6684177,0,0,0
8245.77,6,1.095906,0.8596634,-0.05284643,0,0,0.8723794,1.054176,0.6664553,0,0,0
8245.78,6,1.088632,0.8587463,-0.006323576,0,0,0.8756657,1.058152,0.6637743,0,0,0
8245.791,6,1.079284,0.8612864,0.04041243,0,0,0.878118,1.062612,0.6611354,0,0,0
8245.803,6,1.071222,0.8615992,0.08598089,0,0,0.8795695,1.067116,0.6581361,0,0,0
8245.813,6,1.060076,0.8646544,0.131422,0,0,0.8802513,1.071977,0.6548064,0,0,0
8245.825,6,1.048061,0.8704659,0.177422,0,0,0.8811237,1.076643,0.6516726,0,0,0
8245.837,6,1.035857,0.8752772,0.2215469,0,0,0.8805574,1.081325,0.6480808,0,0,0
8245.848,6,1.022124,0.8822891,0.2652249,0,0,0.8798147,1.086471,0.6444254,0,0,0
8245.858,6,1.004949,0.8959051,0.3068576,0,0,0.8785955,1.092027,0.6409185,0,0,0
8245.869,6,0.9878115,0.9076492,0.346638,0,0,0.876691,1.097613,0.6372437,0,0,0
8245.881,6,0.9708001,0.9199096,0.3865864,0,0,0.8749828,1.103305,0.6337869,0,0,0
8245.892,6,0.9513965,0.9361763,0.424252,0,0,0.8719407,1.109907,0.6303382,0,0,0
8245.903,6,0.9308816,0.9539477,0.4589369,0,0,0.8684599,1.117118,0.6266336,0,0,0
8245.914,6,0.9102439,0.9715704,0.4935112,0,0,0.8647557,1.124808,0.6229532,0,0,0
8245.926,6,0.8871459,0.9949428,0.5224319,0,0,0.8607897,1.132543,0.6195958,0,0,0
8245.937,6,0.8653694,1.014866,0.5530264,0,0,0.8572839,1.139568,0.6162391,0,0,0
8245.947,6,0.8419414,1.037689,0.5793471,0,0,0.8537566,1.146166,0.6132941,0,0,0
8245.959,6,0.8192033,1.059976,0.6063783,0,0,0.8503449,1.151442,0.6108043,0,0,0
8245.971,6,0.7951833,1.084545,0.62637,0,0,0.8470768,1.156449,0.6081731,0,0,0
8245.981,6,0.7719581,1.107879,0.6489522,0,0,0.8440638,1.159991,0.605794,0,0,0
8245.993,6,0.748199,1.132048,0.667516,0,0,0.8402237,1.163305,0.6033967,0,0,0
8246.004,6,0.7244377,1.15658,0.6872172,0,0,0.8460475,1.17048,0.6058559,0,0,0
8246.016,6,0.6776332,1.172799,0.6841681,0,0,0.8394586,1.178928,0.6043372,0,0,0
8246.026,6,0.6645184,1.173548,0.6579309,0,0,0.8247104,1.171583,0.6021187,0,0,0
8246.037,6,0.6405341,1.179834,0.6601825,0,0,0.8172346,1.162895,0.59811,0,0,0
8246.048,6,0.6371346,1.182356,0.662256,0,0,0.8068502,1.162407,0.5952094,0,0,0
8246.06,6,0.621847,1.179926,0.6430328,0,0,0.7939667,1.156944,0.5943303,0,0,0
8246.07,6,0.6148759,1.175989,0.6380665,0,0,0.7824605,1.15316,0.5928335,0,0,0
8246.082,6,0.5992507,1.180609,0.6409762,0,0,0.7710007,1.148516,0.5908701,0,0,0
8246.093,6,0.5831525,1.185153,0.6291718,0,0,0.7547754,1.141693,0.5909486,0,0,0
8246.105,6,0.5640525,1.185808,0.6270247,0,0,0.7365881,1.138688,0.5913682,0,0,0
8246.115,6,0.5536311,1.188255,0.6253116,0,0,0.719021,1.136297,0.5904412,0,0,0
8246.127,6,0.5387531,1.1948,0.6202576,0,0,0.7031337,1.135686,0.5899096,0,0,0
8246.138,6,0.5260188,1.19582,0.6152511,0,0,0.688758,1.135703,0.5882885,0,0,0
8246.148,6,0.5179366,1.193667,0.6111453,0,0,0.6739265,1.138368,0.5853133,0,0,0
8246.16,6,0.5131465,1.195829,0.6082494,0,0,0.6597385,1.140003,0.5843568,0,0,0
8246.171,6,0.5103988,1.197299,0.6033068,0,0,0.6457237,1.143512,0.582417,0,0,0
8246.183,6,0.5061374,1.199578,0.5990491,0,0,0.6319404,1.146508,0.5800211,0,0,0
8246.194,6,0.4935426,1.197192,0.5937822,0,0,0.620307,1.149217,0.5784369,0,0,0
8246.204,6,0.4819133,1.192516,0.5907681,0,0,0.6089365,1.150959,0.5760396,0,0,0
8246.216,6,0.46974,1.191126,0.5891914,0,0,0.5987972,1.152247,0.5729353,0,0,0
8246.228,6,0.4533417,1.187427,0.5851307,0,0,0.5898377,1.153668,0.5705602,0,0,0
8246.238,6,0.4405321,1.183398,0.5831678,0,0,0.5810311,1.15428,0.5679216,0,0,0
8246.249,6,0.4301351,1.176796,0.579572,0,0,0.5712744,1.154215,0.5654185,0,0,0
8246.262,6,0.4170828,1.169772,0.5787702,0,0,0.5612048,1.152973,0.5639417,0,0,0
8246.272,6,0.4068738,1.165078,0.5779626,0,0,0.55167,1.152824,0.563071,0,0,0
8246.283,6,0.3992296,1.159764,0.5763676,0,0,0.5437173,1.153929,0.5616302,0,0,0
8246.294,6,0.3943827,1.15488,0.5771575,0,0,0.536864,1.154161,0.5604913,0,0,0
8246.306,6,0.3900443,1.151985,0.57495,0,0,0.5302709,1.153903,0.5581694,0,0,0
8246.316,6,0.3874613,1.148925,0.568892,0,0,0.5238636,1.153949,0.555742,0,0,0
8246.328,6,0.3865606,1.146467,0.5681286,0,0,0.5183259,1.153469,0.5528541,0,0,0
8246.339,6,0.3868272,1.145518,0.567596,0,0,0.5130504,1.152884,0.5509248,0,0,0
8246.35,6,0.3858081,1.14274,0.5668445,0,0,0.5077907,1.152734,0.5493655,0,0,0
8246.361,6,0.3847885,1.140225,0.5670276,0,0,0.5037753,1.151522,0.5495131,0,0,0
8246.372,6,0.3864757,1.139966,0.5662646,0,0,0.5001662,1.150625,0.5493369,0,0,0
8246.384,6,0.3869406,1.137102,0.5653489,0,0,0.496982,1.150066,0.5493269,0,0,0
8246.395,6,0.3904551,1.134411,0.5667465,0,0,0.4943935,1.149246,0.5495312,0,0,0
8246.405,6,0.3916181,1.13197,0.5652151,0,0,0.4922919,1.148442,0.5498228,0,0,0
8246.417,6,0.3915488,1.126395,0.5629063,0,0,0.4910618,1.147879,0.5496666,0,0,0
8246.429,6,0.3954164,1.123877,0.5649796,0,0,0.4898569,1.14644,0.5511444,0,0,0
8246.439,6,0.3981252,1.12011,0.5644011,0,0,0.4883462,1.145201,0.551554,0,0,0
8246.451,6,0.4003713,1.11839,0.5646646,0,0,0.4897476,1.144056,0.5511482,0,0,0
8246.462,6,0.4018279,1.11681,0.5658336,0,0,0.490973,1.142113,0.5509257,0,0,0
8246.473,6,0.4015242,1.1148,0.5625248,0,0,0.4921403,1.140625,0.5500164,0,0,0
8246.483,6,0.404063,1.110057,0.5614955,0,0,0.4929078,1.138813,0.5495322,0,0,0
8246.495,6,0.4052188,1.106764,0.5652308,0,0,0.4937587,1.136687,0.5501108,0,0,0
8246.507,6,0.4088828,1.106495,0.5676167,0,0,0.4954202,1.135093,0.5509586,0,0,0
8246.518,6,0.4141744,1.108814,0.5695922,0,0,0.4971206,1.133558,0.5516009,0,0,0
8246.529,6,0.4213546,1.111398,0.5736814,0,0,0.4992002,1.131647,0.5518813,0,0,0
8246.54,6,0.4236698,1.110939,0.5761402,0,0,0.5005418,1.130008,0.5524867,0,0,0
8246.551,6,0.4292074,1.112744,0.5741758,0,0,0.5021726,1.128308,0.5531337,0,0,0
8246.563,6,0.4350541,1.113155,0.5693371,0,0,0.5043263,1.126416,0.5540321,0,0,0
8246.573,6,0.4385259,1.111362,0.5657511,0,0,0.5061803,1.124898,0.5549757,0,0,0
8246.585,6,0.4427893,1.110039,0.5638044,0,0,0.5087322,1.123588,0.5555444,0,0,0
8246.596,6,0.4474775,1.109645,0.5616789,0,0,0.5118349,1.122767,0.5552094,0,0,0
8246.608,6,0.449562,1.108456,0.5603056,0,0,0.5147392,1.122168,0.5549932,0,0,0
8246.618,6,0.4535361,1.108496,0.5591445,0,0,0.5193705,1.122333,0.5538352,0,0,0
8246.629,6,0.4578055,1.10757,0.5592318,0,0,0.5233983,1.121846,0.5529494,0,0,0
8246.641,6,0.4607336,1.10631,0.5582232,0,0,0.5278034,1.122172,0.5525017,0,0,0
8246.652,6,0.4658955,1.104977,0.5575025,0,0,0.5330582,1.122462,0.5520022,0,0,0
8246.663,6,0.471283,1.103756,0.557436,0,0,0.5388736,1.122661,0.5513396,0,0,0
8246.674,6,0.4753174,1.102748,0.5555942,0,0,0.5447126,1.123525,0.5513101,0,0,0
8246.685,6,0.4807812,1.101559,0.5545018,0,0,0.5506271,1.124075,0.5514011,0,0,0
8246.696,6,0.4863601,1.09964,0.5544119,0,0,0.5570856,1.125359,0.5519245,0,0,0
8246.707,6,0.4902234,1.097854,0.5533154,0,0,0.562152,1.126467,0.5528212,0,0,0
8246.719,6,0.4955505,1.095531,0.5520854,0,0,0.567728,1.12702,0.5541043,0,0,0
8246.729,6,0.5009756,1.091516,0.5510938,0,0,0.5730978,1.127612,0.5554042,0,0,0
8246.741,6,0.5060378,1.087445,0.5491817,0,0,0.5768081,1.128057,0.557678,0,0,0
8246.752,6,0.5124965,1.083485,0.5473657,0,0,0.5815501,1.128174,0.5595293,0,0,0
8246.763,6,0.5182785,1.080021,0.5456729,0,0,0.5860974,1.128319,0.5614941,0,0,0
8246.774,6,0.5248414,1.076883,0.5444705,0,0,0.5906471,1.12851,0.5630949,0,0,0
8246.786,6,0.5318749,1.074384,0.5444107,0,0,0.5957546,1.12826,0.5646288,0,0,0
8246.797,6,0.5376572,1.073208,0.5453029,0,0,0.6011552,1.127986,0.5653875,0,0,0
8246.808,6,0.5437925,1.071725,0.5459161,0,0,0.6057341,1.127599,0.5665588,0,0,0
8246.819,6,0.5511125,1.070659,0.5473068,0,0,0.6104084,1.12631,0.5677192,0,0,0
8246.83,6,0.5551984,1.071968,0.5482602,0,0,0.6151683,1.125242,0.5688531,0,0,0
8246.842,6,0.5607095,1.071991,0.5497062,0,0,0.6195284,1.123262,0.5698898,0,0,0
8246.853,6,0.5678166,1.071314,0.5510619,0,0,0.6239784,1.120665,0.5708783,0,0,0
8246.864,6,0.5716344,1.072799,0.5523133,0,0,0.6287174,1.118425,0.5720048,0,0,0
8246.876,6,0.5778512,1.073226,0.5535827,0,0,0.6332651,1.11542,0.5730567,0,0,0
8246.888,6,0.5855574,1.072897,0.5546541,0,0,0.637782,1.112069,0.5738366,0,0,0
8246.897,6,0.591478,1.073744,0.5556781,0,0,0.6422476,1.10887,0.5745599,0,0,0
8246.908,6,0.5987041,1.073859,0.5567186,0,0,0.6464967,1.105095,0.5751719,0,0,0
8246.921,6,0.6064094,1.072046,0.5576963,0,0,0.6503211,1.101125,0.5758321,0,0,0
8246.931,6,0.607735,1.068023,0.5555565,0,0,0.6543751,1.096522,0.5767236,0,0,0
8246.942,6,0.6152149,1.063949,0.5533421,0,0,0.6594297,1.093437,0.5774815,0,0,0
8248.842,7,0.6119714,0.8598903,0.3478081,0,0,0.7277076,0.9119633,0.6650362,0,0,0
8248.854,7,0.5768682,0.8554134,0.3125217,0,0,0.7074196,0.9122119,0.6650753,0,0,0
8248.864,7,0.5444148,0.8517474,0.2797639,0,0,0.6875546,0.9143037,0.6658831,0,0,0
8248.876,7,0.5098197,0.8435205,0.248431,0,0,0.6679654,0.9150659,0.6665018,0,0,0
8248.887,7,0.4762595,0.8375376,0.2160823,0,0,0.6505481,0.9194928,0.6685309,0,0,0
8248.897,7,0.4431053,0.8328806,0.1834974,0,0,0.6347685,0.9238722,0.6719198,0,0,0
8248.908,7,0.4100949,0.8281611,0.150218,0,0,0.620491,0.9274215,0.6748424,0,0,0
8248.92,7,0.3772312,0.8252815,0.1154566,0,0,0.6080222,0.9302015,0.677659,0,0,0
8248.932,7,0.3473482,0.8283188,0.07956862,0,0,0.5968801,0.9325137,0.6802673,0,0,0
8248.941,7,0.3184398,0.8340503,0.04380035,0,0,0.5859167,0.9346035,0.6827641,0,0,0
8248.955,7,0.2892964,0.8388047,0.007597685,0,0,0.577198,0.9359791,0.6853371,0,0,0
8248.964,7,0.2632614,0.8492037,-0.02930236,0,0,0.5697049,0.9370035,0.6872118,0,0,0
8248.976,7,0.2384152,0.8594098,-0.06601071,0,0,0.5631497,0.9380881,0.6894972,0,0,0
8248.987,7,0.2139513,0.8699714,-0.1032073,0,0,0.5563731,0.9388629,0.6915901,0,0,0
8248.997,7,0.1936185,0.8875139,-0.1403625,0,0,0.5518909,0.9389369,0.6928428,0,0,0
8249.01,7,0.1753256,0.9052497,-0.1765821,0,0,0.5481319,0.9390094,0.6938905,0,0,0
8249.021,7,0.1581773,0.9279512,-0.2126846,0,0,0.5448507,0.9389498,0.6942219,0,0,0
8249.031,7,0.1415104,0.9533706,-0.2474513,0,0,0.5421734,0.9388587,0.6941739,0,0,0
8249.043,7,0.1260225,0.974454,-0.2828548,0,0,0.5401544,0.9389676,0.6938903,0,0,0
8249.055,7,0.1123248,0.9952239,-0.3172674,0,0,0.5382007,0.9387972,0.6938354,0,0,0
8249.065,7,0.09981883,1.018841,-0.3509362,0,0,0.5377468,0.9383345,0.6941037,0,0,0
8249.076,7,0.08532286,1.045295,-0.3825662,0,0,0.53798,0.9380012,0.6939266,0,0,0
8249.088,7,0.07601571,1.068879,-0.415077,0,0,0.5381227,0.9374386,0.6939186,0,0,0
8249.099,7,0.06783223,1.09173,-0.446053,0,0,0.5401591,0.9363273,0.6942055,0,0,0
8249.109,7,0.06068265,1.114952,-0.4765098,0,0,0.541136,0.9356757,0.6941642,0,0,0
8249.122,7,0.05429292,1.137595,-0.5066557,0,0,0.5432415,0.9343877,0.6940255,0,0,0
8249.132,7,0.05173039,1.160959,-0.5344255,0,0,0.5457891,0.9329013,0.6941919,0,0,0
8249.143,7,0.05097568,1.18554,-0.5608146,0,0,0.5483195,0.9312391,0.6938202,0,0,0
8249.155,7,0.05210912,1.210507,-0.5855846,0,0,0.5509847,0.9297155,0.6936514,0,0,0
8249.165,7,0.05580044,1.235711,-0.6083276,0,0,0.5543583,0.9280149,0.69305,0,0,0
8249.177,7,0.05913043,1.259825,-0.6315181,0,0,0.5581813,0.9264966,0.6924013,0,0,0
8249.188,7,0.0661031,1.285331,-0.6517694,0,0,0.5618749,0.9247553,0.6915669,0,0,0
8249.199,7,0.07520151,1.310561,-0.6696129,0,0,0.5656898,0.9229711,0.6910355,0,0,0
8249.211,7,0.08655155,1.335091,-0.6866636,0,0,0.5695292,0.921385,0.6902452,0,0,0
8249.222,7,0.09614801,1.359634,-0.7034974,0,0,0.5736386,0.9196087,0.6896265,0,0,0
8249.233,7,0.1088984,1.383156,-0.7183764,0,0,0.5778359,0.9179529,0.6887593,0,0,0
8249.244,7,0.1220671,1.404297,-0.7314811,0,0,0.5822092,0.9165018,0.6878586,0,0,0
8249.255,7,0.1358129,1.42565,-0.7451353,0,0,0.5866526,0.9151187,0.6872096,0,0,0
8249.267,7,0.1506959,1.445941,-0.7559628,0,0,0.5911254,0.9139261,0.68628,0,0,0
8249.277,7,0.1672615,1.463884,-0.7672489,0,0,0.5955127,0.912721,0.6853311,0,0,0
8249.29,7,0.1827323,1.481785,-0.7778127,0,0,0.6001658,0.9117553,0.6845243,0,0,0
8249.299,7,0.1992246,1.497112,-0.7867362,0,0,0.6046398,0.9110236,0.6834755,0,0,0
8249.311,7,0.2156428,1.512871,-0.7971349,0,0,0.6091703,0.9102513,0.6824515,0,0,0
8249.322,7,0.231717,1.526976,-0.8060164,0,0,0.6138026,0.909644,0.6815486,0,0,0
8249.332,7,0.247851,1.539904,-0.8154402,0,0,0.6183918,0.9093097,0.6804705,0,0,0
8249.344,7,0.2643196,1.552689,-0.8250368,0,0,0.6226839,0.9088584,0.679353,0,0,0
8249.356,7,0.2804468,1.562918,-0.834183,0,0,0.6274951,0.9085348,0.6782844,0,0,0
8249.366,7,0.2969895,1.572046,-0.8421304,0,0,0.632266,0.9084427,0.6771381,0,0,0
8249.378,7,0.3138355,1.579767,-0.8504496,0,0,0.6367291,0.9084458,0.6759281,0,0,0
8249.389,7,0.3300869,1.586706,-0.8594258,0,0,0.6420366,0.9082628,0.6747527,0,0,0
8249.399,7,0.3463639,1.593394,-0.8677814,0,0,0.6469785,0.9082526,0.6736004,0,0,0
8249.411,7,0.3629303,1.597701,-0.8758864,0,0,0.6505718,0.9086691,0.6723585,0,0,0
8249.423,7,0.3794524,1.600698,-0.8838718,0,0,0.6554816,0.9085891,0.671495,0,0,0
8249.434,7,0.3961576,1.603965,-0.8915024,0,0,0.6604226,0.9086766,0.6706831,0,0,0
8249.444,7,0.4129795,1.604688,-0.8986232,0,0,0.6649082,0.9089445,0.6697693,0,0,0
8249.457,7,0.4297714,1.604113,-0.9060555,0,0,0.6698109,0.9090652,0.6691933,0,0,0
8249.467,7,0.4465677,1.602169,-0.9131024,0,0,0.6744335,0.9093666,0.6685381,0,0,0
8249.479,7,0.4636424,1.599095,-0.9198928,0,0,0.6794178,0.9095027,0.6679227,0,0,0
8249.489,7,0.4805107,1.595205,-0.9268692,0,0,0.6843005,0.909721,0.6674869,0,0,0
8249.501,7,0.4977981,1.589808,-0.9327178,0,0,0.6887235,0.9099997,0.6670473,0,0,0
8249.512,7,0.5152197,1.584535,-0.9382501,0,0,0.6936827,0.9101322,0.6665962,0,0,0
8249.523,7,0.5328732,1.577131,-0.9426117,0,0,0.6984665,0.9103612,0.6663136,0,0,0
8249.534,7,0.5505116,1.569652,-0.9468045,0,0,0.7033669,0.9105091,0.6660557,0,0,0
8249.545,7,0.5682947,1.559803,-0.9491606,0,0,0.7076312,0.9107362,0.6657145,0,0,0
8249.557,7,0.5863479,1.549304,-0.9506092,0,0,0.712464,0.9109548,0.6655524,0,0,0
8249.567,7,0.6042,1.53877,-0.952692,0,0,0.7170401,0.9113221,0.6654675,0,0,0
8249.578,7,0.6224135,1.524479,-0.9510164,0,0,0.7212923,0.9117155,0.6653223,0,0,0
8249.591,7,0.6403072,1.510754,-0.9494965,0,0,0.7259278,0.9120933,0.6652358,0,0,0
8249.601,7,0.6582928,1.496946,-0.9476449,0,0,0.7301169,0.9126091,0.6651864,0,0,0
8249.611,7,0.6761911,1.480434,-0.9433713,0,0,0.7351342,0.9129801,0.6653199,0,0,0
8249.625,7,0.6940727,1.462962,-0.9389567,0,0,0.7398944,0.9135164,0.6654146,0,0,0
8249.635,7,0.712285,1.444447,-0.9332492,0,0,0.7451274,0.9140514,0.6658676,0,0,0
8249.646,7,0.7307307,1.425695,-0.9278333,0,0,0.7496639,0.9147041,0.6661558,0,0,0
8249.657,7,0.7486051,1.405218,-0.9203951,0,0,0.7547452,0.9154546,0.6666729,0,0,0
8249.668,7,0.7668794,1.384275,-0.9111724,0,0,0.7595928,0.9163103,0.6672041,0,0,0
8249.68,7,0.7853585,1.361681,-0.9013302,0,0,0.7543622,0.9231715,0.6668105,0,0,0
8249.69,7,0.8028144,1.3405,-0.8928006,0,0,0.7601742,0.9238205,0.66752,0,0,0
8249.701,7,0.8203622,1.315246,-0.880935,0,0,0.7663645,0.925153,0.6683323,0,0,0
8249.713,7,0.8380638,1.291189,-0.8698781,0,0,0.7718236,0.9266441,0.6690516,0,0,0
8249.724,7,0.8550727,1.26578,-0.8561199,0,0,0.7782859,0.9281863,0.6698456,0,0,0
8249.734,7,0.8719475,1.240416,-0.8424408,0,0,0.7849622,0.9300249,0.6707051,0,0,0
8249.746,7,0.8893095,1.212409,-0.8256588,0,0,0.7909099,0.9323908,0.6716394,0,0,0
8249.757,7,0.9057831,1.185715,-0.8103118,0,0,0.7976084,0.9344314,0.6725259,0,0,0
8249.769,7,0.9216427,1.15813,-0.7914159,0,0,0.8045641,0.9368281,0.6733978,0,0,0
8249.779,7,0.9375386,1.130587,-0.7707946,0,0,0.8113117,0.9398206,0.6743135,0,0,0
8249.791,7,0.9518806,1.103785,-0.748209,0,0,0.8183944,0.94282,0.6751149,0,0,0
8249.802,7,0.9654441,1.078124,-0.7225735,0,0,0.8258926,0.9467231,0.6758635,0,0,0
8249.813,7,0.9792285,1.052373,-0.6974323,0,0,0.8331239,0.9510112,0.6765327,0,0,0
8249.824,7,0.9906465,1.027766,-0.6675627,0,0,0.8406581,0.9556068,0.6771436,0,0,0
8249.836,7,1.001201,1.003856,-0.6350348,0,0,0.8480541,0.9606415,0.6774168,0,0,0
8249.847,7,1.012067,0.9808357,-0.603039,0,0,0.8550601,0.9658513,0.6773829,0,0,0
8249.858,7,1.021333,0.9599247,-0.5671639,0,0,0.8620223,0.9710007,0.677496,0,0,0
