Time,Ball X,Ball Y,Ball Z
22.58554,-0.05693662,1.130212,-0.1196808
22.59705,-0.06072223,1.132299,-0.1177943
22.60847,-0.0646925,1.134335,-0.1160523
22.61962,-0.06873608,1.136387,-0.1144567
22.63142,-0.07264972,1.138512,-0.1127461
22.64197,-0.07690609,1.140702,-0.1113012
22.65296,-0.08122492,1.14305,-0.109864
22.66446,-0.08550918,1.145451,-0.1084522
22.67536,-0.08991218,1.147652,-0.1071534
22.68654,-0.09434485,1.150054,-0.1058509
22.69778,-0.09883833,1.152419,-0.1046339
22.70937,-0.1034747,1.154742,-0.1035451
22.72005,-0.1081165,1.157019,-0.1023995
22.73171,-0.1128308,1.159165,-0.1012102
22.74252,-0.1175352,1.161172,-0.1001166
22.75454,-0.122052,1.16316,-0.09889305
22.76507,-0.1261927,1.164937,-0.09722364
22.77579,-0.1305407,1.166934,-0.09584379
22.78715,-0.1349628,1.168952,-0.09460199
22.7984,-0.1391336,1.17084,-0.0929513
22.80949,-0.1436864,1.172869,-0.09176004
22.8206,-0.1484271,1.174875,-0.09089375
22.83175,-0.1526338,1.176614,-0.08942282
22.84316,-0.1573089,1.178289,-0.0886271
22.85404,-0.1618803,1.180363,-0.08838403
22.86545,-0.1660805,1.1823,-0.08735836
22.87644,-0.1704643,1.185237,-0.08764505
22.8877,-0.1748033,1.188606,-0.08801937
22.90006,-0.1787698,1.192028,-0.0878005
22.91092,-0.1829857,1.195172,-0.08820546
22.92105,-0.1867868,1.198448,-0.08859646
22.93227,-0.1902417,1.201429,-0.08876026
22.94345,-0.1938034,1.204231,-0.08913255
22.95447,-0.1971152,1.206665,-0.08971977
22.96602,-0.1998074,1.208625,-0.09010375
22.97704,-0.2033627,1.210603,-0.09027326
22.98878,-0.2062792,1.211759,-0.09138525
22.9992,-0.2090942,1.212704,-0.09259462
23.01059,-0.2119939,1.213495,-0.0940963
23.02182,-0.2148829,1.214303,-0.09586251
23.033,-0.2171216,1.214717,-0.09761846
23.04406,-0.2201868,1.215829,-0.0985291
23.05521,-0.2226747,1.216766,-0.100988
23.06629,-0.2248111,1.217888,-0.1007185
23.07772,-0.226836,1.219363,-0.1028553
23.08881,-0.2290692,1.220587,-0.1047496
23.09972,-0.2302929,1.221179,-0.1047117
23.11112,-0.2328348,1.222706,-0.1053563
23.12203,-0.2350029,1.223738,-0.1072673
23.13351,-0.2365152,1.223639,-0.1059445
23.14462,-0.2389327,1.224943,-0.1079692
23.15627,-0.2409439,1.226428,-0.1107808
23.16679,-0.2416549,1.228164,-0.1124243
23.17828,-0.2436585,1.230229,-0.1140286
23.18918,-0.2455354,1.232575,-0.1156701
23.20079,-0.2458674,1.234968,-0.117465
23.21182,-0.2482196,1.237299,-0.1181036
23.22286,-0.2500803,1.239766,-0.1196288
23.23417,-0.2504803,1.24239,-0.1213168
23.24504,-0.2520845,1.245373,-0.1225209
23.25634,-0.2537078,1.248797,-0.1233478
23.26847,-0.2529534,1.254179,-0.1265063
23.27868,-0.2548214,1.25811,-0.1271418
23.28998,-0.2567383,1.262829,-0.1271914
23.30118,-0.2572407,1.26904,-0.1294278
23.31275,-0.2595037,1.27474,-0.1297235
23.32301,-0.2620392,1.280744,-0.1303231
23.33441,-0.2648482,1.286157,-0.1317214
23.34545,-0.2682661,1.292303,-0.1340729
23.3566,-0.2714782,1.297452,-0.1363786
23.36796,-0.2789482,1.299568,-0.1367415
23.37923,-0.2822257,1.303123,-0.1402901
23.39049,-0.2845376,1.305751,-0.1442008
23.40241,-0.2892095,1.308308,-0.1501428
23.41294,-0.2958639,1.303171,-0.1466271
23.42447,-0.2981116,1.304296,-0.1497338
23.43488,-0.3010436,1.303916,-0.1514825
23.44596,-0.3003896,1.303708,-0.1584687
23.45743,-0.3022126,1.303961,-0.1611508
23.46834,-0.3048061,1.303785,-0.1628188
23.47966,-0.3037907,1.30498,-0.17002
23.49066,-0.3056995,1.305401,-0.1722374
23.50195,-0.3092817,1.305094,-0.1722171
23.51297,-0.3098725,1.30612,-0.176441
23.52442,-0.3117188,1.306447,-0.1786664
23.53551,-0.3150544,1.306022,-0.1794021
23.54683,-0.3159354,1.306376,-0.1830568
23.55791,-0.3175399,1.306452,-0.1852945
23.56908,-0.3213876,1.305467,-0.1845869
23.58022,-0.3226341,1.305893,-0.1871285
23.59118,-0.3248974,1.305918,-0.1886313
23.60252,-0.3263872,1.306,-0.1902177
23.61378,-0.3273969,1.306069,-0.1924998
23.62482,-0.3287338,1.305971,-0.1940156
23.63598,-0.3304324,1.305919,-0.1960962
23.64717,-0.3309888,1.305855,-0.1986492
23.65841,-0.3320822,1.305431,-0.2001699
23.6695,-0.3331882,1.305143,-0.2022092
23.68105,-0.3343009,1.304978,-0.2036312
23.69201,-0.3353566,1.304421,-0.2048839
23.70307,-0.3366518,1.303744,-0.2058014
23.71466,-0.3372154,1.30309,-0.2079227
23.72513,-0.3381423,1.302572,-0.2090348
23.73691,-0.3401291,1.301299,-0.2081667
23.74815,-0.3405759,1.300792,-0.2096417
23.759,-0.3424276,1.29959,-0.2090101
23.76982,-0.3425978,1.2992,-0.2108258
23.78143,-0.3434502,1.298656,-0.2115773
23.79239,-0.3442895,1.298185,-0.2121454
23.80363,-0.3454992,1.297683,-0.2124484
23.815,-0.3462819,1.297439,-0.2127794
23.8257,-0.3475814,1.296916,-0.2125653
23.8383,-0.3479426,1.296782,-0.2133769
23.84832,-0.3487163,1.296645,-0.21368
23.85958,-0.3495078,1.296934,-0.21429
23.87053,-0.3503944,1.297245,-0.2142111
23.88173,-0.3509551,1.297848,-0.2144433
23.89293,-0.3521377,1.299229,-0.2137399
23.90518,-0.3530488,1.300932,-0.2123424
23.91542,-0.3536235,1.302496,-0.2112519
23.92643,-0.3548237,1.304149,-0.2099386
23.93765,-0.3559068,1.306082,-0.2081099
23.94902,-0.3571281,1.307584,-0.2062296
23.9599,-0.3585749,1.309244,-0.2042171
23.97137,-0.3595527,1.310802,-0.2020675
23.9822,-0.3606925,1.312083,-0.1998186
23.99351,-0.3621827,1.313619,-0.1974043
24.00478,-0.3632797,1.315216,-0.1952071
24.01593,-0.3644094,1.317042,-0.1925699
24.02712,-0.3655221,1.318807,-0.1899078
24.03957,-0.367159,1.32038,-0.1884737
24.04951,-0.3690916,1.322099,-0.18727
24.06035,-0.370826,1.324192,-0.1846188
24.0717,-0.3722409,1.326326,-0.1806781
24.0829,-0.3734342,1.328551,-0.1776303
24.09415,-0.3742827,1.331367,-0.1750963
24.10597,-0.3748838,1.333214,-0.1724063
24.11623,-0.3760937,1.335486,-0.1700411
24.12742,-0.3779448,1.337475,-0.1674607
24.13888,-0.3791305,1.339213,-0.1651765
24.14985,-0.3801531,1.340696,-0.1637481
24.16094,-0.381905,1.342236,-0.1628157
24.17225,-0.3861104,1.342438,-0.1571544
24.18366,-0.3867399,1.344122,-0.1556026
24.19498,-0.3884633,1.345277,-0.1526983
24.20575,-0.3898274,1.346469,-0.1504838
24.21682,-0.3907551,1.347606,-0.1482445
24.22844,-0.3917927,1.348629,-0.1459194
24.23929,-0.3920944,1.348917,-0.1454759
24.25043,-0.3926014,1.3498,-0.1450319
24.26165,-0.3936788,1.350815,-0.1452023
24.27291,-0.3939612,1.351775,-0.144755
24.28382,-0.3940843,1.352687,-0.143521
24.29509,-0.3942455,1.353204,-0.1422122
24.3065,-0.3940058,1.353521,-0.1406393
24.31759,-0.3940098,1.352908,-0.137997
24.3288,-0.3937827,1.352922,-0.1362222
24.33976,-0.3940761,1.35343,-0.1346813
24.3513,-0.395202,1.353566,-0.1324481
24.36196,-0.3947684,1.353733,-0.1327702
24.37318,-0.3953598,1.352673,-0.1319723
24.38455,-0.3954343,1.351572,-0.1316818
24.39603,-0.394693,1.350724,-0.1319309
24.40801,-0.3943621,1.348922,-0.1319579
24.41781,-0.3945299,1.346674,-0.1314219
24.42917,-0.3943912,1.344623,-0.1318123
24.44027,-0.3962644,1.342003,-0.1330558
24.45131,-0.397568,1.340874,-0.1342132
24.46302,-0.3980185,1.341106,-0.1364256
24.47371,-0.3996469,1.341543,-0.1370456
24.48475,-0.4021629,1.341145,-0.137171
24.49636,-0.4049264,1.341547,-0.1383959
24.50749,-0.4083651,1.341572,-0.1379558
24.51855,-0.4097505,1.342518,-0.1393982
24.52978,-0.4117984,1.343749,-0.1405494
24.54078,-0.4140449,1.344651,-0.1409886
24.55191,-0.4171025,1.345242,-0.1404693
24.5631,-0.4200027,1.346127,-0.1405603
24.57436,-0.4222273,1.34676,-0.1408499
24.58604,-0.4249877,1.347175,-0.1401541
24.5979,-0.4272109,1.347654,-0.1402494
24.60788,-0.4232103,1.351774,-0.1486994
24.61913,-0.4256805,1.352115,-0.1478987
24.63044,-0.4281117,1.352577,-0.1471447
24.64135,-0.4294342,1.353497,-0.148309
24.65259,-0.4320279,1.353693,-0.1478415
24.66353,-0.4333084,1.354934,-0.1487123
24.67476,-0.4353514,1.354818,-0.1484629
24.68601,-0.436708,1.355114,-0.1488068
24.69736,-0.4375936,1.355757,-0.1498153
24.70847,-0.4390581,1.356195,-0.1497705
24.7195,-0.4404362,1.356705,-0.1501459
24.73079,-0.4414639,1.357502,-0.1509939
24.74289,-0.4436916,1.357639,-0.1500641
24.75307,-0.4455233,1.357565,-0.1499518
24.76439,-0.447103,1.357533,-0.1499074
24.77532,-0.4485104,1.357483,-0.150192
24.78643,-0.4496156,1.357026,-0.1505324
24.79762,-0.4508828,1.356802,-0.1504924
24.80892,-0.4519448,1.356535,-0.1506203
24.82007,-0.4531875,1.356218,-0.1505626
24.83136,-0.4543391,1.355687,-0.1500882
24.84226,-0.4542725,1.355865,-0.1509893
24.85341,-0.4551523,1.355532,-0.1506408
24.86514,-0.4564267,1.355135,-0.1499904
24.87577,-0.4566311,1.355207,-0.1509038
24.8869,-0.4577132,1.354992,-0.1506734
24.89861,-0.4584907,1.354752,-0.1502668
24.91046,-0.4590482,1.354893,-0.1508993
24.92086,-0.4603354,1.35464,-0.1507213
24.93191,-0.4612676,1.354471,-0.1507089
24.94292,-0.4618145,1.354264,-0.1514578
24.95402,-0.4627539,1.353854,-0.1513404
24.96514,-0.4626286,1.354164,-0.1530898
24.97637,-0.4632401,1.3539,-0.1539768
24.98754,-0.4646949,1.353586,-0.1538388
24.99898,-0.4648979,1.353779,-0.1553103
25.01048,-0.4658375,1.35369,-0.1559676
25.02103,-0.4671875,1.35323,-0.1559516
25.0321,-0.467169,1.353163,-0.1574566
25.04317,-0.467751,1.352967,-0.1582795
25.05457,-0.4688692,1.352388,-0.1584891
25.06578,-0.468999,1.352236,-0.1601639
25.07751,-0.469121,1.351911,-0.1622931
25.08906,-0.47014,1.351367,-0.1625752
25.09929,-0.470428,1.35135,-0.1640042
25.11127,-0.4701225,1.351567,-0.1663026
25.12147,-0.471051,1.35103,-0.1667172
25.13269,-0.4709284,1.350908,-0.1685046
25.14417,-0.470384,1.351085,-0.1708373
25.15603,-0.4710097,1.35066,-0.1711768
25.16628,-0.4701171,1.351194,-0.1733364
25.17748,-0.4691358,1.351858,-0.1758116
25.18882,-0.4696773,1.351662,-0.1762069
25.19986,-0.4685882,1.35225,-0.1782688
25.21093,-0.4673737,1.353038,-0.1805958
25.22204,-0.4674634,1.35328,-0.1807886
25.23328,-0.4657406,1.354439,-0.182752
25.24473,-0.4639211,1.3558,-0.1854221
25.25653,-0.4635201,1.356566,-0.1858525
25.26675,-0.4628217,1.357391,-0.1862679
25.27862,-0.4612373,1.358999,-0.1880203
25.28915,-0.4608967,1.359939,-0.1881071
25.3004,-0.4608693,1.361115,-0.1876223
25.31137,-0.4593582,1.363229,-0.1884135
25.32272,-0.4584105,1.364678,-0.1885182
25.33406,-0.4574579,1.366307,-0.1879013
25.34516,-0.456144,1.368317,-0.1878778
25.35613,-0.4545019,1.370781,-0.1875902
25.36745,-0.4525408,1.37302,-0.186469
25.37841,-0.4502515,1.375339,-0.186
25.38989,-0.4481179,1.377584,-0.1854725
25.40079,-0.4459914,1.379557,-0.1843719
25.41355,-0.4438229,1.381523,-0.183444
25.4239,-0.4418142,1.383426,-0.1825089
25.43461,-0.4394544,1.385241,-0.1808808
25.44619,-0.4376304,1.386812,-0.1790398
25.45728,-0.4353004,1.388436,-0.1777455
25.46774,-0.4331344,1.389565,-0.1756953
25.47912,-0.4306681,1.390788,-0.1741943
25.49006,-0.4282241,1.391556,-0.1727799
25.50131,-0.4253672,1.392447,-0.1722664
25.51245,-0.423123,1.392987,-0.1710446
25.52375,-0.4210829,1.393537,-0.1697195
25.53491,-0.419651,1.39345,-0.1668508
25.54634,-0.4173456,1.393521,-0.1656934
25.55745,-0.4152021,1.393726,-0.1643426
25.56878,-0.4139458,1.393627,-0.1625946
25.57961,-0.4125741,1.39372,-0.1609403
25.59069,-0.411384,1.393886,-0.1595162
25.6023,-0.4099066,1.394229,-0.1586763
25.61302,-0.4086995,1.394248,-0.1573801
25.62423,-0.4074383,1.394296,-0.1560929
25.63543,-0.4061215,1.394429,-0.1551529
25.64671,-0.4047474,1.394328,-0.154354
25.65802,-0.403754,1.394251,-0.153291
25.66906,-0.4028291,1.394234,-0.152379
25.68012,-0.402467,1.393999,-0.1510862
25.69129,-0.4017618,1.393826,-0.150159
25.70274,-0.4012567,1.393795,-0.1494851
25.71406,-0.4005923,1.393974,-0.1492159
25.72481,-0.4004595,1.393911,-0.14838
25.73605,-0.4000797,1.39391,-0.1480246
25.74718,-0.399716,1.393714,-0.1477003
25.75836,-0.3996067,1.393494,-0.1473795
25.76957,-0.3994617,1.393366,-0.1473011
25.78081,-0.3994759,1.393081,-0.1472698
25.79206,-0.3995748,1.392897,-0.1470898
25.80325,-0.4003485,1.392663,-0.1470834
25.8146,-0.4013726,1.392217,-0.1468282
25.82537,-0.4027491,1.392232,-0.1465648
25.83667,-0.4046946,1.39244,-0.1463054
25.84849,-0.4071528,1.392583,-0.1455315
25.85921,-0.4095958,1.393034,-0.1449752
25.87087,-0.4131167,1.393854,-0.1442984
25.88153,-0.4167386,1.39424,-0.1431844
25.89254,-0.4209234,1.395206,-0.1423197
25.90364,-0.4255806,1.396278,-0.141777
25.91605,-0.4299858,1.397419,-0.141778
25.9261,-0.4347272,1.398108,-0.1412431
25.9374,-0.4400909,1.398162,-0.1394114
25.94845,-0.4437131,1.398844,-0.1402587
25.95963,-0.4481143,1.399147,-0.1398139
25.97074,-0.4529321,1.397933,-0.1379094
25.98185,-0.4570007,1.397134,-0.1377903
25.9931,-0.4609982,1.395734,-0.1376143
26.00479,-0.4655979,1.394078,-0.1367518
26.0153,-0.4698571,1.392006,-0.136538
26.02658,-0.4737478,1.39033,-0.1362325
26.03753,-0.4786689,1.387798,-0.1335665
26.04897,-0.4794257,1.386994,-0.1354176
26.06082,-0.4818306,1.385162,-0.1352117
26.07137,-0.4828144,1.383447,-0.1347979
26.08233,-0.4826669,1.382426,-0.1352253
26.09386,-0.4830205,1.38126,-0.134596
26.10493,-0.4827734,1.380369,-0.1345122
26.11592,-0.482582,1.379339,-0.1336741
26.12748,-0.4822986,1.378247,-0.1330951
26.13828,-0.4804751,1.37715,-0.1333826
26.14961,-0.4787805,1.375741,-0.1333903
26.16057,-0.4764836,1.374762,-0.1345004
26.17162,-0.4742326,1.373347,-0.134528
26.18312,-0.4715772,1.372169,-0.1359504
26.19417,-0.4696664,1.37105,-0.1358649
26.20519,-0.467291,1.370169,-0.136348
26.21663,-0.4657075,1.369362,-0.1359766
26.22764,-0.4639981,1.369187,-0.1356721
26.23876,-0.4628564,1.369155,-0.1347585
26.24997,-0.4615928,1.369256,-0.134241
26.26108,-0.4615068,1.369032,-0.1323602
26.27219,-0.4612279,1.369613,-0.1309081
26.28343,-0.4598035,1.370478,-0.1310571
26.29444,-0.4596409,1.371095,-0.1296626
26.30587,-0.4592568,1.371784,-0.1287278
26.31705,-0.4597379,1.372276,-0.1261554
26.32787,-0.4593897,1.373102,-0.1252879
26.33921,-0.4588634,1.373582,-0.1242815
26.35066,-0.4584128,1.374225,-0.1230701
26.36132,-0.4576473,1.375025,-0.1225709
26.37279,-0.4569067,1.37547,-0.1214997
26.38393,-0.4560391,1.376072,-0.1202708
26.39507,-0.455084,1.376782,-0.1189106
26.40618,-0.4531553,1.378038,-0.1188966
26.41874,-0.4520504,1.378995,-0.1176304
26.42845,-0.4500231,1.380413,-0.1171021
26.4398,-0.4478741,1.381673,-0.1166822
26.45083,-0.4460628,1.382791,-0.1157607
26.46217,-0.4431791,1.384301,-0.1162556
26.47386,-0.4413955,1.385273,-0.1155131
26.48437,-0.4391695,1.386162,-0.1155415
26.49558,-0.4374062,1.387172,-0.1155883
26.50681,-0.4360775,1.388091,-0.1151699
26.51784,-0.4344172,1.388947,-0.1153575
26.52914,-0.433472,1.389757,-0.1155483
26.54031,-0.4326079,1.390318,-0.1153779
26.55136,-0.4322082,1.390563,-0.1153675
26.56335,-0.4318557,1.390742,-0.1159664
26.57376,-0.4320868,1.390393,-0.1164429
26.58472,-0.4328176,1.390087,-0.1168598
26.59634,-0.4336486,1.389806,-0.1171596
26.60721,-0.4349797,1.389228,-0.1177351
26.61871,-0.4361775,1.388504,-0.1183196
26.62983,-0.4394186,1.386823,-0.1167846
26.6407,-0.4410288,1.385807,-0.1172137
26.65209,-0.443127,1.384708,-0.1176111
26.66295,-0.4457445,1.38344,-0.1179761
26.67433,-0.4480286,1.382201,-0.1185328
26.68544,-0.4508966,1.38064,-0.118883
26.6968,-0.4543108,1.378818,-0.1192411
26.70776,-0.4572707,1.378304,-0.1185248
26.71903,-0.4596145,1.379799,-0.1166073
26.73024,-0.4603531,1.38184,-0.1122714
26.74138,-0.4611962,1.382121,-0.1135497
26.7523,-0.463887,1.380192,-0.1133161
26.76366,-0.4663163,1.378602,-0.114169
26.77489,-0.4670658,1.377716,-0.1159747
26.78595,-0.4690967,1.37662,-0.1156048
26.79851,-0.4708076,1.375724,-0.1165097
26.8084,-0.4735278,1.373914,-0.1146441
26.81967,-0.4751523,1.372438,-0.1144108
26.83064,-0.4764229,1.370885,-0.114784
26.84253,-0.4778651,1.369516,-0.1147609
26.85314,-0.4792953,1.368138,-0.1148237
26.86407,-0.481037,1.366397,-0.1151124
26.87537,-0.4813182,1.36478,-0.1170788
26.88644,-0.4829488,1.362846,-0.1172941
26.89789,-0.4842286,1.361533,-0.1190006
26.90893,-0.4872006,1.359154,-0.1187934
26.92126,-0.4890572,1.357174,-0.1202005
26.93126,-0.4922887,1.354032,-0.1195228
26.94229,-0.4957147,1.350156,-0.1189388
26.95438,-0.4979093,1.347235,-0.1203908
26.9651,-0.4994358,1.344965,-0.1245871
26.97576,-0.5011752,1.347385,-0.1248196
26.98708,-0.5007153,1.345897,-0.1251085
26.99845,-0.5004526,1.345307,-0.1271622
27.0093,-0.5026993,1.344735,-0.1235309
27.02047,-0.5003128,1.346227,-0.1227305
27.03172,-0.5007092,1.346468,-0.1226581
27.04271,-0.500549,1.346078,-0.1217383
27.05392,-0.5007364,1.346146,-0.1207701
27.06531,-0.5018114,1.346307,-0.1210818
27.07734,-0.5018393,1.346819,-0.1213081
27.08771,-0.5019206,1.346908,-0.1210648
27.0987,-0.5024828,1.347309,-0.1208678
27.10986,-0.501264,1.348251,-0.1218103
27.12116,-0.5007397,1.348396,-0.1216469
27.13212,-0.5004054,1.348882,-0.1222142
27.14339,-0.4985803,1.350055,-0.1243764
27.15475,-0.4982208,1.350265,-0.1247724
27.16572,-0.497943,1.350581,-0.1259568
27.17686,-0.4968742,1.351538,-0.127828
27.18808,-0.4964577,1.352018,-0.1287509
27.19928,-0.4957253,1.352628,-0.1298852
27.21059,-0.4947733,1.353225,-0.1319348
27.22148,-0.49457,1.353441,-0.1329906
27.23271,-0.4937097,1.353533,-0.1344324
27.2439,-0.4938822,1.353545,-0.1352423
27.25538,-0.4940332,1.353622,-0.1362021
27.26638,-0.4940734,1.353722,-0.1364533
27.27738,-0.4945508,1.353986,-0.1371776
27.28856,-0.494922,1.354163,-0.1379383
27.30105,-0.4950756,1.354422,-0.1387686
27.3109,-0.4961106,1.354684,-0.138634
27.32218,-0.496594,1.354939,-0.139249
27.33327,-0.4966617,1.355211,-0.1394943
27.34453,-0.4972523,1.355559,-0.1392467
27.35554,-0.4975883,1.355948,-0.1392998
27.36696,-0.497566,1.356338,-0.1392307
27.37801,-0.4981676,1.356498,-0.1389701
27.3892,-0.4986095,1.356803,-0.1388887
27.40043,-0.4996178,1.357044,-0.1375932
27.4114,-0.5001652,1.357333,-0.1372912
27.42375,-0.5006826,1.357564,-0.137031
27.43409,-0.5014428,1.35765,-0.1358265
27.44534,-0.5018483,1.358089,-0.1355474
27.45621,-0.5022447,1.358572,-0.1353577
27.46722,-0.5026308,1.359265,-0.1354842
27.47838,-0.5029501,1.360045,-0.1353134
27.48975,-0.5031551,1.360751,-0.1353387
27.5009,-0.5030531,1.361639,-0.1357411
27.51188,-0.5032221,1.362188,-0.1357554
27.52299,-0.5030568,1.363,-0.135949
27.53436,-0.5028975,1.363898,-0.1356555
27.54552,-0.5021582,1.364915,-0.135908
27.55661,-0.5016072,1.365941,-0.1361055
27.56773,-0.5006441,1.367205,-0.1366112
27.57959,-0.5000545,1.368569,-0.1361879
27.59032,-0.4991528,1.369831,-0.1363103
27.60141,-0.497846,1.371219,-0.1362303
27.61243,-0.4968055,1.372697,-0.1358562
27.62402,-0.4955518,1.374138,-0.1357739
27.63485,-0.4945614,1.375416,-0.1349833
27.64597,-0.4933202,1.376823,-0.1347843
27.65707,-0.492167,1.377987,-0.1346672
27.66829,-0.4912853,1.378837,-0.1338732
27.68009,-0.4899275,1.379703,-0.133653
27.69062,-0.4884983,1.380573,-0.1334211
27.70204,-0.4877461,1.380943,-0.1313115
27.71289,-0.4857494,1.381958,-0.1306504
27.72421,-0.4835551,1.38324,-0.1297976
27.73545,-0.4812108,1.384977,-0.1285374
27.74654,-0.4785521,1.386685,-0.1272871
27.75778,-0.4758373,1.388307,-0.1259092
27.76904,-0.4733323,1.389981,-0.1240393
27.78014,-0.4705926,1.391552,-0.1224022
27.79165,-0.4678801,1.393092,-0.120628
27.80248,-0.4657772,1.394632,-0.118529
27.81463,-0.4631895,1.396688,-0.1166327
27.82478,-0.4608759,1.398397,-0.1145756
27.83586,-0.4593633,1.399984,-0.1116642
27.84699,-0.457494,1.401989,-0.1089811
27.85821,-0.4556322,1.403727,-0.1063044
27.86934,-0.4540426,1.405277,-0.102791
27.88096,-0.433382,1.416909,-0.1292065
27.89181,-0.4305384,1.419002,-0.1273018
27.90332,-0.4282895,1.421459,-0.1253977
27.91424,-0.4261812,1.42365,-0.121322
27.92717,-0.4256234,1.425263,-0.118093
27.93645,-0.4239978,1.427552,-0.1161511
27.94812,-0.422688,1.429485,-0.1125845
27.95897,-0.4220392,1.431107,-0.1095957
27.97017,-0.4204283,1.433063,-0.1073744
27.98137,-0.4190953,1.435306,-0.1043723
27.99263,-0.4179721,1.437399,-0.1015158
28.0034,-0.4169229,1.439965,-0.09829164
28.01458,-0.4157196,1.442256,-0.09506381
28.02588,-0.4145131,1.444276,-0.09181941
28.0369,-0.413337,1.446598,-0.08805275
28.04848,-0.4119989,1.44877,-0.08461428
28.05975,-0.4106673,1.45097,-0.08101523
28.07092,-0.4093864,1.453097,-0.07743466
28.08173,-0.40795,1.455056,-0.07421112
28.09285,-0.4068059,1.457193,-0.07078707
28.10435,-0.4054703,1.459152,-0.06754935
28.11516,-0.4041034,1.460838,-0.06473863
28.12639,-0.4027859,1.4625,-0.06184232
28.13751,-0.4015398,1.464082,-0.05882621
28.14927,-0.400244,1.465482,-0.05607724
28.15985,-0.3994073,1.46668,-0.05342853
28.17089,-0.3983316,1.467848,-0.05084825
28.18223,-0.3975261,1.468783,-0.04861903
28.19328,-0.3968199,1.469727,-0.0465982
28.20448,-0.3963405,1.470515,-0.04497778
28.21595,-0.39566,1.471313,-0.04340148
28.22688,-0.3948094,1.471855,-0.04253292
28.23814,-0.3940923,1.472355,-0.04197478
28.24922,-0.3933444,1.472862,-0.04179895
28.26033,-0.3925031,1.473387,-0.04191935
28.27148,-0.3914629,1.473871,-0.04205763
28.28273,-0.3907418,1.474479,-0.04303145
28.29394,-0.3901893,1.475155,-0.04406857
28.30497,-0.3894318,1.475549,-0.04556477
28.31617,-0.3889294,1.47616,-0.0472194
28.32816,-0.3883224,1.47692,-0.04868722
28.33867,-0.3879858,1.477769,-0.05027962
28.34964,-0.3876469,1.478582,-0.05215979
28.36094,-0.38723,1.479451,-0.0539614
28.37197,-0.3870054,1.480216,-0.05563188
28.38318,-0.3870283,1.481053,-0.05747831
28.39425,-0.3871168,1.482075,-0.05909669
28.40565,-0.3871325,1.48279,-0.06069088
28.41673,-0.3874656,1.483521,-0.06198871
28.42918,-0.3878908,1.484454,-0.06338036
28.43936,-0.38802,1.48494,-0.06477487
