Time,Ball X,Ball Y,Ball Z
201.484,1.009172,1.429865,-2.138731
201.4951,1.030565,1.413375,-2.133453
201.5062,1.053938,1.396867,-2.1288
201.5171,1.020385,1.394253,-2.079655
201.5281,1.03848,1.374941,-2.06594
201.5401,1.063138,1.354671,-2.059293
201.5505,1.030933,1.34843,-2.010273
201.5616,1.047599,1.328287,-1.992919
201.5727,1.081194,1.302486,-1.989621
201.5852,1.056744,1.291985,-1.942817
201.5951,1.071483,1.271723,-1.922744
201.6076,1.100981,1.244212,-1.912978
201.6197,1.080496,1.23052,-1.869432
201.6289,1.093142,1.208849,-1.845165
201.6402,1.121195,1.180462,-1.831728
201.6524,1.103706,1.164586,-1.787482
201.662,1.114049,1.142892,-1.757948
201.6745,1.139208,1.115341,-1.741049
201.6845,1.117298,1.101633,-1.693087
201.6959,1.123801,1.081734,-1.659511
201.7069,1.142673,1.057637,-1.634769
201.72,1.110263,1.049589,-1.579024
201.7291,1.113061,1.033299,-1.541749
201.7404,1.13038,1.013549,-1.513536
201.752,1.104905,1.004347,-1.461198
201.7637,1.10273,0.9932711,-1.420017
201.775,1.116155,0.9781635,-1.389882
201.7864,1.108431,0.9603819,-1.346601
201.7963,1.101284,0.9556926,-1.301769
201.8088,1.100307,0.9488095,-1.264502
201.8187,1.076062,0.943905,-1.215836
201.8299,1.064667,0.9424948,-1.171485
201.8409,1.053659,0.9413041,-1.130948
201.8521,1.100619,0.8938761,-1.112664
201.8634,1.08729,0.8935958,-1.068673
201.8744,1.068416,0.8990169,-1.027967
201.8872,1.075919,0.8798704,-0.9948123
201.8968,1.058891,0.8840405,-0.9527104
201.9078,1.037823,0.893515,-0.9136832
201.9199,1.033639,0.8885647,-0.8796518
201.9304,1.012691,0.8992031,-0.8404641
201.9415,0.9865505,0.9133378,-0.8023136
201.9524,0.9647398,0.9249536,-0.7651193
201.9653,0.9408682,0.9402008,-0.7307446
201.9754,0.9164779,0.9562266,-0.6976333
201.9862,0.8920125,0.9729766,-0.6671252
201.9971,0.8663266,0.9945608,-0.640429
202.0087,0.8442979,1.018305,-0.6204674
202.0197,0.8212941,1.040687,-0.59727
202.0307,0.7961148,1.061178,-0.5683765
202.0418,0.7939589,1.099282,-0.6027806
202.0532,0.7706971,1.132767,-0.5920427
202.0645,0.8259082,1.126169,-0.6371126
202.0764,0.8281338,1.142378,-0.6427915
202.0869,0.8745228,1.076892,-0.5679338
202.0981,0.8732024,1.084803,-0.5592449
202.1095,0.8524393,1.101541,-0.5528905
202.1207,0.8521389,1.111204,-0.5533841
202.1313,0.8537118,1.120649,-0.5558167
202.1426,0.8584536,1.128538,-0.5604029
202.1537,0.8654882,1.134835,-0.5665572
202.165,0.8713623,1.140655,-0.5718412
202.1758,0.8757712,1.145895,-0.5755656
202.1873,0.8767146,1.154817,-0.5801985
202.1982,0.8763716,1.164467,-0.5805507
202.2092,0.8751234,1.175899,-0.5803549
202.2207,0.8750916,1.183531,-0.5769083
202.2318,0.8706292,1.191667,-0.5697346
202.2431,0.8659981,1.200884,-0.5654154
202.2549,0.8540323,1.211914,-0.556623
202.2652,0.8479975,1.220028,-0.5510046
202.2765,0.8428894,1.23048,-0.5442975
202.2878,0.8371534,1.238002,-0.536063
202.299,0.8308285,1.248246,-0.5292811
202.3098,0.8244244,1.25974,-0.5228481
202.321,0.8175144,1.270023,-0.5166149
202.3326,0.8117967,1.282564,-0.5107989
202.3439,0.8064998,1.294369,-0.5044444
202.3553,0.8018425,1.306734,-0.4986141
202.3661,0.7971656,1.32063,-0.492939
202.3776,0.7927207,1.334377,-0.4872727
202.3884,0.7903129,1.349502,-0.4826458
202.3995,0.7884002,1.362796,-0.4780204
202.4115,0.7868435,1.374005,-0.4739079
202.4219,0.7862969,1.385482,-0.470386
202.4332,0.7855471,1.395606,-0.4656055
202.4447,0.7835314,1.404961,-0.462079
202.4555,0.7826537,1.413247,-0.4606383
202.468,0.7822585,1.421287,-0.4589429
202.4781,0.7811694,1.429396,-0.4566453
202.4891,0.7795161,1.434481,-0.4555938
202.5001,0.7773405,1.441064,-0.4539559
202.5112,0.7753526,1.449023,-0.4537468
202.5222,0.7729066,1.456807,-0.4522498
202.5332,0.7703328,1.465965,-0.4510834
202.5448,0.7672502,1.475028,-0.448858
202.5556,0.7639078,1.484041,-0.4461093
202.5668,0.7608216,1.49323,-0.4433632
202.5781,0.7576083,1.502625,-0.4406157
202.5891,0.7537588,1.513101,-0.4369395
202.6001,0.7502617,1.523769,-0.4339986
202.6113,0.7469549,1.534286,-0.4311259
202.6223,0.743926,1.545133,-0.4286401
202.6339,0.7416151,1.555953,-0.4254215
202.6452,0.7393333,1.566844,-0.422353
202.6559,0.7370133,1.577558,-0.4199657
202.667,0.7343058,1.587598,-0.4178681
202.6784,0.7315193,1.597727,-0.4159176
202.6894,0.7277921,1.608098,-0.4134912
202.7006,0.7240265,1.618344,-0.4107733
202.7117,0.7200193,1.628633,-0.4076304
202.7234,0.7157683,1.639086,-0.4041994
202.7346,0.7114141,1.649554,-0.4004285
202.7457,0.7073191,1.659486,-0.396873
202.7569,0.702704,1.669417,-0.3924234
202.7676,0.6985587,1.679412,-0.3876383
202.7788,0.6947386,1.689968,-0.3819036
202.7901,0.6910689,1.700593,-0.3764048
202.8016,0.6872541,1.710836,-0.37115
202.8138,0.6831131,1.721093,-0.3660538
202.8238,0.6786538,1.731424,-0.3612645
202.8345,0.6737003,1.741564,-0.3569825
202.8464,0.6689918,1.751729,-0.3526766
202.857,0.6640452,1.762097,-0.3490429
202.868,0.658939,1.772755,-0.3460362
202.8802,0.6535455,1.783788,-0.3435721
202.8904,0.6483074,1.79421,-0.3419542
202.9017,0.642989,1.80459,-0.3402538
202.9127,0.6376605,1.814448,-0.3397853
202.9242,0.6327995,1.823737,-0.3397682
202.9355,0.6282303,1.832684,-0.340327
202.9464,0.6236627,1.841406,-0.3415139
202.9574,0.6190902,1.849774,-0.3426797
202.9804,0.6089754,1.865358,-0.3447709
202.991,0.6018252,1.872218,-0.3459578
203.0021,0.593455,1.878048,-0.3476913
203.0132,0.5836258,1.883114,-0.3500896
203.0247,0.5737681,1.88801,-0.3525746
203.0358,0.5619228,1.891211,-0.355937
203.0473,0.5493314,1.893569,-0.3600349
203.0585,0.5361406,1.895353,-0.3645725
203.0696,0.523152,1.897375,-0.369082
203.0808,0.5095648,1.899035,-0.3741033
203.0932,0.4942777,1.899893,-0.3803489
203.1026,0.4773413,1.900162,-0.3874059
203.1147,0.461241,1.901049,-0.3936794
203.126,0.4436729,1.901174,-0.4005764
203.1376,0.4252359,1.901275,-0.4077134
203.1478,0.4077677,1.901759,-0.4145813
203.1591,0.3877182,1.901739,-0.4225914
203.1697,0.3682635,1.901894,-0.4305811
203.1813,0.3466742,1.901302,-0.4410994
203.192,0.3228083,1.899221,-0.4538317
203.2033,0.2983323,1.897449,-0.4665647
203.2157,0.26884,1.89565,-0.4817812
203.2254,0.2345434,1.894057,-0.4977751
203.2372,0.190843,1.897039,-0.5133975
203.2478,0.1484185,1.903726,-0.5278113
203.2592,0.1094666,1.91311,-0.5429199
203.2701,0.07148933,1.920199,-0.5595551
203.2815,0.05000997,1.920943,-0.57182
203.2928,0.01628673,1.928587,-0.5914624
203.3039,0.3995841,1.825727,-0.7517817
203.315,0.3733104,1.834806,-0.7773871
203.3262,0.4288177,0.9594133,-0.9782348
203.3376,0.4033924,0.9610288,-1.006221
203.3484,0.4094476,0.9581313,-1.039757
203.3597,-0.03610384,1.081281,-0.9102826
203.3712,-0.06416404,1.086834,-0.9347298
203.3821,-0.04242051,1.128115,-0.9413757
203.3941,-0.05806947,1.135023,-0.9652736
203.4042,-0.07204103,1.142216,-0.9895618
203.4157,-0.07219756,1.151735,-1.010745
203.4267,-0.08216429,1.158888,-1.035192
203.438,-0.07667577,1.154881,-1.06437
203.449,-0.08316052,1.160599,-1.089241
203.4607,-0.08448267,1.168006,-1.114243
203.4728,-0.08890486,1.1729,-1.139456
203.483,-0.09011686,1.175799,-1.16818
203.4939,-0.08688569,1.177063,-1.195949
203.505,-0.08814681,1.181788,-1.220606
203.516,-0.09108829,1.189594,-1.246772
203.5278,-0.08517861,1.194687,-1.272939
203.5386,-0.08828592,1.204486,-1.298458
203.5497,-0.08324218,1.210339,-1.322306
203.561,-0.07098174,1.213265,-1.350152
203.572,-0.06408358,1.218121,-1.373191
203.583,-0.06324494,1.227078,-1.396704
203.5947,-0.04955959,1.22998,-1.422217
203.6054,-0.04677439,1.238199,-1.446312
203.6165,-0.03255296,1.241057,-1.469818
203.628,-0.02095151,1.244255,-1.490591
203.6391,-0.009889007,1.248078,-1.515432
203.6502,0.01066446,1.25271,-1.537435
203.6615,0.02431762,1.255292,-1.557411
203.6723,0.04091394,1.257249,-1.575462
203.6845,0.06646454,1.260315,-1.601787
203.6948,0.08474338,1.261482,-1.61913
203.706,0.1024626,1.262482,-1.636654
203.7173,0.1270758,1.259194,-1.660512
203.7288,0.1495564,1.261858,-1.67699
203.7394,0.1791484,1.254825,-1.703784
203.7519,0.2000751,1.252288,-1.719605
203.7623,0.2225488,1.254231,-1.734694
203.7736,0.2447228,1.250564,-1.749392
203.7844,0.2748939,1.242772,-1.772572
203.7957,0.2995787,1.241085,-1.784218
203.807,0.3293264,1.232547,-1.805009
203.8177,0.3559649,1.22873,-1.818895
203.829,0.3801986,1.221355,-1.831521
203.84,0.4100445,1.210072,-1.849489
203.8532,0.4402347,1.201678,-1.864451
203.8624,0.466014,1.192335,-1.875005
203.8738,0.4956601,1.180957,-1.889463
203.8854,0.5284154,1.169013,-1.902145
203.8963,0.5549404,1.158131,-1.911968
203.9071,0.5847631,1.145177,-1.923817
203.9184,0.6187466,1.132872,-1.931915
203.9294,0.6472568,1.121351,-1.937962
203.9407,0.676065,1.109214,-1.940829
203.9518,0.7099839,1.096668,-1.945839
203.963,0.7393558,1.084217,-1.94864
203.9755,0.7655259,1.073214,-1.944192
203.9856,0.7991381,1.060197,-1.944755
203.9969,0.8297281,1.046599,-1.942872
204.009,0.8518081,1.037448,-1.932426
204.0189,0.8857722,1.025131,-1.926526
204.0304,0.9161701,1.012116,-1.921282
204.0411,0.9363407,1.003929,-1.902654
204.0521,0.9677488,0.991604,-1.893948
204.0633,0.9982269,0.9778568,-1.884155
204.0746,1.017541,0.9691242,-1.864201
204.0861,1.048672,0.9555134,-1.85297
204.0967,1.078786,0.940966,-1.840479
204.1083,1.093974,0.933238,-1.813823
204.1196,1.125154,0.9194988,-1.799524
204.1307,1.154414,0.9058341,-1.78413
204.1422,1.16666,0.9003898,-1.752408
204.1529,1.196639,0.8881532,-1.735352
204.1641,1.223862,0.8763057,-1.714969
204.1757,1.230966,0.8732133,-1.677744
204.1864,1.258149,0.8625575,-1.655962
204.1976,1.28443,0.8506308,-1.634976
204.209,1.289548,0.8497109,-1.595942
204.2199,1.312335,0.8424337,-1.569731
204.231,1.335357,0.8332937,-1.54455
204.2421,1.338413,0.8336875,-1.504009
204.2534,1.359126,0.8272511,-1.476838
204.2644,1.379761,0.8192778,-1.449818
204.2756,1.384442,0.8190048,-1.411182
204.2869,1.401444,0.8142006,-1.381824
204.2978,1.419213,0.8080335,-1.353186
204.3092,1.422131,0.8093268,-1.315755
204.3205,1.435712,0.8094443,-1.285453
204.3315,1.448618,0.8070008,-1.25586
204.3427,1.454244,0.8076907,-1.220671
204.3537,1.463224,0.8110899,-1.189489
204.3648,1.472652,0.8120382,-1.159611
204.3761,1.476336,0.815607,-1.123241
204.3878,1.483086,0.8273942,-1.091597
204.3985,1.491538,0.8315202,-1.061151
204.4101,1.487834,0.842909,-1.034201
204.4214,1.490154,0.8393099,-1.006009
204.432,1.494367,0.843799,-0.9781871
204.4435,1.49881,0.8479923,-0.9503095
204.4551,1.501464,0.8526392,-0.9237516
204.4657,1.503181,0.8579706,-0.898102
204.4786,1.504124,0.8636273,-0.8729787
204.4883,1.505469,0.8686563,-0.8483121
204.4991,1.504414,0.874348,-0.8255885
204.511,1.503498,0.8799623,-0.8030019
204.5214,1.502601,0.8853946,-0.7809777
204.5325,1.500248,0.891346,-0.7604856
204.5451,1.497794,0.8968465,-0.741616
204.5554,1.4952,0.9024609,-0.7221947
204.5683,1.490768,0.907938,-0.7054265
204.5779,1.487182,0.9131105,-0.6883099
204.5891,1.482526,0.9180564,-0.6734302
204.6009,1.477088,0.9235678,-0.6601298
204.6113,1.47189,0.9288591,-0.6465878
204.6226,1.467586,0.9329189,-0.6366024
204.6337,1.461395,0.9390141,-0.6316404
204.6455,1.463043,0.9527212,-0.6346223
204.6562,1.530689,0.8782238,-0.6479475
204.6673,1.543676,0.8747016,-0.6451499
204.6786,1.543676,0.8747016,-0.6451499
204.6894,1.543676,0.8747016,-0.6451499
204.7004,1.543676,0.8747016,-0.6451499
204.7121,1.543676,0.8747016,-0.6451499
204.7229,1.543676,0.8747016,-0.6451499
204.734,1.543676,0.8747016,-0.6451499
204.7455,1.543676,0.8747016,-0.6451499
204.7563,1.017781,1.116198,-0.5168505
204.7675,1.017471,1.113203,-0.5190799
204.7789,1.003945,1.112688,-0.5268867
204.7902,1.008875,1.116761,-0.5185795
204.801,1.001469,1.112385,-0.5363913
204.8138,0.9895278,1.108696,-0.5359776
204.8235,0.9833342,1.097799,-0.5348442
204.8345,0.982016,1.091825,-0.5326996
204.846,0.9884474,1.085484,-0.5295761
204.8574,0.9862883,1.077364,-0.5274985
204.8682,0.9834071,1.070428,-0.525028
204.8791,0.9810427,1.065326,-0.522424
204.8904,0.9808075,1.063483,-0.5184014
204.9015,0.9796695,1.061776,-0.5145607
204.9133,0.9789019,1.057753,-0.5106046
204.9238,0.9788144,1.053847,-0.5054355
204.9353,0.9780883,1.050558,-0.5009074
204.9462,0.9776552,1.04737,-0.4959788
204.9589,0.9767755,1.044683,-0.4911699
204.9687,0.9746234,1.042164,-0.4873693
204.982,0.972474,1.041078,-0.4832022
204.9916,0.9705147,1.039381,-0.4787366
205.0021,1.001536,1.024497,-0.5062969
205.0134,1.043597,1.027452,-0.5096614
205.0247,1.043148,1.027631,-0.507967
205.0354,1.064217,1.019039,-0.5424969
205.0469,1.065205,1.018165,-0.5419767
205.0579,1.089276,1.025689,-0.5431638
205.0697,1.090813,1.025125,-0.5413125
205.0806,1.035143,1.05197,-0.5346837
205.0918,1.023103,1.059973,-0.5304747
205.1027,1.022445,1.06073,-0.5285523
205.1137,0.9740518,1.085164,-0.523169
205.1252,0.972092,1.08714,-0.521342
205.1362,0.9700679,1.089447,-0.518615
205.1472,0.936435,1.108525,-0.5156105
205.1585,0.9337181,1.111908,-0.5126467
205.1698,0.9185197,1.121069,-0.5126936
205.1811,0.9153048,1.124608,-0.510139
205.1919,0.9088565,1.132231,-0.5063701
205.203,0.905499,1.135952,-0.5079327
205.2146,0.8936199,1.145654,-0.5031383
205.2256,0.8894886,1.148975,-0.5003781
205.2367,0.8956497,1.147469,-0.5033596
205.2481,0.8775673,1.159401,-0.4976649
205.2591,0.8724869,1.162396,-0.4952312
205.2701,0.8840137,1.157857,-0.4992101
205.2812,0.8662801,1.168132,-0.4940362
205.2928,0.860258,1.169959,-0.4918032
205.304,0.8710889,1.163423,-0.4955497
205.3149,0.8628345,1.167482,-0.4927635
205.326,0.855706,1.167455,-0.490608
205.3374,0.8478392,1.166421,-0.4881804
205.3486,0.8744328,1.151493,-0.4947741
205.3598,0.8653523,1.146939,-0.4931543
205.3706,0.876327,1.134804,-0.4979746
205.383,0.9378483,1.100227,-0.5125053
205.3934,0.9294431,1.094086,-0.5140231
205.4046,0.920332,1.0874,-0.5166914
205.4154,1.041314,1.024668,-0.5486989
205.4269,1.032828,1.015386,-0.5549634
205.4377,1.016222,1.007846,-0.5638371
205.4499,1.062007,0.9707158,-0.5872972
205.4609,1.051345,0.9583918,-0.5995135
205.4713,1.038166,0.942984,-0.6162515
205.4846,1.023018,0.9256498,-0.6353946
205.494,1.006327,0.9068642,-0.6573594
205.5046,0.9864246,0.8866671,-0.6804955
205.5158,0.9660656,0.8673583,-0.7021883
205.5289,0.9404314,0.8475606,-0.7267568
205.5382,0.9112005,0.8297483,-0.7512848
205.5495,0.8820012,0.8123599,-0.7756891
205.561,0.8439636,0.7968916,-0.8021045
205.5832,0.7813202,0.7718306,-0.8609996
205.5941,0.7513173,0.763369,-0.8942354
205.6054,0.7212915,0.7539793,-0.9255617
205.6166,0.693952,0.7495782,-0.9623401
205.6282,0.6668631,0.7497075,-0.999584
