Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
42.78086,3,-0.4747329,0.7491868,0.1063894,0,0,-0.5746247,1.089618,-0.8390443,-0.3026341,1.349271,-1.008387
42.79176,3,-0.4919713,0.725889,0.1733143,0,0,-0.5756745,1.093736,-0.8464519,-0.302934,1.349841,-1.010696
42.80304,3,-0.5090337,0.7047302,0.2418979,0,0,-0.5768689,1.097,-0.8544315,-0.3032802,1.350315,-1.012934
42.81401,3,-0.5255333,0.686556,0.3118796,0,0,-0.5771271,1.099655,-0.8623736,-0.3035372,1.35065,-1.014717
42.82557,3,-0.5407259,0.6724554,0.3827935,0,0,-0.5779133,1.102061,-0.8701512,-0.3038517,1.350846,-1.016382
42.83644,3,-0.5534396,0.6635513,0.4539287,0,0,-0.5769638,1.104222,-0.8754369,-0.3042404,1.350972,-1.018034
42.84761,3,-0.5621141,0.6607292,0.5243233,0,0,-0.5766375,1.104609,-0.8787221,-0.304556,1.351056,-1.01941
42.85915,3,-0.5651329,0.6642463,0.5928735,0,0,-0.5758237,1.105106,-0.8818902,-0.3047998,1.351101,-1.020538
42.87006,3,-0.5614613,0.6734926,0.6586194,0,0,-0.5750705,1.10484,-0.8843586,-0.3050101,1.351162,-1.02162
42.88127,3,-0.5510842,0.6872632,0.7210423,0,0,-0.5743436,1.104655,-0.8871303,-0.3050911,1.351311,-1.022607
42.89271,3,-0.5348169,0.7042829,0.7801279,0,0,-0.5728852,1.102737,-0.8881098,-0.3050933,1.351545,-1.023624
42.90359,3,-0.5138942,0.7233766,0.8362483,0,0,-0.5720544,1.101398,-0.8894973,-0.3051463,1.351542,-1.024152
42.91482,3,-0.4895456,0.7436153,0.8899589,0,0,-0.5709811,1.098992,-0.8889055,-0.3051759,1.351651,-1.024873
42.92619,3,-0.4626497,0.7644151,0.9417143,0,0,-0.5695992,1.0964,-0.8887607,-0.3052155,1.351669,-1.025368
42.93713,3,-0.4335757,0.78563,0.991638,0,0,-0.5682505,1.094494,-0.8882412,-0.3051853,1.351742,-1.025856
42.94834,3,-0.4023535,0.8075054,1.039549,0,0,-0.5667855,1.092439,-0.8865193,-0.3052177,1.351784,-1.026399
42.95962,3,-0.3689022,0.830557,1.085092,0,0,-0.5645381,1.089774,-0.8839535,-0.3052591,1.351773,-1.026794
42.97078,3,-0.3332453,0.8553824,1.12791,0,0,-0.562879,1.087788,-0.8821901,-0.3053143,1.351663,-1.026985
42.98186,3,-0.2956282,0.8824737,1.167776,0,0,-0.5606745,1.085379,-0.8790387,-0.3053712,1.351638,-1.027373
42.9944,3,-0.2565398,0.9120408,1.204646,0,0,-0.5581968,1.083001,-0.8767265,-0.3053834,1.351611,-1.027614
43.00457,3,-0.2165905,0.9439753,1.238593,0,0,-0.5559301,1.080971,-0.8742372,-0.3054495,1.351517,-1.027828
43.01522,3,-0.1763521,0.978004,1.269633,0,0,-0.5536267,1.078744,-0.8712765,-0.3055387,1.351418,-1.028045
43.02666,3,-0.1363044,1.013854,1.297583,0,0,-0.5506991,1.076712,-0.8684329,-0.3055509,1.351358,-1.028118
43.03775,3,-0.09688245,1.051245,1.322039,0,0,-0.5478944,1.074717,-0.8654286,-0.3055165,1.35131,-1.028093
43.04881,3,-0.05848732,1.089786,1.342473,0,0,-0.5447463,1.072835,-0.8621444,-0.3052354,1.351522,-1.02807
46.32162,4,-0.2115867,1.071631,-0.4343089,0,0,-0.4114413,1.081017,-0.5959884,-0.2986413,1.333654,-0.9630579
46.33284,4,-0.239491,1.037421,-0.413585,0,0,-0.4350507,1.061437,-0.6115794,-0.3005364,1.332962,-0.9662464
46.34379,4,-0.2662387,1.006801,-0.3838401,0,0,-0.4580512,1.04539,-0.6335224,-0.3021098,1.332494,-0.9691708
46.35511,4,-0.2919066,0.9789597,-0.3461193,0,0,-0.4793853,1.031378,-0.660308,-0.3035487,1.332274,-0.9723405
46.36622,4,-0.3165349,0.9530303,-0.3018273,0,0,-0.4962724,1.023935,-0.6891741,-0.3047162,1.332402,-0.9756163
46.37733,4,-0.3402878,0.9280807,-0.2527892,0,0,-0.5126691,1.016142,-0.7178943,-0.3057808,1.332556,-0.9784983
46.38874,4,-0.3634057,0.9032902,-0.2006315,0,0,-0.523627,1.015958,-0.7499346,-0.3066907,1.332678,-0.9810309
46.40011,4,-0.3860513,0.878149,-0.146279,0,0,-0.529809,1.020755,-0.7763162,-0.3073714,1.332844,-0.983098
46.41086,4,-0.4082064,0.8524691,-0.08990626,0,0,-0.5356337,1.021908,-0.7997462,-0.307951,1.332762,-0.9842413
46.42199,4,-0.4296899,0.8262322,-0.03130119,0,0,-0.5325845,1.023577,-0.8243281,-0.3083237,1.332842,-0.9853236
46.43297,4,-0.4502468,0.7994631,0.02976457,0,0,-0.5362905,1.026267,-0.8432232,-0.3083546,1.33283,-0.9857061
46.44456,4,-0.4696139,0.7722166,0.09340416,0,0,-0.5345833,1.032706,-0.855871,-0.3085095,1.333189,-0.9869031
46.45567,4,-0.4874743,0.7446789,0.1597237,0,0,-0.5376787,1.036322,-0.8678185,-0.3085096,1.333652,-0.9879697
46.46654,4,-0.5033168,0.7173307,0.2289145,0,0,-0.5391573,1.04052,-0.8816231,-0.3084674,1.334611,-0.9898793
46.47812,4,-0.5162599,0.6911847,0.3011702,0,0,-0.5398438,1.044123,-0.8946432,-0.3083105,1.335779,-0.9920886
46.48882,4,-0.5249957,0.6679833,0.376376,0,0,-0.540342,1.047464,-0.907943,-0.3082082,1.33666,-0.9939437
46.50042,4,-0.5280203,0.6500774,0.4535179,0,0,-0.538932,1.051258,-0.9196607,-0.3081551,1.337298,-0.9954636
46.51256,4,-0.5243273,0.6395757,0.5303484,0,0,-0.5378284,1.054494,-0.930263,-0.3082507,1.337572,-0.9966279
46.52261,4,-0.5140736,0.6371633,0.6041869,0,0,-0.5368005,1.056704,-0.9401709,-0.3083608,1.337778,-0.9976519
46.53381,4,-0.4982981,0.6421065,0.6732676,0,0,-0.5356239,1.058004,-0.9489223,-0.3085373,1.337862,-0.9985602
46.54486,4,-0.4782217,0.653195,0.7370171,0,0,-0.5340961,1.058402,-0.9566602,-0.3085258,1.338135,-0.9994645
46.55605,4,-0.4549403,0.6692411,0.7956161,0,0,-0.5323011,1.057972,-0.9644755,-0.3084702,1.33841,-1.000246
46.56744,4,-0.4293542,0.6891701,0.8495775,0,0,-0.5308081,1.05804,-0.9723614,-0.3083414,1.338764,-1.001056
46.57856,4,-0.4022244,0.7119032,0.8996656,0,0,-0.5286227,1.056895,-0.9783951,-0.3081304,1.339249,-1.001963
46.58957,4,-0.37415,0.736372,0.9468303,0,0,-0.526599,1.055664,-0.9853925,-0.3079133,1.339636,-1.002614
46.60073,4,-0.345511,0.7618411,0.991784,0,0,-0.5245867,1.054084,-0.990751,-0.3077478,1.340011,-1.003358
46.61174,4,-0.3165172,0.7880674,1.0348,0,0,-0.5222636,1.052064,-0.9949087,-0.307423,1.340517,-1.003993
46.62308,4,-0.2873117,0.8151393,1.075872,0,0,-0.51998,1.049791,-1.00012,-0.3072087,1.340866,-1.004484
46.63469,4,-0.2580385,0.8432239,1.114959,0,0,-0.5177128,1.047045,-1.002795,-0.3070303,1.341194,-1.00502
46.64584,4,-0.2288429,0.872427,1.15211,0,0,-0.5155693,1.044438,-1.005593,-0.3068442,1.341488,-1.00542
46.65653,4,-0.1998432,0.9027613,1.187472,0,0,-0.5130105,1.041606,-1.008865,-0.3068012,1.34165,-1.005853
46.66799,4,-0.1711132,0.93417,1.22123,0,0,-0.5103914,1.038694,-1.009627,-0.3068067,1.341757,-1.006274
46.67907,4,-0.1426892,0.966582,1.253502,0,0,-0.5074935,1.03613,-1.010598,-0.3068343,1.341793,-1.006542
46.69001,4,-0.1145857,0.9999762,1.284246,0,0,-0.5043616,1.033174,-1.01008,-0.306923,1.341765,-1.0068
46.70195,4,-0.08680256,1.034411,1.313186,0,0,-0.501911,1.030942,-1.009316,-0.3069707,1.341692,-1.006824
46.7125,4,-0.05931806,1.070008,1.339754,0,0,-0.4990147,1.028821,-1.008034,-0.3070986,1.341617,-1.007042
49.12511,5,-0.2356203,1.048358,-0.4440445,0,0,-0.4601206,1.021754,-0.6752508,-0.2931034,1.348986,-0.9850702
49.13622,5,-0.2664411,1.004205,-0.4107761,0,0,-0.4736161,1.018577,-0.711511,-0.2947528,1.347316,-0.9861507
49.14742,5,-0.2933429,0.964173,-0.3654311,0,0,-0.4878435,1.019324,-0.7371703,-0.2963486,1.346087,-0.9877577
49.15835,5,-0.3172618,0.9276508,-0.3103086,0,0,-0.4967617,1.016742,-0.7638924,-0.2977921,1.345479,-0.9900452
49.16965,5,-0.3395608,0.8932737,-0.2487112,0,0,-0.5076028,1.015013,-0.782801,-0.2988285,1.345235,-0.9922426
49.18102,5,-0.3611126,0.8597685,-0.1836855,0,0,-0.5122383,1.013669,-0.8032954,-0.2996579,1.345164,-0.9941555
49.19212,5,-0.3822851,0.8266305,-0.116414,0,0,-0.511049,1.008292,-0.8298212,-0.2999743,1.345652,-0.9962767
49.20312,5,-0.4031722,0.7941696,-0.04669,0,0,-0.513909,1.007504,-0.8487241,-0.2999214,1.346503,-0.998564
49.2145,5,-0.4238159,0.7629502,0.02586742,0,0,-0.5153613,1.007761,-0.8659714,-0.2998198,1.347713,-1.001533
49.22545,5,-0.4442334,0.7333817,0.1012751,0,0,-0.5162574,1.006177,-0.8839947,-0.2994223,1.349361,-1.005016
49.23684,5,-0.4643512,0.7058309,0.1793622,0,0,-0.5147686,1.008181,-0.8996543,-0.2991825,1.350569,-1.007917
49.24794,5,-0.4839139,0.6810048,0.2599925,0,0,-0.5129806,1.010813,-0.9139148,-0.2994058,1.351212,-1.010647
49.25898,5,-0.5023227,0.6602751,0.342904,0,0,-0.5101222,1.01355,-0.9272718,-0.2997657,1.351486,-1.012792
49.27017,5,-0.5184563,0.6456546,0.4272587,0,0,-0.5069636,1.016748,-0.9400729,-0.3002437,1.351294,-1.013911
49.28127,5,-0.5307397,0.6391062,0.5112314,0,0,-0.5032778,1.018973,-0.9519683,-0.3007415,1.350954,-1.014646
49.2928,5,-0.5377279,0.6412452,0.5923066,0,0,-0.4996203,1.020822,-0.9631853,-0.3010979,1.350615,-1.014929
49.30379,5,-0.5388299,0.6509115,0.6686423,0,0,-0.4956144,1.021423,-0.9739002,-0.3011761,1.350534,-1.015112
49.31481,5,-0.5341369,0.6664979,0.7397177,0,0,-0.4912481,1.022018,-0.9836717,-0.3010041,1.350728,-1.015356
49.32604,5,-0.523945,0.6868573,0.8057675,0,0,-0.4876076,1.020853,-0.9931467,-0.3010072,1.350744,-1.015554
49.33718,5,-0.5088319,0.7109242,0.8674188,0,0,-0.4831537,1.020066,-1.001391,-0.3009234,1.350896,-1.015882
49.34857,5,-0.4896497,0.7376058,0.9255366,0,0,-0.4785775,1.018918,-1.008502,-0.301029,1.350841,-1.016137
49.35961,5,-0.4671701,0.7660376,0.9808682,0,0,-0.4738941,1.016857,-1.014319,-0.3011217,1.350773,-1.016291
49.3709,5,-0.4418517,0.7957703,1.033847,0,0,-0.4697741,1.015651,-1.020293,-0.3011876,1.350664,-1.016243
49.38202,5,-0.4139028,0.8267285,1.084655,0,0,-0.4652848,1.014292,-1.024622,-0.301295,1.350591,-1.016444
49.39332,5,-0.3834302,0.8590618,1.133316,0,0,-0.4607801,1.012494,-1.027734,-0.3014884,1.350376,-1.016475
49.40428,5,-0.3505511,0.8930207,1.179755,0,0,-0.4569696,1.011096,-1.029733,-0.3017055,1.350061,-1.01628
49.41557,5,-0.3154685,0.9288586,1.223822,0,0,-0.4528205,1.009498,-1.031255,-0.3018973,1.349841,-1.016287
49.42671,5,-0.278473,0.9668208,1.265251,0,0,-0.4488164,1.007496,-1.029906,-0.3021208,1.349574,-1.016238
49.43777,5,-0.2399543,1.00712,1.30364,0,0,-0.4451448,1.00628,-1.030135,-0.3023171,1.34924,-1.015896
49.44938,5,-0.2003947,1.049905,1.338438,0,0,-0.4414511,1.004541,-1.028728,-0.3023986,1.349141,-1.015913
49.46021,5,-0.160389,1.095151,1.368993,0,0,-0.4388006,1.002621,-1.024555,-0.3025762,1.34886,-1.015664
49.47129,5,-0.1205528,1.14261,1.394628,0,0,-0.4365673,1.001029,-1.020509,-0.3027116,1.348564,-1.01522
49.48234,5,-0.08142709,1.191806,1.414733,0,0,-0.4351286,0.9997678,-1.015966,-0.302722,1.348468,-1.014966
49.49345,5,-0.04343342,1.242061,1.428876,0,0,-0.4339916,0.9986734,-1.010526,-0.3026883,1.348432,-1.014766
49.50505,5,-0.006831419,1.292532,1.437107,0,0,-0.4324781,0.9972868,-1.005487,-0.3026973,1.34835,-1.014537
49.51595,5,0.02827892,1.34242,1.440034,0,0,-0.432532,0.9967244,-0.9995681,-0.302649,1.348273,-1.014152
49.52809,5,0.06186116,1.39118,1.438412,0,0,-0.4325699,0.996236,-0.9932817,-0.3025972,1.348251,-1.013924
49.53857,5,0.09384508,1.438499,1.432736,0,0,-0.4318659,0.9955512,-0.9867953,-0.3025078,1.348293,-1.013771
49.54937,5,0.1241236,1.484172,1.423244,0,0,-0.4325871,0.9954226,-0.9801003,-0.3023672,1.348359,-1.013526
49.56134,5,0.1526332,1.528036,1.410101,0,0,-0.4326595,0.9953926,-0.9730169,-0.3021941,1.348563,-1.013587
49.57201,5,0.1794307,1.569967,1.393526,0,0,-0.4337904,0.9956566,-0.9659885,-0.3020389,1.348676,-1.013427
49.58305,5,0.2046842,1.609875,1.37378,0,0,-0.4350058,0.9965509,-0.9589764,-0.3018635,1.348886,-1.01351
49.59471,5,0.2286088,1.647692,1.351132,0,0,-0.4356722,0.997061,-0.9517691,-0.3016862,1.349102,-1.013611
49.60538,5,0.2514345,1.683375,1.325904,0,0,-0.4373484,0.9982244,-0.944398,-0.3015257,1.349248,-1.013553
49.61645,5,0.2733974,1.716932,1.298505,0,0,-0.4385782,0.9990209,-0.9375384,-0.3013032,1.349517,-1.013685
49.62768,5,0.2946836,1.74838,1.269316,0,0,-0.4401281,1.000092,-0.9300874,-0.3010564,1.3498,-1.013773
49.63901,5,0.3153296,1.777604,1.238436,0,0,-0.44139,1.001173,-0.9220294,-0.3007282,1.350187,-1.013923
49.64998,5,0.3352314,1.804308,1.205713,0,0,-0.4430314,1.002341,-0.9147221,-0.3004222,1.350509,-1.013945
49.66113,5,0.3543067,1.828246,1.171104,0,0,-0.4441828,1.003378,-0.9067684,-0.3001521,1.350816,-1.01403
49.67232,5,0.3725353,1.849356,1.134736,0,0,-0.4455432,1.004667,-0.8995184,-0.2998013,1.351171,-1.014011
49.68384,5,0.3899006,1.867715,1.096748,0,0,-0.4473473,1.006308,-0.8923862,-0.2994931,1.351512,-1.014086
49.69484,5,0.4063404,1.883416,1.05718,0,0,-0.4482294,1.007679,-0.8844591,-0.2992992,1.351732,-1.014146
49.70611,5,0.4218634,1.896663,1.016165,0,0,-0.4495965,1.009293,-0.877133,-0.2991225,1.351885,-1.014046
49.71694,5,0.4365143,1.907653,0.9738818,0,0,-0.4508049,1.011109,-0.8700465,-0.2988501,1.352161,-1.014028
49.72863,5,0.4501012,1.916286,0.930259,0,0,-0.4514346,1.012801,-0.862455,-0.2986071,1.352418,-1.014021
49.73951,5,0.4624858,1.922587,0.885371,0,0,-0.4527782,1.014269,-0.8550236,-0.2983843,1.352593,-1.013824
49.75086,5,0.4736536,1.926719,0.8394033,0,0,-0.4538356,1.016174,-0.8481116,-0.2980588,1.35292,-1.01377
49.76195,5,0.4835767,1.928757,0.7925155,0,0,-0.454685,1.018128,-0.8412118,-0.297847,1.353118,-1.013669
49.77332,5,0.4922361,1.928647,0.7448523,0,0,-0.4546376,1.020187,-0.8346663,-0.2977031,1.353202,-1.013424
49.78439,5,0.4995729,1.92616,0.6965417,0,0,-0.4553781,1.022344,-0.8286058,-0.2975943,1.353201,-1.012997
49.79542,5,0.5055052,1.920946,0.6477574,0,0,-0.4554949,1.024293,-0.8228403,-0.297499,1.353237,-1.012703
49.80655,5,0.5100954,1.912775,0.5988044,0,0,-0.454594,1.026191,-0.81731,-0.2973034,1.353353,-1.012314
49.81839,5,0.5134941,1.901541,0.5500751,0,0,-0.4542902,1.027619,-0.8124769,-0.2972333,1.353287,-1.011764
49.82922,5,0.5157793,1.887033,0.5020148,0,0,-0.4536701,1.029056,-0.806734,-0.2971107,1.35328,-1.01124
49.84014,5,0.5171851,1.869316,0.4549847,0,0,-0.4529713,1.030522,-0.8019856,-0.2969859,1.353264,-1.010676
49.8516,5,0.5180483,1.848888,0.4090035,0,0,-0.452307,1.031682,-0.797493,-0.2968413,1.353286,-1.010175
49.86236,5,0.5183738,1.825875,0.3640267,0,0,-0.4516944,1.032906,-0.7928977,-0.2967296,1.353281,-1.009691
49.87355,5,0.5180293,1.800147,0.3200667,0,0,-0.4505569,1.033729,-0.7889673,-0.2967035,1.353195,-1.009236
49.88508,5,0.5169581,1.77162,0.2771697,0,0,-0.4497393,1.034555,-0.7847296,-0.2965926,1.353151,-1.008665
49.89604,5,0.5152231,1.740422,0.235375,0,0,-0.4486753,1.035061,-0.7811878,-0.2964931,1.353102,-1.008123
49.90703,5,0.512871,1.706705,0.1947856,0,0,-0.447069,1.035258,-0.7773031,-0.2964108,1.353001,-1.007503
49.9187,5,0.5098992,1.670629,0.1555179,0,0,-0.4461023,1.03549,-0.7737799,-0.2962405,1.352993,-1.006908
49.92929,5,0.5062421,1.632306,0.1177306,0,0,-0.4444731,1.034839,-0.7710816,-0.2962075,1.352845,-1.00632
49.94053,5,0.5018173,1.591856,0.08158368,0,0,-0.4427726,1.034818,-0.7678596,-0.296101,1.352756,-1.005728
49.95193,5,0.4965493,1.549416,0.04721728,0,0,-0.441009,1.034079,-0.7652889,-0.2960652,1.352598,-1.005127
49.96302,5,0.4903842,1.505148,0.01473166,0,0,-0.4391919,1.033511,-0.7627083,-0.2959464,1.352548,-1.004635
49.97426,5,0.4832746,1.45921,-0.01578207,0,0,-0.4373389,1.033055,-0.7600505,-0.2958074,1.352525,-1.004159
49.98545,5,0.4751469,1.41173,-0.04417376,0,0,-0.4349416,1.03214,-0.7586796,-0.2956139,1.35259,-1.003782
49.99654,5,0.4658748,1.362804,-0.07019039,0,0,-0.4330233,1.031752,-0.7564129,-0.2953928,1.352679,-1.003395
50.00787,5,0.4552565,1.312506,-0.09344138,0,0,-0.4310011,1.031514,-0.7546889,-0.2951045,1.352876,-1.003118
50.01892,5,0.4429494,1.260915,-0.113279,0,0,-0.428722,1.03096,-0.7534727,-0.2948394,1.353073,-1.002911
50.03088,5,0.4285078,1.208168,-0.1289035,0,0,-0.4263967,1.030567,-0.7519909,-0.2945639,1.353293,-1.002744
50.04121,5,0.4114103,1.154496,-0.1394702,0,0,-0.4241749,1.030009,-0.7504867,-0.294383,1.353365,-1.002452
50.05222,5,0.3911562,1.100274,-0.1443565,0,0,-0.4215866,1.029357,-0.7496489,-0.2940955,1.353559,-1.002196
50.06338,5,0.3672625,1.046091,-0.1432411,0,0,-0.4189428,1.028721,-0.7486876,-0.2938774,1.353675,-1.001913
50.07458,5,0.339259,0.9927531,-0.136028,0,0,-0.4161596,1.028157,-0.7480963,-0.2936594,1.353781,-1.001603
50.08586,5,0.3071945,0.9409983,-0.1232474,0,0,-0.4133633,1.02725,-0.7476691,-0.2933566,1.354006,-1.001378
50.09779,5,0.2325194,0.8445789,-0.08284727,0,0,-0.4105303,1.026472,-0.7471039,-0.2931125,1.354134,-1.001047
50.10816,5,0.2325194,0.8445789,-0.08284727,0,0,-0.4077659,1.026059,-0.7468464,-0.2927175,1.354466,-1.000867
50.11936,5,0.1911324,0.8005233,-0.05595,0,0,-0.4051231,1.025328,-0.7469407,-0.2924231,1.354694,-1.000679
50.1315,5,0.1035178,0.7219189,0.01066713,0,0,-0.4025615,1.024699,-0.7469612,-0.2921537,1.354897,-1.000491
50.14198,5,0.1035178,0.7219189,0.01066713,0,0,-0.4001502,1.024119,-0.7472661,-0.2918248,1.355179,-1.000351
50.15281,5,0.05878795,0.6878797,0.05030368,0,0,-0.3978044,1.023557,-0.7478806,-0.2915938,1.35534,-1.000167
50.16389,5,0.0144559,0.6577375,0.09421033,0,0,-0.3955222,1.023021,-0.7482113,-0.2913879,1.355471,-0.9999735
50.17519,5,-0.02879672,0.631487,0.1421486,0,0,-0.3934602,1.022288,-0.7488045,-0.2912455,1.355533,-0.9997625
50.18668,5,-0.1095967,0.5907607,0.2487763,0,0,-0.3914847,1.021744,-0.7494904,-0.2909809,1.355762,-0.9996668
50.19758,5,-0.1095967,0.5907607,0.2487763,0,0,-0.3896524,1.021246,-0.7501953,-0.2907926,1.355899,-0.9995311
50.20867,5,-0.1462857,0.5758289,0.3063801,0,0,-0.3880256,1.020451,-0.7510713,-0.2906242,1.356023,-0.9994217
50.2199,5,-0.1799675,0.5656847,0.3675447,0,0,-0.3863547,1.01993,-0.7518785,-0.2904302,1.356193,-0.9993564
50.23092,5,-0.2099173,0.5629494,0.4334922,0,0,-0.3851374,1.019552,-0.7528273,-0.290198,1.356446,-0.9994155
50.24223,5,-0.2540195,0.5859223,0.5711676,0,0,-0.3838471,1.018783,-0.7538075,-0.2900071,1.356628,-0.9993972
50.25406,5,-0.2639178,0.613172,0.634259,0,0,-0.38282,1.018374,-0.7548264,-0.2898203,1.356792,-0.9993449
50.2649,5,-0.267141,0.6471008,0.6903012,0,0,-0.381991,1.018058,-0.7557515,-0.2897142,1.356881,-0.9993038
50.27567,5,-0.265724,0.6850641,0.7401311,0,0,-0.38106,1.017428,-0.7570055,-0.2896045,1.35697,-0.9992566
50.28675,5,-0.2608906,0.7252325,0.7852848,0,0,-0.3802118,1.01711,-0.7579799,-0.2894419,1.357116,-0.9992198
50.29815,5,-0.2530797,0.7672572,0.8259102,0,0,-0.3799449,1.017025,-0.7590748,-0.2892651,1.357303,-0.9992642
50.30945,5,-0.2425576,0.8107995,0.8621358,0,0,-0.3793745,1.016791,-0.7600094,-0.2891229,1.357477,-0.9993596
50.32035,5,-0.2295257,0.8553826,0.8937215,0,0,-0.3787583,1.016379,-0.7612705,-0.2889188,1.357706,-0.9994371
50.33165,5,-0.214626,0.9002033,0.9209239,0,0,-0.3785943,1.016297,-0.7621387,-0.2888317,1.357782,-0.9994164
50.34282,5,-0.1981035,0.9450088,0.9428647,0,0,-0.3782851,1.015698,-0.7633427,-0.288727,1.357911,-0.9994995
50.35391,5,-0.1801914,0.9891694,0.9595863,0,0,-0.378384,1.015688,-0.7640961,-0.2885957,1.358062,-0.9995636
50.36501,5,-0.1609536,1.032421,0.9715386,0,0,-0.3780742,1.015518,-0.7646829,-0.288465,1.358203,-0.9996189
50.37625,5,-0.14053,1.074638,0.9794978,0,0,-0.3782016,1.01518,-0.7656976,-0.2883046,1.358369,-0.999653
50.38752,5,-0.1190852,1.115385,0.983813,0,0,-0.3784484,1.015246,-0.7663456,-0.2881517,1.35856,-0.9997777
50.39853,5,-0.09703953,1.154032,0.9852877,0,0,-0.3790978,1.015498,-0.7668333,-0.288009,1.358693,-0.9997836
50.40992,5,-0.0749024,1.190055,0.9841023,0,0,-0.3795335,1.015655,-0.7672648,-0.2878523,1.358904,-0.9999557
50.42095,5,-0.05307547,1.22322,0.9799061,0,0,-0.3797683,1.015708,-0.7679099,-0.2877207,1.359065,-1.000064
50.43225,5,-0.03191537,1.253541,0.9726592,0,0,-0.3805171,1.015387,-0.7688011,-0.2875846,1.359202,-1.000095
50.44354,5,-0.01129832,1.281757,0.9638971,0,0,-0.3814489,1.015731,-0.7690483,-0.2874782,1.359345,-1.00022
50.4542,5,0.008883853,1.307985,0.9535972,0,0,-0.382002,1.015879,-0.7695553,-0.2873769,1.35949,-1.000363
50.4656,5,0.0284734,1.331913,0.9410001,0,0,-0.3834025,1.016361,-0.7696248,-0.2872379,1.35967,-1.000502
50.47665,5,0.047429,1.353398,0.9263107,0,0,-0.3840241,1.015878,-0.7706546,-0.2870848,1.35989,-1.000723
50.48778,5,0.06562967,1.372319,0.9100232,0,0,-0.3853084,1.016371,-0.7706476,-0.2869439,1.360067,-1.000845
50.49925,5,0.08295285,1.38862,0.8924854,0,0,-0.3865317,1.016828,-0.770692,-0.286786,1.360298,-1.001081
50.51023,5,0.0993799,1.402317,0.873931,0,0,-0.386722,1.01741,-0.7716694,-0.2865421,1.360618,-1.001327
50.52153,5,0.1149296,1.413418,0.8545278,0,0,-0.387941,1.01807,-0.7715536,-0.2863666,1.360825,-1.001455
50.53389,5,0.1296373,1.421971,0.8345197,0,0,-0.3893327,1.018559,-0.7718432,-0.2862919,1.360984,-1.00172
50.54385,5,0.1435588,1.428078,0.8142202,0,0,-0.39068,1.019374,-0.7715765,-0.2860827,1.361268,-1.001984
50.55481,5,0.1567363,1.431837,0.7938825,0,0,-0.3910376,1.019132,-0.7725533,-0.2859325,1.36149,-1.002228
50.56619,5,0.1691543,1.433308,0.7736577,0,0,-0.3923324,1.019949,-0.7722898,-0.2857926,1.361678,-1.002398
50.5772,5,0.1808089,1.432621,0.7536512,0,0,-0.3937863,1.021005,-0.7716678,-0.2857141,1.361814,-1.002599
50.58846,5,0.1916692,1.429896,0.7339399,0,0,-0.395111,1.021973,-0.7711781,-0.2855936,1.361992,-1.002807
50.59947,5,0.2017109,1.425238,0.7145902,0,0,-0.3958374,1.022353,-0.771084,-0.2854922,1.362123,-1.002937
50.61095,5,0.2109271,1.418743,0.6956539,0,0,-0.3965122,1.022522,-0.771475,-0.2854021,1.362226,-1.003011
50.62212,5,0.219309,1.410499,0.6771641,0,0,-0.3977754,1.023729,-0.7707039,-0.2853246,1.362327,-1.003109
50.63294,5,0.2268287,1.400567,0.659148,0,0,-0.3980428,1.023364,-0.7717034,-0.2852097,1.362492,-1.003282
50.64424,5,0.2335327,1.389062,0.6416273,0,0,-0.3941501,1.01981,-0.7777703,-0.2851101,1.362622,-1.003395
50.65516,5,0.2394952,1.376103,0.6246426,0,0,-0.3952006,1.020821,-0.7770698,-0.2849421,1.362691,-1.003115
50.66649,5,0.2447802,1.361717,0.6082676,0,0,-0.3958418,1.021742,-0.7767197,-0.2848621,1.362863,-1.003396
50.67778,5,0.2493103,1.345816,0.5925969,0,0,-0.3967649,1.023116,-0.7759044,-0.284722,1.363056,-1.003578
50.68897,5,0.2529548,1.328344,0.5776945,0,0,-0.3969306,1.024075,-0.7757967,-0.2846869,1.363141,-1.003738
50.69995,5,0.2555547,1.309364,0.5635316,0,0,-0.3976225,1.025544,-0.7747985,-0.2845712,1.363277,-1.003819
50.71157,5,0.2571135,1.289095,0.5499498,0,0,-0.3980771,1.027577,-0.7737674,-0.2844912,1.363402,-1.003968
50.72309,5,0.2577117,1.267708,0.5369117,0,0,-0.3986901,1.029412,-0.7727214,-0.2843956,1.363546,-1.004127
50.73374,5,0.2574127,1.245248,0.5245949,0,0,-0.3991596,1.031611,-0.7714663,-0.2842931,1.363719,-1.004354
50.74478,5,0.2566159,1.221908,0.5129868,0,0,-0.3994565,1.034137,-0.77025,-0.2841966,1.363869,-1.004527
50.75592,5,0.2556958,1.198078,0.5020194,0,0,-0.3998995,1.036585,-0.7689351,-0.2840378,1.364083,-1.004716
50.76748,5,0.2544369,1.173554,0.4923955,0,0,-0.4001359,1.03941,-0.7673591,-0.2839153,1.364243,-1.004851
50.77855,5,0.253295,1.148163,0.4842171,0,0,-0.4003974,1.042273,-0.7658465,-0.2838119,1.364399,-1.005015
50.7896,5,0.2528135,1.121894,0.4773019,0,0,-0.4005208,1.045546,-0.7641991,-0.2837624,1.364488,-1.005143
50.80062,5,0.2533366,1.094819,0.4714443,0,0,-0.4005828,1.049022,-0.7623099,-0.2836996,1.364609,-1.005331
