Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
6849.333,3,0.8610343,1.05871,0.5252922,0,0,0.9356596,1.132044,0.5879674,0,0,0
6849.344,3,0.8657625,1.053432,0.5123296,0,0,0.9366008,1.126365,0.5910139,0,0,0
6849.355,3,0.8694212,1.047841,0.4998338,0,0,0.9398795,1.123836,0.5920243,0,0,0
6849.367,3,0.872148,1.042219,0.483057,0,0,0.9422255,1.120644,0.5912888,0,0,0
6849.377,3,0.8781345,1.034378,0.4708812,0,0,0.9460411,1.118732,0.5905759,0,0,0
6849.391,3,0.8915552,1.019665,0.4592721,0,0,0.9480847,1.117384,0.59109,0,0,0
6849.4,3,0.8979475,1.009248,0.4466436,0,0,0.949876,1.116562,0.5923154,0,0,0
6849.411,3,0.9097127,0.9941891,0.4325202,0,0,0.9512362,1.116371,0.5949357,0,0,0
6849.422,3,0.9132012,0.9834955,0.4180949,0,0,0.952132,1.116079,0.5976057,0,0,0
6849.433,3,0.9169067,0.9711642,0.4030945,0,0,0.9530165,1.116142,0.5998399,0,0,0
6849.444,3,0.9232042,0.955664,0.3883331,0,0,0.9538351,1.115692,0.6014738,0,0,0
6849.456,3,0.9260099,0.9412872,0.3726203,0,0,0.9543375,1.115428,0.6024232,0,0,0
6849.467,3,0.9288249,0.9267688,0.3568656,0,0,0.9548984,1.114987,0.6035914,0,0,0
6849.478,3,0.9312704,0.9120145,0.3394368,0,0,0.9556899,1.114029,0.6046457,0,0,0
6849.489,3,0.9333214,0.8985986,0.3223088,0,0,0.9562958,1.113203,0.6059523,0,0,0
6849.5,3,0.9343368,0.8865767,0.301857,0,0,0.9569353,1.11199,0.6071653,0,0,0
6849.511,3,0.9364919,0.87674,0.2818003,0,0,0.9575732,1.110689,0.6082649,0,0,0
6849.523,3,0.9367561,0.8648367,0.2602708,0,0,0.9580657,1.109585,0.6093378,0,0,0
6849.534,3,0.9377201,0.8520097,0.2391958,0,0,0.95839,1.108323,0.6101968,0,0,0
6849.545,3,0.9400123,0.8382766,0.218914,0,0,0.9586812,1.107087,0.6110525,0,0,0
6849.557,3,0.9406955,0.8266445,0.197309,0,0,0.9590015,1.105728,0.6118317,0,0,0
6849.567,3,0.9410645,0.815444,0.1758344,0,0,0.9590293,1.104423,0.612458,0,0,0
6849.58,3,0.9437997,0.8041093,0.152323,0,0,0.9590683,1.103314,0.6130352,0,0,0
6849.59,3,0.9430692,0.7962935,0.1295643,0,0,0.9589825,1.102359,0.613658,0,0,0
6849.601,3,0.9398086,0.7938232,0.1039257,0,0,0.9588453,1.101671,0.6141043,0,0,0
6849.612,3,0.9351029,0.7936412,0.07683349,0,0,0.9586736,1.101231,0.6145823,0,0,0
6849.623,3,0.9306508,0.791205,0.04934001,0,0,0.9585283,1.100755,0.6150537,0,0,0
6849.634,3,0.9262152,0.7902302,0.020226,0,0,0.9583477,1.100429,0.6155241,0,0,0
6849.646,3,0.920767,0.7880354,-0.008104563,0,0,0.9581012,1.100178,0.61566,0,0,0
6849.657,3,0.9164688,0.7843165,-0.03551793,0,0,0.9578921,1.099764,0.6158168,0,0,0
6849.668,3,0.9109316,0.7811575,-0.06371903,0,0,0.9575775,1.09917,0.6158104,0,0,0
6849.679,3,0.9059076,0.7789875,-0.09154773,0,0,0.9573388,1.09862,0.6158588,0,0,0
6849.69,3,0.9006405,0.7746278,-0.1191986,0,0,0.9569172,1.097993,0.6156156,0,0,0
6849.701,3,0.8942024,0.7733845,-0.1472125,0,0,0.9565119,1.097347,0.6153867,0,0,0
6849.712,3,0.8876545,0.7756938,-0.1753385,0,0,0.9559288,1.096793,0.6150601,0,0,0
6849.725,3,0.8812414,0.7763135,-0.2029901,0,0,0.9554635,1.096213,0.6146357,0,0,0
6849.735,3,0.8736185,0.77721,-0.2308376,0,0,0.9548454,1.0955,0.6140709,0,0,0
6849.746,3,0.867088,0.7784331,-0.2582412,0,0,0.9543685,1.095084,0.6135399,0,0,0
6849.757,3,0.8599408,0.7809709,-0.2845578,0,0,0.9538413,1.094769,0.6131337,0,0,0
6849.768,3,0.8532699,0.7836404,-0.3104064,0,0,0.9532904,1.094575,0.6125557,0,0,0
6849.78,3,0.8460895,0.7868617,-0.3353317,0,0,0.9523403,1.094383,0.6119466,0,0,0
6849.791,3,0.8370355,0.7916456,-0.3599241,0,0,0.951598,1.094241,0.6113734,0,0,0
6849.802,3,0.8289734,0.7999947,-0.3834629,0,0,0.9509511,1.094229,0.6108642,0,0,0
6849.814,3,0.8192294,0.8096728,-0.4067814,0,0,0.950498,1.093992,0.6102967,0,0,0
6849.825,3,0.8103175,0.818419,-0.4302466,0,0,0.9497509,1.093766,0.6098273,0,0,0
6849.835,3,0.7997676,0.8317981,-0.4525609,0,0,0.9488801,1.093505,0.6093407,0,0,0
6849.846,3,0.7894286,0.843991,-0.4745152,0,0,0.9479603,1.093216,0.6088593,0,0,0
6849.857,3,0.7799265,0.8520427,-0.4967525,0,0,0.9470421,1.092908,0.6084011,0,0,0
6849.869,3,0.7702312,0.8594799,-0.5194957,0,0,0.9460393,1.0927,0.607928,0,0,0
6849.88,3,0.7605129,0.8689902,-0.539479,0,0,0.9448881,1.092441,0.6074636,0,0,0
6849.891,3,0.7501504,0.877864,-0.559505,0,0,0.9438778,1.092131,0.6070487,0,0,0
6849.902,3,0.7401285,0.8856012,-0.5794289,0,0,0.9428217,1.091854,0.6065898,0,0,0
6849.914,3,0.7324399,0.8920615,-0.5992601,0,0,0.9417037,1.091623,0.6061418,0,0,0
6849.924,3,0.7226526,0.8998245,-0.617491,0,0,0.9406704,1.091343,0.6056798,0,0,0
6849.936,3,0.7129992,0.9073201,-0.6350381,0,0,0.9396292,1.091071,0.6052012,0,0,0
6849.947,3,0.7034954,0.9160993,-0.6513941,0,0,0.9384789,1.090761,0.604692,0,0,0
6849.958,3,0.6942007,0.9245415,-0.6651475,0,0,0.9374175,1.090343,0.6041691,0,0,0
6849.97,3,0.6836222,0.9295704,-0.681169,0,0,0.9363268,1.089939,0.6036353,0,0,0
6849.98,3,0.6745211,0.9377381,-0.6935158,0,0,0.9351777,1.089481,0.6031096,0,0,0
6849.992,3,0.663799,0.9461195,-0.7055831,0,0,0.9341055,1.089005,0.6026514,0,0,0
6850.003,3,0.6544349,0.9538574,-0.7169442,0,0,0.933013,1.088499,0.6020892,0,0,0
6850.014,3,0.6460057,0.9630742,-0.7261035,0,0,0.9319397,1.088,0.6015406,0,0,0
6850.025,3,0.6377984,0.9726918,-0.7352023,0,0,0.9308795,1.087527,0.6010342,0,0,0
6850.036,3,0.6296812,0.9856689,-0.7386966,0,0,0.9297922,1.087052,0.6005132,0,0,0
6850.048,3,0.621332,0.9968897,-0.7439899,0,0,0.9288291,1.086642,0.6000354,0,0,0
6850.059,3,0.6127366,1.008337,-0.7485003,0,0,0.9278668,1.086002,0.5994663,0,0,0
6850.07,3,0.6039993,1.019219,-0.7513535,0,0,0.9268782,1.085843,0.5990889,0,0,0
6850.081,3,0.5954621,1.029088,-0.7539043,0,0,0.9257647,1.085693,0.5985799,0,0,0
6850.092,3,0.5874326,1.039038,-0.7561429,0,0,0.924701,1.085521,0.5984263,0,0,0
6850.104,3,0.5792603,1.04831,-0.7568009,0,0,0.9236653,1.085386,0.5980413,0,0,0
6850.115,3,0.5707816,1.05466,-0.7586241,0,0,0.9226454,1.085249,0.5976191,0,0,0
6850.126,3,0.5631493,1.061251,-0.7594874,0,0,0.9215091,1.085197,0.5973659,0,0,0
6850.138,3,0.5550461,1.06592,-0.7603836,0,0,0.9203814,1.085051,0.5969858,0,0,0
6850.148,3,0.5473835,1.070433,-0.7606099,0,0,0.9191725,1.084972,0.596622,0,0,0
6850.16,3,0.5399903,1.075348,-0.7601845,0,0,0.9180151,1.084933,0.5963202,0,0,0
6850.171,3,0.5324734,1.076663,-0.759522,0,0,0.9168184,1.084845,0.5959861,0,0,0
6850.182,3,0.5248991,1.079063,-0.7597852,0,0,0.9155816,1.084721,0.5956676,0,0,0
6850.193,3,0.5176324,1.080441,-0.7590513,0,0,0.9142884,1.084648,0.5954158,0,0,0
6850.205,3,0.5105244,1.07857,-0.7575912,0,0,0.9129544,1.084467,0.5950522,0,0,0
6850.216,3,0.5033925,1.078518,-0.7565255,0,0,0.9118402,1.084161,0.5947163,0,0,0
6850.228,3,0.4964605,1.075697,-0.7548103,0,0,0.9103385,1.083892,0.594316,0,0,0
6850.246,3,0.489432,1.071634,-0.7533596,0,0,0.9088509,1.08351,0.5938687,0,0,0
6850.26,3,0.4763206,1.061395,-0.7488072,0,0,0.9057186,1.082663,0.5929902,0,0,0
6850.271,3,0.4699081,1.056199,-0.7463624,0,0,0.9040074,1.082166,0.5925145,0,0,0
6850.283,3,0.4638483,1.049827,-0.7422874,0,0,0.9019901,1.081559,0.5920184,0,0,0
6850.293,3,0.4581325,1.042383,-0.7380571,0,0,0.8995264,1.080765,0.5914056,0,0,0
6850.305,3,0.4525184,1.034,-0.73365,0,0,0.8973369,1.080015,0.5908036,0,0,0
6850.315,3,0.4473013,1.026444,-0.7273214,0,0,0.8939067,1.078872,0.5898917,0,0,0
6850.327,3,0.4428995,1.019113,-0.7195947,0,0,0.8902025,1.07754,0.5888605,0,0,0
6850.338,3,0.4380143,1.011004,-0.7130165,0,0,0.8863589,1.076165,0.5878165,0,0,0
6850.35,3,0.4343033,1.003358,-0.7033799,0,0,0.8814394,1.074389,0.586446,0,0,0
6850.36,3,0.4317366,0.9966251,-0.6915092,0,0,0.8759578,1.072429,0.5847189,0,0,0
6850.372,3,0.4290473,0.989936,-0.6803439,0,0,0.8700413,1.070238,0.5828192,0,0,0
6850.383,3,0.4274381,0.9831002,-0.6663463,0,0,0.8642583,1.068011,0.5808797,0,0,0
6850.395,3,0.4261585,0.9750957,-0.6527367,0,0,0.8577828,1.065242,0.5783186,0,0,0
6850.405,3,0.4254378,0.9673135,-0.6375434,0,0,0.8511767,1.062314,0.5756071,0,0,0
6850.417,3,0.4242533,0.9597833,-0.6225817,0,0,0.8447432,1.059449,0.5729859,0,0,0
6850.427,3,0.424428,0.9514772,-0.60623,0,0,0.8377401,1.056095,0.569777,0,0,0
6850.438,3,0.424509,0.9438088,-0.5899844,0,0,0.8311434,1.053075,0.5669332,0,0,0
6850.45,3,0.4252545,0.9351827,-0.5719655,0,0,0.8245239,1.050063,0.5640175,0,0,0
6850.461,3,0.4267076,0.924759,-0.5538499,0,0,0.8179941,1.047291,0.561275,0,0,0
6850.473,3,0.4273126,0.9148157,-0.5366039,0,0,0.8115842,1.044689,0.5586045,0,0,0
6850.483,3,0.4287382,0.9044619,-0.517894,0,0,0.8055439,1.042241,0.5560112,0,0,0
6850.495,3,0.4301957,0.8944856,-0.499181,0,0,0.7999154,1.039791,0.5534933,0,0,0
6850.506,3,0.4327189,0.8824685,-0.4794681,0,0,0.794707,1.037331,0.550899,0,0,0
6850.517,3,0.4351429,0.8710742,-0.4593756,0,0,0.7903358,1.035066,0.5482929,0,0,0
6850.528,3,0.4376371,0.8605609,-0.439194,0,0,0.7856091,1.032967,0.5457132,0,0,0
6850.539,3,0.4410625,0.8498425,-0.4180551,0,0,0.7812791,1.031126,0.5430522,0,0,0
6850.55,3,0.4449377,0.8392107,-0.3963544,0,0,0.7775771,1.029568,0.5403214,0,0,0
6850.562,3,0.448711,0.8286465,-0.3744624,0,0,0.7738996,1.027906,0.5376687,0,0,0
6850.573,3,0.4539037,0.8190528,-0.3513343,0,0,0.7714989,1.026489,0.53494,0,0,0
6850.584,3,0.4597363,0.8105487,-0.3277047,0,0,0.7694124,1.024793,0.5322521,0,0,0
6850.595,3,0.4661617,0.8023536,-0.3035264,0,0,0.7670569,1.023327,0.5294049,0,0,0
6850.606,3,0.4728379,0.7943692,-0.2793562,0,0,0.7654778,1.021977,0.5263748,0,0,0
6850.617,3,0.4792572,0.7864217,-0.2552767,0,0,0.7643158,1.020962,0.5232933,0,0,0
6850.629,3,0.4881421,0.7826802,-0.229661,0,0,0.7633549,1.019975,0.5200801,0,0,0
6850.64,3,0.4962415,0.7788085,-0.204421,0,0,0.7624224,1.019087,0.5167649,0,0,0
6850.651,3,0.5053465,0.7763686,-0.1788626,0,0,0.7623696,1.018576,0.5129988,0,0,0
6850.662,3,0.5147743,0.7742717,-0.1527069,0,0,0.7627574,1.018315,0.5089784,0,0,0
6850.677,3,0.5240763,0.7731816,-0.1271257,0,0,0.763865,1.018732,0.5046515,0,0,0
6850.685,3,0.5357792,0.7731285,-0.1020544,0,0,0.7651899,1.019166,0.4999595,0,0,0
6850.696,3,0.5455749,0.7720772,-0.07650161,0,0,0.7663513,1.019605,0.4954083,0,0,0
6850.707,3,0.5560148,0.7725074,-0.0512917,0,0,0.7688853,1.021114,0.4897318,0,0,0
6850.718,3,0.5664405,0.7724473,-0.02636814,0,0,0.7707493,1.022063,0.4844105,0,0,0
6850.73,3,0.57714,0.7725906,-0.001408339,0,0,0.7728359,1.023175,0.4791796,0,0,0
6850.74,3,0.5881338,0.7732478,0.02343154,0,0,0.7764529,1.025,0.4729898,0,0,0
6850.751,3,0.5990753,0.7742814,0.0483067,0,0,0.7797056,1.026474,0.4669263,0,0,0
6850.763,3,0.6102202,0.7759159,0.07251334,0,0,0.7830731,1.028082,0.4609303,0,0,0
6850.773,3,0.6212125,0.77674,0.09699273,0,0,0.786522,1.029766,0.4547729,0,0,0
6850.785,3,0.6326512,0.7798049,0.1203983,0,0,0.7873459,1.03317,0.4482155,0,0,0
6850.796,3,0.6441708,0.7836502,0.1434405,0,0,0.7907333,1.035702,0.4420059,0,0,0
6850.808,3,0.6558428,0.7894938,0.166131,0,0,0.7940608,1.038132,0.4358425,0,0,0
6850.818,3,0.6679625,0.7984974,0.1880531,0,0,0.7984456,1.041248,0.4299948,0,0,0
6850.83,3,0.6798704,0.8065536,0.2095077,0,0,0.8025891,1.044143,0.4244258,0,0,0
6850.841,3,0.6917769,0.8159094,0.230078,0,0,0.8063613,1.046661,0.418848,0,0,0
6850.852,3,0.7036084,0.8274505,0.2491698,0,0,0.8102832,1.049022,0.4136264,0,0,0
6850.863,3,0.7153594,0.8368638,0.2688711,0,0,0.8138516,1.050929,0.4090626,0,0,0
6850.875,3,0.726985,0.8466616,0.2875729,0,0,0.8169343,1.052597,0.4045937,0,0,0
6850.887,3,0.7384716,0.8580871,0.3052049,0,0,0.8198687,1.054053,0.40154,0,0,0
6850.897,3,0.7499118,0.8678817,0.3227694,0,0,0.8230384,1.055681,0.3984158,0,0,0
6850.908,3,0.7612137,0.8780608,0.3394618,0,0,0.8259132,1.056954,0.3963764,0,0,0
6850.919,3,0.7726288,0.8889832,0.35588,0,0,0.8288541,1.058309,0.3944502,0,0,0
6850.931,3,0.7837046,0.8993061,0.370837,0,0,0.8311641,1.059299,0.3946307,0,0,0
6850.941,3,0.79479,0.9092166,0.3855402,0,0,0.8334281,1.060181,0.3939512,0,0,0
6850.953,3,0.8058345,0.9194013,0.4000611,0,0,0.8355627,1.06084,0.3945754,0,0,0
6850.964,3,0.8162687,0.9288205,0.4126117,0,0,0.837446,1.060957,0.3957813,0,0,0
6850.975,3,0.8260516,0.9416317,0.4233348,0,0,0.8393947,1.061151,0.3970726,0,0,0
6850.986,3,0.8324797,0.9569464,0.4279301,0,0,0.8407821,1.060686,0.3999898,0,0,0
6850.998,3,0.8384211,0.9686143,0.4326439,0,0,0.8421882,1.059845,0.4036856,0,0,0
6851.009,3,0.8454388,0.9806316,0.4397414,0,0,0.8437175,1.059095,0.4071417,0,0,0
6851.021,3,0.8502229,0.988435,0.4437478,0,0,0.8455924,1.057974,0.4124875,0,0,0
6851.031,3,0.8533736,0.9949101,0.4458089,0,0,0.8475174,1.056849,0.4176965,0,0,0
6851.043,3,0.8867365,0.9904647,0.4302132,0,0,0.8497411,1.055928,0.4223766,0,0,0
6851.054,3,0.8887693,0.9954922,0.422879,0,0,0.8525202,1.054763,0.4276233,0,0,0
6851.065,3,0.8924478,1.000299,0.4220147,0,0,0.855971,1.053955,0.4331799,0,0,0
6851.076,3,0.898674,0.9954474,0.4187987,0,0,0.8588832,1.055771,0.4382343,0,0,0
6851.087,3,0.9037375,0.9947267,0.4180501,0,0,0.8610907,1.055242,0.4440763,0,0,0
6851.098,3,0.9052796,0.992407,0.4171698,0,0,0.8663158,1.056609,0.4492068,0,0,0
6851.11,3,0.9071187,0.9883153,0.4170334,0,0,0.8705732,1.057402,0.455544,0,0,0
6851.121,3,0.9086407,0.983783,0.4174852,0,0,0.8752921,1.059203,0.4604123,0,0,0
6851.131,3,0.911944,0.9781911,0.4229043,0,0,0.8788489,1.060724,0.4651508,0,0,0
6851.143,3,0.9144374,0.9730468,0.4279399,0,0,0.8817979,1.062889,0.4689329,0,0,0
6851.154,3,0.9138885,0.9678242,0.4307437,0,0,0.8835649,1.065656,0.4720676,0,0,0
6851.165,3,0.9136223,0.9618535,0.4329188,0,0,0.8858151,1.069199,0.4750915,0,0,0
6851.177,3,0.9122669,0.9556091,0.4333549,0,0,0.8875089,1.073143,0.4787321,0,0,0
6851.188,3,0.9098763,0.9488724,0.4312155,0,0,0.8893428,1.076024,0.4823143,0,0,0
6851.199,3,0.904943,0.9318695,0.4135065,0,0,0.8911244,1.078608,0.4857509,0,0,0
6851.209,3,0.8974562,0.9234855,0.4085319,0,0,0.8921013,1.079336,0.4888797,0,0,0
6851.221,3,0.8849734,0.9246813,0.4087858,0,0,0.8937612,1.078301,0.4912515,0,0,0
6851.233,3,0.8795195,0.9226,0.411438,0,0,0.8961876,1.073929,0.4935274,0,0,0
6851.243,3,0.874232,0.9249723,0.4114976,0,0,0.9001656,1.070667,0.4949093,0,0,0
6851.254,3,0.8732777,0.9270449,0.412205,0,0,0.9055066,1.068136,0.4936743,0,0,0
6851.266,3,0.8728288,0.926473,0.4131093,0,0,0.9107694,1.065514,0.4934726,0,0,0
6851.278,3,0.8709439,0.9275753,0.415458,0,0,0.9170823,1.063224,0.4940145,0,0,0
6851.288,3,0.8684384,0.9283131,0.4178145,0,0,0.921486,1.060944,0.4954338,0,0,0
6851.3,3,0.8671894,0.929227,0.4223256,0,0,0.9246626,1.059491,0.4965076,0,0,0
6851.31,3,0.8724396,0.9277093,0.4266958,0,0,0.9282638,1.058581,0.4974263,0,0,0
6851.322,3,0.873184,0.9284517,0.4299607,0,0,0.9298016,1.057187,0.4986002,0,0,0
6851.333,3,0.8730258,0.928571,0.4334249,0,0,0.9310409,1.056305,0.4995542,0,0,0
6851.343,3,0.8741643,0.9303694,0.4357986,0,0,0.9320275,1.054395,0.5009024,0,0,0
6851.355,3,0.8736324,0.9371727,0.4353559,0,0,0.9323713,1.052055,0.501827,0,0,0
6851.366,3,0.8741562,0.9422328,0.4357982,0,0,0.9320922,1.04924,0.5033026,0,0,0
6851.377,3,0.8790059,0.9463686,0.4360061,0,0,0.9302218,1.045907,0.5044236,0,0,0
6851.388,3,0.8802559,0.9491369,0.435533,0,0,0.927245,1.043106,0.5053694,0,0,0
6851.401,3,0.8809086,0.9479231,0.4346392,0,0,0.9248959,1.040516,0.506768,0,0,0
6851.411,3,0.8832383,0.9472027,0.4340539,0,0,0.921768,1.03806,0.5073659,0,0,0
6851.422,3,0.882467,0.9442818,0.4314861,0,0,0.9202642,1.036467,0.5079803,0,0,0
6851.433,3,0.8818808,0.9413674,0.4284251,0,0,0.9177712,1.034919,0.5086432,0,0,0
6851.444,3,0.8822169,0.9405012,0.4275119,0,0,0.9156252,1.033388,0.5097079,0,0,0
6851.456,3,0.8814707,0.9391897,0.4267471,0,0,0.9132122,1.032067,0.5104594,0,0,0
6851.467,3,0.8794941,0.9370521,0.4283288,0,0,0.9102408,1.030733,0.5109854,0,0,0
6851.478,3,0.8769194,0.935037,0.4306712,0,0,0.9073941,1.029082,0.5114348,0,0,0
6851.489,3,0.873643,0.9329103,0.4336812,0,0,0.9037968,1.027236,0.5113339,0,0,0
6851.5,3,0.8680884,0.9299723,0.4367983,0,0,0.9004847,1.025384,0.5114975,0,0,0
6851.511,3,0.8631251,0.9277658,0.4389074,0,0,0.8971021,1.023077,0.5115349,0,0,0
6851.522,3,0.856362,0.9259636,0.441067,0,0,0.8934599,1.020448,0.5118296,0,0,0
6851.534,3,0.8494496,0.9250067,0.4407978,0,0,0.8895974,1.017469,0.5122552,0,0,0
6851.545,3,0.8423206,0.9243611,0.4418747,0,0,0.8850055,1.013476,0.5127625,0,0,0
6851.556,3,0.8341799,0.9245522,0.4425602,0,0,0.8805783,1.009914,0.5132663,0,0,0
6851.567,3,0.8260279,0.924908,0.4414639,0,0,0.8753078,1.00631,0.5137737,0,0,0
6851.578,3,0.8174191,0.9246761,0.442683,0,0,0.8695588,1.003283,0.5144317,0,0,0
6851.589,3,0.8094837,0.9235104,0.4434822,0,0,0.8633243,1.001003,0.5152385,0,0,0
6851.601,3,0.7999672,0.9241631,0.4448855,0,0,0.8570728,0.999095,0.5160022,0,0,0
6851.611,3,0.7904021,0.9246739,0.4466095,0,0,0.8487504,0.9988598,0.5169182,0,0,0
6851.623,3,0.7804765,0.9251661,0.4477351,0,0,0.8410568,0.9980223,0.5177829,0,0,0
6851.634,3,0.7701517,0.926079,0.4500985,0,0,0.8318433,0.9980804,0.5187945,0,0,0
6851.646,3,0.7601603,0.9280359,0.4520319,0,0,0.8216599,0.9982389,0.5199471,0,0,0
6851.656,3,0.7494591,0.9306053,0.4529207,0,0,0.811526,0.9984592,0.5211349,0,0,0
6851.667,3,0.7387325,0.932529,0.4551334,0,0,0.7997673,1.000034,0.5229273,0,0,0
6851.679,3,0.7269509,0.9342998,0.4573803,0,0,0.78908,1.001089,0.5246823,0,0,0
6851.69,3,0.715434,0.9361452,0.4593809,0,0,0.7778239,1.003133,0.5267019,0,0,0
6851.701,3,0.7036592,0.9380153,0.462044,0,0,0.7669059,1.004808,0.5289917,0,0,0
6851.712,3,0.6908281,0.9404209,0.4650548,0,0,0.7559186,1.006904,0.5311592,0,0,0
6852.45,4,0.9052656,0.840835,0.200027,0,0,0.9781479,0.9551839,0.5260334,0,0,0
6852.46,4,0.9314539,0.8355066,0.1696608,0,0,0.987473,0.9612204,0.5372913,0,0,0
6852.472,4,0.9560955,0.8315932,0.1369243,0,0,0.99295,0.9679757,0.5442259,0,0,0
6852.483,4,0.9821187,0.8274782,0.1050305,0,0,0.9971146,0.9735475,0.5482559,0,0,0
6852.494,4,1.006503,0.8238552,0.07216024,0,0,1.003889,0.9795099,0.5512693,0,0,0
6852.505,4,1.029568,0.8189585,0.03860259,0,0,1.006023,0.9821255,0.5567524,0,0,0
6852.517,4,1.053922,0.8156654,0.005273581,0,0,1.011158,0.9849595,0.5617502,0,0,0
6852.527,4,1.075692,0.8166949,-0.02995753,0,0,1.014524,0.9845905,0.5679002,0,0,0
6852.539,4,1.096589,0.8180176,-0.06551075,0,0,1.018508,0.9835784,0.5737884,0,0,0
6852.55,4,1.115695,0.8228965,-0.1014965,0,0,1.020955,0.9810529,0.579654,0,0,0
6852.561,4,1.133156,0.8306867,-0.1381242,0,0,1.022339,0.9769641,0.58517,0,0,0
6852.574,4,1.148345,0.8419561,-0.1742442,0,0,1.024517,0.973982,0.5903337,0,0,0
6852.585,4,1.163987,0.8509674,-0.2095408,0,0,1.025331,0.9707489,0.595401,0,0,0
6852.595,4,1.17472,0.8676993,-0.2441771,0,0,1.025533,0.9680344,0.600131,0,0,0
6852.606,4,1.187125,0.8818282,-0.2784231,0,0,1.025342,0.9651592,0.6045687,0,0,0
6852.617,4,1.195522,0.900497,-0.3110602,0,0,1.02562,0.962721,0.6092079,0,0,0
6852.629,4,1.203076,0.919282,-0.3429058,0,0,1.02442,0.9602799,0.6132081,0,0,0
6852.639,4,1.210935,0.93758,-0.3746352,0,0,1.023982,0.9576685,0.6172121,0,0,0
6852.65,4,1.215536,0.9564953,-0.4048445,0,0,1.023353,0.955068,0.620899,0,0,0
6852.662,4,1.223587,0.9726681,-0.4361298,0,0,1.022436,0.9526869,0.6243525,0,0,0
6852.673,4,1.22721,0.98988,-0.4653656,0,0,1.021328,0.9501992,0.6273797,0,0,0
6852.684,4,1.232539,1.005554,-0.4956975,0,0,1.020616,0.9479074,0.6305051,0,0,0
6852.696,4,1.235774,1.021812,-0.5245855,0,0,1.019378,0.9458729,0.6328421,0,0,0
6852.706,4,1.238484,1.037411,-0.5529449,0,0,1.018227,0.9435842,0.6354036,0,0,0
6852.718,4,1.241256,1.05092,-0.5816023,0,0,1.017106,0.9415027,0.6376305,0,0,0
6852.729,4,1.243433,1.066208,-0.6093309,0,0,1.015913,0.9396296,0.6399112,0,0,0
6852.742,4,1.241621,1.083353,-0.6346433,0,0,1.014726,0.937507,0.6420689,0,0,0
6852.75,4,1.240546,1.098433,-0.6600537,0,0,1.013604,0.935815,0.6440201,0,0,0
6852.762,4,1.237322,1.11546,-0.6839511,0,0,1.012469,0.9341941,0.6459875,0,0,0
6852.773,4,1.229253,1.136107,-0.7026281,0,0,1.011288,0.9324746,0.6475785,0,0,0
6852.784,4,1.221143,1.154936,-0.7209651,0,0,1.0102,0.9308335,0.6489716,0,0,0
6852.796,4,1.212966,1.174339,-0.7396398,0,0,1.009059,0.9293363,0.6501706,0,0,0
6852.808,4,1.201168,1.194465,-0.7532856,0,0,1.007878,0.9279001,0.6513846,0,0,0
6852.818,4,1.189331,1.212743,-0.7669845,0,0,1.006817,0.9268675,0.6521218,0,0,0
6852.831,4,1.173605,1.233204,-0.7748673,0,0,1.005711,0.9257416,0.6531041,0,0,0
6852.84,4,1.160705,1.249487,-0.7861948,0,0,1.00452,0.9247013,0.6536367,0,0,0
6852.852,4,1.147875,1.267847,-0.7962096,0,0,1.003355,0.9237504,0.6542103,0,0,0
6852.863,4,1.133719,1.283414,-0.8063791,0,0,1.002139,0.9229867,0.6544249,0,0,0
6852.874,4,1.118024,1.298437,-0.8138144,0,0,1.000902,0.9219639,0.6547756,0,0,0
6852.885,4,1.105859,1.310731,-0.8249176,0,0,0.9997119,0.9211612,0.6550887,0,0,0
6852.896,4,1.09237,1.322231,-0.8356555,0,0,0.9986131,0.9205562,0.6551843,0,0,0
6852.907,4,1.079761,1.33316,-0.8462555,0,0,0.9974748,0.9198135,0.6554158,0,0,0
6852.918,4,1.066167,1.342451,-0.8560109,0,0,0.9963765,0.9194648,0.6555862,0,0,0
6852.93,4,1.052747,1.351915,-0.8663797,0,0,0.995199,0.9190387,0.6559248,0,0,0
6852.941,4,1.039143,1.356562,-0.8763478,0,0,0.9939681,0.9183103,0.6561413,0,0,0
6852.952,4,1.0265,1.36183,-0.8864896,0,0,0.9927882,0.9179083,0.6563528,0,0,0
6852.964,4,1.012948,1.366288,-0.8962038,0,0,0.9916975,0.917465,0.6566463,0,0,0
6852.974,4,0.9992861,1.369202,-0.9056084,0,0,0.990684,0.9170537,0.6569314,0,0,0
6852.986,4,0.9861696,1.372527,-0.9150827,0,0,0.9897691,0.9167604,0.6572511,0,0,0
6852.998,4,0.9726486,1.373266,-0.9242136,0,0,0.9888138,0.9164255,0.6575518,0,0,0
6853.008,4,0.9587305,1.372704,-0.932411,0,0,0.9878517,0.9160141,0.6578026,0,0,0
6853.02,4,0.9446692,1.372798,-0.940033,0,0,0.9869921,0.9155976,0.6581194,0,0,0
6853.032,4,0.9296256,1.370928,-0.945065,0,0,0.9861455,0.9152435,0.6585417,0,0,0
6853.042,4,0.9126865,1.369255,-0.9463789,0,0,0.9852863,0.9149048,0.6588964,0,0,0
6853.053,4,0.8946262,1.368019,-0.9458914,0,0,0.9845668,0.9144559,0.6593688,0,0,0
6853.064,4,0.878252,1.363902,-0.9488356,0,0,0.9839451,0.9140214,0.6596196,0,0,0
