Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
7448.117,2,0.8503119,1.098519,0.6473014,0,0,0.5959464,1.136123,0.7008463,0,0,0
7448.127,2,0.8231628,1.104383,0.6499882,0,0,0.5961831,1.140178,0.7056949,0,0,0
7448.139,2,0.7971741,1.110272,0.6557541,0,0,0.5958131,1.144766,0.7105277,0,0,0
7448.15,2,0.7708334,1.115602,0.6601002,0,0,0.5945588,1.151665,0.7161534,0,0,0
7448.161,2,0.7443031,1.119171,0.6625783,0,0,0.5927276,1.158943,0.7205083,0,0,0
7448.172,2,0.7179227,1.123099,0.666048,0,0,0.5897382,1.166233,0.7223701,0,0,0
7448.183,2,0.691622,1.125252,0.6671312,0,0,0.585431,1.173308,0.7225107,0,0,0
7448.196,2,0.6651753,1.127053,0.6670725,0,0,0.581865,1.179938,0.7224792,0,0,0
7448.206,2,0.6392151,1.129294,0.6673324,0,0,0.5772259,1.186364,0.7219304,0,0,0
7448.217,2,0.6133462,1.130083,0.6671257,0,0,0.5734662,1.192422,0.722859,0,0,0
7448.229,2,0.5872606,1.129667,0.664676,0,0,0.5716474,1.197264,0.7245162,0,0,0
7448.24,2,0.5615431,1.129658,0.6628895,0,0,0.5694292,1.199706,0.7267344,0,0,0
7448.25,2,0.5131559,1.14087,0.6577368,0,0,0.567001,1.202932,0.7285081,0,0,0
7448.262,2,0.4989898,1.123719,0.6350911,0,0,0.5973636,1.218498,0.7360464,0,0,0
7448.272,2,0.472466,1.124047,0.6238124,0,0,0.598897,1.222592,0.738016,0,0,0
7448.284,2,0.4425556,1.121678,0.6215434,0,0,0.595257,1.218658,0.7398921,0,0,0
7448.306,2,0.4234377,1.123453,0.6133575,0,0,0.6052804,1.187109,0.7447832,0,0,0
7448.311,2,0.398271,1.119761,0.6014023,0,0,0.6106899,1.180513,0.7489972,0,0,0
7448.318,2,0.3713584,1.113643,0.6007535,0,0,0.6134824,1.170822,0.75512,0,0,0
7448.329,2,0.354705,1.113829,0.5891373,0,0,0.5960315,1.149402,0.7577473,0,0,0
7448.34,2,0.3308944,1.107768,0.5756404,0,0,0.6001972,1.14272,0.761701,0,0,0
7448.351,2,0.3067905,1.10017,0.5668271,0,0,0.6020443,1.138469,0.7660685,0,0,0
7448.362,2,0.2914893,1.098388,0.550245,0,0,0.5653032,1.140511,0.7648678,0,0,0
7448.374,2,0.2691389,1.092382,0.5336125,0,0,0.5695136,1.138189,0.7689019,0,0,0
7448.384,2,0.2504668,1.093493,0.5142431,0,0,0.5727729,1.140576,0.7731866,0,0,0
7448.396,2,0.234689,1.094128,0.4944425,0,0,0.5518491,1.146125,0.7728108,0,0,0
7448.407,2,0.214759,1.091733,0.474597,0,0,0.5568444,1.147492,0.7756404,0,0,0
7448.418,2,0.1996266,1.08533,0.4572515,0,0,0.560852,1.151382,0.776963,0,0,0
7448.429,2,0.1808705,1.080565,0.4366663,0,0,0.5560185,1.153962,0.7765023,0,0,0
7448.44,2,0.163349,1.074957,0.4154806,0,0,0.5582111,1.157126,0.7771403,0,0,0
7448.452,2,0.1488326,1.066469,0.3986182,0,0,0.5594048,1.160754,0.7786032,0,0,0
7448.463,2,0.1325282,1.059572,0.3761041,0,0,0.5600595,1.162709,0.7805148,0,0,0
7448.474,2,0.2258394,0.9851013,0.3613646,0,0,0.5620377,1.165447,0.783026,0,0,0
7448.485,2,0.215804,0.9767635,0.3387971,0,0,0.5629168,1.168523,0.7864836,0,0,0
7448.496,2,0.2074964,0.9697155,0.312871,0,0,0.5641605,1.170556,0.7903264,0,0,0
7448.507,2,0.2012758,0.9628333,0.2860248,0,0,0.5656752,1.171101,0.7952154,0,0,0
7448.519,2,0.1982541,0.955176,0.2607398,0,0,0.5654473,1.171484,0.8002139,0,0,0
7448.53,2,0.1959555,0.9479591,0.235239,0,0,0.5658295,1.171615,0.8048495,0,0,0
7448.541,2,0.1902443,0.9395424,0.2087266,0,0,0.5673792,1.169945,0.8090196,0,0,0
7448.553,2,0.1876653,0.9305549,0.1830714,0,0,0.5645151,1.16982,0.8129643,0,0,0
7448.563,2,0.1819446,0.9201454,0.1549764,0,0,0.5642895,1.170616,0.8190718,0,0,0
7448.575,2,0.179637,0.9120231,0.1259916,0,0,0.566197,1.170483,0.8228647,0,0,0
7448.585,2,0.1771669,0.9023955,0.09685779,0,0,0.5657385,1.174553,0.822338,0,0,0
7448.597,2,0.1739744,0.8937652,0.06788564,0,0,0.5698502,1.175941,0.8241942,0,0,0
7448.608,2,0.1763084,0.8884628,0.03800893,0,0,0.5735481,1.175604,0.8258685,0,0,0
7448.619,2,0.1773733,0.8818749,0.007232666,0,0,0.5739956,1.175883,0.8274755,0,0,0
7448.63,2,0.182575,0.8777201,-0.02229881,0,0,0.5786626,1.175247,0.8296083,0,0,0
7448.641,2,0.187758,0.8748206,-0.05267668,0,0,0.583419,1.17239,0.8301045,0,0,0
7448.653,2,0.195007,0.8697927,-0.08412457,0,0,0.5850267,1.171935,0.8301175,0,0,0
7448.664,2,0.2009104,0.8642112,-0.1135745,0,0,0.5899247,1.170614,0.8296931,0,0,0
7448.675,2,0.2092761,0.8612547,-0.1427686,0,0,0.5952271,1.167996,0.829614,0,0,0
7448.686,2,0.2202301,0.858469,-0.1744392,0,0,0.5958306,1.167907,0.8287824,0,0,0
7448.698,2,0.2298253,0.8578743,-0.2024624,0,0,0.5991026,1.169289,0.8306708,0,0,0
7448.708,2,0.2440638,0.858977,-0.2305222,0,0,0.6022688,1.169013,0.831339,0,0,0
7448.72,2,0.2572112,0.8600401,-0.2609136,0,0,0.6008788,1.171403,0.8319161,0,0,0
7448.731,2,0.2717456,0.8609473,-0.2886977,0,0,0.6013528,1.173399,0.8321691,0,0,0
7448.742,2,0.285292,0.8640871,-0.3149121,0,0,0.6035014,1.173447,0.8326564,0,0,0
7448.753,2,0.3000712,0.8656907,-0.3439486,0,0,0.6008115,1.175478,0.8322215,0,0,0
7448.765,2,0.3153952,0.8670988,-0.3699918,0,0,0.6005104,1.177116,0.8320677,0,0,0
7448.775,2,0.3318485,0.8708378,-0.3940251,0,0,0.6018595,1.176406,0.8317051,0,0,0
7448.788,2,0.346321,0.8718625,-0.4199286,0,0,0.5994787,1.177658,0.8307968,0,0,0
7448.798,2,0.3684571,0.8775315,-0.4419894,0,0,0.5986656,1.177938,0.8296958,0,0,0
7448.809,2,0.3891813,0.8824224,-0.4643133,0,0,0.6007578,1.176389,0.8288506,0,0,0
7448.821,2,0.4081535,0.8856391,-0.4874451,0,0,0.5993193,1.176452,0.8271626,0,0,0
7448.832,2,0.4284672,0.8893262,-0.5131271,0,0,0.5991142,1.175846,0.8256987,0,0,0
7448.842,2,0.4530877,0.8959389,-0.5316839,0,0,0.6010842,1.173874,0.8244917,0,0,0
7448.854,2,0.4758349,0.903299,-0.5502396,0,0,0.5995126,1.173741,0.8222117,0,0,0
7448.865,2,0.4999601,0.909889,-0.5682173,0,0,0.5991756,1.173706,0.8204355,0,0,0
7448.876,2,0.5229545,0.9167384,-0.5875266,0,0,0.6011736,1.172375,0.8190029,0,0,0
7448.888,2,0.5428054,0.9240283,-0.6035538,0,0,0.6002115,1.173067,0.8168325,0,0,0
7448.898,2,0.5630002,0.933622,-0.6165724,0,0,0.6006817,1.173547,0.8153104,0,0,0
7448.91,2,0.5863429,0.9421257,-0.6319118,0,0,0.6029249,1.172781,0.8141479,0,0,0
7448.922,2,0.6084482,0.9507513,-0.6431444,0,0,0.6017127,1.17403,0.8125179,0,0,0
7448.933,2,0.6318424,0.9593287,-0.6580954,0,0,0.6022688,1.175003,0.8114384,0,0,0
7448.943,2,0.6558551,0.9666958,-0.6668606,0,0,0.6042345,1.174611,0.8105707,0,0,0
7448.955,2,0.6798945,0.9741403,-0.6770461,0,0,0.6030515,1.175812,0.8090985,0,0,0
7448.965,2,0.7042729,0.9816091,-0.6849561,0,0,0.6023532,1.17686,0.8081135,0,0,0
7448.977,2,0.7283428,0.9903952,-0.6907306,0,0,0.6037597,1.176188,0.8073223,0,0,0
7448.989,2,0.7507921,0.9977857,-0.6990821,0,0,0.6021768,1.176399,0.8063474,0,0,0
7448.999,2,0.7743245,1.007201,-0.7027535,0,0,0.6006968,1.176864,0.8051986,0,0,0
7449.01,2,0.7978591,1.015228,-0.7098999,0,0,0.6017237,1.174999,0.8041065,0,0,0
7449.022,2,0.8217884,1.0227,-0.7137856,0,0,0.6005859,1.174331,0.802689,0,0,0
7449.033,2,0.8435605,1.028613,-0.7149701,0,0,0.6002389,1.174075,0.8012879,0,0,0
7449.043,2,0.8663586,1.036417,-0.7164428,0,0,0.6017606,1.1725,0.8002609,0,0,0
7449.056,2,0.8882546,1.04282,-0.716871,0,0,0.6010908,1.172186,0.7988327,0,0,0
7449.067,2,0.909848,1.049879,-0.7143934,0,0,0.6007196,1.172197,0.798089,0,0,0
7449.077,2,0.9316217,1.056359,-0.7115273,0,0,0.6021765,1.171054,0.7976199,0,0,0
7449.089,2,0.9534703,1.061787,-0.7079995,0,0,0.6012952,1.17147,0.7971334,0,0,0
7449.1,2,0.9741569,1.066743,-0.7044504,0,0,0.6013656,1.17171,0.7967066,0,0,0
7449.111,2,0.9933313,1.072134,-0.6979208,0,0,0.6024765,1.17112,0.7966547,0,0,0
7449.124,2,1.013221,1.07658,-0.690727,0,0,0.6012844,1.171625,0.7962637,0,0,0
7449.133,2,1.031606,1.08233,-0.6877403,0,0,0.6009785,1.17225,0.7961484,0,0,0
7449.144,2,1.049654,1.08585,-0.6810417,0,0,0.6017464,1.171665,0.7960895,0,0,0
7449.156,2,1.068347,1.088379,-0.6723976,0,0,0.6002064,1.172165,0.7957468,0,0,0
7449.167,2,1.086658,1.091031,-0.6637821,0,0,0.6003775,1.172399,0.7958239,0,0,0
7449.178,2,1.103416,1.092465,-0.652082,0,0,0.6010737,1.171829,0.7960552,0,0,0
7449.19,2,1.120791,1.094154,-0.6432166,0,0,0.5998721,1.17229,0.7960887,0,0,0
7449.208,2,1.136321,1.094645,-0.6299136,0,0,0.6001045,1.172634,0.7965326,0,0,0
7449.212,2,1.152649,1.095775,-0.6179993,0,0,0.6007478,1.172331,0.7969619,0,0,0
7449.225,2,1.167894,1.095501,-0.6061015,0,0,0.59979,1.172992,0.79699,0,0,0
7449.234,2,1.182004,1.095327,-0.5914509,0,0,0.6004483,1.173525,0.7974323,0,0,0
7449.245,2,1.195433,1.095093,-0.5758793,0,0,0.6013101,1.173405,0.7977571,0,0,0
7449.257,2,1.207955,1.09401,-0.5610702,0,0,0.6007356,1.174017,0.7975705,0,0,0
7449.268,2,1.219303,1.092917,-0.5439098,0,0,0.6011048,1.174211,0.7975757,0,0,0
7449.279,2,1.231188,1.091791,-0.5271199,0,0,0.6018602,1.173906,0.7976125,0,0,0
7449.291,2,1.241891,1.089707,-0.5101452,0,0,0.6013361,1.17407,0.7973095,0,0,0
7449.302,2,1.252634,1.087267,-0.4923122,0,0,0.6019554,1.174495,0.7973942,0,0,0
7449.312,2,1.260892,1.083216,-0.4725158,0,0,0.6024538,1.174368,0.7975065,0,0,0
7449.324,2,1.270301,1.079675,-0.4547613,0,0,0.6020868,1.174904,0.7975947,0,0,0
7449.334,2,1.278328,1.074563,-0.4350564,0,0,0.602619,1.176007,0.7980882,0,0,0
7449.345,2,1.285821,1.068697,-0.416429,0,0,0.6018973,1.177222,0.7984738,0,0,0
7449.357,2,1.292928,1.062065,-0.3963001,0,0,0.6020636,1.178046,0.7992895,0,0,0
7449.369,2,1.2991,1.054909,-0.3757114,0,0,0.6024903,1.179236,0.8002712,0,0,0
7449.379,2,1.305073,1.048076,-0.3560421,0,0,0.6026754,1.179978,0.801217,0,0,0
7449.391,2,1.309597,1.040264,-0.3346062,0,0,0.6019949,1.181128,0.8023117,0,0,0
7449.401,2,1.312904,1.032109,-0.3128097,0,0,0.6025023,1.182127,0.8036422,0,0,0
7449.413,2,1.316466,1.024081,-0.2910905,0,0,0.6024824,1.182427,0.8050692,0,0,0
7449.425,2,1.318511,1.015009,-0.2697041,0,0,0.601648,1.182744,0.8066045,0,0,0
7449.436,2,1.318785,1.006314,-0.2467372,0,0,0.6013427,1.18288,0.8084917,0,0,0
7449.446,2,1.317974,0.9978306,-0.2235219,0,0,0.6005424,1.182673,0.8103255,0,0,0
7449.458,2,1.317511,0.9891074,-0.2013171,0,0,0.598541,1.182006,0.8126098,0,0,0
7449.469,2,1.313203,0.9802597,-0.1772547,0,0,0.5977414,1.181692,0.814983,0,0,0
7449.479,2,1.310361,0.9715213,-0.1542351,0,0,0.595766,1.180813,0.8176718,0,0,0
7449.491,2,1.306267,0.9627631,-0.1303189,0,0,0.5936586,1.18017,0.8201215,0,0,0
7449.502,2,1.298365,0.9547365,-0.105921,0,0,0.5930021,1.178895,0.8232689,0,0,0
7449.513,2,1.290741,0.9464577,-0.08216119,0,0,0.5910752,1.177556,0.8262422,0,0,0
7449.525,2,1.282864,0.9382381,-0.0580492,0,0,0.5889205,1.175939,0.8289682,0,0,0
7449.536,2,1.269956,0.9313332,-0.03362608,0,0,0.5883855,1.173678,0.8318897,0,0,0
7449.546,2,1.259351,0.9238324,-0.009483814,0,0,0.586459,1.171718,0.8344074,0,0,0
7449.558,2,1.246324,0.9177046,0.01398587,0,0,0.5844019,1.169486,0.8365669,0,0,0
7449.569,2,1.231188,0.9119143,0.03787994,0,0,0.5840979,1.167013,0.8390349,0,0,0
7449.581,2,1.216939,0.9058604,0.06100678,0,0,0.5819591,1.165396,0.841413,0,0,0
7449.592,2,1.200325,0.9011124,0.08433819,0,0,0.5815976,1.163459,0.8441958,0,0,0
7449.603,2,1.182214,0.8965695,0.1074314,0,0,0.5789549,1.162282,0.8468888,0,0,0
7449.614,2,1.163629,0.8922418,0.1296589,0,0,0.5755002,1.161528,0.8497455,0,0,0
7449.626,2,1.145182,0.8878601,0.152036,0,0,0.57192,1.16057,0.8527538,0,0,0
7449.636,2,1.12458,0.8841276,0.1737926,0,0,0.5707617,1.158465,0.8561537,0,0,0
7449.647,2,1.102676,0.8807062,0.1944163,0,0,0.5669444,1.156683,0.8591536,0,0,0
7449.658,2,1.081895,0.8765396,0.2154417,0,0,0.5631359,1.154095,0.861913,0,0,0
7449.67,2,1.060479,0.872398,0.2360604,0,0,0.5615353,1.15093,0.8648882,0,0,0
7449.681,2,1.037852,0.8689779,0.2552054,0,0,0.557738,1.14696,0.8671613,0,0,0
7449.692,2,1.015037,0.8645903,0.2743394,0,0,0.5542572,1.142906,0.8693775,0,0,0
7449.705,2,0.9901202,0.8619848,0.2922924,0,0,0.5523965,1.137399,0.8714552,0,0,0
7449.714,2,0.9663002,0.8594514,0.3097365,0,0,0.5487545,1.132454,0.8730801,0,0,0
7449.726,2,0.9409696,0.8567495,0.3265073,0,0,0.5460573,1.128085,0.8746591,0,0,0
7449.736,2,0.9152069,0.855216,0.3425794,0,0,0.545664,1.124843,0.877445,0,0,0
7449.748,2,0.8888689,0.8548012,0.3573048,0,0,0.5422645,1.12309,0.8799232,0,0,0
7449.759,2,0.8614574,0.8554791,0.3707328,0,0,0.5378488,1.123135,0.8830242,0,0,0
7449.771,2,0.8337622,0.85742,0.3833134,0,0,0.5358888,1.121006,0.8869475,0,0,0
7449.781,2,0.8067698,0.8594749,0.3954761,0,0,0.5307739,1.120233,0.8912871,0,0,0
7449.793,2,0.7781582,0.8625771,0.4054306,0,0,0.5261807,1.119264,0.8953522,0,0,0
7449.804,2,0.7497928,0.8668424,0.4144225,0,0,0.5250209,1.117158,0.8995678,0,0,0
7449.814,2,0.7215394,0.8720727,0.4222755,0,0,0.5218128,1.115749,0.9029899,0,0,0
7449.826,2,0.6932579,0.8763698,0.4296839,0,0,0.5186315,1.114009,0.9057884,0,0,0
7449.837,2,0.6645622,0.8831266,0.4349551,0,0,0.5178345,1.110558,0.9088016,0,0,0
7449.848,2,0.6365636,0.8897783,0.4394145,0,0,0.5142213,1.107931,0.9113439,0,0,0
7449.859,2,0.6081628,0.8955728,0.4428082,0,0,0.511108,1.104303,0.912858,0,0,0
7449.871,2,0.5801964,0.9019575,0.4468274,0,0,0.5104284,1.099612,0.9147191,0,0,0
7449.881,2,0.5529132,0.908675,0.4490881,0,0,0.5069833,1.096222,0.9159746,0,0,0
7449.893,2,0.5251679,0.9146267,0.4497328,0,0,0.5042589,1.092577,0.9158465,0,0,0
7449.904,2,0.4979786,0.9214588,0.4496837,0,0,0.5036995,1.088317,0.9170074,0,0,0
7449.915,2,0.4715524,0.9279865,0.4503429,0,0,0.4998627,1.085901,0.9174262,0,0,0
7449.927,2,0.4447011,0.9330379,0.4475408,0,0,0.4986905,1.083105,0.9167988,0,0,0
7449.937,2,0.4177382,0.9393481,0.4454765,0,0,0.4941923,1.081919,0.9151845,0,0,0
7449.949,2,0.3923289,0.9454042,0.4436069,0,0,0.4907868,1.079605,0.9146326,0,0,0
7449.96,2,0.3676468,0.951903,0.4390826,0,0,0.4867119,1.077885,0.9121743,0,0,0
7449.972,2,0.3432107,0.9574146,0.4334199,0,0,0.4854586,1.075111,0.9092442,0,0,0
7449.983,2,0.3196787,0.963894,0.4285948,0,0,0.4826771,1.072063,0.9047632,0,0,0
7449.994,2,0.2972876,0.9710646,0.4208448,0,0,0.4811587,1.068317,0.8996558,0,0,0
7450.005,2,0.2753724,0.9772731,0.4120626,0,0,0.4778826,1.065171,0.8942235,0,0,0
7450.016,2,0.2554966,0.9847082,0.402251,0,0,0.4758762,1.060898,0.8867898,0,0,0
7450.027,2,0.2356119,0.9915351,0.3915355,0,0,0.4746802,1.055961,0.878595,0,0,0
7450.039,2,0.2130958,1.001621,0.3801003,0,0,0.4723072,1.051276,0.8692644,0,0,0
7450.049,2,0.1951931,1.00967,0.3669701,0,0,0.47064,1.046048,0.8590714,0,0,0
7450.061,2,0.1762087,1.016185,0.3550248,0,0,0.4691568,1.040909,0.8487524,0,0,0
7450.072,2,0.158082,1.023973,0.3420713,0,0,0.4696135,1.035154,0.8385662,0,0,0
7450.083,2,0.1413934,1.030746,0.3283167,0,0,0.469339,1.029999,0.8284997,0,0,0
7450.094,2,0.1261051,1.03586,0.3136029,0,0,0.4709449,1.02473,0.8182018,0,0,0
7450.105,2,0.1122919,1.041359,0.298681,0,0,0.470744,1.020769,0.8077525,0,0,0
7450.116,2,0.09931529,1.046527,0.2827165,0,0,0.4721027,1.016432,0.7976139,0,0,0
7450.127,2,0.08631229,1.0504,0.2666245,0,0,0.4746234,1.012085,0.7878917,0,0,0
7450.139,2,0.07379293,1.055253,0.2508686,0,0,0.4752283,1.00876,0.7781082,0,0,0
7450.15,2,0.06374502,1.059128,0.2336533,0,0,0.4784952,1.005173,0.7689712,0,0,0
7450.161,2,0.05438864,1.062427,0.2166262,0,0,0.4820929,1.002675,0.7600374,0,0,0
7450.172,2,0.04525018,1.064654,0.1990006,0,0,0.4838143,1.002169,0.750972,0,0,0
7450.183,2,0.03801131,1.067515,0.1802924,0,0,0.487493,1.001649,0.7418827,0,0,0
7450.195,2,0.03039265,1.068422,0.1622174,0,0,0.4911136,1.001559,0.732635,0,0,0
7450.207,2,0.0231365,1.070266,0.1441851,0,0,0.4930281,1.003982,0.7230402,0,0,0
7450.217,2,0.01902127,1.070262,0.1257596,0,0,0.497125,1.005661,0.7136984,0,0,0
7450.229,2,0.01282036,1.070695,0.1061592,0,0,0.4991329,1.008759,0.7040551,0,0,0
7450.24,2,0.00909543,1.070208,0.08740664,0,0,0.5023616,1.011925,0.6945537,0,0,0
7450.25,2,0.004475594,1.069972,0.06750584,0,0,0.5071148,1.013118,0.6854811,0,0,0
7450.262,2,0.00128293,1.067231,0.04846382,0,0,0.5096257,1.016236,0.6760693,0,0,0
7450.273,2,-0.0003969669,1.064701,0.02925515,0,0,0.5117263,1.01836,0.6666968,0,0,0
7450.284,2,-0.001755714,1.061917,0.009434938,0,0,0.5163288,1.018554,0.6583486,0,0,0
7450.295,2,-0.002482891,1.057627,-0.009977341,0,0,0.5188462,1.019785,0.6496654,0,0,0
7450.306,2,-0.002437115,1.054204,-0.02965689,0,0,0.5204427,1.021157,0.6409059,0,0,0
7450.317,2,0.005044818,1.05374,-0.04936695,0,0,0.5238494,1.020887,0.6331413,0,0,0
7450.329,2,0.01960492,1.053021,-0.06593823,0,0,0.5267371,1.020856,0.6252568,0,0,0
7450.34,2,0.03630435,1.049429,-0.07992697,0,0,0.5274962,1.022246,0.6175203,0,0,0
7450.351,2,0.04552996,1.048853,-0.09401965,0,0,0.5305799,1.022583,0.610604,0,0,0
7450.362,2,0.06378675,1.041427,-0.1070158,0,0,0.5338535,1.023202,0.6036572,0,0,0
7450.374,2,0.06608367,1.029183,-0.113117,0,0,0.5349318,1.025299,0.5966609,0,0,0
7450.384,2,0.1377109,1.030687,-0.1104467,0,0,0.5384172,1.026899,0.5914838,0,0,0
7450.396,2,0.1556479,1.023171,-0.1161571,0,0,0.5424474,1.028146,0.5851746,0,0,0
7450.407,2,0.1308776,0.9882182,-0.08637166,0,0,0.5440683,1.031162,0.58008,0,0,0
7450.418,2,0.1512116,0.9749734,-0.08787084,0,0,0.5476137,1.03332,0.5757318,0,0,0
7450.429,2,0.1848085,0.9481938,-0.07280779,0,0,0.5491462,1.036763,0.5715215,0,0,0
7450.44,2,0.183246,0.9091902,-0.07297969,0,0,0.5530406,1.039621,0.5679922,0,0,0
7450.452,2,0.1929747,0.8921517,-0.0642283,0,0,0.5564049,1.041982,0.5644736,0,0,0
7450.463,2,0.2034792,0.8645061,-0.06510472,0,0,0.5593764,1.045106,0.5625651,0,0,0
7450.475,2,0.2140131,0.8521777,-0.05942535,0,0,0.5606673,1.048494,0.5598514,0,0,0
7450.485,2,0.2364692,0.8370751,-0.06129408,0,0,0.5641415,1.050494,0.5584066,0,0,0
7450.496,2,0.2540427,0.8123873,-0.06059957,0,0,0.5672276,1.052962,0.5569115,0,0,0
7450.507,2,0.2795532,0.8488721,-0.06477737,0,0,0.5685229,1.056071,0.5551424,0,0,0
7450.518,2,0.2965757,0.8979964,-0.07357025,0,0,0.5721299,1.057675,0.5543363,0,0,0
7450.53,2,0.3105047,0.9114083,-0.07909751,0,0,0.5745904,1.060083,0.553596,0,0,0
7450.541,2,0.309427,0.9292506,-0.08470964,0,0,0.5753214,1.062918,0.5530431,0,0,0
7450.552,2,0.3040493,0.9363308,-0.0966897,0,0,0.5783996,1.064138,0.5530534,0,0,0
7450.563,2,0.2814403,0.9349592,-0.102139,0,0,0.5807499,1.065885,0.5528018,0,0,0
7450.574,2,0.2832505,0.935899,-0.1067917,0,0,0.5812185,1.06785,0.5529814,0,0,0
7450.585,2,0.2827792,0.9371324,-0.1136885,0,0,0.5840759,1.068188,0.5536406,0,0,0
7450.597,2,0.2695563,0.9264297,-0.1218863,0,0,0.5859594,1.069063,0.5543571,0,0,0
7450.607,2,0.2699386,0.9243314,-0.1245251,0,0,0.5860267,1.070446,0.5552428,0,0,0
7450.619,2,0.2688952,0.9236881,-0.1297061,0,0,0.5887787,1.070392,0.5561273,0,0,0
7450.63,2,0.2547074,0.912673,-0.1353962,0,0,0.5900242,1.070715,0.5575659,0,0,0
7450.641,2,0.2513204,0.9101603,-0.1401789,0,0,0.5898817,1.071804,0.558543,0,0,0
7450.652,2,0.2294857,0.8950293,-0.1353209,0,0,0.5917792,1.071236,0.559926,0,0,0
7450.664,2,0.2241749,0.8919934,-0.1388268,0,0,0.5927891,1.071103,0.5611963,0,0,0
7450.675,2,0.2175667,0.8894691,-0.1413467,0,0,0.5925585,1.071255,0.5622847,0,0,0
7450.686,2,0.2091213,0.8877773,-0.1354129,0,0,0.5944884,1.070291,0.563416,0,0,0
7450.697,2,0.1989751,0.8835572,-0.1359596,0,0,0.5959806,1.069427,0.5641336,0,0,0
7450.711,2,0.1923062,0.8825476,-0.1347952,0,0,0.5959539,1.069172,0.5644557,0,0,0
7450.719,2,0.1857636,0.8844528,-0.1280851,0,0,0.5980953,1.067703,0.5648091,0,0,0
7450.731,2,0.1890444,0.8813184,-0.1268075,0,0,0.5989717,1.066917,0.5648508,0,0,0
7450.742,2,0.1845672,0.881636,-0.1237092,0,0,0.5987046,1.06676,0.5648806,0,0,0
7450.753,2,0.179456,0.882954,-0.1184959,0,0,0.6005855,1.065245,0.5649226,0,0,0
7450.764,2,0.1780447,0.883405,-0.1152153,0,0,0.601157,1.064595,0.5648611,0,0,0
7450.775,2,0.1750982,0.8832576,-0.1108141,0,0,0.6002369,1.064518,0.564826,0,0,0
7450.787,2,0.1719222,0.8827604,-0.1067803,0,0,0.6005551,1.063344,0.5650852,0,0,0
7450.797,2,0.1703736,0.880479,-0.1018684,0,0,0.5996062,1.06276,0.565208,0,0,0
7450.809,2,0.1674861,0.8792812,-0.09771633,0,0,0.5976687,1.062769,0.5653224,0,0,0
7450.82,2,0.168097,0.8780222,-0.09332013,0,0,0.596822,1.061943,0.5656691,0,0,0
7450.831,2,0.1689374,0.8775413,-0.08873606,0,0,0.5951833,1.061524,0.5659127,0,0,0
7450.842,2,0.173351,0.8769062,-0.08463025,0,0,0.5921818,1.061837,0.5660603,0,0,0
7450.854,2,0.1778136,0.8748332,-0.08091569,0,0,0.5897701,1.061513,0.5663362,0,0,0
7450.865,2,0.1804246,0.8723737,-0.07582641,0,0,0.5875927,1.061292,0.5665538,0,0,0
7450.875,2,0.1854373,0.8709531,-0.06963277,0,0,0.5835493,1.061838,0.5666585,0,0,0
7450.888,2,0.1879371,0.867404,-0.06538463,0,0,0.5809709,1.061436,0.5668988,0,0,0
7450.898,2,0.1915425,0.8695902,-0.05979228,0,0,0.5782858,1.060961,0.5670011,0,0,0
7450.909,2,0.1929702,0.8693678,-0.05554676,0,0,0.5742353,1.06117,0.5670445,0,0,0
7450.922,2,0.1953615,0.8694425,-0.05286884,0,0,0.5713344,1.060456,0.5671086,0,0,0
7450.932,2,0.1954598,0.8673066,-0.04972982,0,0,0.5685928,1.059682,0.5671525,0,0,0
7450.943,2,0.1950432,0.8682061,-0.04700518,0,0,0.5644226,1.059455,0.5669816,0,0,0
7450.955,2,0.1923419,0.868717,-0.0441339,0,0,0.5615165,1.058338,0.5667863,0,0,0
7450.965,2,0.1924994,0.8689172,-0.04002929,0,0,0.55901,1.057131,0.5666206,0,0,0
7450.976,2,0.1909474,0.8688666,-0.03592825,0,0,0.5550892,1.056739,0.5664117,0,0,0
7450.988,2,0.1906817,0.8674031,-0.03001285,0,0,0.5522916,1.055689,0.5661159,0,0,0
7450.999,2,0.1912754,0.8685941,-0.02295399,0,0,0.5501501,1.054413,0.5659652,0,0,0
7451.01,2,0.1937181,0.8691484,-0.01613235,0,0,0.5464539,1.054072,0.5657768,0,0,0
7451.021,2,0.1967646,0.8686986,-0.008219957,0,0,0.5440677,1.053139,0.5656226,0,0,0
7451.032,2,0.2008005,0.8695697,0.00173831,0,0,0.5411761,1.052301,0.5655696,0,0,0
7451.043,2,0.2058659,0.8698719,0.01101947,0,0,0.5376619,1.052322,0.5656939,0,0,0
7451.057,2,0.2105111,0.8687271,0.0201273,0,0,0.5355356,1.051821,0.5660474,0,0,0
7451.066,2,0.2145377,0.8692087,0.03179765,0,0,0.5342921,1.051511,0.5667241,0,0,0
7451.077,2,0.2187138,0.8690907,0.04199934,0,0,0.5310726,1.051966,0.5673785,0,0,0
7451.089,2,0.2222346,0.8678206,0.05100727,0,0,0.5291942,1.052247,0.5686445,0,0,0
7451.099,2,0.2253255,0.8684577,0.06207895,0,0,0.5279968,1.052752,0.5703301,0,0,0
7451.11,2,0.2291039,0.8682264,0.07270741,0,0,0.5251167,1.053751,0.5719666,0,0,0
7451.123,2,0.232658,0.8683296,0.08255029,0,0,0.5234635,1.054331,0.5745115,0,0,0
