Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
78.46785,2,0.46479,0.8222065,0.6337928,0,0,0.28177,1.14345,-0.6243793,0.1919479,1.184465,-1.04288
78.47888,2,0.4486174,0.8325877,0.6802701,0,0,0.2808027,1.144091,-0.624736,0.1916292,1.184737,-1.042842
78.49017,2,0.4282554,0.843694,0.7242325,0,0,0.2799168,1.144748,-0.6250961,0.1913713,1.185012,-1.042726
78.50112,2,0.4042503,0.8551815,0.7654832,0,0,0.2790892,1.145262,-0.6255367,0.1911278,1.185187,-1.042774
78.51337,2,0.3473233,0.8784068,0.8393788,0,0,0.2780179,1.145809,-0.6260508,0.1908962,1.185374,-1.042769
78.52383,2,0.3473233,0.8784068,0.8393788,0,0,0.2773632,1.146148,-0.6265336,0.1906636,1.185524,-1.042825
78.53458,2,0.3151475,0.8899243,0.8717627,0,0,0.2767028,1.146439,-0.6270931,0.1904181,1.1857,-1.042845
78.54591,2,0.2808707,0.9013215,0.9008752,0,0,0.276001,1.146758,-0.6276733,0.1901736,1.185864,-1.042883
78.55717,2,0.2447407,0.9125786,0.9264987,0,0,0.2754983,1.146963,-0.6281747,0.1899455,1.186029,-1.042895
78.56831,2,0.207064,0.9236577,0.9484472,0,0,0.2748955,1.147267,-0.628723,0.1897578,1.186227,-1.042789
78.57932,2,0.1681927,0.9345035,0.9665613,0,0,0.2744573,1.147588,-0.6292928,0.1895452,1.18639,-1.042789
78.59077,2,0.1284971,0.9450467,0.9807368,0,0,0.2739973,1.147925,-0.629812,0.1892483,1.186541,-1.042928
78.60191,2,0.08834101,0.955218,0.9908846,0,0,0.2736368,1.148109,-0.6302441,0.1889998,1.18671,-1.042973
78.61278,2,0.04808581,0.9649225,0.9970035,0,0,0.2731984,1.148389,-0.6306497,0.1887875,1.186828,-1.043053
78.6243,2,0.008081369,0.974054,0.999113,0,0,0.2728841,1.148491,-0.6310655,0.1885523,1.187019,-1.043037
78.63528,2,-0.03134903,0.9824829,0.9973155,0,0,0.2725841,1.148498,-0.6314267,0.1883057,1.187151,-1.043132
78.64635,2,-0.06990985,0.9900676,0.9917581,0,0,0.2722923,1.148571,-0.6317579,0.188047,1.187279,-1.043242
78.65764,2,-0.1073485,0.9966626,0.9826636,0,0,0.27213,1.1486,-0.6320477,0.1878746,1.18737,-1.04331
78.66862,2,-0.1434346,1.002151,0.9702803,0,0,0.271971,1.148612,-0.6323227,0.1877064,1.187461,-1.043375
78.67986,2,-0.1779713,1.006463,0.9548749,0,0,0.271829,1.148654,-0.632598,0.1875104,1.187575,-1.04343
78.69116,2,-0.2416145,1.011487,0.9159184,0,0,0.2716975,1.148623,-0.6328318,0.1873566,1.187642,-1.043516
78.70214,2,-0.2416145,1.011487,0.9159184,0,0,0.2714835,1.148493,-0.633006,0.1871584,1.187734,-1.043606
78.71336,2,-0.2968825,1.011766,0.867606,0,0,0.2712982,1.148477,-0.6331838,0.1870268,1.187774,-1.043697
78.72476,2,-0.3209615,1.010134,0.8403515,0,0,0.2711878,1.148388,-0.6333096,0.1868654,1.187861,-1.043744
78.73577,2,-0.3425241,1.00727,0.8112924,0,0,0.2709651,1.148157,-0.6333675,0.1866747,1.187957,-1.043815
78.747,2,-0.3614488,1.003114,0.780582,0,0,0.2708426,1.148087,-0.6334382,0.1864507,1.188048,-1.043926
78.75834,2,-0.3776365,0.9975879,0.748323,0,0,0.2707438,1.147967,-0.6335424,0.1862844,1.18812,-1.044012
78.7692,2,-0.3910105,0.9906394,0.714636,0,0,0.2705921,1.147786,-0.6336316,0.1861344,1.188174,-1.044102
78.78044,2,-0.4014306,0.9822751,0.6797054,0,0,0.2704445,1.147669,-0.6337041,0.1860237,1.188194,-1.044199
78.79177,2,-0.4087574,0.9725373,0.6438256,0,0,0.2702999,1.147488,-0.6338329,0.1858759,1.188267,-1.044255
78.80267,2,-0.4127662,0.9614909,0.6073396,0,0,0.2701287,1.147332,-0.6339518,0.1857412,1.188294,-1.044369
78.81381,2,-0.4133415,0.9492163,0.5706372,0,0,0.269925,1.147285,-0.6340967,0.1855771,1.188339,-1.044494
78.82522,2,-0.4104791,0.9358127,0.5340953,0,0,0.2697946,1.147248,-0.6342859,0.1853712,1.188442,-1.044573
78.83637,2,-0.4041344,0.9213916,0.4980744,0,0,0.2695395,1.147115,-0.6343967,0.1852304,1.188469,-1.044704
78.8474,2,-0.3943186,0.9060799,0.4629573,0,0,0.2693846,1.147088,-0.6345315,0.1850976,1.188496,-1.044827
78.85881,2,-0.3810691,0.8900248,0.4291243,0,0,0.269233,1.147062,-0.6346773,0.1849943,1.188434,-1.04508
78.86979,2,-0.3644656,0.8733969,0.3969215,0,0,0.2690561,1.147042,-0.6348511,0.1849113,1.188447,-1.045169
78.881,2,-0.3445164,0.8564036,0.366662,0,0,0.2688382,1.147033,-0.6350151,0.1847658,1.188494,-1.045277
78.89222,2,-0.3212295,0.8392596,0.3386102,0,0,0.268773,1.147102,-0.6350948,0.1846811,1.188542,-1.045293
78.9033,2,-0.2945957,0.8222073,0.3130892,0,0,0.2685497,1.14707,-0.635234,0.1845241,1.188618,-1.045366
78.91476,2,-0.2646638,0.8054929,0.2904607,0,0,0.2684888,1.147254,-0.6354637,0.1844183,1.188629,-1.045478
78.92567,2,-0.2314048,0.7893876,0.2712125,0,0,0.2685345,1.147391,-0.6357104,0.1843013,1.188727,-1.045467
78.93682,2,-0.1949503,0.7742064,0.2559221,0,0,0.2684882,1.147422,-0.6359721,0.1842123,1.188756,-1.045533
78.94791,2,-0.1558197,0.7603383,0.2451472,0,0,0.2685599,1.14736,-0.6365558,0.184098,1.188791,-1.045609
78.9594,2,-0.1148534,0.748166,0.2393278,0,0,0.2686943,1.147341,-0.6369101,0.1839738,1.18874,-1.045821
78.97044,2,-0.07298988,0.7379304,0.2386966,0,0,0.2687135,1.147274,-0.6373237,0.1837965,1.188814,-1.045892
78.98143,2,-0.03114406,0.7296835,0.2432178,0,0,0.2689846,1.147202,-0.6377959,0.1837185,1.188801,-1.045987
78.99301,2,0.009844691,0.7234419,0.2528033,0,0,0.2693504,1.147163,-0.6380459,0.1836181,1.188751,-1.04618
79.00374,2,0.04920382,0.719229,0.2673253,0,0,0.2697012,1.147152,-0.6383423,0.1835205,1.188782,-1.046236
79.01627,2,0.08624897,0.7170566,0.286756,0,0,0.2700728,1.147205,-0.6385605,0.1834655,1.188809,-1.046252
79.02623,2,0.1199694,0.7169039,0.310923,0,0,0.2705917,1.147164,-0.6386945,0.1834244,1.188874,-1.046184
79.03737,2,0.1491064,0.7187928,0.3392337,0,0,0.271004,1.147109,-0.638873,0.1834072,1.188884,-1.046183
79.04854,2,0.1726507,0.7226661,0.3705496,0,0,0.2714418,1.147161,-0.6389326,0.1833724,1.188898,-1.046198
79.05962,2,0.1902621,0.7282605,0.4035466,0,0,0.2718774,1.147118,-0.6390269,0.1832699,1.188976,-1.046202
79.07162,2,0.2021132,0.7351847,0.4371096,0,0,0.2722542,1.147143,-0.639186,0.1832696,1.18895,-1.046244
79.08221,2,0.2083914,0.7430639,0.470289,0,0,0.2726486,1.147166,-0.6392888,0.1832336,1.188961,-1.046267
79.09347,2,0.2093675,0.751498,0.5022064,0,0,0.2730247,1.147086,-0.6392828,0.1832329,1.188963,-1.046259
79.10492,2,0.2054356,0.7600929,0.5320254,0,0,0.2733892,1.147084,-0.6393828,0.18317,1.188976,-1.046311
79.11569,2,0.19725,0.7684014,0.5591636,0,0,0.2737576,1.147095,-0.6394242,0.183188,1.18893,-1.046368
79.12699,2,0.1854417,0.7760429,0.583132,0,0,0.2741356,1.147062,-0.6394361,0.183132,1.18897,-1.046366
79.13844,2,0.1707488,0.78265,0.6036419,0,0,0.2743517,1.147033,-0.6394774,0.183127,1.188966,-1.046381
79.14915,2,0.1538487,0.787913,0.6205219,0,0,0.2745808,1.147022,-0.6395565,0.1830928,1.188976,-1.046406
79.16033,2,0.1354049,0.7915771,0.6338136,0,0,0.2748125,1.147016,-0.6396377,0.1830788,1.189046,-1.046295
79.17187,2,0.1159811,0.7934554,0.6436198,0,0,0.2748314,1.146958,-0.6396822,0.183095,1.189011,-1.046336
79.18275,2,0.09612189,0.7933485,0.650286,0,0,0.2750025,1.146918,-0.6397923,0.1830571,1.189022,-1.046353
79.19392,2,0.07656589,0.7909812,0.6543126,0,0,0.2751065,1.146916,-0.6398629,0.183032,1.189033,-1.046357
79.20521,2,0.05795118,0.7862111,0.6558851,0,0,0.2750983,1.146824,-0.6399033,0.1829829,1.189065,-1.046356
79.21637,2,0.040683,0.7790022,0.6550301,0,0,0.2751569,1.14683,-0.639928,0.1829146,1.189099,-1.046373
79.22746,2,0.0250471,0.7694498,0.6520243,0,0,0.2752395,1.146772,-0.639959,0.1828036,1.189204,-1.046334
79.23911,2,0.0113443,0.7576799,0.646797,0,0,0.2752776,1.146697,-0.6399809,0.1827835,1.189216,-1.046331
79.24979,2,-0.0001819795,0.7439454,0.6392576,0,0,0.2753581,1.146622,-0.6399491,0.1828126,1.189199,-1.046319
79.26079,2,-0.009242797,0.7286732,0.6291691,0,0,0.2753547,1.146566,-0.6399082,0.1827578,1.189303,-1.046196
79.27241,2,-0.01555094,0.7124175,0.6163627,0,0,0.2753872,1.146512,-0.6399252,0.1827899,1.189278,-1.046198
79.28321,2,-0.01866949,0.6959023,0.6008707,0,0,0.2753755,1.146465,-0.6400375,0.1828444,1.189223,-1.046221
79.29457,2,-0.01822885,0.6797788,0.5828194,0,0,0.2753168,1.146489,-0.6401513,0.1827691,1.189254,-1.046247
82.44402,3,0.6295495,1.296813,-0.4634572,0,0,0.6377884,1.205694,-0.6424338,0.2174664,1.186426,-1.017342
82.45568,3,0.6821219,1.285671,-0.4464169,0,0,0.6492471,1.190398,-0.6551516,0.2156814,1.184334,-1.020986
82.4665,3,0.7299731,1.274806,-0.4242776,0,0,0.6511904,1.179533,-0.6677009,0.2146936,1.182862,-1.023463
82.47763,3,0.7736762,1.264145,-0.3983629,0,0,0.6477469,1.173168,-0.6773183,0.2145613,1.181407,-1.02499
82.48911,3,0.8116792,1.254203,-0.3678606,0,0,0.647431,1.165524,-0.6880034,0.214796,1.179935,-1.026405
82.50001,3,0.8443651,1.244785,-0.3333746,0,0,0.6400784,1.162861,-0.6943166,0.2145924,1.17853,-1.028324
82.51128,3,0.8686115,1.236955,-0.2929457,0,0,0.637453,1.157443,-0.700946,0.2149475,1.177342,-1.029253
82.52269,3,0.8870342,1.229619,-0.2484742,0,0,0.632672,1.153095,-0.7065336,0.2151394,1.176355,-1.029982
82.53338,3,0.8961097,1.223548,-0.1978374,0,0,0.6281248,1.148323,-0.7098511,0.2154146,1.175418,-1.030431
82.54456,3,0.8998734,1.217626,-0.1441155,0,0,0.6238607,1.143709,-0.7122182,0.2157276,1.174324,-1.031009
82.55589,3,0.8927559,1.212363,-0.08420586,0,0,0.619913,1.13976,-0.7139872,0.2158911,1.173316,-1.031754
82.56707,3,0.8807215,1.206498,-0.02220859,0,0,0.6159495,1.134847,-0.7150375,0.2159162,1.172411,-1.032673
82.57827,3,0.8607019,1.199231,0.04297352,0,0,0.612168,1.131122,-0.7153428,0.2159533,1.171415,-1.033608
82.59042,3,0.8409561,1.190507,0.1081431,0,0,0.6074759,1.127899,-0.7165296,0.2158979,1.170641,-1.034505
82.6004,3,0.8230759,1.180337,0.1724238,0,0,0.6021603,1.12361,-0.7171195,0.2157323,1.169985,-1.035379
82.61153,3,0.8069276,1.168577,0.2357684,0,0,0.5973445,1.119962,-0.717975,0.2155719,1.169232,-1.036196
82.62289,3,0.7907524,1.155142,0.2986658,0,0,0.5929388,1.116294,-0.7193419,0.2155037,1.168585,-1.036764
82.63386,3,0.7741945,1.140047,0.3612122,0,0,0.588739,1.112537,-0.719515,0.2154267,1.167983,-1.037317
82.6451,3,0.7573693,1.123423,0.4234109,0,0,0.5847172,1.109164,-0.7191428,0.2153234,1.167483,-1.037751
82.6565,3,0.7399985,1.105305,0.485462,0,0,0.5803398,1.106485,-0.718352,0.2152696,1.166983,-1.038208
82.66744,3,0.7215122,1.085726,0.5479,0,0,0.5760909,1.104118,-0.7172545,0.2149888,1.166677,-1.0387
82.67864,3,0.7013032,1.064746,0.6115819,0,0,0.5721837,1.101936,-0.7166153,0.2146619,1.166388,-1.039292
82.68977,3,0.6792487,1.042508,0.6773387,0,0,0.5684613,1.100689,-0.7158109,0.2143571,1.166193,-1.039699
82.7011,3,0.6559247,1.019178,0.7453948,0,0,0.5645722,1.098773,-0.7151434,0.2142517,1.166063,-1.039799
82.71213,3,0.6318187,0.9948457,0.8155509,0,0,0.5610918,1.097721,-0.7141608,0.2141841,1.165876,-1.039885
82.72341,3,0.6067979,0.9698045,0.8877914,0,0,0.5574149,1.096673,-0.7134932,0.2142392,1.165846,-1.039641
82.73445,3,0.5798843,0.9450018,0.9621633,0,0,0.5536305,1.09549,-0.7125547,0.2143808,1.165715,-1.039475
82.74559,3,0.5486158,0.9226643,1.037828,0,0,0.5501024,1.094852,-0.7113049,0.2145483,1.165506,-1.039399
82.75703,3,0.5089915,0.9066324,1.11105,0,0,0.5462292,1.09431,-0.7105039,0.2146884,1.165378,-1.039292
82.76798,3,0.4581624,0.9003116,1.173089,0,0,0.5423445,1.094136,-0.7089391,0.2147966,1.165203,-1.039323
82.77908,3,0.4001263,0.9008405,1.217706,0,0,0.5385877,1.094114,-0.7075049,0.2149778,1.165027,-1.039286
82.79037,3,0.3399334,0.9033325,1.250459,0,0,0.5349423,1.094008,-0.7062031,0.2150078,1.165007,-1.03921
82.80135,3,0.2784806,0.9077384,1.272856,0,0,0.5313531,1.093858,-0.7046309,0.2149583,1.165038,-1.039152
82.81264,3,0.2171734,0.9148969,1.283695,0,0,0.5278808,1.09419,-0.7028221,0.2148115,1.165158,-1.039069
82.82408,3,0.1575143,0.9249947,1.284992,0,0,0.5243918,1.094598,-0.7009708,0.2147641,1.165264,-1.03891
82.83498,3,0.09926663,0.936096,1.281891,0,0,0.5207926,1.095068,-0.6991497,0.2145888,1.165472,-1.038772
82.84609,3,0.04155024,0.9462985,1.27779,0,0,0.517347,1.095763,-0.6974581,0.2145227,1.165596,-1.038636
82.8574,3,-0.01555824,0.9554898,1.273176,0,0,0.5137705,1.096588,-0.6958821,0.2144586,1.165746,-1.038474
82.86868,3,-0.07143919,0.9644393,1.267542,0,0,0.5101186,1.097183,-0.6942236,0.2144193,1.165903,-1.038296
82.87975,3,-0.1253077,0.9738167,1.260604,0,0,0.5064999,1.097832,-0.6926533,0.2144026,1.165987,-1.03819
82.89079,3,-0.1768453,0.9838802,1.252349,0,0,0.5027584,1.098524,-0.6909853,0.2144061,1.166084,-1.038048
82.90205,3,-0.2259429,0.995007,1.242361,0,0,0.4989399,1.099255,-0.6892954,0.2143412,1.166214,-1.037949
82.91319,3,-0.2727169,1.008168,1.229876,0,0,0.4951888,1.10011,-0.6876407,0.2143173,1.166332,-1.037811
82.92446,3,-0.3622777,1.042332,1.197044,0,0,0.4915005,1.100939,-0.6860342,0.2143143,1.166409,-1.037726
82.93549,3,-0.3622777,1.042332,1.197044,0,0,0.4879102,1.101761,-0.6846111,0.2142766,1.166569,-1.037549
82.94682,3,-0.4505398,1.080935,1.158681,0,0,0.4844795,1.102546,-0.6832637,0.214258,1.166708,-1.037381
82.95789,3,-0.4941027,1.100921,1.137839,0,0,0.4810635,1.103144,-0.681867,0.2142038,1.166872,-1.037228
82.96899,3,-0.5367226,1.121633,1.11531,0,0,0.4775881,1.103779,-0.6804637,0.2140836,1.167046,-1.037154
82.98029,3,-0.577702,1.143149,1.090626,0,0,0.4741651,1.104343,-0.6790599,0.2140082,1.16721,-1.037033
82.9917,3,-0.6163545,1.165208,1.063561,0,0,0.4706734,1.104863,-0.677745,0.2138827,1.167402,-1.036934
83.0025,3,-0.6521824,1.187458,1.034014,0,0,0.4671243,1.105278,-0.6764363,0.2136627,1.167612,-1.036935
83.0137,3,-0.6850291,1.209434,1.00209,0,0,0.4637862,1.105826,-0.6750494,0.2134749,1.167785,-1.036949
83.02489,3,-0.7145916,1.230778,0.9676968,0,0,0.460374,1.106296,-0.673829,0.2132683,1.168041,-1.036871
83.03625,3,-0.74041,1.251381,0.9306581,0,0,0.4569236,1.106682,-0.6725951,0.2130279,1.168265,-1.036891
83.04724,3,-0.7622572,1.271325,0.8910721,0,0,0.4536082,1.106888,-0.6715968,0.2128074,1.168471,-1.036912
83.0585,3,-0.779065,1.290491,0.8485472,0,0,0.4502915,1.107163,-0.6704799,0.212571,1.168607,-1.037062
83.06966,3,-0.7920128,1.308203,0.8039304,0,0,0.447116,1.107465,-0.6694893,0.2123864,1.168738,-1.037171
83.08068,3,-0.8001236,1.323407,0.7567911,0,0,0.4441377,1.10762,-0.6686103,0.2121113,1.16894,-1.037278
83.09305,3,-0.8024428,1.334875,0.7068903,0,0,0.441126,1.10783,-0.6674527,0.211902,1.169106,-1.037347
83.10313,3,-0.8022441,1.34336,0.655966,0,0,0.4382168,1.10805,-0.6664897,0.2116613,1.169299,-1.037435
83.11424,3,-0.8003815,1.349454,0.604601,0,0,0.4352895,1.108116,-0.6655796,0.2114415,1.16947,-1.037536
83.12548,3,-0.796698,1.353328,0.5530673,0,0,0.4322602,1.10818,-0.6644171,0.211208,1.16969,-1.037556
83.13666,3,-0.790668,1.354851,0.5015936,0,0,0.42915,1.108163,-0.6633905,0.2109732,1.169865,-1.037669
83.1479,3,-0.7825957,1.354199,0.4503879,0,0,0.4259552,1.108552,-0.6623763,0.2107707,1.169993,-1.03781
83.15888,3,-0.7721217,1.351366,0.3996014,0,0,0.4229511,1.109118,-0.6614506,0.210541,1.170188,-1.037895
83.17008,3,-0.7586016,1.346526,0.3494954,0,0,0.4201537,1.109905,-0.6606365,0.2103999,1.170299,-1.038013
83.18121,3,-0.7412833,1.340077,0.3005447,0,0,0.4171923,1.110843,-0.6596006,0.2101954,1.170521,-1.038038
83.19256,3,-0.7201189,1.332575,0.2532036,0,0,0.4140862,1.111726,-0.6587335,0.2101119,1.170676,-1.038023
83.20377,3,-0.6958354,1.324373,0.2076248,0,0,0.4109255,1.112664,-0.6579344,0.2099664,1.170891,-1.037993
83.21493,3,-0.6689823,1.31561,0.1639988,0,0,0.4074961,1.113761,-0.6573222,0.2098304,1.171097,-1.037966
83.22596,3,-0.6400942,1.306392,0.122494,0,0,0.4037935,1.115278,-0.6564918,0.209745,1.171238,-1.037971
83.23737,3,-0.6097825,1.296789,0.0830539,0,0,0.3999096,1.117122,-0.6556662,0.2097229,1.171414,-1.037858
83.24827,3,-0.5786465,1.286753,0.04530202,0,0,0.3964597,1.119047,-0.6552433,0.209713,1.171613,-1.03771
83.25967,3,-0.5468179,1.276255,0.009212025,0,0,0.3928069,1.121246,-0.6544006,0.2096748,1.171693,-1.037816
83.27065,3,-0.5142181,1.265221,-0.02500775,0,0,0.3893334,1.123634,-0.6536245,0.2096555,1.171914,-1.037687
83.28184,3,-0.4806418,1.253518,-0.05693319,0,0,0.3853558,1.126048,-0.6524727,0.2097263,1.172098,-1.037507
83.29314,3,-0.4458598,1.240934,-0.08610932,0,0,0.3811933,1.12831,-0.6510957,0.2098044,1.172365,-1.037197
83.3043,3,-0.4097297,1.227234,-0.1122712,0,0,0.3769814,1.130455,-0.6495913,0.2098457,1.172654,-1.036911
83.31567,3,-0.3722694,1.212251,-0.1354332,0,0,0.3721367,1.13322,-0.6472012,0.2099321,1.172918,-1.036608
83.3267,3,-0.3335939,1.195919,-0.1556997,0,0,0.3668565,1.136559,-0.6436067,0.2101553,1.173204,-1.03613
83.33775,3,-0.2937787,1.178221,-0.1729828,0,0,0.3619093,1.139787,-0.6404932,0.2104985,1.173528,-1.035462
83.34879,3,-0.2528301,1.159174,-0.1868953,0,0,0.3565179,1.143756,-0.6360971,0.2108484,1.173808,-1.034867
83.35993,3,-0.2107927,1.13886,-0.1969924,0,0,0.3509978,1.147838,-0.6308566,0.2113956,1.174211,-1.033842
83.37157,3,-0.1677746,1.117424,-0.2029167,0,0,0.3455108,1.151648,-0.6255636,0.2120302,1.174601,-1.032751
83.38234,3,-0.1238992,1.095045,-0.2044245,0,0,0.3400623,1.155265,-0.6185235,0.212559,1.175016,-1.031751
83.39345,3,-0.07924961,1.071918,-0.2013622,0,0,0.3349816,1.157674,-0.610057,0.213193,1.175496,-1.030531
83.40489,3,-0.03389075,1.048234,-0.1938438,0,0,0.330376,1.159513,-0.599799,0.2137185,1.175925,-1.029547
83.41602,3,0.01211687,1.024237,-0.1818961,0,0,0.3260463,1.161375,-0.5873446,0.2142662,1.176433,-1.028437
83.42713,3,0.05863082,1.000229,-0.1655105,0,0,0.3218366,1.163235,-0.5726331,0.2150074,1.177074,-1.026932
83.43839,3,0.1053612,0.9765267,-0.1447984,0,0,0.318206,1.165118,-0.5585707,0.2160431,1.177883,-1.024854
83.44931,3,0.1518591,0.953498,-0.1197952,0,0,0.3138694,1.164929,-0.5406561,0.2169449,1.178598,-1.023114
83.4606,3,0.1975067,0.9315534,-0.09048833,0,0,0.3091788,1.165313,-0.5242487,0.2178995,1.179474,-1.021057
83.47221,3,0.2415324,0.9110954,-0.05688946,0,0,0.30396,1.165525,-0.5076132,0.2187458,1.180251,-1.019271
83.48313,3,0.2831328,0.8923422,-0.01926323,0,0,0.2959999,1.16427,-0.4893728,0.2196355,1.180986,-1.017473
83.49409,3,0.3216302,0.87526,0.02191571,0,0,0.2888426,1.164057,-0.472332,0.2203743,1.181759,-1.015762
83.50537,3,0.3565245,0.8596871,0.06616722,0,0,0.2801538,1.164312,-0.4560494,0.2209371,1.182411,-1.014446
83.51647,3,0.3875046,0.8454889,0.1131364,0,0,0.2728785,1.164891,-0.4417218,0.2213552,1.18308,-1.013315
83.52793,3,0.4143804,0.8325958,0.1626147,0,0,0.2668619,1.16563,-0.4289051,0.2215919,1.183691,-1.012487
83.53909,3,0.4369507,0.8209828,0.2144423,0,0,0.2601637,1.166152,-0.415207,0.2216558,1.184224,-1.011989
83.55016,3,0.4551144,0.8105921,0.2683556,0,0,0.2559777,1.166595,-0.4075226,0.2218189,1.184728,-1.011384
83.56112,3,0.4687309,0.8014781,0.3240332,0,0,0.2518063,1.167359,-0.4003477,0.221778,1.185176,-1.010966
83.57236,3,0.4776019,0.7938604,0.3811651,0,0,0.2466868,1.168454,-0.3930967,0.2219035,1.18571,-1.010115
83.58354,3,0.4815072,0.788105,0.4394427,0,0,0.2428868,1.170738,-0.3891608,0.2219691,1.186292,-1.009213
83.59569,3,0.4802691,0.7846423,0.4984952,0,0,0.239372,1.173305,-0.3874704,0.2218828,1.186901,-1.008398
83.60606,3,0.4738804,0.7838202,0.557812,0,0,0.2351545,1.175662,-0.3845543,0.2217236,1.187575,-1.007492
83.61687,3,0.462314,0.7859388,0.6166862,0,0,0.2304677,1.179036,-0.3840286,0.2214366,1.188347,-1.006595
83.6285,3,0.4456519,0.7911228,0.6741972,0,0,0.2261289,1.181668,-0.3823413,0.2209707,1.189289,-1.005593
83.63915,3,0.423945,0.7994227,0.7292682,0,0,0.2220653,1.183859,-0.3797755,0.2204974,1.190167,-1.00474
83.65047,3,0.3974611,0.8106673,0.780822,0,0,0.2185987,1.185939,-0.3777314,0.2199277,1.191117,-1.003865
83.66164,3,0.3666832,0.8244564,0.8279856,0,0,0.2158428,1.18793,-0.3769119,0.2193961,1.191929,-1.00318
83.6727,3,0.3322235,0.8402863,0.8702016,0,0,0.2137725,1.189711,-0.3759216,0.2188063,1.19279,-1.002451
83.68405,3,0.2948087,0.8575305,0.9074029,0,0,0.2119437,1.191747,-0.3749894,0.21815,1.193672,-1.001747
83.69505,3,0.2549012,0.875826,0.9394681,0,0,0.2099476,1.193704,-0.3744587,0.2174966,1.194437,-1.001273
83.70639,3,0.2130973,0.8947053,0.9667278,0,0,0.2086617,1.195392,-0.3738347,0.2168145,1.195217,-1.000819
83.71758,3,0.169797,0.9138975,0.9892801,0,0,0.2070436,1.196965,-0.3738694,0.2161395,1.195875,-1.000582
83.72862,3,0.125398,0.9331648,1.007284,0,0,0.2054081,1.19737,-0.3738033,0.2154961,1.19643,-1.000547
83.73981,3,0.08021825,0.9524155,1.020599,0,0,0.2040639,1.197865,-0.3738697,0.214908,1.196825,-1.00078
83.75095,3,0.03467331,0.9715178,1.029353,0,0,0.203302,1.197719,-0.3745074,0.2144521,1.197117,-1.001043
83.76215,3,-0.01080709,0.9903806,1.033502,0,0,0.2026247,1.196745,-0.3747171,0.2140868,1.197339,-1.001288
83.77331,3,-0.05577701,1.008851,1.033173,0,0,0.202298,1.195892,-0.3749861,0.2136783,1.197545,-1.00162
83.7845,3,-0.09978171,1.026776,1.028414,0,0,0.2018938,1.194985,-0.3752769,0.2134273,1.19764,-1.001939
83.79578,3,-0.1423941,1.043947,1.019464,0,0,0.2014045,1.194302,-0.3754921,0.2132091,1.197667,-1.002365
83.80698,3,-0.1831856,1.060156,1.006511,0,0,0.2008642,1.193192,-0.3756957,0.2128807,1.197798,-1.002763
83.81798,3,-0.2218426,1.075181,0.9899519,0,0,0.200498,1.191953,-0.3760141,0.2125345,1.197864,-1.003336
83.82904,3,-0.2580869,1.088853,0.9701381,0,0,0.1999797,1.190445,-0.3759931,0.2121701,1.197964,-1.003838
83.84032,3,-0.2918012,1.101069,0.9475428,0,0,0.1996249,1.189211,-0.3760868,0.2117374,1.198065,-1.004443
83.85155,3,-0.3228523,1.111779,0.9225037,0,0,0.1994565,1.187959,-0.3760804,0.2113417,1.198144,-1.005007
83.86258,3,-0.3512391,1.120976,0.8954051,0,0,0.1992377,1.186819,-0.376011,0.2109409,1.198292,-1.005401
83.87396,3,-0.3768696,1.128672,0.8664795,0,0,0.1985914,1.185508,-0.3758284,0.210579,1.198465,-1.005652
83.88526,3,-0.3997684,1.134886,0.835997,0,0,0.198271,1.184513,-0.3758049,0.2103052,1.198541,-1.005957
83.89626,3,-0.4199119,1.139616,0.8041515,0,0,0.1978612,1.183331,-0.3759801,0.2100073,1.198675,-1.006186
83.90733,3,-0.4373647,1.142836,0.7711546,0,0,0.1974412,1.181988,-0.3760289,0.2097613,1.198788,-1.006334
83.91883,3,-0.4520871,1.144483,0.7371373,0,0,0.1969186,1.180633,-0.3758585,0.2094637,1.198952,-1.006466
83.92976,3,-0.4640419,1.144474,0.7022268,0,0,0.1963838,1.179201,-0.375954,0.2091784,1.19917,-1.006446
83.9408,3,-0.4732088,1.142719,0.6665679,0,0,0.1957693,1.177763,-0.3762108,0.2088739,1.199346,-1.006557
83.95205,3,-0.4794831,1.139114,0.6303229,0,0,0.1951655,1.176343,-0.3766006,0.2085947,1.199468,-1.006738
83.96317,3,-0.4827363,1.133566,0.5936937,0,0,0.1945258,1.174935,-0.3772796,0.2082614,1.199637,-1.006902
83.97453,3,-0.4828465,1.125993,0.5569129,0,0,0.1936009,1.173547,-0.3779413,0.2079406,1.199769,-1.007128
83.98571,3,-0.4798217,1.116362,0.5202523,0,0,0.1928697,1.17197,-0.3787653,0.2075492,1.199951,-1.007357
83.99673,3,-0.4737144,1.10469,0.4840182,0,0,0.1921852,1.170426,-0.3793731,0.2071279,1.200057,-1.007784
84.0077,3,-0.464697,1.091068,0.4484976,0,0,0.1914816,1.168688,-0.3798867,0.2066562,1.200273,-1.008039
84.01912,3,-0.4531056,1.07567,0.4138944,0,0,0.1908787,1.166956,-0.3805121,0.2062891,1.20034,-1.008431
84.03014,3,-0.4389932,1.058648,0.3804264,0,0,0.1904442,1.165174,-0.3812163,0.2058555,1.200511,-1.008696
84.04159,3,-0.4222929,1.040083,0.3483489,0,0,0.1901011,1.163312,-0.3822463,0.2053234,1.200712,-1.009064
