Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
2873.49,9,1.087369,1.338682,0.5466819,0,0,1.059324,1.18561,0.6651309,0,0,0
2873.5,9,1.098035,1.345964,0.5399327,0,0,1.05687,1.193522,0.6664243,0,0,0
2873.512,9,1.11787,1.349337,0.5345373,0,0,1.054119,1.198654,0.6661308,0,0,0
2873.523,9,1.122659,1.359753,0.5246971,0,0,1.05257,1.204166,0.6657786,0,0,0
2873.534,9,1.130771,1.362509,0.5157979,0,0,1.05363,1.209158,0.6627989,0,0,0
2873.545,9,1.141564,1.365971,0.5087769,0,0,1.055624,1.213719,0.6599956,0,0,0
2873.556,9,1.148306,1.368708,0.4995093,0,0,1.05891,1.216712,0.6558254,0,0,0
2873.567,9,1.154872,1.366255,0.4920938,0,0,1.060727,1.220006,0.6537395,0,0,0
2873.578,9,1.160235,1.363976,0.4849329,0,0,1.061611,1.222655,0.6534507,0,0,0
2873.59,9,1.167723,1.35978,0.4772239,0,0,1.060719,1.224735,0.65344,0,0,0
2873.602,9,1.174254,1.355989,0.4705069,0,0,1.058548,1.225931,0.6534443,0,0,0
2873.612,9,1.179259,1.349536,0.4636002,0,0,1.056274,1.226307,0.6531734,0,0,0
2873.623,9,1.187877,1.339039,0.4550221,0,0,1.054577,1.224908,0.6527829,0,0,0
2873.635,9,1.19308,1.332213,0.4491549,0,0,1.053427,1.22361,0.6523416,0,0,0
2873.646,9,1.200386,1.32045,0.4395823,0,0,1.052701,1.219031,0.6515181,0,0,0
2873.658,9,1.207147,1.309421,0.4327216,0,0,1.052062,1.214206,0.6504874,0,0,0
2873.668,9,1.215287,1.295568,0.4225633,0,0,1.051064,1.207238,0.6489108,0,0,0
2873.679,9,1.221696,1.282648,0.4146841,0,0,1.049276,1.199013,0.6465309,0,0,0
2873.69,9,1.228685,1.268705,0.4058204,0,0,1.046908,1.191356,0.6440499,0,0,0
2873.702,9,1.236221,1.253014,0.3964593,0,0,1.042938,1.182306,0.6397994,0,0,0
2873.713,9,1.242936,1.236927,0.3874192,0,0,1.039654,1.174164,0.6357062,0,0,0
2873.724,9,1.250574,1.218718,0.3790944,0,0,1.036016,1.164145,0.6289284,0,0,0
2873.735,9,1.257557,1.199077,0.3684387,0,0,1.03314,1.15444,0.6218939,0,0,0
2873.746,9,1.265272,1.179981,0.3591101,0,0,1.030502,1.145534,0.615591,0,0,0
2873.757,9,1.270543,1.159665,0.3463824,0,0,1.028498,1.13684,0.6098099,0,0,0
2873.768,9,1.269981,1.141978,0.3319495,0,0,1.026787,1.128161,0.6035569,0,0,0
2873.78,9,1.263178,1.133083,0.3129764,0,0,1.024928,1.119398,0.5987265,0,0,0
2873.791,9,1.25867,1.123352,0.2948968,0,0,1.022777,1.111554,0.5953801,0,0,0
2873.802,9,1.257867,1.106684,0.2829783,0,0,1.020266,1.103707,0.5920482,0,0,0
2873.814,9,1.256994,1.087485,0.2676229,0,0,1.017463,1.09627,0.5901434,0,0,0
2873.825,9,1.250939,1.069286,0.2486176,0,0,1.013668,1.089296,0.5881033,0,0,0
2873.835,9,1.244853,1.053063,0.2264898,0,0,1.009624,1.082814,0.5858033,0,0,0
2873.847,9,1.231169,1.037015,0.2044632,0,0,1.006014,1.07674,0.5832696,0,0,0
2873.858,9,1.221354,1.023615,0.1816251,0,0,1.002168,1.071127,0.5807118,0,0,0
2873.869,9,1.211693,1.005752,0.1612084,0,0,0.9983928,1.065927,0.5783,0,0,0
2873.88,9,1.200072,0.9873899,0.1403077,0,0,0.9951496,1.060756,0.5755246,0,0,0
2873.891,9,1.186636,0.9714699,0.1200171,0,0,0.9916052,1.055386,0.572614,0,0,0
2873.903,9,1.173576,0.9572411,0.09827971,0,0,0.9880615,1.050294,0.569494,0,0,0
2873.914,9,1.15234,0.9446669,0.072505,0,0,0.9852286,1.045478,0.5664659,0,0,0
2873.925,9,1.136336,0.9310137,0.04970026,0,0,0.9820999,1.040921,0.5635455,0,0,0
2873.936,9,1.120318,0.914157,0.02645278,0,0,0.9791479,1.036825,0.560982,0,0,0
2873.947,9,1.102049,0.8972127,0.003376961,0,0,0.9766376,1.033122,0.558547,0,0,0
2873.958,9,1.085036,0.8823204,-0.01951098,0,0,0.9735773,1.029737,0.5560029,0,0,0
2873.969,9,1.065647,0.867007,-0.04195523,0,0,0.9704467,1.026075,0.5535691,0,0,0
2873.981,9,1.045546,0.850925,-0.06448674,0,0,0.9671621,1.023149,0.5515428,0,0,0
2873.991,9,1.024529,0.8363136,-0.08844638,0,0,0.9632471,1.020592,0.5497699,0,0,0
2874.003,9,1.001004,0.8247758,-0.113008,0,0,0.9592669,1.018038,0.5480411,0,0,0
2874.014,9,0.9771408,0.8153144,-0.1367185,0,0,0.9552226,1.016002,0.5467927,0,0,0
2874.025,9,0.9480817,0.8171538,-0.165313,0,0,0.9503876,1.014276,0.5454957,0,0,0
2874.037,9,0.9224988,0.8115315,-0.1897402,0,0,0.9452988,1.01239,0.5439136,0,0,0
2874.048,9,0.8969639,0.8071741,-0.2137375,0,0,0.9406191,1.010484,0.5423625,0,0,0
2874.059,9,0.8707279,0.80319,-0.2382572,0,0,0.9356221,1.009189,0.5408649,0,0,0
2874.071,9,0.8438103,0.8023903,-0.2611413,0,0,0.9309117,1.007903,0.539258,0,0,0
2874.081,9,0.8177302,0.8007022,-0.2838919,0,0,0.9267535,1.006875,0.5374916,0,0,0
2874.092,9,0.7890854,0.8057239,-0.308423,0,0,0.9225791,1.005695,0.5357506,0,0,0
2874.105,9,0.761341,0.8114872,-0.3286669,0,0,0.9183833,1.004311,0.5336616,0,0,0
2874.115,9,0.7341356,0.816308,-0.3513484,0,0,0.9144914,1.003265,0.5313721,0,0,0
2874.126,9,0.7054232,0.8215218,-0.3713207,0,0,0.9108491,1.002463,0.5290687,0,0,0
2874.137,9,0.6782205,0.8268136,-0.39079,0,0,0.9073048,1.001866,0.5269716,0,0,0
2874.149,9,0.6521126,0.8315281,-0.4113703,0,0,0.9045247,1.001508,0.5247114,0,0,0
2874.16,9,0.6235809,0.8370839,-0.4305496,0,0,0.9011004,1.00075,0.5224235,0,0,0
2874.171,9,0.5959179,0.8461472,-0.4471271,0,0,0.8976222,1.000523,0.5200472,0,0,0
2874.182,9,0.5696017,0.8528868,-0.464618,0,0,0.8941405,1.00024,0.5176616,0,0,0
2874.193,9,0.5418611,0.8629051,-0.4800119,0,0,0.8905147,1.000282,0.5155449,0,0,0
2874.205,9,0.515345,0.8733398,-0.4948716,0,0,0.8869388,1.000583,0.5135732,0,0,0
2874.216,9,0.4913454,0.8824595,-0.5093834,0,0,0.883395,1.000822,0.5116386,0,0,0
2874.226,9,0.4653473,0.8923403,-0.5235317,0,0,0.8797121,1.001055,0.5093634,0,0,0
2874.238,9,0.4405273,0.9041493,-0.5355394,0,0,0.8758756,1.001515,0.5071974,0,0,0
2874.249,9,0.4162618,0.9169334,-0.5462053,0,0,0.8720844,1.002262,0.5050497,0,0,0
2874.26,9,0.39067,0.9309802,-0.5580511,0,0,0.8684269,1.002682,0.5030756,0,0,0
2874.272,9,0.367964,0.9483953,-0.5654223,0,0,0.8646455,1.003333,0.5007727,0,0,0
2874.283,9,0.3505614,0.9652604,-0.5729263,0,0,0.8608034,1.003985,0.4983537,0,0,0
2874.293,9,0.328774,0.982585,-0.5793095,0,0,0.8571438,1.004564,0.4964194,0,0,0
2874.305,9,0.3083293,1.001521,-0.5823987,0,0,0.8536986,1.005789,0.4941151,0,0,0
2874.316,9,0.2901565,1.019976,-0.5865386,0,0,0.8502659,1.006824,0.4921021,0,0,0
2874.327,9,0.2716054,1.039349,-0.5884943,0,0,0.8469995,1.00834,0.4901335,0,0,0
2874.34,9,0.2542345,1.058238,-0.5890651,0,0,0.8438295,1.009835,0.4880569,0,0,0
2874.351,9,0.2381598,1.075372,-0.5893445,0,0,0.8407369,1.011189,0.4858634,0,0,0
2874.36,9,0.2215571,1.092846,-0.5896595,0,0,0.8375684,1.012575,0.4837182,0,0,0
2874.372,9,0.2058815,1.109033,-0.5895362,0,0,0.8344154,1.014044,0.4815588,0,0,0
2874.384,9,0.1911218,1.123989,-0.5892339,0,0,0.8315554,1.015593,0.4795051,0,0,0
2874.394,9,0.1755645,1.138981,-0.5891221,0,0,0.828475,1.017311,0.4775207,0,0,0
2874.406,9,0.1617565,1.153221,-0.5875456,0,0,0.8252058,1.0188,0.4753563,0,0,0
2874.417,9,0.1481189,1.166357,-0.5854142,0,0,0.8220114,1.020105,0.4731917,0,0,0
2874.428,9,0.1342309,1.179277,-0.5840781,0,0,0.8186898,1.021567,0.4709275,0,0,0
2874.439,9,0.1223701,1.189635,-0.5808091,0,0,0.8153421,1.022843,0.468519,0,0,0
2874.45,9,0.1092483,1.200712,-0.5782423,0,0,0.8122956,1.024307,0.4661644,0,0,0
2874.461,9,0.09696984,1.209924,-0.5759752,0,0,0.8092986,1.025665,0.46382,0,0,0
2874.472,9,0.08567882,1.218287,-0.5719347,0,0,0.8065106,1.02652,0.4609644,0,0,0
2874.485,9,0.07557905,1.226907,-0.5665104,0,0,0.803812,1.027548,0.4582732,0,0,0
2874.495,9,0.06599343,1.234413,-0.5626118,0,0,0.8013646,1.028495,0.4552963,0,0,0
2874.506,9,0.05578363,1.241727,-0.557611,0,0,0.7993056,1.029577,0.4523084,0,0,0
2874.517,9,0.0467453,1.247273,-0.5519042,0,0,0.7972196,1.030518,0.449326,0,0,0
2874.528,9,0.03804457,1.251948,-0.5470109,0,0,0.7951662,1.031552,0.4462445,0,0,0
2874.54,9,0.0291059,1.256564,-0.5408857,0,0,0.7931114,1.032757,0.443279,0,0,0
2874.551,9,0.02282882,1.260472,-0.5331929,0,0,0.7910982,1.03378,0.4401929,0,0,0
2874.562,9,0.01727009,1.263619,-0.5260088,0,0,0.7890925,1.034774,0.4367647,0,0,0
2874.573,9,0.01201105,1.265135,-0.5171692,0,0,0.7872247,1.035704,0.4332743,0,0,0
2874.585,9,0.007226706,1.267638,-0.5086532,0,0,0.7855289,1.036593,0.4298551,0,0,0
2874.595,9,0.004272342,1.268527,-0.4995584,0,0,0.7842351,1.037562,0.4259276,0,0,0
2874.608,9,0.0009610653,1.267411,-0.4898942,0,0,0.7830528,1.03861,0.42208,0,0,0
2874.618,9,-0.001419306,1.266292,-0.4796269,0,0,0.7823002,1.039299,0.4178312,0,0,0
2874.628,9,-0.003161788,1.264128,-0.4696887,0,0,0.7816167,1.03979,0.4130347,0,0,0
2874.641,9,-0.004251719,1.26071,-0.4588668,0,0,0.7809446,1.040215,0.4082856,0,0,0
2874.651,9,-0.00581038,1.258274,-0.4481573,0,0,0.7802496,1.04037,0.4035714,0,0,0
2874.662,9,-0.005728006,1.253432,-0.4371681,0,0,0.7794271,1.04062,0.3987551,0,0,0
2874.674,9,-0.005439401,1.247299,-0.4256585,0,0,0.7786958,1.041126,0.3940859,0,0,0
2874.685,9,-0.004996538,1.240609,-0.4143515,0,0,0.7779557,1.041291,0.3895946,0,0,0
2874.696,9,-0.004369497,1.232524,-0.4035211,0,0,0.7772615,1.04153,0.3849297,0,0,0
2874.708,9,-0.004266143,1.223949,-0.3921893,0,0,0.7768269,1.041494,0.3805861,0,0,0
2874.718,9,-0.003238916,1.213883,-0.3805439,0,0,0.7765296,1.041108,0.3764865,0,0,0
2874.729,9,-0.001466274,1.202838,-0.3690643,0,0,0.7764443,1.040464,0.3723092,0,0,0
2874.742,9,0.0002683401,1.190207,-0.3568683,0,0,0.7764499,1.039666,0.3681431,0,0,0
2874.752,9,0.002268791,1.178685,-0.3445718,0,0,0.7768256,1.038234,0.3642604,0,0,0
2874.762,9,0.005439639,1.164825,-0.3326879,0,0,0.7773819,1.036765,0.3603673,0,0,0
2874.774,9,0.00889957,1.149441,-0.3198323,0,0,0.7780882,1.035471,0.3570209,0,0,0
2874.785,9,0.01398635,1.13434,-0.3064787,0,0,0.7790806,1.034333,0.3543472,0,0,0
2874.796,9,0.01969337,1.118724,-0.2941742,0,0,0.7802838,1.03337,0.3520393,0,0,0
2874.808,9,0.02590823,1.101969,-0.2803762,0,0,0.7812791,1.032481,0.3499181,0,0,0
2874.819,9,0.03366089,1.085471,-0.2661967,0,0,0.7828541,1.031564,0.3489084,0,0,0
2874.83,9,0.04110181,1.069198,-0.2523632,0,0,0.784644,1.030931,0.3480549,0,0,0
2874.841,9,0.05054367,1.051674,-0.2377105,0,0,0.7865015,1.030368,0.3474457,0,0,0
2874.853,9,0.06168246,1.034488,-0.2226295,0,0,0.7892306,1.029574,0.3470755,0,0,0
2874.863,9,0.07260966,1.01732,-0.2074332,0,0,0.7919663,1.028921,0.3463295,0,0,0
2874.875,9,0.08759618,1.000065,-0.1918466,0,0,0.795597,1.02835,0.3457205,0,0,0
2874.885,9,0.1013268,0.9831666,-0.1761467,0,0,0.7997676,1.027697,0.3450119,0,0,0
2874.897,9,0.118003,0.9668955,-0.1601489,0,0,0.8038168,1.027043,0.3441479,0,0,0
2874.908,9,0.1363693,0.9516882,-0.1438823,0,0,0.8088286,1.026514,0.3433137,0,0,0
2874.92,9,0.156323,0.937057,-0.1273565,0,0,0.8140419,1.026007,0.3423276,0,0,0
2874.93,9,0.177042,0.9233141,-0.1107814,0,0,0.8195528,1.025577,0.3411279,0,0,0
2874.942,9,0.1981336,0.9092458,-0.09396791,0,0,0.8249559,1.025352,0.3399644,0,0,0
2874.953,9,0.2216318,0.8965048,-0.07714081,0,0,0.8313822,1.025203,0.3385255,0,0,0
2874.963,9,0.2460662,0.8844345,-0.06034803,0,0,0.837697,1.025309,0.3366206,0,0,0
2874.975,9,0.2704901,0.8722222,-0.04346967,0,0,0.8435916,1.025585,0.3350015,0,0,0
2874.987,9,0.29707,0.8614002,-0.02655721,0,0,0.8508301,1.026107,0.3332419,0,0,0
2874.998,9,0.3234041,0.8509339,-0.00984478,0,0,0.8585769,1.026734,0.3314931,0,0,0
2875.009,9,0.3506719,0.840758,0.00683403,0,0,0.8663778,1.027161,0.3298361,0,0,0
2875.021,9,0.3821343,0.8324947,0.004108906,0,0,0.8747389,1.027537,0.3282256,0,0,0
2875.031,9,0.4115847,0.8247454,0.019346,0,0,0.8835948,1.027921,0.3262603,0,0,0
2875.042,9,0.441784,0.8179078,0.03439379,0,0,0.8921921,1.028065,0.3245196,0,0,0
2875.053,9,0.4722785,0.8118,0.04911637,0,0,0.9013917,1.028508,0.3231413,0,0,0
2875.065,9,0.5042638,0.8052611,0.05902982,0,0,0.9108695,1.029171,0.3223035,0,0,0
2875.076,9,0.5359571,0.8023963,0.07278895,0,0,0.9203651,1.030077,0.3216369,0,0,0
2875.087,9,0.5679543,0.7996758,0.08625984,0,0,0.9293797,1.031313,0.3214521,0,0,0
2875.098,9,0.6023979,0.7969587,0.09591079,0,0,0.9380385,1.032868,0.320807,0,0,0
2875.112,9,0.6348785,0.796396,0.1080952,0,0,0.9459381,1.035461,0.320318,0,0,0
2875.121,9,0.6677958,0.7970867,0.1198938,0,0,0.9537265,1.038287,0.3200693,0,0,0
2875.133,9,0.7018518,0.7990355,0.1276071,0,0,0.961028,1.041188,0.3196213,0,0,0
2875.143,9,0.7347693,0.8014666,0.1380763,0,0,0.9677962,1.044064,0.3192315,0,0,0
2875.155,9,0.7668283,0.8026757,0.1483567,0,0,0.9748066,1.046821,0.3188291,0,0,0
2875.166,9,0.7993051,0.8087119,0.1570623,0,0,0.9817521,1.049096,0.3181384,0,0,0
2875.176,9,0.8319278,0.8141994,0.165808,0,0,0.9881281,1.050772,0.3171387,0,0,0
2875.188,9,0.8638761,0.8205153,0.1740479,0,0,0.9946637,1.052974,0.3160231,0,0,0
2875.199,9,0.8955352,0.8276242,0.1814494,0,0,1.001217,1.055126,0.3152239,0,0,0
2875.21,9,0.8976784,0.8526204,0.1894593,0,0,1.007241,1.057259,0.3144438,0,0,0
2875.221,9,0.9256459,0.8643466,0.1944883,0,0,1.01283,1.059478,0.3139272,0,0,0
2875.233,9,0.9545215,0.8738641,0.2008846,0,0,1.018033,1.061206,0.3139439,0,0,0
2875.244,9,0.9840687,0.8852812,0.205322,0,0,1.023414,1.062743,0.3137496,0,0,0
2875.255,9,1.011555,0.8978682,0.2092104,0,0,1.027556,1.06389,0.3135836,0,0,0
2875.266,9,1.038627,0.9112108,0.2121897,0,0,1.032119,1.065347,0.3132527,0,0,0
2875.277,9,1.065333,0.9246293,0.2146525,0,0,1.035882,1.066461,0.3126092,0,0,0
2875.289,9,1.089179,0.9399318,0.2158663,0,0,1.039143,1.067575,0.3121202,0,0,0
2875.3,9,1.109213,0.956648,0.2164791,0,0,1.042464,1.0682,0.3120399,0,0,0
2875.311,9,1.122468,0.9751648,0.2134948,0,0,1.045899,1.069235,0.3125989,0,0,0
2875.322,9,1.131742,0.9945203,0.2076502,0,0,1.050557,1.070635,0.3134456,0,0,0
2875.333,9,1.138364,1.016518,0.2018225,0,0,1.055256,1.072929,0.3145311,0,0,0
2875.344,9,1.144178,1.036578,0.1969872,0,0,1.059531,1.075628,0.3154669,0,0,0
2875.356,9,1.133543,1.056335,0.1868882,0,0,1.064243,1.079318,0.3168278,0,0,0
2875.367,9,1.131471,1.069467,0.1806824,0,0,1.068537,1.082655,0.3183553,0,0,0
2875.377,9,1.123286,1.082608,0.1763244,0,0,1.072633,1.084928,0.319567,0,0,0
2875.389,9,1.123674,1.092906,0.1721439,0,0,1.075815,1.087377,0.3213174,0,0,0
2875.4,9,1.122049,1.101322,0.1652691,0,0,1.077693,1.08768,0.3230646,0,0,0
2875.411,9,1.114373,1.10778,0.1620877,0,0,1.079015,1.087994,0.3246584,0,0,0
2875.422,9,1.107411,1.11025,0.159662,0,0,1.080507,1.087745,0.3264561,0,0,0
2875.434,9,1.100644,1.111545,0.1573076,0,0,1.082273,1.088837,0.3278825,0,0,0
2875.445,9,1.093272,1.113138,0.155344,0,0,1.083207,1.089617,0.3295238,0,0,0
2875.456,9,1.088816,1.113837,0.1528301,0,0,1.083798,1.090089,0.3306963,0,0,0
2875.467,9,1.084246,1.114462,0.1486595,0,0,1.083769,1.091329,0.3312776,0,0,0
2875.478,9,1.077796,1.113395,0.1460359,0,0,1.083224,1.092842,0.3321519,0,0,0
2875.49,9,1.073409,1.110664,0.1433973,0,0,1.082898,1.093701,0.3334725,0,0,0
2875.501,9,1.068963,1.106205,0.1403136,0,0,1.081599,1.094133,0.3347998,0,0,0
2875.511,9,1.063211,1.102832,0.1376138,0,0,1.080247,1.094625,0.3363264,0,0,0
2875.523,9,1.058483,1.095588,0.1365736,0,0,1.07935,1.094386,0.3378263,0,0,0
2875.534,9,1.053691,1.086968,0.134587,0,0,1.078592,1.093567,0.3387015,0,0,0
2875.545,9,1.049086,1.077503,0.1350474,0,0,1.078229,1.093369,0.3397553,0,0,0
2875.557,9,1.04452,1.06659,0.1370471,0,0,1.078481,1.092605,0.340647,0,0,0
2875.568,9,1.039439,1.056067,0.137743,0,0,1.07865,1.091935,0.3416312,0,0,0
2875.579,9,1.036668,1.043456,0.14235,0,0,1.07961,1.090758,0.3427968,0,0,0
2875.59,9,1.033177,1.030401,0.1478565,0,0,1.080102,1.090015,0.3441381,0,0,0
2875.601,9,1.029104,1.017282,0.1536531,0,0,1.080763,1.088863,0.3458352,0,0,0
2875.613,9,1.028176,1.003308,0.1642756,0,0,1.08131,1.087557,0.3476205,0,0,0
2875.624,9,1.025268,0.9899523,0.1732779,0,0,1.081518,1.086346,0.349256,0,0,0
2875.635,9,1.023808,0.9774297,0.1861916,0,0,1.081611,1.085291,0.3509712,0,0,0
2875.646,9,1.022206,0.965786,0.2007987,0,0,1.081312,1.083991,0.3523817,0,0,0
2875.657,9,1.021404,0.9557061,0.2172384,0,0,1.081052,1.082686,0.3539281,0,0,0
2875.669,9,1.021529,0.9486836,0.2355766,0,0,1.080589,1.081016,0.3553331,0,0,0
2875.679,9,1.022563,0.9408429,0.2530398,0,0,1.080138,1.079242,0.3569391,0,0,0
2875.691,9,1.023144,0.9391651,0.2710655,0,0,1.079599,1.077311,0.358968,0,0,0
2875.701,9,1.024909,0.9392235,0.2891486,0,0,1.079218,1.075629,0.361083,0,0,0
2875.713,9,1.026345,0.9411635,0.3060155,0,0,1.078959,1.073262,0.363771,0,0,0
2875.725,9,1.026798,0.9448531,0.3220541,0,0,1.078848,1.070894,0.366565,0,0,0
2875.735,9,1.027805,0.9538134,0.33599,0,0,1.079322,1.068145,0.369602,0,0,0
2875.746,9,1.026436,0.9633667,0.3483083,0,0,1.080314,1.064283,0.3725703,0,0,0
2875.758,9,1.025426,0.973011,0.3580017,0,0,1.081566,1.059378,0.3758047,0,0,0
2875.769,9,1.024688,0.9814523,0.3672318,0,0,1.082915,1.054811,0.3789477,0,0,0
2875.781,9,1.021228,0.9892404,0.3765998,0,0,1.084976,1.049351,0.3824937,0,0,0
2875.792,9,1.019037,0.9973099,0.3826656,0,0,1.08697,1.04395,0.386178,0,0,0
2875.802,9,1.016963,1.005894,0.3881452,0,0,1.089254,1.038137,0.3911114,0,0,0
2875.813,9,1.012855,1.013909,0.390923,0,0,1.091564,1.033007,0.3964515,0,0,0
2875.824,9,1.013386,0.9973673,0.3892357,0,0,1.094276,1.03088,0.4034076,0,0,0
2875.835,9,1.014441,0.9797629,0.392061,0,0,1.09404,1.032945,0.4096041,0,0,0
2875.847,9,1.012108,0.9723086,0.3826935,0,0,1.095734,1.031375,0.415642,0,0,0
2875.858,9,1.008222,0.9700365,0.3741143,0,0,1.095069,1.025131,0.4220543,0,0,0
2875.869,9,1.004156,0.9626466,0.3707185,0,0,1.095255,1.023479,0.4281211,0,0,0
2875.88,9,0.9979418,0.9571596,0.3664324,0,0,1.095663,1.02425,0.4352171,0,0,0
2875.892,9,0.99174,0.9580878,0.3546145,0,0,1.095967,1.023094,0.4422081,0,0,0
2875.902,9,0.9869958,0.960344,0.3450584,0,0,1.095373,1.020627,0.4493332,0,0,0
2875.914,9,0.9805555,0.9589378,0.3372602,0,0,1.094055,1.01815,0.4555626,0,0,0
2875.925,9,0.9743767,0.9575601,0.3310521,0,0,1.092699,1.014835,0.4608243,0,0,0
2875.938,9,0.9686175,0.9505049,0.3460023,0,0,1.088181,1.008492,0.4644163,0,0,0
2875.948,9,0.9625722,0.9564024,0.3541894,0,0,1.084987,1.008678,0.4672506,0,0,0
2875.958,9,0.9581213,0.9574448,0.3654623,0,0,1.083577,1.011255,0.4711039,0,0,0
2875.97,9,0.9521347,0.956579,0.378633,0,0,1.083246,1.013227,0.4758697,0,0,0
2875.981,9,0.9453236,0.9553705,0.387521,0,0,1.082761,1.013374,0.4809756,0,0,0
2875.992,9,0.9375227,0.9580557,0.4022915,0,0,1.079475,1.013036,0.4853253,0,0,0
2876.004,9,0.9314338,0.957432,0.4132559,0,0,1.075637,1.011391,0.4887326,0,0,0
2876.014,9,0.926114,0.962746,0.4240248,0,0,1.07071,1.008986,0.4893298,0,0,0
2876.025,9,0.9221467,0.9680985,0.4372947,0,0,1.067141,1.007192,0.4915085,0,0,0
2876.037,9,0.9195949,0.9714563,0.4455163,0,0,1.063276,1.00436,0.493161,0,0,0
2876.048,9,0.9161872,0.9760592,0.4540191,0,0,1.059979,1.002989,0.4954267,0,0,0
2876.059,9,0.9162995,0.983205,0.4616385,0,0,1.056879,1.002024,0.4981668,0,0,0
2876.071,9,0.9169075,0.9884574,0.4628594,0,0,1.053776,1.001202,0.5010135,0,0,0
2876.081,9,0.9170907,0.9904134,0.4616878,0,0,1.051574,1.002564,0.5041699,0,0,0
2876.093,9,0.9074831,0.9792528,0.4638722,0,0,1.051597,1.008296,0.5074198,0,0,0
2876.104,9,0.9006399,0.9838103,0.462075,0,0,1.049212,1.010861,0.5115395,0,0,0
2876.117,9,0.9011509,0.982748,0.4588833,0,0,1.044587,1.009651,0.5141275,0,0,0
2876.126,9,0.900378,0.9824004,0.4526253,0,0,1.040245,1.009414,0.5168941,0,0,0
2876.138,9,0.8998215,0.9870321,0.4546459,0,0,1.036124,1.009199,0.5183792,0,0,0
2876.148,9,0.8980932,0.9889898,0.4583058,0,0,1.032866,1.010247,0.5202892,0,0,0
2876.16,9,0.8958935,0.9893055,0.4606857,0,0,1.032208,1.01556,0.520267,0,0,0
2876.171,9,0.8918904,0.9902138,0.4647853,0,0,1.030304,1.018763,0.5213575,0,0,0
2876.182,9,0.8908454,0.9914927,0.4693773,0,0,1.027876,1.021028,0.5228779,0,0,0
2876.193,9,0.8886284,0.9925904,0.4735966,0,0,1.025184,1.022795,0.5240877,0,0,0
2876.205,9,0.8851294,0.9928414,0.4753981,0,0,1.022519,1.02448,0.5256045,0,0,0
2876.216,9,0.8825176,0.9928449,0.4765971,0,0,1.01989,1.026242,0.5275576,0,0,0
2876.227,9,0.8793306,0.9919895,0.4764345,0,0,1.01696,1.027792,0.5296412,0,0,0
2876.238,9,0.8761777,0.9910786,0.4745691,0,0,1.013328,1.028041,0.5315542,0,0,0
2876.249,9,0.8725711,0.9902508,0.4732873,0,0,1.010107,1.028753,0.5332887,0,0,0
2876.26,9,0.8682307,0.9892116,0.4716597,0,0,1.007321,1.029289,0.5351064,0,0,0
2876.272,9,0.8630068,0.9903005,0.4693718,0,0,1.0045,1.02917,0.5364294,0,0,0
2876.283,9,0.8606741,0.9880241,0.4690595,0,0,1.001542,1.029506,0.5378773,0,0,0
2876.294,9,0.8573368,0.9889176,0.467114,0,0,0.999356,1.029108,0.5389178,0,0,0
2876.305,9,0.8555884,0.9890567,0.4648612,0,0,0.9984562,1.027465,0.5390456,0,0,0
2876.316,9,0.8532848,0.988212,0.4658468,0,0,0.9971853,1.026397,0.5393596,0,0,0
2876.327,9,0.8501374,0.9886017,0.4667196,0,0,0.9969126,1.02544,0.5390017,0,0,0
2876.339,9,0.8453774,0.987489,0.4646966,0,0,0.997714,1.025391,0.5392342,0,0,0
2876.35,9,0.8415484,0.9864461,0.4645321,0,0,0.9985282,1.024854,0.5393679,0,0,0
2876.36,9,0.8383594,0.987203,0.4650452,0,0,0.9990304,1.023957,0.5395484,0,0,0
2876.372,9,0.8360904,0.9875572,0.466228,0,0,0.9992126,1.022992,0.53934,0,0,0
2876.383,9,0.8345467,0.9868062,0.4686828,0,0,0.9994022,1.021674,0.539005,0,0,0
2876.394,9,0.8332318,0.9868132,0.4716256,0,0,0.9990586,1.020499,0.539,0,0,0
2876.406,9,0.8345028,0.987236,0.4748983,0,0,0.9985456,1.019133,0.5390687,0,0,0
2876.417,9,0.8353229,0.9875292,0.4777105,0,0,0.9981899,1.017945,0.539432,0,0,0
2876.428,9,0.8362,0.9892718,0.4797332,0,0,0.9983789,1.017299,0.5396044,0,0,0
2878.293,10,0.3812877,0.9725071,0.4698563,0,0,0.6239055,0.8525721,0.6670148,0,0,0
2878.305,10,0.3460824,0.9925718,0.4495914,0,0,0.6014821,0.8535726,0.6758199,0,0,0
2878.316,10,0.3136283,1.010435,0.428236,0,0,0.5799502,0.8541148,0.6869519,0,0,0
2878.328,10,0.2815375,1.024926,0.4075828,0,0,0.5596566,0.8543578,0.698617,0,0,0
2878.34,10,0.2468426,1.03948,0.3872733,0,0,0.5502794,0.8584166,0.7117256,0,0,0
2878.35,10,0.2138641,1.051677,0.3673179,0,0,0.5381151,0.8603487,0.7221543,0,0,0
2878.36,10,0.1806661,1.062338,0.3473287,0,0,0.5319835,0.8641481,0.7301654,0,0,0
2878.372,10,0.1483067,1.072918,0.3265052,0,0,0.5273721,0.8688427,0.7376755,0,0,0
2878.382,10,0.1177481,1.085038,0.3034499,0,0,0.5230939,0.8749229,0.7444911,0,0,0
2878.393,10,0.08757305,1.095755,0.2799983,0,0,0.5218316,0.8808811,0.7474251,0,0,0
