Time,Ball X,Ball Y,Ball Z
377.3193,0.316641,1.283201,-1.817095
377.33,0.3397972,1.283838,-1.830318
377.3413,0.3622063,1.283143,-1.844654
377.3527,0.3858038,1.281594,-1.85716
377.3638,0.4101799,1.278983,-1.868888
377.3748,0.4340264,1.275367,-1.881316
377.386,0.458725,1.271553,-1.891252
377.3972,0.4835314,1.266753,-1.901593
377.4087,0.509109,1.260561,-1.910503
384.5805,0.4466169,0.8784167,-0.7831826
384.5926,0.4182414,0.8767931,-0.8143828
384.6045,0.3997092,0.8849293,-0.847584
384.6143,0.3785437,0.888108,-0.8782847
384.6259,0.3512106,0.8930824,-0.9122581
384.6367,0.3285041,0.8942987,-0.9434788
384.6477,0.3053162,0.8971819,-0.9752235
384.659,0.2765713,0.9041566,-1.008185
384.6699,0.2573034,0.9085644,-1.041392
384.681,0.2371497,0.9142481,-1.075733
384.6923,0.2144705,0.9330345,-1.106505
384.7039,0.2050897,0.9463879,-1.140231
384.7162,0.1924007,0.9566954,-1.173138
384.7264,0.1766437,0.9657646,-1.206421
384.737,0.1678864,0.9801365,-1.240064
384.7495,0.1596537,0.9916072,-1.275828
384.7592,0.159842,0.9980346,-1.312253
384.7704,0.1547773,1.012764,-1.345354
384.7821,0.1434194,1.034748,-1.372082
384.7939,0.1430176,1.051639,-1.401561
384.8055,0.1419406,1.064332,-1.43401
384.8151,0.1408179,1.079938,-1.463255
384.8264,0.1427071,1.093597,-1.493134
384.8387,0.1454269,1.10602,-1.521879
384.8486,0.1464878,1.119076,-1.549269
384.861,0.1496941,1.131794,-1.57688
384.8709,0.154525,1.145264,-1.603319
384.8825,0.1629726,1.159517,-1.626157
384.8933,0.1708728,1.172649,-1.651348
384.9044,0.1863722,1.186265,-1.672381
384.9159,0.1979432,1.19934,-1.694603
384.9272,0.2129829,1.211315,-1.715058
384.9384,0.2290972,1.222588,-1.734941
384.9494,0.2464235,1.234572,-1.752358
384.9606,0.2639639,1.245387,-1.769899
384.9717,0.2815859,1.256101,-1.787233
384.9826,0.2991571,1.267226,-1.800933
384.9944,0.3187194,1.276134,-1.81534
385.0052,0.3390223,1.284424,-1.828301
385.0163,0.3579649,1.292702,-1.841565
385.0273,0.3778363,1.298506,-1.853864
385.0386,0.397508,1.304677,-1.866412
385.0497,0.4183016,1.307133,-1.878114
385.0612,0.437747,1.310846,-1.890741
385.0722,0.4583212,1.311546,-1.900855
385.0835,0.4789528,1.31345,-1.912244
385.0946,0.4991221,1.313329,-1.92297
386.2676,0.6646685,0.7778912,-1.020457
386.2784,0.659077,0.7797123,-1.046609
386.29,0.6532796,0.7796568,-1.072813
386.301,0.6509881,0.7769965,-1.094458
386.3129,0.646296,0.7746695,-1.120195
386.3232,0.6398189,0.7742839,-1.140522
386.3344,0.6370988,0.77053,-1.165777
386.3458,0.6386787,0.7657328,-1.193889
386.3568,0.6342703,0.7684729,-1.220145
386.3683,0.6355063,0.7738804,-1.245216
386.3792,0.6298938,0.7774382,-1.26869
386.3901,0.6290403,0.7817025,-1.292779
386.4018,0.6288849,0.7850682,-1.317652
386.4126,0.6216242,0.7919391,-1.338816
386.4239,0.6217422,0.7992152,-1.36342
386.4355,0.6222023,0.803471,-1.386316
386.4462,0.6137125,0.8121227,-1.404284
386.4572,0.6154599,0.8197824,-1.426728
386.4684,0.6179133,0.8265871,-1.447438
386.4798,0.613912,0.8341811,-1.466064
386.491,0.6152689,0.8406526,-1.486607
386.5031,0.6161477,0.8468275,-1.506372
386.5137,0.6105311,0.8571948,-1.520979
386.5244,0.6113009,0.8643469,-1.539947
386.5357,0.6123298,0.8713473,-1.557386
386.5465,0.6107234,0.8802336,-1.572894
386.5579,0.6124117,0.8872346,-1.589772
386.5692,0.6138476,0.8940357,-1.606098
386.58,0.6138292,0.9030017,-1.619723
386.5914,0.6167737,0.9121847,-1.63328
386.6026,0.6194034,0.9206631,-1.647041
386.6137,0.6210616,0.9321061,-1.656582
386.6249,0.6246833,0.9415972,-1.667819
386.6362,0.6290521,0.95065,-1.678467
386.6474,0.6306187,0.9598312,-1.687713
386.6585,0.6355376,0.9675189,-1.696551
386.67,0.6405059,0.9746904,-1.706066
386.6808,0.6430827,0.9812979,-1.710871
386.6925,0.6484378,0.987564,-1.718811
386.7032,0.6541795,0.9930569,-1.724957
386.7147,0.6571445,0.998758,-1.729194
386.7276,0.6626807,1.003681,-1.735442
386.7368,0.6680679,1.00666,-1.739163
386.7477,0.6715881,1.010986,-1.742617
386.7593,0.6770167,1.013096,-1.747013
386.7704,0.6821664,1.013985,-1.750164
386.7826,0.6864349,1.015497,-1.751677
386.7915,0.6917699,1.016176,-1.75548
386.8032,0.6969576,1.014788,-1.757258
386.8143,0.7015784,1.013454,-1.758051
386.8251,0.706925,1.011997,-1.760525
386.8362,0.712544,1.008964,-1.759534
386.8479,0.7173951,1.007514,-1.758352
386.8586,0.7232152,1.005888,-1.756788
386.8697,0.7288724,1.00305,-1.753326
386.8811,0.7341754,1.001081,-1.749622
386.892,0.7413298,0.9988923,-1.74182
386.9032,0.749148,0.9953102,-1.731641
386.9147,0.7528557,0.9862853,-1.721233
386.9258,0.7546678,0.9706093,-1.716635
386.9366,0.7528708,0.9624335,-1.693562
386.948,0.7448645,0.9470203,-1.673735
386.9595,0.7416206,0.9392815,-1.657954
386.9704,0.7354845,0.9234775,-1.641819
386.9815,0.7326268,0.9119657,-1.624783
386.9927,0.7262191,0.9034454,-1.61335
387.0038,0.7182016,0.8973908,-1.593191
387.015,0.7140219,0.8890821,-1.576721
387.0261,0.7027794,0.8790959,-1.57591
387.0375,0.6930934,0.8769615,-1.558243
387.0483,0.6909497,0.8753128,-1.543427
387.0594,0.683202,0.8761954,-1.541671
387.0706,0.6775823,0.8775226,-1.53304
387.0818,0.6819012,0.8750635,-1.52966
387.0937,0.6793667,0.8766849,-1.530391
387.1043,0.6776985,0.8736225,-1.525642
387.1158,0.6824498,0.8676622,-1.522659
387.1267,0.6816305,0.8637133,-1.519503
387.1378,0.6799179,0.8590626,-1.514808
387.1487,0.6814659,0.8547094,-1.511244
387.1603,0.6804472,0.850353,-1.507427
387.1713,0.6790941,0.8471024,-1.503351
387.1823,0.6788455,0.8436785,-1.50022
387.1937,0.6769098,0.8400042,-1.496236
387.2047,0.6749662,0.8374628,-1.492123
387.2159,0.6722779,0.8340057,-1.488374
387.2285,0.6693185,0.8313086,-1.484256
387.2393,0.6668287,0.8290018,-1.480333
387.2495,0.6631189,0.8260996,-1.476475
387.2606,0.6603684,0.8224921,-1.471892
387.2717,0.6566767,0.8203204,-1.466989
387.283,0.6542299,0.8166101,-1.462751
387.2943,0.6524655,0.8126223,-1.456579
387.3051,0.6505381,0.8103553,-1.451326
387.3167,0.6485768,0.8092488,-1.44522
387.3275,0.6479101,0.8082676,-1.436098
387.3387,0.6468035,0.8075051,-1.428529
387.3502,0.6464379,0.8070846,-1.419138
387.3611,0.6458429,0.805238,-1.409989
387.3726,0.6453369,0.8037601,-1.400967
387.3835,0.644363,0.8017026,-1.39209
387.3946,0.6438152,0.7988925,-1.382229
387.4059,0.6435967,0.7966788,-1.37291
387.4171,0.6429433,0.7942342,-1.363321
387.428,0.6429078,0.7915103,-1.352384
387.4395,0.6433063,0.7897404,-1.342258
387.4506,0.6439233,0.7871517,-1.331977
387.4619,0.6443407,0.7841524,-1.320753
387.4728,0.6456547,0.7813766,-1.309989
387.484,0.6474933,0.7788566,-1.29891
387.4957,0.6492262,0.7762483,-1.286827
387.5067,0.6512023,0.7736076,-1.275159
387.5181,0.6535378,0.770648,-1.263439
387.5288,0.6555759,0.768001,-1.251481
387.5401,0.6580708,0.7645855,-1.239432
387.551,0.6610342,0.7620617,-1.227125
387.5621,0.6642462,0.760471,-1.21462
387.5737,0.6675128,0.7585033,-1.202255
387.5845,0.6711599,0.7580651,-1.189708
387.5958,0.6736637,0.7598015,-1.178811
387.6076,0.6714101,0.7703868,-1.183249
387.6182,0.6550861,0.7920889,-1.174072
387.6292,0.6543774,0.7971226,-1.169154
387.6415,0.6551507,0.7986042,-1.162959
387.6515,0.6551619,0.7980318,-1.157605
387.6628,0.6559235,0.795836,-1.14952
387.6751,0.6574934,0.7943971,-1.143435
387.6853,0.6581716,0.7926273,-1.137792
387.6973,0.6593521,0.7897635,-1.130505
387.7077,0.6612509,0.7890583,-1.124793
387.7188,0.6623523,0.7883058,-1.120761
387.7312,0.6633479,0.7832892,-1.114781
387.7412,0.6641765,0.7785292,-1.109356
387.753,0.6653548,0.773154,-1.104131
387.7633,0.6664811,0.7673177,-1.098661
387.7749,0.6653747,0.763937,-1.100899
387.786,0.6587673,0.7792014,-1.094619
387.7977,0.6540447,0.7842275,-1.088845
387.8082,0.6545268,0.7812722,-1.086021
387.8195,0.6534742,0.779736,-1.082841
387.8306,0.6536485,0.7753088,-1.07947
387.8419,0.6530662,0.7716835,-1.076335
387.8529,0.651886,0.7701461,-1.073711
387.8642,0.6526784,0.7689095,-1.070721
387.8756,0.6519362,0.769439,-1.068818
387.8865,0.6525486,0.7727488,-1.066639
387.8976,0.6534937,0.7777319,-1.064196
387.9089,0.6544937,0.7816865,-1.062542
387.9198,0.6541587,0.7845703,-1.060191
387.931,0.6552264,0.7830756,-1.058842
387.9433,0.6557109,0.7822703,-1.056311
387.9533,0.6573786,0.7801452,-1.05472
387.9645,0.6594434,0.7781026,-1.053473
387.976,0.6594745,0.7764976,-1.051211
387.9869,0.6623055,0.774755,-1.049838
387.998,0.6650697,0.7733529,-1.048988
388.0099,0.6655206,0.7739691,-1.046983
388.0222,0.6677473,0.7743149,-1.045754
388.0317,0.6743127,0.7840351,-1.043832
388.0426,0.6754486,0.7855009,-1.041209
388.0564,0.6776339,0.7806422,-1.039304
388.0652,0.6801963,0.7768092,-1.037786
388.0776,0.6835938,0.7755289,-1.036809
388.0872,0.6879465,0.7744756,-1.035933
388.1,0.6921598,0.7746981,-1.034488
388.1096,0.6965877,0.7762159,-1.034204
388.1227,0.7004935,0.7767943,-1.033654
388.1322,0.7046669,0.7758157,-1.032359
388.1435,0.7096575,0.7738265,-1.032065
388.1544,0.714256,0.7720511,-1.032128
388.1654,0.7186374,0.7731713,-1.031877
388.1766,0.7218554,0.7773767,-1.032008
388.1877,0.7245066,0.7803277,-1.031965
388.2002,0.725288,0.7829092,-1.02993
388.2105,0.727129,0.7849437,-1.029161
388.2222,0.728525,0.7854747,-1.02816
388.2341,0.7296745,0.7863177,-1.025824
388.2438,0.7305459,0.7877346,-1.023925
388.2549,0.730832,0.7892951,-1.021556
388.2664,0.7314661,0.790139,-1.018866
388.2772,0.7319782,0.7908493,-1.015918
388.2886,0.7318606,0.7921627,-1.012681
388.2995,0.7313441,0.7930322,-1.008815
388.311,0.730948,0.7942606,-1.004659
388.3221,0.7295299,0.7948267,-0.9997425
388.3332,0.7281142,0.7958754,-0.993799
388.3442,0.725679,0.7965268,-0.9872255
388.356,0.7231022,0.797819,-0.9800808
388.3668,0.7208676,0.7982643,-0.9727478
388.3781,0.7189195,0.7990699,-0.9636502
388.39,0.7168934,0.7990688,-0.9544194
388.4001,0.7153752,0.7994993,-0.9446981
388.4135,0.7138353,0.7997597,-0.9353678
388.4224,0.712594,0.8001684,-0.924716
388.434,0.711648,0.8006594,-0.9144709
388.4445,0.7108551,0.8009208,-0.9038265
388.4559,0.7096072,0.8017786,-0.8931236
388.467,0.7085874,0.8024672,-0.882508
388.4784,0.7078906,0.8032449,-0.8717823
388.4894,0.7069504,0.8055096,-0.8608758
388.5007,0.7062389,0.8090316,-0.849508
388.512,0.7062804,0.8138961,-0.8387473
388.5229,0.7068583,0.8197852,-0.8274312
388.5344,0.7072641,0.8240998,-0.8167648
388.5454,0.7093904,0.8279203,-0.8053691
388.5566,0.7110479,0.831265,-0.794349
388.5677,0.7121651,0.835016,-0.7844586
388.5804,0.7137368,0.8394723,-0.7744303
388.5903,0.7145225,0.8451002,-0.7662337
388.6014,0.7151659,0.8490565,-0.757359
388.6138,0.7159607,0.8523459,-0.7485523
388.6233,0.7158601,0.8552438,-0.7411613
388.6346,0.7160996,0.8587583,-0.7332432
388.6458,0.7160172,0.8618485,-0.7259769
388.6578,0.7138774,0.8621852,-0.7190752
388.6691,0.7133913,0.8640169,-0.7123492
388.6798,0.711359,0.8672566,-0.7070768
388.6908,0.7089837,0.8699034,-0.7011473
388.7014,0.7062932,0.8716973,-0.6941509
388.713,0.7040655,0.8733599,-0.6876342
388.7244,0.7028509,0.8763011,-0.6808939
388.7371,0.7026002,0.8806458,-0.6720293
388.7462,0.701437,0.8846103,-0.6628864
388.7574,0.7007917,0.8888375,-0.6542649
388.7688,0.7013893,0.8951498,-0.6449838
388.7805,0.7008871,0.9009572,-0.6357665
388.7913,0.7005625,0.9069587,-0.6272974
388.8031,0.7005818,0.9144474,-0.6190846
388.8141,0.7009807,0.920707,-0.6109991
388.8253,0.7009817,0.9271266,-0.6039369
388.8369,0.7003998,0.9332297,-0.5977933
388.848,0.7005316,0.9390488,-0.5914664
388.8588,0.7003194,0.9433237,-0.5860713
388.8698,0.7001418,0.9470962,-0.5801888
388.8815,0.7002559,0.949778,-0.5749581
388.8925,0.7003101,0.9531344,-0.5704691
388.9035,0.7008179,0.9564122,-0.5669138
388.9148,0.7020269,0.9606539,-0.5622749
388.9256,0.7033218,0.9635864,-0.5584137
388.9369,0.7049503,0.9673721,-0.5550239
388.9481,0.7064896,0.9702932,-0.5513315
388.9597,0.708299,0.973019,-0.5473931
388.9706,0.7097904,0.9757216,-0.5442405
388.9816,0.7112004,0.9784758,-0.5408685
388.9928,0.7132599,0.9809306,-0.5377409
389.004,0.715156,0.9829022,-0.5353324
389.0168,0.7174366,0.9850423,-0.5328941
389.0263,0.7199109,0.9869605,-0.5306735
389.0385,0.7225793,0.9889559,-0.5275781
389.049,0.7252417,0.9908525,-0.5252683
389.061,0.7281139,0.9927338,-0.5234871
389.071,0.7314619,0.9948353,-0.5222838
389.0822,0.73445,0.9963195,-0.5206861
389.0933,0.7377858,0.9973533,-0.5188792
389.1053,0.7416281,0.9987547,-0.5174987
389.1156,0.7457604,0.9999247,-0.5160055
389.1268,0.749817,1.001158,-0.5134511
389.1388,0.7545434,1.002605,-0.5119984
389.1494,0.7595997,1.003564,-0.5101578
389.1605,0.7644347,1.004367,-0.5076299
389.1721,0.7696258,1.004746,-0.5059135
389.1834,0.7752424,1.005376,-0.5044422
389.1956,0.7805606,1.00614,-0.5028772
389.2048,0.7860921,1.007134,-0.5017703
389.2162,0.7806371,1.013596,-0.4979296
389.2273,0.7864816,1.013448,-0.4969759
389.2398,0.7923506,1.014152,-0.4963453
389.2496,0.7963499,1.015321,-0.495028
389.2608,0.8019437,1.016024,-0.494354
389.2731,0.8059396,1.017583,-0.4933295
389.2836,0.8114538,1.018093,-0.4926267
389.2943,0.8167795,1.018726,-0.4918265
389.3058,0.8220838,1.019443,-0.4910524
389.3168,0.8258135,1.020519,-0.4897869
389.328,0.8307663,1.02134,-0.4889534
389.339,0.8354397,1.022271,-0.4879282
389.3504,0.8387828,1.023547,-0.4866922
389.3614,0.8428769,1.024398,-0.4858363
389.373,0.8459535,1.025684,-0.4845917
389.3844,0.8498195,1.026313,-0.4835937
389.3949,0.8531057,1.02707,-0.482929
389.4068,0.8562144,1.028272,-0.482219
389.4174,0.8584377,1.029288,-0.4813151
389.4292,0.8607191,1.030303,-0.4807503
389.4399,0.8627141,1.031323,-0.4800487
389.4512,0.8644782,1.032137,-0.479187
389.4623,0.8659499,1.03297,-0.4788983
389.4732,0.867456,1.034379,-0.4785485
389.4843,0.8688065,1.034893,-0.4783766
389.4957,0.8698967,1.035313,-0.4784951
389.5068,0.8710344,1.035923,-0.4786973
389.5179,0.8718811,1.03553,-0.4790347
389.5292,0.872527,1.035372,-0.4794374
389.5402,0.8733303,1.035496,-0.479768
389.5513,0.8740689,1.034966,-0.4797308
389.5626,0.8741812,1.034991,-0.4797194
389.5741,0.8744262,1.035598,-0.4791431
389.5849,0.8741637,1.035806,-0.478334
389.5959,0.8737176,1.035837,-0.4779811
389.6074,0.8733082,1.036131,-0.4776294
389.6183,0.8727731,1.036185,-0.4773433
389.6297,0.8721894,1.036406,-0.4774547
389.6412,0.8716477,1.03662,-0.4774806
389.6523,0.8711734,1.036604,-0.4774323
389.6634,0.8705224,1.036486,-0.4775281
389.6745,0.8698192,1.036534,-0.4778478
389.6857,0.8688938,1.036624,-0.4780083
389.6972,0.8682293,1.036539,-0.4784853
389.7083,0.8674421,1.036532,-0.4789147
389.7193,0.8670995,1.03501,-0.4791913
389.7301,0.8662791,1.034566,-0.4797077
389.744,0.865474,1.033988,-0.4801762
389.7527,0.8648139,1.032836,-0.480417
389.7655,0.8637496,1.032094,-0.4811022
389.7755,0.8630258,1.031903,-0.4815028
389.7872,0.8619285,1.031248,-0.4819477
389.7971,0.8609677,1.030649,-0.4823682
389.8082,0.8601043,1.030207,-0.482733
389.82,0.8590193,1.029541,-0.4830494
389.8307,0.8578106,1.029014,-0.4831831
389.8419,0.8563567,1.028204,-0.4834163
389.8535,0.8551912,1.027672,-0.4838514
389.8641,0.8540773,1.027098,-0.4839027
389.8752,0.8530306,1.026795,-0.4840658
389.8869,0.8518059,1.026427,-0.4841185
389.8976,0.8506268,1.026144,-0.4839056
389.9096,0.8494326,1.025726,-0.483954
389.9204,0.8483197,1.025513,-0.4839778
389.9312,0.8472467,1.025288,-0.4839103
389.9424,0.8462508,1.024926,-0.4839327
389.9537,0.8453258,1.024671,-0.4839163
389.9648,0.8445359,1.024544,-0.4839885
389.9761,0.8437161,1.024314,-0.4841151
389.9872,0.8430753,1.024145,-0.4843326
389.9986,0.8425105,1.02396,-0.4844453
390.0102,0.8418843,1.023576,-0.484659
390.0205,0.8415283,1.023303,-0.484926
390.032,0.8411866,1.02305,-0.4853258
390.0434,0.8406978,1.022615,-0.485554
390.0541,0.8403144,1.022346,-0.4858081
390.0654,0.8401641,1.022039,-0.4855518
390.0766,0.839729,1.021606,-0.4857602
390.0878,0.8396108,1.0213,-0.4859972
390.099,0.8395957,1.020951,-0.4858613
390.1104,0.8395309,1.020585,-0.4861221
390.1212,0.8397283,1.020381,-0.4863968
390.1325,0.839909,1.020286,-0.4863946
390.1439,0.840107,1.020126,-0.4865887
390.1548,0.8407406,1.020004,-0.4868112
390.166,0.8413901,1.02002,-0.4869056
390.1769,0.8420408,1.019898,-0.4870591
390.1881,0.8430516,1.019856,-0.4872646
390.1994,0.8440665,1.019871,-0.4872391
390.2106,0.8452057,1.019751,-0.4873638
390.2218,0.8465296,1.019614,-0.4875345
390.2334,0.8479853,1.01947,-0.4874492
390.2456,0.8496757,1.019073,-0.4876215
390.2553,0.8515612,1.018699,-0.4877613
390.2664,0.8532141,1.018451,-0.4877865
390.2775,0.8555565,1.017767,-0.488066
390.2888,0.8575167,1.017191,-0.4882543
390.3,0.859151,1.01675,-0.4882462
390.3112,0.8615697,1.015531,-0.4886229
390.3224,0.8634711,1.014832,-0.4887817
390.3334,0.8647091,1.01464,-0.4888563
390.3445,0.8669092,1.013964,-0.4891346
390.356,0.8686888,1.013688,-0.4892406
390.3677,0.8700625,1.013808,-0.4890254
390.3795,0.8719872,1.014071,-0.4887018
390.39,0.8736118,1.014207,-0.4882381
390.4006,0.8747475,1.014796,-0.4874113
390.4116,0.8764481,1.015405,-0.4868808
390.4227,0.8778639,1.015998,-0.486331
390.4341,0.8789751,1.016686,-0.4856198
390.4451,0.8809944,1.017277,-0.4851553
390.4563,0.8825821,1.018132,-0.4844522
390.4678,0.8836722,1.01926,-0.4837105
390.4788,0.8861663,1.020319,-0.48295
390.4901,0.8880616,1.021546,-0.4819663
390.5008,0.889662,1.023134,-0.4810994
390.5121,0.8917295,1.024598,-0.4801142
390.524,0.8935255,1.026168,-0.4792364
390.5352,0.8959126,1.027739,-0.4781315
390.5464,0.8986418,1.028987,-0.4773276
390.5572,0.9011129,1.030588,-0.4763546
390.5683,0.9030477,1.032426,-0.4752772
390.5792,0.9062343,1.033501,-0.4746096
390.5904,0.9083894,1.035203,-0.4737384
390.6023,0.9112392,1.036445,-0.472899
390.6137,0.9156188,1.03688,-0.4724743
390.6251,0.9185957,1.037897,-0.4718523
390.6351,0.920975,1.039077,-0.4714942
390.6463,0.923732,1.040193,-0.4709015
390.6579,0.926623,1.040687,-0.470485
390.669,0.9288061,1.041424,-0.4698365
390.6795,0.9300071,1.04236,-0.4691637
390.6915,0.9327392,1.042511,-0.4690201
390.7026,0.9345074,1.042994,-0.4685452
390.7135,0.9364181,1.043668,-0.4683204
390.7252,0.9389418,1.043651,-0.4682753
390.7363,0.9403552,1.043794,-0.4681108
390.7484,0.9414632,1.04406,-0.468091
390.7581,0.9431118,1.043508,-0.4684207
390.7691,0.9434233,1.043298,-0.4682589
390.7805,0.9443498,1.042756,-0.4686477
390.7914,0.9442345,1.041821,-0.4692125
390.8027,0.9441703,1.04025,-0.470232
390.8137,0.943566,1.038946,-0.471195
390.826,0.9416195,1.036918,-0.4724801
390.8362,0.9397165,1.034048,-0.4744847
390.8477,0.9365208,1.031208,-0.4765232
390.8586,0.9225765,1.032602,-0.476548
390.87,0.9179137,1.028484,-0.4792261
390.8811,0.9091252,1.024769,-0.4810565
390.8921,0.9026821,1.020584,-0.4832246
390.9031,0.8942902,1.015304,-0.486274
390.9147,0.8842536,1.00944,-0.4897437
390.9258,0.8741557,1.003741,-0.4929183
390.937,0.8595988,0.9967548,-0.4984028
390.9479,0.8463493,0.9898678,-0.5036418
390.959,0.8286631,0.9822083,-0.5109715
390.9704,0.8087903,0.9728498,-0.5199881
390.9816,0.788793,0.9623458,-0.5305996
390.9925,0.7622949,0.9504391,-0.5445271
391.0041,0.7337908,0.9398849,-0.5586886
391.0168,0.7032008,0.9294076,-0.5748892
391.0262,0.6730121,0.9199791,-0.5909278
391.0382,0.6363994,0.914482,-0.6094911
391.0498,0.6046619,0.9094557,-0.6237261
391.0599,0.5724362,0.9086136,-0.6413527
391.0709,0.5399598,0.9088643,-0.663435
391.082,0.5089262,0.9053793,-0.6860399
391.0933,0.4807082,0.9029799,-0.7072241
391.1052,0.4532338,0.907282,-0.7351398
391.1152,0.426542,0.9116755,-0.7638264
391.1281,0.3997004,0.9106139,-0.7920852
391.138,0.3730996,0.9093249,-0.8196943
391.1508,0.3497682,0.9107908,-0.8472662
391.1606,0.3289095,0.9091845,-0.876317
391.1719,0.3096972,0.9106917,-0.9072084
391.1825,0.2872312,0.9128242,-0.9384575
391.1937,0.2700751,0.9193127,-0.971087
391.2047,0.2544748,0.9236226,-1.003035
391.216,0.2407936,0.9287463,-1.035466
391.2278,0.2262328,0.9367089,-1.067489
391.2384,0.2152419,0.9425288,-1.098009
391.2508,0.2025901,0.9469666,-1.130303
391.2607,0.1914821,0.9528649,-1.160985
391.2722,0.1858075,0.9615706,-1.191459
391.283,0.177989,0.9679157,-1.22199
391.294,0.1708382,0.9761373,-1.25195
391.3054,0.1674943,0.9903027,-1.280921
391.3166,0.1625774,1.001487,-1.311775
391.3275,0.1585656,1.010388,-1.340846
391.3396,0.15627,1.021052,-1.370623
391.3509,0.1546613,1.030289,-1.400237
391.3611,0.1559911,1.039588,-1.427128
391.3724,0.1575284,1.049852,-1.455362
391.3835,0.1594932,1.059834,-1.482714
391.3947,0.1653675,1.069278,-1.506907
391.4063,0.1714011,1.079075,-1.533427
391.417,0.1783767,1.088152,-1.558737
391.4287,0.1885428,1.097187,-1.582386
391.4398,0.1973405,1.106965,-1.605914
391.4507,0.2083882,1.116746,-1.627815
391.4617,0.221611,1.126698,-1.648878
391.4727,0.234188,1.136827,-1.669417
391.4847,0.2506918,1.147086,-1.688694
391.4958,0.2676635,1.156167,-1.706381
391.5067,0.2854716,1.164115,-1.722943
391.5178,0.30217,1.172727,-1.740188
391.5295,0.3201706,1.17951,-1.755818
391.5398,0.3394586,1.185773,-1.770172
391.5513,0.3587238,1.190083,-1.783764
391.5623,0.3777196,1.193949,-1.797637
391.5734,0.3978375,1.197104,-1.810441
391.5845,0.4180439,1.200403,-1.824795
391.5959,0.4374041,1.201288,-1.836993
391.6072,0.4572979,1.201883,-1.84803
391.6181,0.4787041,1.20077,-1.859822
391.6296,0.4988238,1.200688,-1.870888
391.6407,0.5207328,1.198826,-1.880487
391.6518,0.5413198,1.196386,-1.888589
391.6628,0.5621313,1.194103,-1.897736
391.6741,0.5831541,1.190246,-1.902079
391.6866,0.6068278,1.186786,-1.90885
391.6961,0.6285034,1.183202,-1.91205
391.7077,0.6505003,1.179248,-1.913495
391.7187,0.674696,1.174718,-1.915742
391.7298,0.6973667,1.170493,-1.914545
391.7412,0.7202536,1.165809,-1.911578
391.7536,0.7452449,1.159942,-1.907767
391.7637,0.7685521,1.1546,-1.901864
391.7745,0.7919483,1.149364,-1.895765
391.7856,0.8172008,1.142824,-1.887679
391.7994,0.8404785,1.136632,-1.877907
391.8087,0.8634105,1.130318,-1.867049
391.8198,0.8882656,1.122736,-1.857273
391.8308,0.9111778,1.11509,-1.845328
391.8417,0.9353971,1.105963,-1.832208
391.8535,0.9583991,1.097044,-1.819052
391.8645,0.9808776,1.087385,-1.805488
391.8759,1.003428,1.07758,-1.789848
391.8864,1.026864,1.066768,-1.77399
391.8981,1.048561,1.056371,-1.756604
391.909,1.071433,1.045787,-1.739634
391.92,1.092366,1.034472,-1.720309
391.9312,1.112771,1.023268,-1.700763
391.9423,1.134141,1.011999,-1.681024
391.9537,1.152815,1.001284,-1.657845
391.9645,1.170456,0.9909036,-1.634165
391.9758,1.188484,0.9811692,-1.609334
391.9871,1.205169,0.9713471,-1.584058
391.9982,1.219929,0.9628881,-1.5563
392.0093,1.233675,0.9557739,-1.527657
392.0204,1.246782,0.9480499,-1.498295
392.0317,1.258264,0.9418268,-1.46741
392.043,1.269965,0.9359912,-1.437018
392.0546,1.280379,0.9293189,-1.406075
392.0654,1.28753,0.9253249,-1.37209
392.0762,1.296999,0.9203279,-1.341011
392.0875,1.303167,0.9154742,-1.307629
392.0997,1.308179,0.9124146,-1.273335
392.1098,1.313511,0.9090003,-1.240792
392.1216,1.315727,0.9063491,-1.206379
392.1323,1.316527,0.9065124,-1.170393
392.1435,1.315901,0.9070883,-1.136374
392.1545,1.313983,0.9077451,-1.102391
392.1659,1.312266,0.9093674,-1.06727
392.1767,1.307196,0.912253,-1.033779
392.1878,1.303069,0.9139742,-1.000194
392.1992,1.295276,0.9185883,-0.9657562
392.2107,1.28701,0.9226396,-0.9333498
392.2213,1.279594,0.9258229,-0.9007885
392.2329,1.270087,0.9305786,-0.8674476
392.244,1.258985,0.9353087,-0.836777
392.2562,1.247531,0.9396478,-0.8063257
392.2667,1.235311,0.945055,-0.775317
392.2773,1.221948,0.9503144,-0.7457907
392.2886,1.207592,0.9560587,-0.7177739
392.2997,1.192316,0.9625528,-0.6899312
392.3111,1.175996,0.9691006,-0.6630251
392.3217,1.159155,0.9762866,-0.6384058
392.3333,1.14146,0.9842772,-0.6133461
392.3448,1.12273,0.9921139,-0.5896704
392.3554,1.102674,1.000945,-0.5702031
392.3674,1.083666,1.009513,-0.5480433
392.378,1.061773,1.018723,-0.529536
392.389,1.039998,1.02809,-0.5139377
392.4006,1.019188,1.037187,-0.4960938
392.4117,0.9964592,1.046604,-0.4801905
392.4225,0.9735466,1.056449,-0.4691782
392.4337,0.9515827,1.065974,-0.455322
392.4456,0.9269087,1.075546,-0.4450095
392.4564,0.905268,1.082133,-0.4402611
392.4673,0.8990144,1.065379,-0.4488962
392.4781,0.8860436,1.055629,-0.4668996
392.4895,0.8723266,1.059608,-0.4689288
392.5009,0.8583169,1.058061,-0.478533
392.5121,0.8407225,1.048065,-0.4850743
392.5231,0.8256181,1.044968,-0.490438
