Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
181.9373,11,-0.2087199,0.81496,1.128628,0,0,-0.5792779,1.182393,-0.9483453,-0.2682602,1.371487,-1.064968
181.9491,11,-0.1677598,0.8312529,1.155577,0,0,-0.5767606,1.179133,-0.9431392,-0.2685287,1.371101,-1.064571
181.9601,11,-0.1257476,0.8497432,1.179128,0,0,-0.5742606,1.176222,-0.9376392,-0.2687895,1.370685,-1.064119
181.9708,11,-0.08294116,0.8707374,1.198437,0,0,-0.571941,1.17383,-0.9317889,-0.2690237,1.37031,-1.063683
181.9817,11,-0.03973347,0.8942424,1.212639,0,0,-0.5680341,1.170461,-0.928123,-0.269233,1.369958,-1.063059
181.9928,11,0.003384881,0.919744,1.221224,0,0,-0.5649965,1.168285,-0.9225526,-0.2693997,1.369526,-1.062119
182.0039,11,0.04594339,0.9461963,1.224432,0,0,-0.5623016,1.16636,-0.9167799,-0.2694594,1.369269,-1.061315
182.0151,11,0.08770675,0.9725561,1.223021,0,0,-0.5573739,1.163229,-0.913535,-0.2695029,1.369052,-1.060586
182.0265,11,0.12869,0.9980735,1.217782,0,0,-0.5540452,1.161326,-0.9079225,-0.2694593,1.368813,-1.059726
182.0388,11,0.1690778,1.022299,1.209447,0,0,-0.5509678,1.160052,-0.9019698,-0.269412,1.368682,-1.059096
182.0486,11,0.2090744,1.045016,1.198651,0,0,-0.5472287,1.158162,-0.8966727,-0.2693938,1.36851,-1.058333
182.0599,11,0.2488061,1.06616,1.185886,0,0,-0.5436134,1.15645,-0.8910347,-0.2693153,1.368359,-1.057525
182.0712,11,0.288308,1.085764,1.171503,0,0,-0.5401827,1.155215,-0.8845061,-0.2692715,1.368171,-1.056681
182.0821,11,0.3275135,1.103917,1.155608,0,0,-0.5360498,1.153866,-0.8780531,-0.2692595,1.367988,-1.055937
182.0935,11,0.3661465,1.120772,1.137923,0,0,-0.5312308,1.151986,-0.8716322,-0.2691205,1.367885,-1.055073
182.1048,11,0.4037296,1.13655,1.118055,0,0,-0.5268632,1.150521,-0.8646833,-0.2688808,1.367848,-1.05416
182.1156,11,0.439812,1.151454,1.095885,0,0,-0.521459,1.148791,-0.8578111,-0.2686284,1.367858,-1.053339
182.1266,11,0.4741725,1.16558,1.071638,0,0,-0.515565,1.147085,-0.8510785,-0.2683111,1.367886,-1.052404
182.1383,11,0.5067803,1.178919,1.04565,0,0,-0.5093031,1.145805,-0.8438152,-0.2679984,1.367887,-1.051398
182.1491,11,0.5376415,1.191427,1.018217,0,0,-0.5035025,1.144165,-0.8370345,-0.267581,1.367984,-1.050361
182.1612,11,0.5666791,1.203068,0.9895287,0,0,-0.4971378,1.142568,-0.830623,-0.2672891,1.367959,-1.049326
182.1718,11,0.5937842,1.213798,0.9597208,0,0,-0.4907236,1.141469,-0.8231874,-0.2670068,1.367896,-1.048217
182.1827,11,0.6188052,1.223557,0.9288788,0,0,-0.4831574,1.139154,-0.8176348,-0.2667212,1.367829,-1.047037
182.1938,11,0.6416078,1.232271,0.897077,0,0,-0.4757534,1.13778,-0.8113455,-0.2664208,1.367725,-1.045769
182.2055,11,0.662016,1.239865,0.8643683,0,0,-0.468562,1.13712,-0.8038718,-0.2660342,1.367744,-1.044582
182.2162,11,0.6798623,1.246282,0.8308267,0,0,-0.4607978,1.136102,-0.797272,-0.2655922,1.367836,-1.04343
182.2276,11,0.695145,1.251479,0.7966071,0,0,-0.4527538,1.135163,-0.7910151,-0.2650971,1.36798,-1.042332
182.2389,11,0.7079803,1.255433,0.7619151,0,0,-0.4447924,1.135124,-0.784006,-0.2645648,1.368166,-1.041267
182.2498,11,0.7184898,1.258133,0.7269632,0,0,-0.4360728,1.134816,-0.7783828,-0.2641144,1.36829,-1.040211
182.2609,11,0.7267662,1.259589,0.6919489,0,0,-0.4272984,1.134633,-0.7729943,-0.2636637,1.368377,-1.039088
182.2722,11,0.7329049,1.259828,0.6570406,0,0,-0.4193304,1.135022,-0.7665204,-0.2631312,1.368538,-1.037945
182.2831,11,0.7369918,1.258889,0.6223633,0,0,-0.4096833,1.134074,-0.7626452,-0.2626543,1.368661,-1.036826
182.295,11,0.7391575,1.25681,0.5879916,0,0,-0.4005935,1.134037,-0.7579548,-0.2619876,1.368925,-1.03566
182.3057,11,0.7395055,1.253616,0.5539622,0,0,-0.3921261,1.134554,-0.7525473,-0.2613386,1.369188,-1.034512
182.3166,11,0.738126,1.249314,0.5202834,0,0,-0.3827174,1.134221,-0.7486163,-0.2606178,1.36955,-1.033442
182.3277,11,0.7350206,1.243886,0.4869564,0,0,-0.3737017,1.134469,-0.7441953,-0.2599308,1.369835,-1.032249
182.3392,11,0.7301782,1.237292,0.4539685,0,0,-0.36544,1.135878,-0.7396559,-0.2592945,1.370074,-1.031041
182.3501,11,0.7235724,1.229475,0.4213022,0,0,-0.3561895,1.136229,-0.7364526,-0.2587519,1.370248,-1.02991
182.3615,11,0.7151762,1.220366,0.3889448,0,0,-0.3478032,1.137509,-0.7330077,-0.2581854,1.37039,-1.028609
182.3726,11,0.7049817,1.209892,0.3568956,0,0,-0.3399506,1.139121,-0.729409,-0.2576346,1.370556,-1.027419
182.3837,11,0.6930215,1.197993,0.3251712,0,0,-0.3311561,1.139705,-0.7269566,-0.2570346,1.3708,-1.026329
182.3948,11,0.6793014,1.18462,0.2938268,0,0,-0.3229426,1.140748,-0.7240644,-0.2564183,1.371014,-1.025123
182.4063,11,0.6637932,1.169744,0.2629591,0,0,-0.3155397,1.142032,-0.721506,-0.2558,1.37127,-1.024039
182.4173,11,0.6464406,1.153355,0.2327043,0,0,-0.3075151,1.142721,-0.7195815,-0.2552195,1.371498,-1.022995
182.4288,11,0.6271527,1.135467,0.2032425,0,0,-0.2998321,1.143738,-0.7176054,-0.2547252,1.371592,-1.02179
182.4394,11,0.605792,1.116125,0.1748078,0,0,-0.2924523,1.145013,-0.7151991,-0.2542645,1.371678,-1.020655
182.4544,11,0.5822489,1.095416,0.1476566,0,0,-0.284757,1.145825,-0.7142991,-0.2537963,1.371776,-1.019545
182.4618,11,0.5564707,1.073463,0.122039,0,0,-0.2777737,1.147117,-0.7131605,-0.2532676,1.371978,-1.018582
182.473,11,0.5284323,1.050416,0.09819618,0,0,-0.2712704,1.148598,-0.7118791,-0.2526367,1.372272,-1.017622
182.4842,11,0.4981583,1.026442,0.07633643,0,0,-0.263281,1.148919,-0.7126215,-0.2520101,1.372648,-1.016922
182.4953,11,0.4657129,1.001726,0.05664232,0,0,-0.257344,1.150303,-0.7121986,-0.2514658,1.372878,-1.016021
182.5066,11,0.4311906,0.976476,0.03927613,0,0,-0.2518234,1.15172,-0.7116477,-0.2509426,1.373148,-1.01532
182.5175,11,0.3946967,0.9509334,0.02440234,0,0,-0.2451884,1.151562,-0.7134752,-0.2504829,1.373349,-1.014583
182.5289,11,0.356383,0.9253541,0.01215419,0,0,-0.2394822,1.152366,-0.7135139,-0.2500058,1.373534,-1.013746
182.5416,11,0.3164524,0.9000227,0.00268264,0,0,-0.234315,1.152962,-0.7136453,-0.2494824,1.373744,-1.012868
182.5511,11,0.2751573,0.8751988,-0.003865524,0,0,-0.2280587,1.152648,-0.7151214,-0.2488145,1.374196,-1.012314
182.5626,11,0.232747,0.8510963,-0.007335421,0,0,-0.2232722,1.152747,-0.715834,-0.2482547,1.374491,-1.011593
182.5736,11,0.1894511,0.8278968,-0.007564315,0,0,-0.2190582,1.152943,-0.7162598,-0.2477058,1.374799,-1.010967
182.5847,11,0.1454906,0.8057729,-0.00438549,0,0,-0.2144235,1.152203,-0.7178742,-0.2472408,1.375062,-1.010438
182.596,11,0.101093,0.7849179,0.00237041,0,0,-0.2109398,1.151973,-0.7186474,-0.2467791,1.375317,-1.009904
182.607,11,0.0565054,0.7655137,0.01279472,0,0,-0.2075661,1.151943,-0.7188368,-0.2463174,1.375577,-1.009398
182.6182,11,0.01198893,0.7477803,0.02695642,0,0,-0.2040099,1.150704,-0.7203017,-0.2457929,1.375912,-1.008948
182.6295,11,-0.03218101,0.7319328,0.04484709,0,0,-0.2013285,1.149953,-0.7208709,-0.2453452,1.376155,-1.00844
182.6405,11,-0.07568947,0.7182802,0.06650695,0,0,-0.198999,1.149278,-0.7208822,-0.2449947,1.376292,-1.007889
182.6516,11,-0.1182066,0.7071053,0.09189767,0,0,-0.1958977,1.14796,-0.7219776,-0.2446028,1.376489,-1.007418
182.6628,11,-0.1594179,0.6986027,0.1208743,0,0,-0.1937702,1.147039,-0.7224596,-0.244248,1.376631,-1.006881
182.6742,11,-0.1990202,0.6928704,0.1532225,0,0,-0.1922839,1.1465,-0.7222377,-0.2439117,1.376807,-1.006496
182.6854,11,-0.2367027,0.6899332,0.1886813,0,0,-0.1908751,1.1456,-0.7225761,-0.2436414,1.37691,-1.00609
182.6962,11,-0.2720873,0.6898246,0.2269944,0,0,-0.1899239,1.145141,-0.7226273,-0.2433698,1.377035,-1.005744
182.7077,11,-0.3046918,0.6926005,0.2679144,0,0,-0.1895562,1.144998,-0.7218984,-0.2431663,1.377102,-1.005411
182.7193,11,-0.3339914,0.698255,0.3111507,0,0,-0.1889888,1.144318,-0.7219249,-0.2429808,1.377149,-1.005074
182.7298,11,-0.3594626,0.7066944,0.3562872,0,0,-0.1887668,1.143946,-0.7216301,-0.2427892,1.3772,-1.004729
182.7415,11,-0.3806247,0.7177522,0.4027632,0,0,-0.1886833,1.143746,-0.7208692,-0.2426181,1.377239,-1.004401
182.7521,11,-0.3971543,0.7311559,0.4499084,0,0,-0.1886129,1.143022,-0.7207459,-0.2424622,1.37727,-1.004079
182.7636,11,-0.4088657,0.7466221,0.4970501,0,0,-0.1885388,1.142607,-0.7205148,-0.24228,1.377349,-1.003831
182.7753,11,-0.4158787,0.7637751,0.5435558,0,0,-0.1890737,1.142362,-0.719767,-0.2421224,1.377406,-1.003585
182.7856,11,-0.4184201,0.7822722,0.5889142,0,0,-0.1892388,1.14209,-0.7196399,-0.2420118,1.377438,-1.003385
182.797,11,-0.4167899,0.8017986,0.6327127,0,0,-0.1893955,1.141951,-0.719577,-0.2418723,1.377497,-1.003187
182.8082,11,-0.4113401,0.8220658,0.6746089,0,0,-0.1897657,1.1421,-0.7189493,-0.2416861,1.37757,-1.002904
182.8194,11,-0.4023788,0.8428458,0.7142879,0,0,-0.1898718,1.141767,-0.7190334,-0.2415204,1.377663,-1.002729
182.8307,11,-0.390238,0.8639241,0.751502,0,0,-0.1901094,1.141806,-0.7190758,-0.2413318,1.377787,-1.002592
182.8418,11,-0.3751975,0.8851138,0.7860082,0,0,-0.1907057,1.142206,-0.7184178,-0.241201,1.377848,-1.002414
182.8532,11,-0.3575561,0.9062101,0.8176364,0,0,-0.1908988,1.141961,-0.7186009,-0.2411411,1.377837,-1.002235
182.8641,11,-0.3375877,0.9269975,0.846243,0,0,-0.1912096,1.142034,-0.7185539,-0.241028,1.37788,-1.002079
182.8752,11,-0.3156087,0.947242,0.8718039,0,0,-0.1920415,1.142422,-0.7180113,-0.2409346,1.377924,-1.001972
182.8862,11,-0.2919254,0.9667323,0.8943423,0,0,-0.1922251,1.142211,-0.7183061,-0.2407674,1.37806,-1.001929
182.8975,11,-0.2668245,0.9853028,0.9139535,0,0,-0.1927203,1.142213,-0.7183793,-0.2405702,1.378216,-1.001866
182.9086,11,-0.2405275,1.002839,0.9306842,0,0,-0.1935662,1.142605,-0.7177733,-0.2403937,1.378348,-1.001786
182.9199,11,-0.2132296,1.019244,0.9445915,0,0,-0.1942112,1.142472,-0.7178173,-0.2402759,1.378418,-1.00168
182.9309,11,-0.1851302,1.03441,0.9556968,0,0,-0.1946909,1.142539,-0.717908,-0.2401461,1.378511,-1.001611
182.942,11,-0.1564353,1.048222,0.9640481,0,0,-0.1955839,1.142987,-0.7172961,-0.2400136,1.378588,-1.001488
182.954,11,-0.1273346,1.060571,0.9696937,0,0,-0.1961032,1.143078,-0.7173871,-0.239851,1.37872,-1.00144
182.9647,11,-0.09800979,1.071347,0.9727344,0,0,-0.1965374,1.143243,-0.7175598,-0.2396727,1.378865,-1.001383
182.9757,11,-0.06863572,1.080449,0.9732733,0,0,-0.1973463,1.143583,-0.7171301,-0.2395541,1.378955,-1.001329
182.9868,11,-0.03938084,1.087792,0.9714425,0,0,-0.1977369,1.143757,-0.7173643,-0.2393482,1.379143,-1.001338
182.9979,11,-0.0104161,1.093309,0.9673524,0,0,-0.1981174,1.143952,-0.7175992,-0.2391786,1.379285,-1.001297
183.0091,11,0.01809546,1.096956,0.9611495,0,0,-0.1988868,1.144516,-0.7172604,-0.2390241,1.379421,-1.001291
183.0211,11,0.04602834,1.098717,0.9530492,0,0,-0.1992203,1.144542,-0.7176193,-0.2388569,1.379572,-1.001286
183.0316,11,0.07335716,1.09861,0.9433249,0,0,-0.199562,1.144787,-0.7178937,-0.2386946,1.379709,-1.001257
183.0441,11,0.1000294,1.096586,0.9319953,0,0,-0.2003123,1.145429,-0.7175151,-0.2385141,1.379887,-1.001306
183.0539,11,0.1259448,1.092608,0.9190869,0,0,-0.2007217,1.145697,-0.7178711,-0.2382664,1.380134,-1.001391
183.065,11,0.1509659,1.086654,0.9047105,0,0,-0.2010823,1.145987,-0.718225,-0.2380777,1.380321,-1.001441
183.0761,11,0.1749392,1.078707,0.8889999,0,0,-0.2021557,1.146603,-0.7177488,-0.2378701,1.380505,-1.001447
183.0878,11,0.1977394,1.068774,0.8721111,0,0,-0.2025192,1.146874,-0.718156,-0.2376882,1.380703,-1.00157
183.099,11,0.2192525,1.056875,0.8541784,0,0,-0.2028706,1.14712,-0.7185512,-0.2375384,1.380847,-1.00161
183.1096,11,0.2393631,1.043045,0.8353089,0,0,-0.2039852,1.147662,-0.7181138,-0.2374069,1.380999,-1.001722
183.121,11,0.2579845,1.027348,0.815622,0,0,-0.2043321,1.147856,-0.7185477,-0.2373063,1.381126,-1.00184
183.1321,11,0.2750408,1.009857,0.7952142,0,0,-0.2046565,1.147981,-0.7190417,-0.2371489,1.381279,-1.001891
183.1431,11,0.2903862,0.9906396,0.7741013,0,0,-0.2055935,1.148554,-0.7186681,-0.236984,1.381456,-1.001989
183.1545,11,0.3039082,0.9697922,0.7522631,0,0,-0.205894,1.148703,-0.7191348,-0.2368184,1.381641,-1.002106
183.1655,11,0.3153873,0.9474154,0.7295809,0,0,-0.2061294,1.148823,-0.7196357,-0.236636,1.381821,-1.002164
183.1769,11,0.3246022,0.9236844,0.7059742,0,0,-0.2070096,1.149244,-0.7192829,-0.2364745,1.381956,-1.002147
183.1881,11,0.3312986,0.8988028,0.6814147,0,0,-0.2071383,1.149277,-0.7198799,-0.2362665,1.382181,-1.002286
183.199,11,0.3350453,0.872989,0.6558509,0,0,-0.2073113,1.149343,-0.7204252,-0.2360865,1.382351,-1.002333
183.2102,11,0.3354441,0.8464649,0.6292779,0,0,-0.2078098,1.149595,-0.7203575,-0.2358986,1.382489,-1.002263
183.2218,11,0.3320959,0.8195257,0.6017762,0,0,-0.207939,1.149603,-0.7208635,-0.2356625,1.382723,-1.002356
183.2325,11,0.3246084,0.7926012,0.5735351,0,0,-0.2085088,1.149968,-0.7206206,-0.2354869,1.382879,-1.002375
183.2439,11,0.3126361,0.766241,0.5448763,0,0,-0.2085879,1.149986,-0.7211214,-0.2353454,1.382998,-1.002371
183.255,11,0.2959945,0.7410508,0.5163332,0,0,-0.2087831,1.149981,-0.7215568,-0.2351595,1.383153,-1.002373
183.2661,11,0.2747139,0.7176402,0.4885371,0,0,-0.2088474,1.14993,-0.7221463,-0.2350284,1.383255,-1.002353
183.2773,11,0.249045,0.696537,0.4621029,0,0,-0.2093207,1.149905,-0.7222383,-0.2348357,1.383392,-1.00228
183.2887,11,0.2194441,0.6780984,0.437516,0,0,-0.2093319,1.149709,-0.7228309,-0.2347056,1.383485,-1.002242
183.2997,11,0.1863557,0.662588,0.4151665,0,0,-0.2093475,1.149472,-0.7234157,-0.2345312,1.38361,-1.002182
183.3109,11,0.1501869,0.6502454,0.3954201,0,0,-0.2097853,1.149362,-0.7234547,-0.2343417,1.38371,-1.002005
183.3229,11,0.07023261,0.636667,0.3660306,0,0,-0.2098427,1.149025,-0.7240371,-0.2341645,1.383851,-1.00199
183.3333,11,0.07023261,0.636667,0.3660306,0,0,-0.2098937,1.148736,-0.7246085,-0.2339653,1.384002,-1.001943
183.3444,11,0.02837579,0.6370997,0.3589187,0,0,-0.2105241,1.148771,-0.724402,-0.2338149,1.384069,-1.001762
183.3557,11,-0.0491296,0.6527407,0.3636717,0,0,-0.2105038,1.148512,-0.7250199,-0.2336251,1.384228,-1.001772
183.3666,11,-0.0491296,0.6527407,0.3636717,0,0,-0.2110701,1.148686,-0.7248712,-0.2334884,1.384308,-1.001676
183.3781,11,-0.1071357,0.6820667,0.3873038,0,0,-0.2113019,1.148437,-0.7252177,-0.2333412,1.384391,-1.001563
183.3888,11,-0.1071357,0.6820667,0.3873038,0,0,-0.2113228,1.148172,-0.725765,-0.2333025,1.384362,-1.0014
183.4003,11,-0.1430225,0.7161309,0.4183551,0,0,-0.2118667,1.148262,-0.7256477,-0.2331607,1.384445,-1.001301
183.4112,11,-0.1540623,0.7329006,0.4340374,0,0,-0.2118397,1.147814,-0.726333,-0.2330936,1.384502,-1.00131
183.4227,11,-0.1613765,0.748762,0.4489852,0,0,-0.2118771,1.147578,-0.72689,-0.2329862,1.384555,-1.001198
183.4338,11,-0.1655446,0.7632574,0.4628009,0,0,-0.2119117,1.147355,-0.7274443,-0.2328407,1.384643,-1.001103
183.4446,11,-0.1671893,0.7759755,0.4752124,0,0,-0.2122045,1.14719,-0.7275556,-0.2327368,1.384708,-1.00104
183.4562,11,-0.1668508,0.7865914,0.4860168,0,0,-0.2122487,1.14702,-0.7280518,-0.2325579,1.384839,-1.000994
183.4673,11,-0.1650469,0.7948925,0.4950971,0,0,-0.2123088,1.146863,-0.7285537,-0.2324054,1.384927,-1.000881
183.4786,11,-0.1622385,0.8007565,0.5023928,0,0,-0.2129304,1.147014,-0.7283134,-0.2323113,1.384942,-1.000707
183.4896,11,-0.1588874,0.804114,0.5079048,0,0,-0.213003,1.146872,-0.728755,-0.2321541,1.385049,-1.000634
183.5007,11,-0.1555596,0.8049685,0.5116726,0,0,-0.213622,1.14718,-0.7284309,-0.2320471,1.385085,-1.000482
183.5119,11,-0.152713,0.8033285,0.5137419,0,0,-0.2137719,1.147057,-0.7287743,-0.2319365,1.385141,-1.000374
183.5231,11,-0.15078,0.7991505,0.5141759,0,0,-0.2138375,1.146995,-0.7291681,-0.2319346,1.385065,-1.000151
183.534,11,-0.1499687,0.7924298,0.5130262,0,0,-0.2144401,1.147364,-0.7287872,-0.2318258,1.385095,-0.9999811
183.5465,11,-0.1499664,0.7832131,0.5102319,0,0,-0.2145326,1.147368,-0.7290804,-0.2317803,1.385072,-0.9998149
183.5564,11,-0.1502616,0.7716589,0.5057395,0,0,-0.2145712,1.147436,-0.729411,-0.2316646,1.385109,-0.9996474
183.5677,11,-0.1502214,0.7580757,0.4993966,0,0,-0.2151022,1.147845,-0.7290589,-0.2315961,1.385101,-0.9994655
183.5788,11,-0.1491633,0.7426704,0.4912425,0,0,-0.2151605,1.147842,-0.7293737,-0.2315228,1.385111,-0.999325
183.5901,11,-0.1462138,0.725831,0.4814028,0,0,-0.2152171,1.147909,-0.7296993,-0.2313961,1.385167,-0.9991826
183.6011,11,-0.1405261,0.7081572,0.4701125,0,0,-0.2158154,1.148396,-0.7292862,-0.2313002,1.385194,-0.9990295
183.6123,11,-0.1312215,0.6904752,0.4577111,0,0,-0.2161025,1.148312,-0.7294195,-0.2312841,1.385149,-0.998874
183.6235,11,-0.1177175,0.6736475,0.4447429,0,0,-0.2162189,1.148441,-0.7296686,-0.2313351,1.385019,-0.9986252
183.6345,11,-0.09986214,0.6584166,0.4318419,0,0,-0.2168418,1.148964,-0.729256,-0.2312733,1.385015,-0.9984703
183.6458,11,-0.07795568,0.6453183,0.4196794,0,0,-0.2172512,1.149132,-0.7292836,-0.2312402,1.385018,-0.9984027
183.6577,11,-0.05247328,0.634867,0.4089909,0,0,-0.2173785,1.149331,-0.7295398,-0.2312829,1.384909,-0.9982006
183.6681,11,-0.02416847,0.6273203,0.4004666,0,0,-0.2179687,1.149922,-0.7291383,-0.2312625,1.384864,-0.9980299
183.6793,11,0.006212743,0.6230272,0.3949258,0,0,-0.2184285,1.150307,-0.7290534,-0.2312656,1.384815,-0.9979104
183.6908,11,0.03769535,0.6220659,0.3928615,0,0,-0.2186109,1.150658,-0.7292454,-0.2312547,1.384786,-0.9978055
183.7017,11,0.06900805,0.6248938,0.3951324,0,0,-0.2191772,1.151402,-0.7288942,-0.2312599,1.384731,-0.9976616
183.7128,11,0.09895524,0.6311304,0.4016958,0,0,-0.2195141,1.151873,-0.7290555,-0.2312371,1.384686,-0.9974832
183.7242,11,0.1267747,0.6400067,0.4117563,0,0,-0.2197548,1.152452,-0.7293392,-0.2313072,1.384564,-0.997308
183.7353,11,0.1521208,0.6507387,0.4245878,0,0,-0.2205065,1.153423,-0.7289424,-0.2313141,1.384511,-0.9971737
183.7466,11,0.1748985,0.6627147,0.439592,0,0,-0.2209445,1.154271,-0.7292794,-0.2313512,1.384451,-0.9970948
183.7575,11,0.1949404,0.6755012,0.4563731,0,0,-0.2213024,1.15513,-0.7296518,-0.2314121,1.384367,-0.9970018
183.7688,11,0.2121665,0.6887358,0.4745245,0,0,-0.2221681,1.156436,-0.729466,-0.2314709,1.384285,-0.9969108
183.7801,11,0.2265807,0.7021311,0.4936794,0,0,-0.2228168,1.157786,-0.7299124,-0.2315613,1.384206,-0.996897
183.7911,11,0.2381434,0.7154769,0.5135368,0,0,-0.2233318,1.159192,-0.7304417,-0.2315861,1.384179,-0.9968759
183.8024,11,0.2468733,0.728545,0.5338117,0,0,-0.2242659,1.160906,-0.7304509,-0.2316589,1.384097,-0.9968134
183.8134,11,0.2530498,0.7410056,0.5542372,0,0,-0.2250684,1.162418,-0.7308842,-0.231705,1.384072,-0.996851
183.8246,11,0.2569302,0.7526196,0.5746711,0,0,-0.2257901,1.164044,-0.731407,-0.2317942,1.383989,-0.9968247
183.8357,11,0.2585976,0.7633175,0.5950738,0,0,-0.2268802,1.165856,-0.7315086,-0.2318762,1.383906,-0.9967852
183.847,11,0.2581745,0.7730443,0.6153792,0,0,-0.2278854,1.167293,-0.7318524,-0.2319432,1.383837,-0.9967468
183.8579,11,0.2557042,0.7817665,0.6354695,0,0,-0.2288142,1.168782,-0.7321739,-0.2319508,1.383839,-0.9967697
183.8694,11,0.2512694,0.7894292,0.6552092,0,0,-0.2301422,1.170516,-0.7321141,-0.2319747,1.383824,-0.9967774
183.8808,11,0.2449255,0.7959895,0.6744548,0,0,-0.2312433,1.171712,-0.732298,-0.232033,1.3838,-0.9968536
183.8915,11,0.2367288,0.8014043,0.693071,0,0,-0.2321424,1.17311,-0.7325263,-0.2320131,1.383843,-0.9969385
183.9027,11,0.2267107,0.8056551,0.710928,0,0,-0.2333821,1.174755,-0.7324086,-0.2320333,1.383833,-0.9969643
183.9139,11,0.2150006,0.8087005,0.7279247,0,0,-0.2341682,1.176164,-0.7325095,-0.2320334,1.383854,-0.9970341
183.925,11,0.2016872,0.8105071,0.7439069,0,0,-0.2348958,1.177467,-0.7327137,-0.231927,1.383987,-0.9971561
183.9364,11,0.1868256,0.8110952,0.7587689,0,0,-0.2359821,1.178971,-0.7324739,-0.2319044,1.384032,-0.9972362
183.9477,11,0.170475,0.8105109,0.7724078,0,0,-0.2366394,1.18004,-0.7324979,-0.2319505,1.384061,-0.9974434
183.9586,11,0.1527075,0.8087911,0.7847037,0,0,-0.2371503,1.181201,-0.732649,-0.2319257,1.384117,-0.9975526
183.9698,11,0.1336136,0.8059812,0.7955434,0,0,-0.2378337,1.182527,-0.7323197,-0.2318688,1.384206,-0.997673
183.9811,11,0.113294,0.8021336,0.8048354,0,0,-0.2382419,1.183615,-0.732305,-0.2318031,1.384307,-0.9978005
183.9923,11,0.09182335,0.7973266,0.8124444,0,0,-0.2385017,1.184578,-0.7323891,-0.2317558,1.384383,-0.9979088
184.0033,11,0.06928923,0.791645,0.8182353,0,0,-0.2391534,1.185809,-0.7320315,-0.2317039,1.384451,-0.997986
184.0144,11,0.04580314,0.7851906,0.8220652,0,0,-0.239126,1.186505,-0.7323095,-0.2316649,1.384515,-0.9980838
184.0258,11,0.02149177,0.778084,0.8237672,0,0,-0.2392223,1.187394,-0.7323742,-0.2316372,1.384544,-0.9980979
184.0367,11,-0.003476895,0.7704552,0.8231941,0,0,-0.2397314,1.188573,-0.7319473,-0.2315553,1.384636,-0.9981654
184.0492,11,-0.02890749,0.7624441,0.8202042,0,0,-0.2396342,1.189167,-0.7322531,-0.2315165,1.384705,-0.998265
184.0592,11,-0.05457295,0.7541958,0.8146884,0,0,-0.2396895,1.190005,-0.7323445,-0.2314128,1.384805,-0.9983059
184.0701,11,-0.08022874,0.7458593,0.8065605,0,0,-0.2400371,1.191001,-0.7319835,-0.231334,1.384888,-0.9983569
184.082,11,-0.1056122,0.737588,0.7957714,0,0,-0.2399505,1.191478,-0.7321508,-0.2313074,1.384931,-0.9984165
184.0929,11,-0.1304539,0.7295347,0.7823167,0,0,-0.2398595,1.192112,-0.7322474,-0.2312179,1.384999,-0.9984092
184.1039,11,-0.1545137,0.7217938,0.7663038,0,0,-0.2402781,1.193105,-0.7318795,-0.2311256,1.385069,-0.9983921
184.1153,11,-0.1775826,0.7144318,0.7478563,0,0,-0.2398928,1.193324,-0.7324423,-0.2311068,1.385099,-0.9984347
184.1263,11,-0.1994724,0.70753,0.727098,0,0,-0.2398332,1.193878,-0.7325937,-0.2309988,1.385163,-0.9983619
184.1375,11,-0.2199966,0.7012036,0.7041422,0,0,-0.2401572,1.194689,-0.7322581,-0.230883,1.38524,-0.9983173
184.1484,11,-0.2389622,0.6955838,0.6791208,0,0,-0.2395579,1.194711,-0.7330071,-0.230864,1.385198,-0.9981556
184.1595,11,-0.2561669,0.6908073,0.6521864,0,0,-0.2393262,1.195106,-0.733235,-0.2307718,1.385214,-0.9979926
184.1712,11,-0.271413,0.6869959,0.6235359,0,0,-0.2395494,1.195849,-0.7329441,-0.2306551,1.385283,-0.9979064
184.1822,11,-0.2845168,0.6842469,0.5934053,0,0,-0.2390627,1.196117,-0.7334329,-0.2306009,1.385296,-0.9978092
184.1931,11,-0.29539,0.6825542,0.562104,0,0,-0.2387204,1.196537,-0.7337419,-0.2305248,1.385314,-0.9976884
184.2043,11,-0.3038419,0.6820453,0.5298858,0,0,-0.2388364,1.197273,-0.7334552,-0.2304549,1.385334,-0.9975815
184.2154,11,-0.3097993,0.6827207,0.4970557,0,0,-0.238409,1.197512,-0.7338891,-0.230423,1.385329,-0.9974876
184.2264,11,-0.3132041,0.6845281,0.4639087,0,0,-0.2379962,1.197844,-0.7342405,-0.2303607,1.385334,-0.9973474
184.2379,11,-0.3140507,0.6873931,0.4307303,0,0,-0.2379546,1.198455,-0.734059,-0.2302766,1.385349,-0.9971939
184.2487,11,-0.3123727,0.6912491,0.39779,0,0,-0.2372102,1.198378,-0.7347606,-0.2302394,1.38534,-0.9970763
184.2601,11,-0.3082485,0.6960266,0.3653361,0,0,-0.2366315,1.198617,-0.7351879,-0.2301668,1.385342,-0.9969034
184.2717,11,-0.3017862,0.7016498,0.3335969,0,0,-0.2365285,1.199267,-0.7349592,-0.2300964,1.385352,-0.9967587
184.2827,11,-0.2930359,0.7080984,0.302816,0,0,-0.2354901,1.199268,-0.7358414,-0.2300655,1.385341,-0.9966505
