Time,Ball X,Ball Y,Ball Z
377.4687,0.4686919,1.469511,-1.88296
377.4796,0.4461262,1.467651,-1.872265
377.4907,0.4229885,1.463819,-1.86259
377.5017,0.4008998,1.460032,-1.852666
377.5128,0.3776745,1.4521,-1.84095
377.5247,0.3541124,1.44618,-1.832059
377.5358,0.3330467,1.439654,-1.821977
377.5465,0.3112151,1.42881,-1.807851
377.5575,0.2889576,1.420179,-1.796982
377.5692,0.2685154,1.409748,-1.785269
377.5799,0.2490126,1.396342,-1.768105
377.5914,0.2294008,1.385196,-1.752962
377.6022,0.2141123,1.372961,-1.734249
377.6136,0.1969802,1.358705,-1.714997
377.6247,0.180562,1.344306,-1.696411
377.6359,0.1681174,1.330954,-1.676896
377.6471,0.1575435,1.316173,-1.652473
377.6582,0.1479448,1.300853,-1.62799
377.6692,0.1405697,1.286513,-1.604076
377.6809,0.1368641,1.271215,-1.574557
377.6919,0.1325631,1.256,-1.545705
377.7028,0.1295072,1.241313,-1.518155
377.7141,0.1284313,1.225992,-1.487687
377.7261,0.1299493,1.2107,-1.455148
377.7386,0.1315839,1.193576,-1.423267
377.7474,0.1336185,1.176672,-1.391275
377.7591,0.1356826,1.159816,-1.358785
377.7701,0.1418443,1.141851,-1.32522
377.7813,0.1457779,1.124818,-1.292561
377.792,0.1531538,1.106948,-1.258433
377.8044,0.1630118,1.090171,-1.223925
377.8145,0.171705,1.072755,-1.189964
377.8257,0.1849508,1.055261,-1.155148
377.8364,0.197783,1.039624,-1.12089
377.8478,0.2126305,1.023636,-1.086518
377.8587,0.2289466,1.007826,-1.051584
377.87,0.2463539,0.9935857,-1.017485
377.8814,0.2666863,0.9804751,-0.9839482
377.8926,0.2878652,0.9688299,-0.9499462
377.9035,0.3144492,0.9593865,-0.9181981
377.9148,0.3389742,0.9509839,-0.8860435
377.9264,0.3638718,0.9418474,-0.8544087
377.9369,0.3936723,0.9367603,-0.8242724
377.9485,0.423234,0.9323235,-0.7955503
377.9594,0.4552995,0.9314723,-0.7696939
377.9711,0.4856601,0.9284085,-0.741792
377.983,0.5177889,0.9278921,-0.7161407
377.9931,0.5508548,0.9296205,-0.6943443
378.0043,0.584713,0.9327412,-0.6701789
378.0161,0.62067,0.938796,-0.6510968
378.0263,0.656536,0.9446141,-0.6341512
378.0387,0.6931032,0.9515284,-0.6146157
378.0497,0.7287269,0.9592743,-0.5977855
378.0605,0.764879,0.9672329,-0.5864589
378.0709,0.8012878,0.9816531,-0.5738537
378.0835,0.8363665,0.9895744,-0.5566933
378.0936,0.8299546,1.010994,-0.5639224
378.1057,0.8604353,0.9911562,-0.5304325
378.1171,0.8800853,0.9903058,-0.5136888
378.1271,0.8770367,0.9726801,-0.5524132
378.1383,0.8826159,0.9578801,-0.5466659
378.1497,0.8901259,0.9574791,-0.5693362
378.1604,0.9014537,0.9557314,-0.5683975
378.1714,0.9033147,0.9532924,-0.5714443
378.1829,0.9178738,0.958362,-0.5764945
378.194,0.9364026,0.9589938,-0.5732584
378.2054,0.9545779,0.9588434,-0.5740685
378.2172,0.9686956,0.9543822,-0.5724118
378.2277,0.9834115,0.95103,-0.576654
378.2388,0.9982962,0.9462187,-0.576803
378.2504,1.011957,0.9404979,-0.5765541
378.2609,1.025745,0.9356697,-0.5776758
378.2725,1.038804,0.9296532,-0.5787177
378.2831,1.049332,0.925871,-0.5773454
378.2942,1.060547,0.9198037,-0.5793593
378.3072,1.072532,0.9153078,-0.5817957
378.317,1.08263,0.9110379,-0.5858486
378.328,1.090111,0.90651,-0.5866954
378.3393,1.102229,0.9046692,-0.5914061
378.3521,1.110195,0.9010603,-0.5950706
378.3614,1.118823,0.8968463,-0.5993903
378.3728,1.129617,0.8954667,-0.604495
378.3849,1.137073,0.893315,-0.6089294
378.3955,1.145265,0.8921182,-0.6140797
378.4061,1.152621,0.8895819,-0.618664
378.4185,1.158674,0.8878578,-0.624439
378.4285,1.159641,0.8896828,-0.6248262
378.4401,1.166727,0.8876843,-0.6271136
378.4513,1.16732,0.8892648,-0.628597
378.4633,1.174238,0.8886893,-0.6308215
378.473,1.180543,0.8855144,-0.6325574
378.4856,1.186054,0.8816061,-0.6342695
378.4952,1.185911,0.8798963,-0.6326718
378.5082,1.192381,0.8773711,-0.6329927
378.5178,1.189907,0.8769002,-0.628623
378.5293,1.193618,0.8732537,-0.6275034
378.5406,1.197311,0.8683412,-0.6267915
378.5516,1.193971,0.867102,-0.6243374
378.5623,1.19508,0.8637452,-0.6241438
378.5735,1.197288,0.8593256,-0.6249239
378.5851,1.193911,0.8578613,-0.6244493
378.596,1.193568,0.8554301,-0.6246457
378.6074,1.195084,0.8516809,-0.6265314
378.6186,1.190497,0.8517715,-0.6267824
378.6298,1.191833,0.8490173,-0.6292639
378.6408,1.191332,0.8482922,-0.6309235
378.6519,1.185377,0.8501477,-0.6315792
378.6632,1.185289,0.8496311,-0.6332381
378.6741,1.186682,0.8476131,-0.6357052
378.6854,1.177048,0.8520664,-0.6346395
378.6967,1.178116,0.851336,-0.6361768
378.7094,1.179715,0.849496,-0.6382349
378.7189,1.169285,0.8547738,-0.6368418
378.7415,1.174081,0.8507512,-0.63976
378.7526,1.163836,0.8552119,-0.6377919
378.7635,1.16719,0.8535625,-0.6396003
378.7752,1.169542,0.8504527,-0.6420202
378.7863,1.171471,0.8478463,-0.6439791
378.7971,1.158659,0.8548024,-0.6400478
378.8099,1.160601,0.8519095,-0.6417668
378.8198,1.147958,0.8573462,-0.6383107
378.8306,1.150279,0.8545345,-0.6394293
378.8423,1.152375,0.8537073,-0.6401978
378.8529,1.14039,0.8600618,-0.6364
378.8642,1.143494,0.8591067,-0.637037
378.8757,1.146626,0.856837,-0.6380639
378.8872,1.135301,0.8633944,-0.6341727
378.8983,1.138558,0.8625964,-0.6343687
378.9091,1.143503,0.8605202,-0.6354046
378.9202,1.134913,0.8663217,-0.6323974
378.9329,1.139947,0.8657031,-0.6328528
378.9431,1.145441,0.8640014,-0.6338086
378.954,1.140831,0.8683068,-0.6316407
378.9656,1.145736,0.8685781,-0.6321218
378.9763,1.151328,0.8670551,-0.6332662
378.9878,1.149891,0.8699263,-0.6329427
378.9987,1.154183,0.8710867,-0.6333616
379.0099,1.160087,0.8700403,-0.6345668
379.0206,1.158402,0.8736681,-0.6336815
379.0319,1.163102,0.8755021,-0.6338029
379.0431,1.16895,0.8753023,-0.6344886
379.0542,1.168869,0.8788831,-0.6337895
379.0653,1.172999,0.8825091,-0.6330094
379.0772,1.178866,0.8839756,-0.6327548
379.0876,1.18022,0.8878998,-0.6318207
379.0988,1.183377,0.893356,-0.6295683
379.1104,1.18876,0.8951916,-0.6288288
379.1214,1.190082,0.899325,-0.627075
379.1324,1.191751,0.904331,-0.6245639
379.1437,1.196622,0.9058371,-0.6236889
379.1549,1.199767,0.9078237,-0.6228697
379.1663,1.202256,0.9113625,-0.6212502
379.1769,1.207564,0.911544,-0.6213775
379.1888,1.211924,0.9122523,-0.6218271
379.1996,1.216001,0.9135205,-0.6221411
379.2105,1.221724,0.9125226,-0.6235166
379.2217,1.227148,0.9113083,-0.6252673
379.2334,1.233688,0.9095941,-0.6270254
379.2439,1.241,0.9074018,-0.6294358
379.2552,1.248629,0.9053881,-0.6328444
379.2663,1.256711,0.9032376,-0.6366689
379.2776,1.266021,0.9003581,-0.642379
379.2887,1.275346,0.8970542,-0.6480217
379.2998,1.287004,0.8919467,-0.6570048
379.3127,1.297485,0.8872778,-0.6651199
379.322,1.308748,0.8814604,-0.6756954
379.3333,1.320022,0.8754089,-0.6880267
379.3446,1.331358,0.8691379,-0.7026753
379.3556,1.342468,0.8630221,-0.7175395
379.3672,1.353994,0.8563654,-0.7364275
379.3782,1.365533,0.8497081,-0.7581713
379.389,1.376816,0.8434317,-0.7826388
379.4008,1.185571,0.9441676,-0.7445669
379.4128,1.192999,0.9440277,-0.77775
379.4227,1.199751,0.9407082,-0.8041306
379.4349,1.22188,0.9360508,-0.8392947
379.4453,1.22897,0.9287516,-0.8760371
379.4565,1.234788,0.9230518,-0.9108324
379.4674,1.253075,0.913027,-0.9564388
379.4797,1.255245,0.9065609,-0.9996195
379.4896,1.256404,0.9040658,-1.042258
379.501,1.263034,0.8990747,-1.08748
379.5119,1.259173,0.9014443,-1.133724
379.5233,1.254879,0.9009278,-1.177157
379.5344,1.251977,0.9015547,-1.219903
379.5455,1.244129,0.9067678,-1.262716
379.5568,1.237001,0.9116356,-1.301522
379.5681,1.229742,0.9153601,-1.343659
379.5793,1.221189,0.9176512,-1.384486
379.5901,1.209707,0.926661,-1.420341
379.6018,1.196928,0.9330206,-1.45928
379.6126,1.184924,0.9400948,-1.498578
379.6241,1.170645,0.9489024,-1.534863
379.6349,1.155807,0.9579117,-1.570974
379.6462,1.139181,0.9701649,-1.605908
379.6581,1.12263,0.9818989,-1.63628
379.6683,1.105938,0.993539,-1.669675
379.6796,1.086392,1.009661,-1.699291
379.6908,1.066518,1.024627,-1.726574
379.702,1.045792,1.041128,-1.751906
379.7134,1.024132,1.059387,-1.776746
379.7251,1.002083,1.077377,-1.797688
379.7364,0.9794971,1.094734,-1.819834
379.7468,0.955942,1.113889,-1.839424
379.7583,0.9326754,1.131859,-1.854815
379.7697,0.9090943,1.149097,-1.872535
379.7803,0.8849368,1.167204,-1.887523
379.7911,0.8612792,1.184238,-1.898564
379.8028,0.837739,1.201472,-1.909757
396.6923,1.255073,0.8130903,-1.483549
396.704,1.245221,0.8218988,-1.526065
396.7147,1.225213,0.8345511,-1.564068
396.7267,1.213233,0.8433706,-1.604327
396.737,1.201145,0.8530567,-1.644013
396.7493,1.186384,0.8668685,-1.681427
396.7605,1.167104,0.8844413,-1.715628
396.7708,1.149919,0.9097838,-1.749171
396.7826,1.057846,0.9887117,-1.742794
396.7933,1.041202,1.007846,-1.774536
396.8051,0.9733425,1.041243,-1.771012
396.8159,0.9541588,1.063067,-1.79576
396.8271,0.9347297,1.086702,-1.817313
396.8377,0.915771,1.109075,-1.84053
396.8492,0.895439,1.133041,-1.858871
396.8603,0.8749723,1.15585,-1.875295
396.872,0.854869,1.177582,-1.891691
396.8837,0.8340936,1.19875,-1.906277
396.894,0.8144962,1.220064,-1.921627
412.6783,1.344538,0.7870473,-1.45052
412.6896,1.346027,0.7960683,-1.495724
412.7005,1.337974,0.806241,-1.538594
412.7115,1.32981,0.8149956,-1.579338
412.7226,1.320563,0.8239595,-1.618963
412.7337,1.312446,0.8313227,-1.659213
412.7457,1.301224,0.8426601,-1.697119
412.7567,1.282222,0.8613919,-1.727764
412.7675,1.269897,0.8815542,-1.759739
412.7787,1.0495,1.010726,-1.676254
412.7902,1.033531,1.030426,-1.699783
412.8007,1.017352,1.049455,-1.723764
412.8121,1.00979,1.061951,-1.759068
412.8233,0.9933499,1.079585,-1.782748
412.8341,0.9772695,1.097429,-1.803964
412.8458,0.9611846,1.116178,-1.824235
412.8565,0.9437994,1.13426,-1.842835
412.868,0.9267535,1.152929,-1.861036
412.8787,0.9069675,1.172863,-1.875617
412.8907,0.8882281,1.189952,-1.889919
412.9014,0.8698546,1.207974,-1.90479
412.9133,0.8497646,1.224573,-1.916042
412.924,0.8300949,1.242028,-1.926792
420.9105,1.343948,0.7554704,-1.407093
420.922,1.329803,0.7662793,-1.449897
420.9328,1.319908,0.7807689,-1.492516
420.944,1.313296,0.7886571,-1.537452
420.9549,1.288389,0.809319,-1.572941
420.9665,1.277823,0.8236629,-1.613203
420.9782,1.267126,0.8371278,-1.653769
420.989,1.239298,0.8602135,-1.686838
420.9998,1.226081,0.8773426,-1.723494
421.011,1.086767,0.9784967,-1.693705
421.0236,1.073003,0.9987828,-1.723923
421.035,1.060519,1.017201,-1.757319
421.0449,0.9965836,1.052952,-1.753426
421.0558,0.9781754,1.078792,-1.773692
421.0668,0.9619383,1.102281,-1.798182
421.0779,0.9424181,1.127306,-1.816899
421.089,0.9237521,1.151637,-1.837184
421.1003,0.9049941,1.178325,-1.849554
421.1117,0.886193,1.203542,-1.865091
421.1228,0.8665203,1.228559,-1.876765
421.1338,0.8474993,1.25385,-1.886571
421.1453,0.8296523,1.279041,-1.899205
421.1562,0.8099735,1.301656,-1.905515
421.1688,0.7908232,1.325138,-1.913677
421.1787,0.7713971,1.347935,-1.920029
421.1901,0.7520989,1.369175,-1.926338
421.2012,0.7332104,1.388577,-1.930255
421.2124,0.7136033,1.408315,-1.934646
421.2231,0.6947922,1.424713,-1.937786
421.2344,0.6760272,1.442227,-1.941302
421.2457,0.6566107,1.45847,-1.942662
421.2566,0.638113,1.472763,-1.943747
421.2688,0.619867,1.487635,-1.944146
421.2797,0.6015316,1.500358,-1.942869
421.2903,0.5834569,1.511506,-1.942065
421.302,0.5663421,1.522498,-1.939211
421.313,0.5482704,1.533115,-1.935044
421.3246,0.5311121,1.541631,-1.930558
421.3349,0.5145233,1.549672,-1.923183
421.3466,0.4983765,1.55639,-1.915403
421.3587,0.4818084,1.561479,-1.909124
421.3693,0.4668878,1.566449,-1.900418
421.3797,0.4520078,1.569964,-1.890145
421.3909,0.4364112,1.57287,-1.882164
421.4022,0.4224035,1.574871,-1.870396
421.4147,0.4080405,1.576135,-1.858999
421.4242,0.3934064,1.574741,-1.848937
421.4354,0.3800554,1.572797,-1.837399
421.4467,0.3661205,1.569608,-1.825074
421.4582,0.3516536,1.56474,-1.814747
421.469,0.3375776,1.559261,-1.802927
421.4802,0.323682,1.553666,-1.790966
421.4915,0.3091097,1.545279,-1.780453
421.5033,0.2946458,1.536145,-1.768127
421.5142,0.2807745,1.525843,-1.755594
421.5259,0.266434,1.515313,-1.745197
421.5374,0.2529209,1.502702,-1.732923
421.547,0.2392095,1.487458,-1.719784
421.5585,0.2255466,1.473455,-1.708232
421.5704,0.2124921,1.456745,-1.695024
421.5808,0.1995707,1.441029,-1.681543
421.592,0.1873077,1.422298,-1.668063
421.6032,0.1765422,1.402862,-1.652284
421.6146,0.1669559,1.383561,-1.635279
421.6255,0.1585852,1.363286,-1.618274
421.6369,0.1506203,1.343942,-1.600482
421.6478,0.1446443,1.322886,-1.58102
421.6592,0.1406599,1.300909,-1.560978
421.6703,0.1390467,1.278588,-1.538413
421.6814,0.1372827,1.257479,-1.516527
421.6927,0.1379704,1.23399,-1.493743
421.7039,0.1403143,1.211316,-1.467968
421.7147,0.1455386,1.189908,-1.441798
421.7262,0.1515752,1.167149,-1.416081
421.7378,0.1582634,1.144406,-1.38802
421.7487,0.1658564,1.123339,-1.361528
421.7598,0.1769274,1.100895,-1.333619
421.7707,0.188861,1.078622,-1.304799
421.7835,0.2027512,1.056763,-1.274853
421.7932,0.216367,1.036056,-1.245566
421.8051,0.2336894,1.016163,-1.215106
421.8152,0.2523246,0.996709,-1.184822
421.8271,0.2732474,0.9781424,-1.153596
421.8384,0.2946838,0.9619027,-1.122173
421.8487,0.3163166,0.9454468,-1.091378
421.8613,0.3397338,0.9296405,-1.059818
421.871,0.3682017,0.9194174,-1.028471
421.8824,0.3968178,0.9089032,-0.9979827
421.8934,0.4273877,0.8997242,-0.9679949
421.9046,0.4575239,0.890138,-0.938663
421.9169,0.4899718,0.8847942,-0.9098191
421.9271,0.5231196,0.8809366,-0.8821228
421.9384,0.5572693,0.8771086,-0.854666
421.9496,0.5930702,0.877943,-0.829293
421.961,0.627299,0.8771348,-0.8040798
421.9721,0.6645826,0.8785068,-0.7807343
421.983,0.7006373,0.8818513,-0.7575889
421.9939,0.7364203,0.8860447,-0.7365503
422.0049,0.7725117,0.8904952,-0.7142611
422.017,0.8093218,0.8972398,-0.6939273
422.0275,0.844698,0.908679,-0.6777589
422.0403,0.8801752,0.9138522,-0.6560187
422.0499,0.9158988,0.9190618,-0.6340721
422.0615,0.8873121,0.9083978,-0.7016389
422.0721,0.884912,0.8932198,-0.6893234
422.0847,0.8963939,0.8883089,-0.6885591
422.0948,0.9008201,0.8885758,-0.7122729
422.1059,0.9005088,0.8795395,-0.7102511
422.1169,0.9083592,0.8785315,-0.708637
422.1281,0.9129744,0.8853678,-0.7288203
422.1398,0.9125965,0.8786306,-0.726377
422.1508,0.9165047,0.8790491,-0.7292027
422.1616,0.9186493,0.8843882,-0.7245381
422.1728,0.9158911,0.8818604,-0.7186553
422.1843,0.9209442,0.8820282,-0.7137854
422.1954,0.9264313,0.8799763,-0.7085199
422.2061,0.9367564,0.8810643,-0.7052567
422.2176,0.945536,0.8822708,-0.7028191
422.2286,0.9532483,0.8828368,-0.6995456
422.2397,0.956241,0.8764906,-0.699702
422.251,0.9595698,0.859171,-0.7140028
422.2621,0.9684573,0.8551378,-0.7215226
422.2734,0.9749836,0.8465995,-0.7266784
422.2845,0.9827965,0.8401231,-0.7305715
422.2956,0.9916497,0.8346784,-0.7349579
422.3074,0.9972608,0.8341329,-0.7362654
422.3185,1.005023,0.8315954,-0.7369764
422.3293,1.014406,0.8287244,-0.7370179
422.3408,1.018651,0.8272014,-0.7363346
422.3518,1.024629,0.8248066,-0.7363889
422.3637,1.032423,0.8218607,-0.7387888
422.3738,1.034123,0.8220197,-0.7396047
422.3853,1.039919,0.8199317,-0.741854
422.396,1.043253,0.817503,-0.7441807
422.4072,1.049232,0.8152554,-0.7473443
422.4187,1.053569,0.8141997,-0.7492626
422.4295,1.060685,0.813113,-0.7528317
422.4407,1.062311,0.8118981,-0.7542133
422.4529,1.066789,0.8114036,-0.7556498
422.4634,1.067072,0.8092597,-0.7562978
422.4742,1.073507,0.8057063,-0.758589
422.4855,1.081709,0.8011396,-0.7609069
422.4967,1.088446,0.7972804,-0.7634532
422.5084,1.087286,0.795922,-0.7637329
422.5191,1.093837,0.7918611,-0.7660549
422.5305,1.095131,0.7883509,-0.7665527
422.5425,1.102083,0.7832557,-0.768254
422.5542,1.108398,0.7788397,-0.7707021
422.8095,1.213702,0.7879831,-0.7270679
422.8208,1.214354,0.7924095,-0.7197549
422.8316,1.222884,0.7935257,-0.7159462
422.843,1.235297,0.7915533,-0.7136958
422.8542,1.237011,0.7970477,-0.707365
422.8653,1.246002,0.800144,-0.7039056
422.8764,1.259489,0.8001009,-0.7024686
422.8877,1.26239,0.8063351,-0.6976182
422.8987,1.270802,0.8098691,-0.6950066
422.91,1.283302,0.8100033,-0.6938479
422.9212,1.284722,0.8165877,-0.6896417
422.9327,1.293185,0.8195518,-0.6874332
422.9435,1.305346,0.8197241,-0.6864417
422.9547,1.307073,0.8262261,-0.6816442
422.9659,1.318089,0.8277946,-0.6799653
422.977,1.330427,0.8287395,-0.6787462
422.9882,1.333124,0.8355895,-0.6743045
422.9995,1.345224,0.8371197,-0.6729531
423.0105,1.357624,0.8385168,-0.6716905
423.0217,1.359937,0.8458053,-0.6671057
423.0331,1.371998,0.8474377,-0.6657603
423.0459,1.383737,0.8491452,-0.6645949
423.055,1.392795,0.8518313,-0.6633022
423.0664,1.403399,0.8524296,-0.6631534
423.078,1.414387,0.8527377,-0.6628182
423.0892,1.424969,0.8525383,-0.6629829
423.1001,1.435919,0.8519604,-0.6631021
423.1113,1.446862,0.8513097,-0.663285
423.1227,1.457728,0.8505605,-0.6637697
423.1333,1.468538,0.8497052,-0.6642697
423.1447,1.479524,0.84798,-0.6656713
423.1559,1.49077,0.8462765,-0.6668987
423.167,1.502041,0.844229,-0.6685438
423.1783,1.513329,0.8402578,-0.6715477
423.1894,1.524554,0.8358352,-0.6748075
423.2008,1.535881,0.8316199,-0.6786385
423.2122,1.547462,0.8268743,-0.6836965
423.2228,1.560177,0.8199986,-0.692817
423.2344,1.572705,0.8139093,-0.7011399
423.2451,1.585737,0.8065926,-0.7130628
423.2563,1.59939,0.798182,-0.7273121
423.2674,1.613464,0.7890123,-0.7442269
423.279,1.628337,0.7790383,-0.7641716
423.2904,1.644349,0.7682979,-0.7871156
423.302,1.661252,0.7572775,-0.8131311
423.3124,1.678944,0.7460361,-0.8395009
423.3232,1.698995,0.7328333,-0.8715277
423.3363,1.719319,0.7183853,-0.9056973
423.3458,1.73912,0.7035714,-0.9397216
423.3567,1.751741,0.6885979,-0.9852703
423.368,1.756493,0.6694736,-1.024034
423.3796,1.775618,0.6495558,-1.072456
423.3916,1.766305,0.6441498,-1.121369
423.4014,1.750671,0.628937,-1.162261
423.4128,1.762068,0.6140282,-1.213143
423.425,1.675333,0.6548432,-1.235929
423.4351,1.669236,0.6498648,-1.282661
423.4463,1.676537,0.6412684,-1.33279
423.4578,1.560184,0.7041761,-1.342726
423.4686,1.553282,0.7090024,-1.390334
423.4797,1.551258,0.7132027,-1.438114
423.4908,1.489378,0.7491996,-1.465566
423.5024,1.482867,0.7516687,-1.512114
423.5133,1.237117,0.899435,-1.445082
423.5242,1.231109,0.9074329,-1.481009
423.5356,1.215485,0.9150052,-1.521607
423.548,1.196566,0.929502,-1.557
423.5587,1.184846,0.9414839,-1.592791
423.5689,1.165003,0.9506756,-1.628694
423.581,1.117725,0.9765966,-1.644868
423.5913,1.100425,0.9924814,-1.676411
423.6026,1.078344,1.008985,-1.707234
423.6139,1.05663,1.031052,-1.736116
423.6248,1.03472,1.053253,-1.759276
423.636,1.009953,1.076103,-1.781469
423.6471,0.9867965,1.098935,-1.803869
423.6587,0.9635811,1.121355,-1.821021
423.6705,0.9394077,1.143565,-1.84007
423.6806,0.9154406,1.166096,-1.855454
423.6926,0.8914967,1.188004,-1.8671
423.7032,0.8679841,1.210402,-1.880834
423.7144,0.8429563,1.232738,-1.89131
423.7255,0.8189389,1.253493,-1.90078
431.9695,1.223028,0.9419085,-1.543094
431.9816,1.205209,0.9666427,-1.583468
431.9919,1.178488,0.9910673,-1.618121
432.0034,1.163111,1.009978,-1.658059
432.014,1.281726,0.945087,-1.77422
432.0251,1.26309,0.9642147,-1.816793
432.0366,1.028349,1.058712,-1.719311
432.0475,1.012132,1.055124,-1.750715
432.0587,0.9987018,1.082298,-1.787742
432.0698,0.9889412,1.101767,-1.827059
432.0812,0.9703155,1.122983,-1.851568
432.0942,0.9494358,1.147877,-1.879452
432.1042,0.9332482,1.175588,-1.902495
432.1146,0.9161617,1.201342,-1.92367
432.1259,0.8954966,1.227893,-1.939714
432.1373,0.8741014,1.257778,-1.954882
432.1481,0.8549783,1.286369,-1.964511
432.1594,0.8335954,1.314648,-1.9737
432.171,0.812816,1.341863,-1.982847
432.182,0.789463,1.3713,-1.985902
432.1929,0.7689493,1.398062,-1.986815
432.2051,0.7474006,1.423344,-1.989019
432.2152,0.7245661,1.449676,-1.988542
432.2265,0.7042447,1.474482,-1.987636
432.2378,0.6808532,1.496866,-1.985144
432.2497,0.6599214,1.519454,-1.984738
432.2598,0.640011,1.540474,-1.982016
432.2715,0.6172016,1.559329,-1.97816
432.2821,0.5964582,1.57787,-1.97645
432.2935,0.5763444,1.593935,-1.972616
432.3047,0.5560604,1.608536,-1.969913
432.3158,0.5328526,1.623994,-1.964804
432.3271,0.5127269,1.636329,-1.960325
432.3383,0.4913307,1.649449,-1.95541
432.3508,0.4711374,1.661574,-1.9509
432.3603,0.4523461,1.668638,-1.942896
432.3717,0.4330766,1.677557,-1.93544
432.3827,0.4149777,1.684326,-1.925864
432.3937,0.3975887,1.689616,-1.915179
432.4055,0.3799609,1.693504,-1.903336
432.4162,0.3632858,1.69671,-1.890457
432.4275,0.3474112,1.698115,-1.876195
432.4389,0.3316103,1.700518,-1.861583
432.4499,0.3168446,1.699818,-1.845283
432.4611,0.3021505,1.697536,-1.829228
432.4721,0.2871841,1.696317,-1.812719
432.4836,0.2736768,1.691815,-1.794909
432.4949,0.2607971,1.686436,-1.776716
432.5055,0.2470682,1.680832,-1.758394
432.5171,0.2342927,1.672568,-1.739601
432.5283,0.2212769,1.661569,-1.721735
432.5393,0.2080371,1.653118,-1.703511
432.5514,0.194778,1.641444,-1.68523
432.5623,0.1815057,1.628691,-1.667308
432.5739,0.1684377,1.614573,-1.648852
432.584,0.1555121,1.599504,-1.630315
432.597,0.1421623,1.584044,-1.61245
432.6059,0.1295446,1.566639,-1.593558
432.6178,0.1167661,1.549568,-1.574917
432.629,0.1046225,1.528368,-1.55679
432.6396,0.09249926,1.508172,-1.537541
432.6509,0.08180928,1.485187,-1.517899
432.6626,0.07056129,1.462831,-1.499155
432.6731,0.0602181,1.43908,-1.47922
432.6852,0.05312765,1.413593,-1.457914
432.6956,0.04642844,1.388669,-1.43639
432.7061,0.04158223,1.363416,-1.413631
432.7173,0.04166889,1.338227,-1.389764
432.7285,0.04264808,1.311707,-1.365267
432.7397,0.04641652,1.285293,-1.340276
432.7507,0.05489397,1.262247,-1.314351
432.7622,0.06139255,1.236035,-1.289275
432.7732,0.07149649,1.209929,-1.260821
432.7845,0.08277988,1.187897,-1.233996
432.7958,0.09928942,1.163277,-1.205303
432.807,0.1156468,1.139619,-1.174966
432.8177,0.1369245,1.117223,-1.146249
432.8293,0.1622798,1.094783,-1.118485
432.8401,0.1847436,1.072348,-1.090124
432.8513,0.2092128,1.050563,-1.061965
432.8627,0.2368701,1.03033,-1.034031
432.8737,0.2658839,1.009769,-1.006548
432.8846,0.2985206,0.9917349,-0.9796162
432.8961,0.3330948,0.9750206,-0.9527009
432.9071,0.3693888,0.9604408,-0.9268153
432.9185,0.4037611,0.946839,-0.9015574
432.9298,0.4432428,0.9343783,-0.8761849
432.9407,0.4660517,0.9321578,-0.8417737
432.9518,0.5075334,0.9188557,-0.8210359
432.9636,0.5532977,0.9167681,-0.7991686
432.9739,0.5892774,0.9138107,-0.7741644
432.9855,0.6335184,0.9063336,-0.7523208
432.9966,0.6767884,0.9056356,-0.7367003
433.0076,0.7159977,0.9088438,-0.7176282
433.0192,0.7615042,0.9062655,-0.7003181
433.0301,0.8065312,0.9141951,-0.6921155
433.0421,0.8443531,0.92217,-0.6811054
433.0525,0.8618298,0.9320825,-0.6934876
433.0636,0.8685296,0.9454292,-0.7069967
433.0751,0.8758642,0.9400772,-0.6916311
433.0861,0.879608,0.9378178,-0.6971405
433.0982,0.8687978,0.9165494,-0.7065978
433.1092,0.8785997,0.9136251,-0.7056549
433.1206,0.887493,0.9102737,-0.7092352
433.1312,0.8849754,0.9006519,-0.7028699
433.1426,0.8969373,0.9095618,-0.7056563
433.153,0.9105892,0.9208102,-0.7047143
433.1651,0.9251626,0.9266695,-0.7040789
433.1753,0.9296225,0.9241259,-0.6977961
433.1865,0.9429141,0.9274324,-0.6993294
433.1977,0.949279,0.9286255,-0.6999228
433.2101,0.9588091,0.9295949,-0.7008889
433.2198,0.9589569,0.9268303,-0.6998942
433.2312,0.9604666,0.9288844,-0.7066917
433.2421,0.9592177,0.9219996,-0.7074311
433.2534,0.962538,0.9227494,-0.708117
433.2648,0.9626276,0.9229548,-0.7060111
433.276,0.9646516,0.9209254,-0.7076468
433.287,0.9659548,0.9187813,-0.7058902
433.2981,0.9699778,0.9162714,-0.7071714
433.3093,0.9721854,0.9137753,-0.7088642
433.3205,0.9736046,0.912842,-0.7077203
433.3315,0.9777396,0.9130912,-0.7103097
433.3436,0.9798918,0.9113375,-0.7119184
433.354,0.9816046,0.909338,-0.713357
433.3655,0.982154,0.9085417,-0.7120774
433.3765,0.9856193,0.9093184,-0.7140524
433.3876,0.9853953,0.9104626,-0.7130127
433.3986,0.9856832,0.9115568,-0.7146373
433.4099,0.988292,0.913648,-0.7161391
433.4209,0.9881026,0.9148989,-0.7143891
433.4321,0.9874243,0.9156266,-0.7145081
433.4431,0.9886041,0.917019,-0.7151904
433.4545,0.9873158,0.9187591,-0.7137182
433.4661,0.9862548,0.9198709,-0.7141905
433.4769,0.9866781,0.9206965,-0.7138505
433.4885,0.9847655,0.9216648,-0.7110753
433.4996,0.983012,0.9217193,-0.7101061
433.5103,0.9833024,0.9217794,-0.7090082
433.5217,0.9810365,0.9218235,-0.7058132
433.5327,0.9788368,0.9210343,-0.7038887
