Time,Ball X,Ball Y,Ball Z
66.75907,1.308706,0.9801075,-0.3414137
66.76924,1.3162,0.975702,-0.343648
66.7802,1.323358,0.9714638,-0.3457656
66.79141,1.327556,0.9698026,-0.3468592
66.80288,1.335332,0.9653335,-0.3491521
66.81383,1.342945,0.9609141,-0.3512468
66.82486,1.345841,0.9603521,-0.3518028
66.83618,1.353744,0.9557585,-0.3541405
66.84717,1.361082,0.9514152,-0.3560462
66.85843,1.362817,0.9513545,-0.3562953
66.86993,1.370609,0.9467951,-0.3586116
66.88098,1.377453,0.9426312,-0.3604765
66.89221,1.378222,0.9429631,-0.3604264
66.90335,1.385945,0.9383217,-0.3627105
66.9144,1.392691,0.9340485,-0.3648949
66.92541,1.393528,0.934052,-0.3650064
66.93699,1.401137,0.9293704,-0.3673744
66.94775,1.408283,0.9247549,-0.3692281
66.95898,1.417773,0.919706,-0.3720791
66.97036,1.425554,0.9149156,-0.3744962
66.98133,1.43294,0.9103162,-0.3766735
66.99266,1.441624,0.9060072,-0.3793213
67.00386,1.449496,0.9011863,-0.3818913
67.01481,1.456813,0.89663,-0.3842609
67.02611,1.464442,0.8930644,-0.3866982
67.03749,1.47249,0.8882197,-0.3893998
67.04844,1.479904,0.8837247,-0.3919678
67.06026,1.486876,0.8807861,-0.394254
67.07073,1.495247,0.8759578,-0.3971334
67.08303,1.502718,0.8716769,-0.3996317
67.09318,1.508269,0.8689419,-0.4015481
67.10487,1.517099,0.8638451,-0.4047492
67.11588,1.524639,0.8598421,-0.4075329
67.12651,1.503327,0.8740673,-0.4007757
67.13786,1.511639,0.8698616,-0.4034863
67.14883,1.51708,0.8669273,-0.4053249
67.1606,1.52246,0.86438,-0.4072151
67.1713,1.53063,0.8593621,-0.4101048
67.18237,1.538133,0.8548182,-0.4129038
67.19349,1.543713,0.8522974,-0.4148386
67.20525,1.552294,0.8470131,-0.4177015
67.21561,1.559839,0.8422345,-0.420315
67.22723,1.563438,0.8404863,-0.4214313
67.23833,1.571847,0.8349426,-0.4242957
67.24968,1.579266,0.829985,-0.4269106
67.26185,1.582489,0.8281592,-0.4281657
67.27203,1.591106,0.8223542,-0.4313862
67.28302,1.596896,0.8181792,-0.4330876
67.29441,1.561069,0.8397589,-0.4215171
67.30545,1.569061,0.835055,-0.4239547
67.31643,1.574573,0.8318294,-0.4251697
67.32779,1.545055,0.8493245,-0.4155257
67.33894,1.552517,0.8451194,-0.4174471
67.35144,1.557775,0.8421302,-0.4183679
67.36098,1.534218,0.8556597,-0.4106953
67.3727,1.54141,0.8510137,-0.4128313
67.38396,1.547776,0.8467058,-0.414294
67.39467,1.548282,0.8455601,-0.4144123
67.40657,1.555758,0.8406974,-0.4167223
67.41737,1.561402,0.8366553,-0.4179661
67.4284,1.563356,0.8350126,-0.4185297
67.43921,1.571132,0.8298972,-0.4209814
67.45049,1.576854,0.8259904,-0.4222713
67.46179,1.578441,0.8249855,-0.42276
67.47289,1.586331,0.8199544,-0.4252985
67.48405,1.585388,0.8205376,-0.4246609
67.49542,1.593756,0.8153515,-0.4274218
67.50652,1.600833,0.8109236,-0.4296834
67.51756,1.609099,0.8058311,-0.4324858
67.52873,1.608999,0.8063221,-0.4326758
67.54019,1.616571,0.8017077,-0.4353917
67.55105,1.615816,0.8027556,-0.4353006
67.56229,1.624194,0.7977276,-0.4381971
67.5733,1.632759,0.7925779,-0.4412038
67.58513,1.640611,0.7878596,-0.4442401
67.59578,1.638277,0.7898878,-0.4437065
67.60703,1.646934,0.7847461,-0.4467213
67.61825,1.654702,0.7801045,-0.4498127
67.6291,1.651307,0.7827215,-0.4488695
67.64013,1.65999,0.777472,-0.4518631
67.65137,1.667952,0.7726086,-0.4549077
67.66267,1.663399,0.7758287,-0.4535844
67.67376,1.671978,0.7705892,-0.4564602
67.68483,1.679626,0.7657858,-0.458956
67.69656,1.674002,0.7695605,-0.4571757
67.70824,1.682612,0.7643365,-0.4597452
67.71853,1.690604,0.7594649,-0.4621625
67.72996,1.682487,0.7644144,-0.4594922
67.74117,1.688614,0.7605646,-0.4611537
67.75196,1.678533,0.7665296,-0.4577425
67.76463,1.687143,0.7613635,-0.4602952
67.77452,1.695911,0.7561474,-0.4628692
67.78569,1.701555,0.7527367,-0.4640458
67.79658,1.690439,0.7596366,-0.460284
67.80799,1.699145,0.7546608,-0.4628041
67.81911,1.704269,0.7518021,-0.4636467
67.83022,1.692708,0.7591692,-0.4596126
67.84123,1.701544,0.7542797,-0.4620471
67.85313,1.706242,0.7517556,-0.4627054
67.86337,1.692433,0.7605821,-0.4579809
67.8753,1.696759,0.7583667,-0.4585183
67.88647,1.681958,0.7680253,-0.4533482
67.8978,1.691055,0.7632586,-0.4557021
67.90852,1.699915,0.7585719,-0.4579754
67.91958,1.70459,0.7562292,-0.4585261
67.93052,1.687445,0.7672179,-0.4525831
67.94167,1.696398,0.7624977,-0.4548981
67.9531,1.701107,0.7601264,-0.4555986
67.96437,1.683293,0.7715769,-0.4493473
67.97553,1.687958,0.7692722,-0.4500229
67.98711,1.697302,0.7642889,-0.4522483
67.9975,1.678761,0.7760606,-0.4456573
68.00873,1.683101,0.7739425,-0.4460146
68.02,1.69306,0.7687181,-0.4481447
68.03151,1.673634,0.7812096,-0.441016
68.04205,1.678453,0.7791258,-0.4409268
68.05417,1.689004,0.7739345,-0.4427879
68.0647,1.668741,0.7873566,-0.4349556
68.0756,1.673332,0.7857332,-0.4344685
68.0869,1.653849,0.7991304,-0.4268212
68.09864,1.66621,0.7936422,-0.4292047
68.10972,1.671995,0.7920101,-0.4291494
68.12055,1.653106,0.805644,-0.4221003
68.13179,1.666402,0.8000054,-0.425184
68.14294,1.676239,0.7966641,-0.4277756
68.15464,1.690489,0.7912987,-0.4316306
68.16514,1.706139,0.7850958,-0.4361258
68.1764,1.715874,0.7822618,-0.4392672
68.18765,1.730061,0.7786385,-0.4434474
68.19939,1.747499,0.7721086,-0.4491315
68.21001,1.759728,0.7686892,-0.454838
68.22102,1.777505,0.7628148,-0.4610324
68.23307,1.796606,0.7554556,-0.467715
68.24357,1.804663,0.7541691,-0.4730928
68.25455,1.812244,0.7568195,-0.47662
68.27679,0.947477,1.199589,-0.2204149
68.28814,0.9692668,1.197006,-0.2318444
68.29942,0.9941044,1.181755,-0.2412868
68.31059,1.016889,1.172027,-0.25861
68.32168,1.042967,1.166272,-0.2718294
68.33247,1.07188,1.157592,-0.2902203
68.34419,1.103195,1.151083,-0.3181489
68.35551,1.132712,1.147806,-0.3398442
68.3664,1.162029,1.14546,-0.3640826
68.37756,1.194573,1.147608,-0.3967445
68.3889,1.22319,1.148886,-0.4250965
68.40006,1.250082,1.15622,-0.4598355
68.41134,1.276959,1.160944,-0.4904935
68.42213,1.301873,1.168368,-0.5219991
68.43362,1.326401,1.175202,-0.5533319
68.4448,1.345878,1.179346,-0.5954316
68.4555,1.345512,1.185505,-0.6234837
68.46672,1.358821,1.19499,-0.6545384
68.47803,1.375706,1.201612,-0.686964
68.49048,1.382158,1.207899,-0.7191937
68.50109,1.3928,1.214827,-0.7517772
68.51263,1.396827,1.226414,-0.7840481
68.52357,1.401401,1.233891,-0.8176901
68.53387,1.40599,1.245326,-0.8501027
68.54533,1.410677,1.253191,-0.8819418
68.55637,1.411948,1.259015,-0.9150572
68.56728,1.410791,1.26942,-0.9472299
68.57861,1.412354,1.276272,-0.9771292
68.58965,1.412048,1.281895,-1.008887
68.60095,1.512067,1.264679,-1.096309
68.61211,1.509467,1.275618,-1.129301
68.62309,1.508375,1.280167,-1.162716
68.63461,1.498625,1.29146,-1.197088
68.6455,1.49426,1.298265,-1.2262
68.65705,1.485415,1.303437,-1.254875
68.66818,1.467849,1.312726,-1.285029
68.67903,1.45964,1.31825,-1.311599
68.69044,1.4486,1.322173,-1.339582
68.70143,1.430264,1.330359,-1.367078
68.71267,1.417086,1.334299,-1.388685
68.7243,1.402962,1.338218,-1.413302
68.7359,1.382123,1.341919,-1.434714
68.74594,1.365011,1.346606,-1.457153
68.75761,1.347593,1.350176,-1.477886
68.77014,1.32703,1.352997,-1.49759
68.77962,1.30624,1.355903,-1.517718
68.79078,1.28449,1.359471,-1.533046
68.80247,1.262629,1.361766,-1.549654
68.8131,1.238308,1.362538,-1.563717
68.82423,1.213507,1.365278,-1.574146
68.83553,1.187064,1.366235,-1.584028
68.84673,1.15985,1.366489,-1.593399
68.85791,1.134503,1.368128,-1.602295
68.86924,1.106123,1.367448,-1.608795
68.88087,1.077985,1.365932,-1.614626
68.89127,1.049946,1.365501,-1.619097
68.90279,1.021334,1.362355,-1.623429
68.91434,0.9927659,1.359263,-1.628976
68.92471,0.9644483,1.355677,-1.630471
68.93629,0.9350898,1.351871,-1.633557
68.94764,0.9056675,1.345543,-1.636518
68.95822,0.8777064,1.340176,-1.637378
68.96957,0.8476564,1.332785,-1.637125
68.98071,0.8180406,1.325289,-1.63904
68.99173,0.7893981,1.317308,-1.636222
69.00294,0.7512217,1.30413,-1.633767
69.01478,0.7203947,1.292042,-1.627895
69.02614,0.6946504,1.288362,-1.624462
69.03674,0.6641444,1.277343,-1.619074
69.04803,0.6407725,1.261893,-1.599342
69.05955,0.6250732,1.265721,-1.590836
69.07017,0.5976742,1.254324,-1.576571
69.08142,0.5785078,1.240381,-1.553049
69.09241,0.5657787,1.242242,-1.538985
69.10381,0.5422021,1.233095,-1.520051
69.1149,0.5256053,1.220825,-1.491026
69.12751,0.5134899,1.220889,-1.471553
69.13742,0.4922407,1.212288,-1.447795
69.14915,0.4739004,1.202192,-1.42322
69.15916,0.4609499,1.19742,-1.397296
69.17048,0.4417903,1.188748,-1.371429
69.18167,0.4259107,1.178923,-1.343194
69.19278,0.4124293,1.171187,-1.316606
69.20464,0.3958242,1.162008,-1.288409
69.21507,0.3813389,1.151649,-1.261571
69.22643,0.4203936,1.107793,-1.276378
69.23758,0.4090621,1.097659,-1.246899
69.24873,0.3982059,1.087013,-1.219132
69.26008,0.3927814,1.074538,-1.191362
69.27266,0.3851042,1.067803,-1.161756
69.28339,0.3788118,1.058258,-1.130948
69.29353,0.3715187,1.047988,-1.100539
69.30477,0.3648051,1.044667,-1.070385
69.31564,0.3629344,1.038629,-1.036543
69.32716,0.3585088,1.034602,-1.001417
69.33884,0.3569286,1.034344,-0.9703295
69.34959,0.362196,1.03416,-0.9336481
69.36029,0.3579791,1.033497,-0.8976455
69.37172,0.3614695,1.038144,-0.8663507
69.3832,0.3673762,1.038455,-0.8303494
69.39399,0.3700247,1.041101,-0.7949791
69.4054,0.3774064,1.047677,-0.7639253
69.41639,0.3866924,1.050687,-0.7279899
69.42721,0.394261,1.054051,-0.695122
69.43886,0.4033504,1.060744,-0.6648295
69.44984,0.4137707,1.064795,-0.6296132
69.46086,0.4250058,1.068904,-0.5987155
69.47211,0.4369294,1.07715,-0.5696976
69.48327,0.4514711,1.083899,-0.5374715
69.49449,0.4652913,1.089146,-0.5090377
69.50587,0.4805745,1.098958,-0.4822843
69.51678,0.4965368,1.107365,-0.4536104
69.52816,0.5140828,1.115931,-0.4290335
69.53922,0.5319121,1.12687,-0.4055891
69.55041,0.5510067,1.137037,-0.3824582
69.56128,0.569814,1.146886,-0.3599632
69.57278,0.590197,1.157404,-0.3404965
69.58382,0.6094257,1.167218,-0.319942
69.59509,0.6315175,1.177565,-0.3037989
69.60695,0.6518486,1.189471,-0.2862217
69.61852,0.6729372,1.199446,-0.272228
69.62981,0.6962101,1.209288,-0.2587907
69.63975,0.718336,1.219689,-0.2456281
69.65436,0.7399745,1.229334,-0.2350612
69.66209,0.7621682,1.238898,-0.2246745
69.67359,0.7841259,1.248877,-0.2140234
69.68526,0.8057423,1.257829,-0.2081766
69.69569,0.8218453,1.262676,-0.2005095
69.70708,0.8321012,1.266298,-0.1951745
69.71803,0.8475429,1.273534,-0.1960266
69.72924,0.8568674,1.280537,-0.1962988
69.74026,0.8681626,1.286674,-0.1981454
69.75204,0.8744462,1.289723,-0.2007265
69.76266,0.8767199,1.297809,-0.1980078
69.7757,0.8694758,1.301672,-0.192425
69.78492,0.866878,1.304829,-0.1902742
69.79633,0.8673634,1.309016,-0.1911857
69.80751,0.8677832,1.310444,-0.1938875
69.8187,0.866231,1.309087,-0.1971736
69.8301,0.8647759,1.308459,-0.1998816
69.84132,0.8623751,1.30634,-0.2041802
69.8529,0.8612186,1.303868,-0.2071402
69.86324,0.8602455,1.303725,-0.209342
69.87453,0.8672944,1.301771,-0.2040505
69.8857,0.8730382,1.320428,-0.2069373
69.89845,0.8752817,1.320932,-0.2035329
69.90805,0.8768055,1.319135,-0.2016973
69.91924,0.877778,1.317584,-0.1998584
69.93123,0.878093,1.32418,-0.1958208
69.94147,0.8818991,1.328088,-0.1926689
69.95314,0.8841082,1.327593,-0.1902697
69.96371,0.8853292,1.328054,-0.1878195
69.97519,0.8866844,1.325978,-0.1852546
69.98646,0.8884166,1.323253,-0.1828969
69.99739,0.890135,1.318956,-0.1803112
70.00877,0.8899339,1.319464,-0.179064
70.01998,0.8906178,1.319644,-0.1786439
70.03076,0.890768,1.321192,-0.1812081
70.04195,0.8920441,1.315211,-0.1821682
70.05392,0.8925682,1.310542,-0.182328
70.06441,0.8951705,1.301924,-0.1834652
70.07557,0.8954279,1.295087,-0.1837361
70.08704,0.8954294,1.286513,-0.1836693
70.09785,0.8939607,1.277844,-0.1837273
70.10947,0.8935493,1.268406,-0.1839952
70.12041,0.8935177,1.25662,-0.1846187
70.132,0.893427,1.243785,-0.1852794
70.14252,0.8936803,1.230063,-0.1866443
70.15389,0.9224659,1.251133,-0.1893525
70.16528,0.9242876,1.237955,-0.1920011
70.17596,0.9264479,1.225455,-0.1951206
70.18739,0.9287846,1.21412,-0.1982222
70.19852,0.9338484,1.208237,-0.2047193
70.20946,0.9380245,1.198552,-0.2096999
70.22143,0.9402871,1.189356,-0.2155981
70.23251,0.9437211,1.186626,-0.2222049
70.24377,0.957391,1.182387,-0.3100152
70.25459,0.9588456,1.17825,-0.3201723
70.26612,0.9896047,1.193693,-0.3317347
70.27851,0.9886144,1.193044,-0.3419898
70.2889,0.9913419,1.193602,-0.3511343
70.29988,0.9947379,1.193105,-0.3586342
70.31133,1.002965,1.189054,-0.3670821
70.32121,1.007713,1.186795,-0.3721821
70.33242,1.010632,1.183525,-0.3761117
70.34546,1.021463,1.176225,-0.3806179
70.36376,1.025696,1.172436,-0.3844609
70.368,1.02727,1.168928,-0.3857825
70.37704,1.036925,1.162001,-0.3871768
70.38885,1.03953,1.158281,-0.3878503
70.39948,1.042864,1.154679,-0.3886874
70.41049,1.046987,1.149462,-0.3885107
70.42184,1.051322,1.14173,-0.3884933
70.43288,1.054677,1.135735,-0.3885887
70.44456,1.058408,1.128433,-0.3873844
70.45557,1.062194,1.120732,-0.3866012
70.46665,1.067572,1.111482,-0.3864162
70.47764,1.072237,1.103495,-0.3855519
70.4894,1.07731,1.094525,-0.3854668
70.50012,1.081772,1.086937,-0.3842111
70.51235,1.08749,1.078785,-0.3837976
70.52224,1.092451,1.071163,-0.3811924
70.53384,1.09798,1.064894,-0.3784692
70.54545,1.108474,1.055779,-0.3791411
70.55588,1.110371,1.050316,-0.3757067
70.56837,1.115528,1.044653,-0.3734074
70.57816,1.123621,1.03733,-0.3739021
70.5895,1.125577,1.032708,-0.3725798
70.60048,1.129884,1.027901,-0.3723681
70.61162,1.134415,1.023358,-0.3741124
70.62315,1.136983,1.020032,-0.3744659
70.63474,1.140264,1.016258,-0.3753471
70.64545,1.142545,1.013397,-0.3774912
70.65636,1.145389,1.010784,-0.3793333
70.66793,1.148584,1.007023,-0.3831539
70.67866,1.148666,1.003821,-0.3869078
70.68996,1.150589,0.9991353,-0.3925292
70.70167,1.152101,0.9928726,-0.3958356
70.71241,1.151663,0.9905037,-0.400255
70.72363,1.1501,0.9885535,-0.4024596
70.73492,1.151893,0.9828354,-0.4049547
70.7457,1.151825,0.9789096,-0.408262
70.7569,1.154424,0.9741337,-0.4135706
70.76804,1.15299,0.9698502,-0.4170003
70.78127,1.15194,0.9662139,-0.4212883
70.79066,1.148626,0.9629886,-0.4247928
70.80176,1.152488,0.9572115,-0.4305353
70.81374,1.152293,0.9531928,-0.4341221
70.82375,1.148034,0.9508835,-0.4372079
70.83544,1.152505,0.9453559,-0.4433029
70.84684,1.151301,0.9434526,-0.4462464
70.85716,1.150109,0.9416044,-0.448612
70.86937,1.155168,0.9373035,-0.4524913
70.88062,1.152459,0.9375161,-0.4537482
70.89201,1.155666,0.9362329,-0.4563618
70.90207,1.160888,0.9327587,-0.4595864
70.91328,1.159673,0.9342027,-0.4586883
70.92451,1.163641,0.9343311,-0.459198
70.93555,1.169404,0.9322782,-0.4606116
70.94751,1.17048,0.9341936,-0.4570568
70.95805,1.173187,0.9360064,-0.4559689
70.96981,1.179463,0.9346848,-0.4557035
70.98055,1.181483,0.9359515,-0.452594
70.9912,1.181063,0.9405817,-0.450212
71.00293,1.187443,0.9393821,-0.4509199
71.01501,1.189657,0.9417043,-0.4485412
71.02586,1.189718,0.946056,-0.4473646
71.03638,1.195771,0.9440659,-0.4480395
71.04755,1.197424,0.9430823,-0.4468706
71.0588,1.192088,0.9447639,-0.4457779
71.0699,1.195716,0.938639,-0.4487407
71.08068,1.196566,0.9359343,-0.4493139
71.09347,1.191957,0.9364845,-0.4486878
71.10313,1.196258,0.9332049,-0.4502337
71.11445,1.198163,0.9319144,-0.4518507
71.12581,1.193703,0.9342911,-0.4501934
71.13723,1.198593,0.9318169,-0.4518509
71.14941,1.200404,0.9320418,-0.4539187
71.15929,1.196401,0.9345826,-0.4532893
71.1708,1.200988,0.9322017,-0.4555969
71.18122,1.201769,0.9317394,-0.4577134
71.19249,1.197727,0.9342217,-0.4571435
71.20386,1.201349,0.9321493,-0.4591439
71.21496,1.202637,0.9317452,-0.4598503
71.22604,1.197598,0.9353757,-0.4587438
71.23724,1.201716,0.9338518,-0.4600241
71.24832,1.203008,0.9337673,-0.4600112
71.25967,1.198521,0.9372174,-0.4581542
71.27065,1.201892,0.9343091,-0.4589238
71.28297,1.202616,0.9323528,-0.4592543
71.29267,1.197989,0.9341369,-0.4577281
71.3042,1.201654,0.9307157,-0.4587266
71.31609,1.203084,0.9286776,-0.4579282
71.3261,1.198844,0.9301727,-0.4560277
71.33746,1.202134,0.9281605,-0.4579058
71.34836,1.202581,0.9266852,-0.4573123
71.35983,1.195579,0.9274017,-0.4585369
71.37174,1.198869,0.9216543,-0.4590919
71.38222,1.194173,0.9232539,-0.4626968
71.39375,0.8754213,1.101681,-0.3617082
71.40458,0.8734338,1.098345,-0.3640764
71.41571,0.873471,1.100333,-0.3592935
71.42734,0.8747745,1.103666,-0.3594632
71.43792,0.874007,1.103845,-0.3591065
71.44912,0.873852,1.103395,-0.3591383
71.46019,0.8747434,1.104865,-0.3583879
71.47169,0.8787154,1.10208,-0.3585663
71.48258,0.8776642,1.104858,-0.3581793
71.49381,0.8993384,1.096982,-0.367743
71.50498,0.899223,1.098721,-0.3670681
71.51657,0.8990853,1.100107,-0.3670397
71.52736,0.9020309,1.099045,-0.3684189
71.53853,0.9023434,1.099983,-0.3681409
71.54951,0.902638,1.101755,-0.3683999
71.56075,0.9030864,1.102728,-0.3681653
71.57206,0.9038773,1.103748,-0.3678932
71.58314,0.9048637,1.104532,-0.3680446
71.5944,0.9060125,1.105043,-0.3682504
71.60549,0.9078805,1.105987,-0.367929
71.61703,0.9095846,1.106893,-0.3674524
71.6282,0.910928,1.108023,-0.3663681
71.63886,0.9120628,1.109498,-0.3652894
71.6505,0.9124029,1.111244,-0.3639474
71.66138,0.910688,1.113457,-0.3605433
71.6731,0.9106277,1.115914,-0.3580875
71.68394,0.9109478,1.117082,-0.3556783
71.69467,0.9098629,1.118168,-0.3521228
71.706,0.9101941,1.120023,-0.349113
71.71725,0.911063,1.120856,-0.3469772
71.72829,0.9104921,1.120942,-0.3442016
71.74003,0.9106344,1.122032,-0.3420563
71.75107,0.9109445,1.121931,-0.3407402
71.76163,0.9110084,1.123014,-0.3398259
71.77374,0.9116344,1.124852,-0.3392363
71.78555,0.9120678,1.126328,-0.3378994
71.7954,0.9119565,1.128505,-0.3363218
71.80636,0.9121357,1.130869,-0.3355246
71.81784,0.9124788,1.132746,-0.3350329
71.82909,0.9124614,1.135344,-0.3340604
71.84092,0.9128,1.137416,-0.3322856
71.85103,0.9131603,1.140288,-0.3302901
71.8627,0.9132306,1.142734,-0.3275585
71.87371,0.9130119,1.144653,-0.3246558
71.88485,0.9125904,1.145968,-0.3230066
71.8967,0.9121906,1.147407,-0.3206267
71.90704,0.91173,1.149015,-0.3188004
71.91804,0.9114897,1.150173,-0.31814
71.92969,0.9112136,1.151165,-0.3165305
71.94044,0.9109921,1.1523,-0.3149598
71.95206,0.9106461,1.152774,-0.314805
71.96277,0.9100208,1.153073,-0.3140552
71.97402,0.909471,1.152641,-0.3153865
71.98559,0.908976,1.151988,-0.3157654
71.99625,0.9085782,1.15115,-0.3161116
72.00785,0.9082042,1.149154,-0.3182161
72.01849,0.9078882,1.147709,-0.3192654
72.03035,0.9049808,1.147464,-0.3193693
72.04113,0.9054886,1.146347,-0.3201358
72.05212,0.90601,1.146559,-0.3213296
72.06364,0.9073092,1.147882,-0.3205028
72.07516,0.9078671,1.148564,-0.3203673
72.08579,0.9075888,1.14959,-0.3188841
72.09702,0.9074098,1.150268,-0.3174179
72.10896,0.907054,1.150341,-0.3162992
72.11961,0.9064871,1.150311,-0.3166883
72.13054,0.906059,1.15019,-0.3160253
72.14164,0.9055667,1.150627,-0.3152299
72.15355,0.9048601,1.15148,-0.3159025
73.44978,1.109548,1.02651,-0.3877866
73.46022,1.112469,1.025158,-0.3889675
73.47126,1.115324,1.023804,-0.3901241
73.48254,1.116766,1.023236,-0.3903584
73.49384,1.115381,1.023862,-0.3901973
73.50546,1.118215,1.022503,-0.3912458
73.51608,1.119491,1.022003,-0.3917468
73.52715,1.117754,1.022534,-0.3914535
73.53876,1.120432,1.02119,-0.3923893
73.54942,1.121318,1.02081,-0.3925781
73.5609,1.119087,1.021436,-0.3920686
73.57209,1.121647,1.020061,-0.3929348
73.58296,1.122454,1.019694,-0.3931196
73.59474,1.119866,1.020519,-0.3924708
73.60546,1.122353,1.019165,-0.3932893
73.61665,1.123222,1.018785,-0.393471
73.62778,1.120501,1.019754,-0.3927822
73.63882,1.12288,1.01858,-0.3936334
73.6505,1.123683,1.018301,-0.3938365
73.66134,1.120546,1.019573,-0.3930614
73.67239,1.122823,1.0184,-0.3938916
73.68352,1.123503,1.018194,-0.3941092
73.69503,1.120538,1.019303,-0.3934162
73.70595,1.122705,1.018188,-0.3942428
73.71718,1.1233,1.017977,-0.3945372
73.72839,1.12008,1.019308,-0.3937447
73.74068,1.12216,1.018176,-0.3944359
73.75078,1.122391,1.018108,-0.3945444
73.76205,1.118764,1.019568,-0.3935893
73.774,1.120619,1.018563,-0.3942463
73.78391,1.12074,1.018619,-0.3943169
73.79648,1.117088,1.020073,-0.3933964
73.80634,1.117322,1.020079,-0.3938861
73.81837,1.119069,1.019207,-0.394613
73.82893,1.115637,1.02063,-0.393826
73.84007,1.1158,1.020631,-0.3937581
73.85094,1.11285,1.021971,-0.3930821
73.86248,1.114467,1.021163,-0.3937552
73.87351,1.116122,1.020315,-0.3943784
73.88469,1.111798,1.02241,-0.3932343
73.89584,1.113333,1.021601,-0.3938
73.90741,1.114906,1.020784,-0.3943512
73.91864,1.110575,1.022918,-0.3929141
73.92966,1.112118,1.022115,-0.393378
73.94097,1.113647,1.021319,-0.3938589
73.95208,1.113723,1.021359,-0.3937168
73.96271,1.110898,1.022669,-0.3928239
73.97418,1.11089,1.022756,-0.3927619
73.98529,1.112385,1.022001,-0.3931987
73.99633,1.109091,1.023417,-0.3922675
74.00813,1.110529,1.02267,-0.3927081
74.01889,1.110338,1.022836,-0.3926113
74.02997,1.106896,1.024231,-0.3915699
74.04124,1.108247,1.023419,-0.3919187
74.05208,1.108056,1.02352,-0.3919132
74.06345,1.104189,1.025127,-0.3907175
74.07471,1.10543,1.024377,-0.3909993
74.08585,1.105077,1.024515,-0.3908501
74.09692,1.101288,1.026235,-0.3896389
74.10982,1.100821,1.02643,-0.3895094
74.11931,1.099013,1.027244,-0.3888762
74.13107,1.100063,1.026567,-0.3891466
74.14142,1.099347,1.026948,-0.3889279
74.15365,1.097283,1.027745,-0.3882504
74.16477,1.098323,1.027089,-0.38849
74.17507,1.097628,1.027478,-0.3881972
74.18767,1.09866,1.026905,-0.388489
74.19741,1.096203,1.027805,-0.3877954
74.20849,1.095711,1.028195,-0.3876059
74.2198,1.093298,1.028884,-0.3869987
74.23127,1.094175,1.028445,-0.3873093
74.24288,1.093702,1.02881,-0.3873131
74.2549,1.094556,1.028424,-0.3876512
74.26447,1.092298,1.02928,-0.3871241
74.27576,1.093067,1.028919,-0.3874683
74.28724,1.089878,1.030536,-0.3868468
